,序號,券商,價格,買進股數,賣出股數
0,1,1020,33.65,0,356
1,3,1021,34.4,0,2000
2,5,1022,33.9,0,2000
3,7,1024,33.35,0,6000
4,9,1025,34.4,2000,0
5,11,1028,33.3,0,5000
6,13,1028,33.5,0,5000
7,15,1028,33.7,0,5000
8,17,1029,33.5,0,200
9,19,1029,33.7,0,11000
10,21,102E,33.65,0,3000
11,23,1032,33.25,0,10000
12,25,1035,33.35,0,3000
13,27,1035,33.5,0,1000
14,29,1035,33.7,0,1000
15,31,1035,33.85,0,1000
16,33,1035,33.95,0,1000
17,35,1035,34.15,0,1000
18,37,1036,34.3,0,3000
19,39,1037,33.4,0,1000
20,41,1038,33.15,5000,0
21,43,1038,34.35,10000,0
22,45,1040,33.3,0,1000
23,47,1041,33.65,0,2000
24,49,1042,33.5,0,400
25,51,1043,33.6,0,20000
26,53,1043,33.8,0,10000
27,55,1043,34.45,2000,0
28,57,1045,34.25,0,1000
29,59,104A,33.15,1000,0
30,61,104A,33.35,0,1000
31,63,104A,33.5,2,0
32,65,104A,33.65,0,5000
33,67,104C,33.8,4000,0
34,69,1119,34.2,0,50
35,71,111E,33.2,20000,0
36,73,111E,33.8,0,10000
37,75,111F,34.4,0,1000
38,77,1160,34.35,2000,0
39,79,1163,34.2,0,4500
40,81,1165,34.4,0,1000
41,83,1166,33.15,0,5000
42,85,1166,33.35,0,16000
43,87,1166,33.65,4000,0
44,89,1166,34.2,3000,0
45,91,1166,34.35,1000,0
46,93,1167,33.65,0,2000
47,95,116b,33.95,0,5000
48,97,116B,34.25,1000,0
49,99,116d,34.3,10,15
50,2,1021,33.5,0,1000
51,4,1022,33.1,0,500
52,6,1022,33.95,0,2000
53,8,1025,33.9,0,5000
54,10,1028,33.2,0,30000
55,12,1028,33.4,0,10000
56,14,1028,33.6,0,5000
57,16,1028,34.3,0,24000
58,18,1029,33.6,0,4000
59,20,102C,33.95,0,1000
60,22,102G,33.6,0,2000
61,24,1032,33.55,0,12000
62,26,1035,33.4,0,1000
63,28,1035,33.6,0,1000
64,30,1035,33.75,0,1000
65,32,1035,33.9,0,1000
66,34,1035,34.05,0,1000
67,36,1035,34.3,0,1000
68,38,1036,34.4,0,2000
69,40,1037,33.65,0,500
70,42,1038,33.2,5000,0
71,44,1039,34.5,0,2000
72,46,1041,33.6,0,2000
73,48,1041,34.2,0,1
74,50,1042,34.4,0,2000
75,52,1043,33.7,0,8000
76,54,1043,34.0,0,1000
77,56,1045,33.65,0,1000
78,58,1045,34.3,0,1000
79,60,104A,33.2,1000,0
80,62,104A,33.4,0,1000
81,64,104A,33.55,0,1000
82,66,104C,33.7,0,9000
83,68,1119,33.85,0,1000
84,70,1119,34.25,2000,0
85,72,111E,33.65,0,10000
86,74,111F,33.8,0,1000
87,76,111G,34.25,1000,0
