,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,36.95,2000,0
1,3.0,1028,36.95,1000,0
2,5.0,102C,37.0,0,3200
3,7.0,1032,37.0,1000,0
4,9.0,103C,36.8,0,1000
5,11.0,1040,37.0,0,5000
6,13.0,1043,36.95,1000,0
7,15.0,104A,36.9,2000,20000
8,17.0,104D,36.85,0,1000
9,19.0,1110,36.9,11000,0
10,21.0,1110,37.0,43000,0
11,23.0,1161,36.85,0,130
12,25.0,1165,36.95,0,1000
13,27.0,1166,36.95,0,10000
14,29.0,1167,37.0,100,0
15,31.0,116B,36.8,0,51000
16,33.0,116B,36.9,0,9000
17,35.0,116G,36.85,7000,0
18,37.0,116k,36.95,1000,0
19,39.0,116L,37.0,0,310
20,41.0,116M,36.9,1000,0
21,43.0,116N,36.95,1000,0
22,45.0,1260,36.95,1000,0
23,47.0,126i,37.0,0,1000
24,49.0,1360,37.05,69,0
25,51.0,1440,36.95,9000,59000
26,53.0,1470,36.8,0,4000
27,55.0,1470,36.9,0,6000
28,57.0,1470,37.0,2000,11000
29,59.0,1480,36.85,0,7000
30,61.0,1480,36.95,13000,50000
31,63.0,1520,36.85,6000,0
32,65.0,1520,36.95,29000,0
33,67.0,1590,36.75,0,1000
34,69.0,1650,36.7,0,6000
35,71.0,1650,36.8,10000,11000
36,73.0,1650,36.9,5000,6000
37,75.0,1650,37.0,13000,28000
38,77.0,5050,36.85,0,15000
39,79.0,5263,36.9,1000,0
40,81.0,5321,37.0,1000,0
41,83.0,5384,37.0,0,20000
42,85.0,538C,37.0,2000,0
43,87.0,538M,36.95,0,1
44,89.0,5460,36.9,0,1000
45,91.0,5660,37.0,2000,0
46,93.0,5850,37.0,2000,0
47,95.0,5855,37.0,2000,0
48,97.0,585A,36.85,0,1000
49,99.0,585A,36.95,0,1000
50,2.0,1023,37.0,0,1000
51,4.0,1028,37.0,1000,0
52,6.0,102E,36.95,1000,0
53,8.0,1039,37.0,0,1000
54,10.0,1040,36.8,2000,0
55,12.0,1041,36.95,1000,0
56,14.0,1045,36.95,1000,0
57,16.0,104A,37.0,2000,0
58,18.0,1110,36.85,42000,0
59,20.0,1110,36.95,10000,0
60,22.0,1160,36.9,0,1000
61,24.0,1165,36.9,0,1000
62,26.0,1166,36.85,0,100
63,28.0,1166,37.0,0,100
64,30.0,116b,37.0,0,100
65,32.0,116B,36.85,0,30000
66,34.0,116f,36.95,0,1000
67,36.0,116j,36.9,0,1000
68,38.0,116L,36.95,1000,300
69,40.0,116m,36.95,1000,180
70,42.0,116M,36.95,1000,0
71,44.0,1260,36.75,1000,0
72,46.0,126D,37.0,0,1000
73,48.0,126U,36.8,20000,0
74,50.0,1440,36.85,0,9000
75,52.0,1440,37.0,0,16000
76,54.0,1470,36.85,0,2000
77,56.0,1470,36.95,0,14000
78,58.0,1480,36.8,0,2000
79,60.0,1480,36.9,0,13000
80,62.0,1480,37.0,14000,11000
81,64.0,1520,36.9,3000,0
82,66.0,1520,37.0,17000,0
83,68.0,1590,36.95,2000,0
84,70.0,1650,36.75,0,2000
85,72.0,1650,36.85,5000,12000
86,74.0,1650,36.95,4000,5000
87,76.0,5050,36.8,0,17000
88,78.0,5050,36.9,0,8000
89,80.0,5320,36.95,300,10000
90,82.0,5382,37.0,10000,0
91,84.0,538A,36.95,0,550
92,86.0,538D,37.0,0,5000
93,88.0,538W,36.85,2000,0
94,90.0,5603,37.0,0,2000
95,92.0,5850,36.95,150,0
96,94.0,5853,36.95,0,15000
97,96.0,585A,36.8,0,1000
98,98.0,585A,36.9,0,1000
99,100.0,585A,37.0,0,1000
100,101.0,5920,36.85,2000,0
101,103.0,5922,36.95,1000,0
102,105.0,592a,36.85,26,0
103,107.0,592a,37.0,0,80
104,109.0,592C,36.8,0,1000
105,111.0,592d,36.8,20000,0
106,113.0,592d,37.0,29000,0
107,115.0,592E,36.9,10000,0
108,117.0,592E,37.0,75000,0
109,119.0,592g,37.05,0,2000
110,121.0,592I,37.0,0,5000
111,123.0,592n,36.95,0,480
112,125.0,592Q,37.0,0,1000
113,127.0,592r,36.8,0,5000
114,129.0,592r,37.0,0,1000
115,131.0,592u,36.95,2000,0
116,133.0,611A,36.95,2000,0
117,135.0,6160,37.0,3000,0
118,137.0,6162,36.9,4000,0
119,139.0,6163,37.0,1000,0
120,141.0,6165,36.95,1000,0
121,143.0,616K,36.95,1000,0
122,145.0,6460,36.9,0,11000
123,147.0,6461,37.0,1000,0
124,149.0,6462,36.95,1000,0
125,151.0,6464,36.9,0,1000
126,153.0,6464,37.0,0,2000
127,155.0,6465,36.75,2000,0
128,157.0,7008,36.85,3000,0
129,159.0,700B,36.85,1000,0
130,161.0,700B,37.0,0,1000
131,163.0,700f,36.7,1000,0
132,165.0,700F,37.0,4000,0
133,167.0,700h,37.0,0,1000
134,169.0,700J,36.95,5100,0
135,171.0,700k,36.8,1000,0
136,173.0,700N,36.9,1000,0
137,175.0,700r,36.85,3000,0
138,177.0,7032,37.0,0,2000
139,179.0,7033,36.85,1000,0
140,181.0,7790,36.85,26,48
141,183.0,7790,36.95,0,348
142,185.0,7798,37.0,2000,0
143,187.0,779E,36.95,0,1000
144,189.0,779P,37.0,2000,0
145,191.0,779W,37.0,3000,0
146,193.0,779X,37.0,0,1000
147,195.0,8150,36.75,2000,0
148,197.0,8150,36.95,1000,0
149,199.0,8156,36.95,1000,100
150,102.0,5920,37.0,3000,0
151,104.0,5929,36.8,0,1000
152,106.0,592a,36.95,1000,0
153,108.0,592c,36.8,0,1000
154,110.0,592C,37.0,27,1000
155,112.0,592d,36.9,0,1000
156,114.0,592E,36.85,0,5
157,116.0,592E,36.95,15000,257
158,118.0,592g,36.95,0,2000
159,120.0,592G,37.0,70,0
160,122.0,592n,36.9,0,1000
161,124.0,592P,36.85,4000,0
162,126.0,592r,36.75,2000,0
163,128.0,592r,36.95,0,1000
164,130.0,592u,36.9,1000,0
165,132.0,592z,37.0,0,4000
166,134.0,611A,37.0,1200,0
167,136.0,6162,36.7,3000,0
168,138.0,6163,36.9,1000,0
169,140.0,6164,37.05,0,90
170,142.0,6167,36.95,1000,0
171,144.0,6381,37.0,0,2000
172,146.0,6460,36.95,300,0
173,148.0,6462,36.9,0,2000
174,150.0,6463,36.95,0,1000
175,152.0,6464,36.95,0,1000
176,154.0,6465,36.7,2000,0
177,156.0,6465,36.95,6000,0
178,158.0,700a,36.9,30000,0
179,160.0,700B,36.95,2000,0
180,162.0,700d,37.0,0,1000
181,164.0,700f,36.95,1000,0
182,166.0,700g,36.95,0,1000
183,168.0,700H,36.95,0,10000
184,170.0,700J,37.0,200,0
185,172.0,700K,36.8,5000,0
186,174.0,700P,36.95,0,1000
187,176.0,700R,36.85,3000,0
188,178.0,7033,36.8,1000,0
189,180.0,703B,37.05,2000,0
190,182.0,7790,36.9,0,516
191,184.0,7790,37.0,0,510
192,186.0,779D,36.9,2000,0
193,188.0,779n,37.0,0,2000
194,190.0,779v,36.95,26,0
195,192.0,779X,36.95,0,1000
196,194.0,779z,36.9,30,0
197,196.0,8150,36.9,1000,0
198,198.0,8150,37.0,0,4200
199,200.0,8156,37.0,1,5000
200,201.0,8156,37.05,1000,0
201,203.0,8159,37.0,10,0
202,205.0,815A,36.85,0,2000
203,207.0,815A,36.95,1000,0
204,209.0,815B,36.75,1000,0
205,211.0,8380,37.0,1000,0
206,213.0,8440,36.9,0,4000
207,215.0,8440,37.0,2000,6511
