,序號,券商,價格,買進股數,賣出股數
0,1,1020,34.35,1000,0
1,3,1021,34.35,0,1000
2,5,1021,34.6,0,2000
3,7,1028,34.5,5000,0
4,9,1029,34.55,0,2000
5,11,102A,34.55,2000,0
6,13,102C,34.55,1000,0
7,15,102E,34.55,1000,0
8,17,1032,34.35,2000,0
9,19,1032,34.45,3000,0
10,21,1032,34.55,15000,0
11,23,1032,34.65,2000,0
12,25,1037,34.5,0,2000
13,27,1038,34.65,0,3000
14,29,103B,34.5,0,1000
15,31,103F,34.6,1000,0
16,33,1040,34.4,5000,0
17,35,1040,34.55,0,2000
18,37,1041,34.5,1000,0
19,39,1041,34.6,0,1000
20,41,1041,34.7,0,5000
21,43,1043,34.5,10000,0
22,45,1043,34.6,10000,1000
23,47,104A,34.5,2000,0
24,49,104A,34.6,0,10000
25,51,104C,34.5,0,6000
26,53,104D,34.4,20000,0
27,55,104D,34.55,5000,12000
28,57,1110,34.5,0,19000
29,59,111G,34.6,0,5000
30,61,1160,34.65,0,361
31,63,1163,34.4,1000,0
32,65,1165,34.6,1000,0
33,67,1166,34.5,1000,0
34,69,116A,34.5,0,1000
35,71,116G,34.45,2000,0
36,73,116H,34.6,3000,0
37,75,116i,34.5,1000,0
38,77,116j,34.55,0,4000
39,79,116J,34.35,0,2000
40,81,116J,34.6,2000,0
41,83,116m,34.6,0,3000
42,85,116r,34.5,0,1000
43,87,116r,34.6,0,3000
44,89,116V,34.55,1280,0
45,91,1230,34.55,5000,0
46,93,1261,34.65,0,293
47,95,126i,34.55,0,1000
48,97,126L,34.6,800,0
49,99,1440,34.35,5000,1000
50,2,1020,34.5,0,1000
51,4,1021,34.55,1000,0
52,6,1023,34.55,1000,0
53,8,1029,34.5,1000,0
54,10,102A,34.5,5000,0
55,12,102A,34.65,15000,0
56,14,102C,34.6,0,50
57,16,1032,34.3,2000,0
58,18,1032,34.4,2000,0
59,20,1032,34.5,10000,0
60,22,1032,34.6,3000,0
61,24,1033,34.5,0,1000
62,26,1038,34.55,0,4000
63,28,1039,34.6,5000,0
64,30,103F,34.55,2000,0
65,32,1040,34.35,5000,0
66,34,1040,34.5,8000,1000
67,36,1040,34.6,1000,0
68,38,1041,34.55,0,7000
69,40,1041,34.65,0,10056
70,42,1042,34.5,0,1000
71,44,1043,34.55,3000,0
72,46,1043,34.65,10000,0
73,48,104A,34.55,3,1000
74,50,104A,34.7,0,2000
75,52,104C,34.55,1000,200
76,54,104D,34.5,0,8000
77,56,104D,34.6,0,5000
78,58,1110,34.55,0,10000
79,60,1160,34.6,0,1000
80,62,1163,34.35,1000,0
81,64,1163,34.6,0,1000
82,66,1166,34.35,1000,0
83,68,1168,34.4,1000,0
84,70,116C,34.5,1000,0
85,72,116H,34.55,10000,0
86,74,116i,34.35,1000,0
87,76,116j,34.5,1000,1300
88,78,116J,34.3,0,1000
89,80,116J,34.55,1000,0
90,82,116L,34.35,4000,0
91,84,116M,34.7,2000,0
92,86,116r,34.55,0,1000
93,88,116r,34.65,0,1000
94,90,116Z,34.6,0,50
95,92,1233,34.5,6000,0
96,94,126D,34.6,0,3000
97,96,126L,34.55,1000,0
98,98,1440,34.3,4000,0
99,100,1440,34.4,4000,60000
100,101,1440,34.45,14000,1000
101,103,1440,34.55,112000,97000
102,105,1440,34.65,12000,1000
103,107,1470,34.35,1000,0
104,109,1470,34.6,1000,0
105,111,1480,34.55,78000,14000
106,113,1480,34.65,21000,0
107,115,1520,34.5,5000,0
108,117,1520,34.6,15000,0
109,119,1560,34.55,3000,0
110,121,1590,34.55,2000,0
111,123,1650,34.4,14000,1000
112,125,1650,34.5,15000,36000
113,127,1650,34.6,57000,0
114,129,1650,34.7,5000,18000
115,131,2180,34.55,1000,1000
116,133,2181,34.6,1000,0
117,135,5050,34.35,1000,0
118,137,5050,34.55,0,2000
119,139,5262,34.6,0,11000
120,141,5264,34.55,0,1000
121,143,5266,34.55,0,1000
122,145,5267,34.6,1000,0
123,147,526K,34.55,0,5000
124,149,5380,34.55,0,1000
125,151,5380,34.7,0,1000
126,153,5384,34.65,6000,0
127,155,5387,34.6,0,10000
128,157,538B,34.7,0,1000
129,159,538E,34.55,0,5000
130,161,538F,34.5,1000,0
131,163,5460,34.65,0,25
132,165,5850,34.5,10000,0
133,167,5850,34.6,67000,0
134,169,5855,34.35,0,5000
135,171,5856,34.6,0,2000
136,173,5858,34.6,0,1000
137,175,585A,34.6,1,0
138,177,585B,34.65,0,1000
139,179,585E,34.6,0,1000
140,181,585I,34.55,3000,0
141,183,585m,34.6,0,487
142,185,5921,34.6,0,10
143,187,5925,34.7,0,1000
144,189,5929,34.55,0,1000
145,191,592a,34.5,1000,0
146,193,592a,34.6,0,228
147,195,592A,34.55,0,1000
148,197,592c,34.55,0,3000
149,199,592C,34.7,0,1000
150,102,1440,34.5,83000,43000
151,104,1440,34.6,27000,2000
152,106,1440,34.7,4000,0
153,108,1470,34.55,4000,5000
154,110,1480,34.5,12000,4000
155,112,1480,34.6,30000,0
156,114,1480,34.7,6000,0
157,116,1520,34.55,35000,17000
158,118,1520,34.65,2000,0
159,120,1590,34.5,0,1000
160,122,1650,34.35,3000,10000
161,124,1650,34.45,14000,20000
162,126,1650,34.55,109000,44000
163,128,1650,34.65,17000,1000
164,130,1650,34.75,2000,0
165,132,2181,34.5,0,2000
166,134,2187,34.5,0,1000
167,136,5050,34.5,1000,0
168,138,5261,34.55,0,1000
169,140,5263,34.7,0,1000
170,142,5266,34.5,1000,0
171,144,5267,34.5,0,1000
172,146,5269,34.55,1000,0
173,148,5380,34.5,0,1000
174,150,5380,34.6,0,1000
175,152,5384,34.55,0,2000
176,154,5386,34.5,0,49
177,156,5389,34.5,5000,0
178,158,538E,34.5,2000,0
179,160,538E,34.6,3000,0
180,162,538I,34.6,1200,0
181,164,5603,34.55,0,1000
182,166,5850,34.55,24000,0
183,168,5854,34.55,0,2000
184,170,5856,34.5,1000,0
185,172,5857,34.4,0,17000
186,174,585A,34.55,0,10000
187,176,585B,34.55,0,1000
188,178,585D,34.5,2000,0
189,180,585g,34.55,2000,0
190,182,585I,34.65,443,0
191,184,5920,34.7,0,1000
192,186,5925,34.55,0,1000
193,188,5927,34.5,1000,0
194,190,5929,34.6,0,2000
195,192,592a,34.55,2000,0
196,194,592a,34.7,1000,0
197,196,592b,34.55,0,1000
198,198,592C,34.55,0,5000
199,200,592D,34.6,0,2000
200,201,592D,34.65,100,0
201,203,592e,34.35,0,7000
202,205,592e,34.5,0,1000
203,207,592e,34.6,6000,0
204,209,592E,34.6,0,901
205,211,592g,34.6,0,1000
206,213,592G,34.6,3000,0
207,215,592i,34.6,0,100
208,217,592I,34.6,40,0
209,219,592m,34.5,0,1000
210,221,592P,34.7,0,5000
211,223,592S,34.55,0,115
