,序號,券商,價格,買進股數,賣出股數
0,1,1020,24.05,0,1000
1,3,1022,24.2,0,6000
2,5,1023,23.9,0,1000
3,7,1025,24.2,0,2000
4,9,102E,24.15,0,10000
5,11,1040,24.25,0,2000
6,13,104A,24.1,2,0
7,15,116C,24.0,0,1000
8,17,116H,24.0,0,5000
9,19,116N,24.2,0,200
10,21,116Z,24.05,0,1000
11,23,1260,23.8,4000,0
12,25,1260,24.0,9000,0
13,27,1260,24.15,25000,0
14,29,126i,24.1,5000,0
15,31,1440,23.95,4000,1000
16,33,1440,24.05,9000,0
17,35,1440,24.15,45000,0
18,37,1440,24.25,5000,0
19,39,1470,23.95,3000,0
20,41,1470,24.05,1000,1000
21,43,1470,24.15,7000,0
22,45,1480,23.9,1000,0
23,47,1480,24.0,6000,0
24,49,1480,24.1,10000,0
25,51,1480,24.2,6000,0
26,53,1480,24.3,3000,0
27,55,1520,24.15,7000,0
28,57,1590,24.2,1000,0
29,59,1650,23.95,1000,0
30,61,1650,24.05,12000,0
31,63,1650,24.15,5000,0
32,65,1650,24.25,1000,0
33,67,2186,24.15,0,1000
34,69,5261,24.05,0,10000
35,71,5262,24.2,0,1000
36,73,5268,24.3,0,2000
37,75,5269,24.1,0,200
38,77,526K,24.0,0,1000
39,79,5323,24.2,10000,0
40,81,538I,23.95,0,1000
41,83,538W,24.2,3000,0
42,85,585I,24.0,2000,0
43,87,5920,23.8,3,0
44,89,5926,24.1,0,6000
45,91,5927,24.2,0,1000
46,93,5929,24.2,0,1000
47,95,592a,24.35,0,10
48,97,592E,24.0,1136,0
49,99,592E,24.2,205,0
50,2,1020,24.15,0,1000
51,4,1023,23.85,0,1000
52,6,1025,24.05,0,1000
53,8,102E,24.05,5000,0
54,10,102E,24.2,0,8000
55,12,104A,24.0,1000,0
56,14,104C,23.8,1000,0
57,16,116g,23.95,0,1000
58,18,116m,24.2,0,1000
59,20,116S,24.2,0,1000
60,22,116Z,24.2,0,8000
61,24,1260,23.95,1000,0
62,26,1260,24.1,5000,0
63,28,1262,24.0,0,1000
64,30,1440,23.9,11000,0
65,32,1440,24.0,4000,0
66,34,1440,24.1,3000,0
67,36,1440,24.2,17000,0
68,38,1470,23.9,4000,1000
69,40,1470,24.0,5000,1000
70,42,1470,24.1,10000,2000
71,44,1470,24.2,8000,4000
72,46,1480,23.95,2000,0
73,48,1480,24.05,8000,0
74,50,1480,24.15,8000,0
75,52,1480,24.25,38000,0
76,54,1520,24.05,5000,0
77,56,1520,24.2,8000,0
78,58,1650,23.85,1000,0
