,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,44.15,0,105
1,3.0,102C,44.5,0,1000
2,5.0,102E,44.4,0,3000
3,7.0,1030,44.45,0,1000
4,9.0,1040,44.25,0,2000
5,11.0,1040,44.45,0,1000
6,13.0,1041,44.5,0,1
7,15.0,1042,44.35,0,1000
8,17.0,1043,44.1,1000,0
9,19.0,1043,44.45,0,1000
10,21.0,104A,44.3,0,2000
11,23.0,104A,44.45,0,1000
12,25.0,104C,44.05,2000,0
13,27.0,104C,44.4,1000,0
14,29.0,104C,44.5,4000,0
15,31.0,104D,44.45,0,3000
16,33.0,1117,44.5,0,3000
17,35.0,1161,44.25,0,1000
18,37.0,1166,44.1,2000,0
19,39.0,1169,44.4,2000,0
20,41.0,116A,44.35,1000,0
21,43.0,116A,44.45,0,1000
22,45.0,116e,44.45,0,1000
23,47.0,116g,44.4,0,2000
24,49.0,116I,44.25,0,2000
25,51.0,116L,44.4,0,200
26,53.0,116m,44.25,0,1000
27,55.0,116P,44.15,1000,0
28,57.0,116S,44.05,0,7000
29,59.0,116S,44.5,5000,0
30,61.0,116Z,44.45,0,1000
31,63.0,1440,44.0,1000,1000
32,65.0,1440,44.45,7000,0
33,67.0,1470,44.05,3000,0
34,69.0,1470,44.15,11000,0
35,71.0,1470,44.35,6000,0
36,73.0,1470,44.45,53000,2000
37,75.0,1480,44.05,0,1000
38,77.0,1480,44.4,1000,0
39,79.0,1480,44.5,3000,0
40,81.0,1520,44.45,17000,0
41,83.0,1560,44.4,14000,0
42,85.0,1650,44.0,0,1000
43,87.0,5050,44.4,1000,0
44,89.0,5260,44.4,0,200
45,91.0,5320,44.2,1000,0
46,93.0,5380,44.45,1000,0
47,95.0,5385,44.25,0,5000
48,97.0,538E,44.2,2000,0
49,99.0,538I,44.45,0,2000
50,2.0,1021,44.45,0,1000
51,4.0,102E,44.2,0,1000
52,6.0,1030,44.3,0,1000
53,8.0,1034,44.2,0,4000
54,10.0,1040,44.4,1000,0
55,12.0,1041,44.45,0,6000
56,14.0,1042,44.3,0,1000
57,16.0,1042,44.45,0,7000
58,18.0,1043,44.2,1000,0
59,20.0,1045,44.45,0,1000
60,22.0,104A,44.4,1,0
61,24.0,104C,44.0,2000,0
62,26.0,104C,44.15,0,2000
63,28.0,104C,44.45,1000,0
64,30.0,104D,44.3,0,3000
65,32.0,1110,44.45,1000,2000
66,34.0,1160,44.45,0,1000
67,36.0,1165,44.25,200,0
68,38.0,1166,44.45,0,1000
69,40.0,116A,44.3,0,703
70,42.0,116A,44.4,1000,0
71,44.0,116d,44.5,200,0
72,46.0,116E,44.4,0,275
73,48.0,116G,44.1,0,2000
74,50.0,116j,44.45,2000,0
75,52.0,116m,44.0,0,1000
76,54.0,116m,44.5,0,3000
77,56.0,116Q,44.4,200,0
78,58.0,116S,44.1,0,8000
79,60.0,116W,44.45,0,4000
80,62.0,126X,44.45,0,1000
81,64.0,1440,44.3,50000,0
82,66.0,1470,44.0,3000,1000
83,68.0,1470,44.1,1000,0
