,序號,券商,價格,買進股數,賣出股數
0,1,1020,31.75,1000,0
1,3,1020,32.5,0,1000
2,5,1021,31.95,1000,0
3,7,1021,32.5,0,1000
4,9,1022,31.95,0,3000
5,11,1022,32.2,0,1000
6,13,1023,31.75,1000,0
7,15,1023,32.0,3000,0
8,17,1023,32.5,0,15000
9,19,1023,32.6,0,10000
10,21,1025,31.75,0,1000
11,23,1025,32.55,0,4000
12,25,1028,32.5,0,1000
13,27,102C,32.0,0,1000
14,29,102E,31.95,0,2000
15,31,102E,32.5,0,1000
16,33,102F,32.55,1000,0
17,35,102G,32.5,1000,0
18,37,1031,31.7,0,1000
19,39,1031,32.55,0,1000
20,41,1034,32.8,0,1000
21,43,1037,32.6,3000,0
22,45,1040,31.7,0,1000
23,47,1040,32.6,0,3000
24,49,1041,32.4,4000,0
25,51,1042,31.95,1000,0
26,53,1042,32.15,0,1000
27,55,1043,31.55,0,1000
28,57,1043,32.4,1000,2000
29,59,1043,32.75,1000,0
30,61,104A,31.55,1000,0
31,63,104A,31.75,1000,0
32,65,104A,31.9,2000,0
33,67,104A,32.0,0,2000
34,69,104A,32.5,1000,0
35,71,104A,32.8,0,1000
36,73,104C,31.7,4000,0
37,75,104C,31.95,1000,0
38,77,104C,32.15,1000,1000
39,79,104C,32.45,1000,0
40,81,104D,32.0,0,20000
41,83,104D,32.5,3000,0
42,85,1111,31.85,0,3000
43,87,1115,32.5,1000,0
44,89,111A,32.6,1000,0
45,91,111E,31.7,1000,0
46,93,111E,31.95,1000,0
47,95,111E,32.15,1000,0
48,97,111E,32.45,0,1000
49,99,1160,31.7,0,8000
50,2,1020,31.9,0,1000
51,4,1020,32.55,0,1000
52,6,1021,32.4,0,1000
53,8,1022,31.75,1000,0
54,10,1022,32.1,0,1000
55,12,1022,32.5,2000,1000
56,14,1023,31.9,0,2000
57,16,1023,32.45,5000,0
58,18,1023,32.55,10000,2000
59,20,1024,32.5,5000,0
60,22,1025,31.8,1000,0
61,24,1028,32.0,1000,0
62,26,102A,32.55,2000,0
63,28,102C,32.5,20000,2000
64,30,102E,32.05,0,1000
65,32,102F,32.5,0,1000
66,34,102F,32.6,1000,3000
67,36,1030,32.65,0,1000
68,38,1031,32.05,0,1000
69,40,1033,32.5,1000,0
70,42,1037,32.55,3000,0
71,44,1038,32.5,0,1000
72,46,1040,32.2,0,1000
73,48,1041,32.05,2000,0
74,50,1041,32.6,0,5000
75,52,1042,32.0,0,5000
76,54,1042,32.5,1000,0
77,56,1043,32.35,0,1000
78,58,1043,32.6,1000,0
79,60,1045,32.0,1000,0
80,62,104A,31.6,0,2000
81,64,104A,31.8,1000,0
82,66,104A,31.95,0,1000
83,68,104A,32.05,1000,1000
84,70,104A,32.6,0,3500
85,72,104C,31.5,1000,0
86,74,104C,31.9,1000,0
87,76,104C,32.1,3000,0
88,78,104C,32.3,0,70
89,80,104C,32.5,1000,7000
90,82,104D,32.2,0,3000
91,84,1110,32.1,0,2000
92,86,1112,32.5,2000,0
93,88,1118,32.55,0,1000
94,90,111E,31.6,0,7000
95,92,111E,31.9,7000,0
96,94,111E,32.0,1000,0
97,96,111E,32.4,0,3000
98,98,1160,31.6,1000,0
99,100,1160,32.2,7000,0
100,101,1160,32.4,3000,0
101,103,1160,32.65,0,1000
102,105,1161,32.1,0,10000
103,107,1161,32.55,1000,0
104,109,1162,32.5,10000,1000
105,111,1163,32.5,0,3000
106,113,1165,31.75,5000,0
107,115,1165,32.4,0,1000
108,117,1165,32.55,3000,0
109,119,1166,32.0,0,2000
110,121,1166,32.5,0,2000
111,123,1166,32.8,0,1000
112,125,1167,31.7,11000,0
113,127,1167,32.0,9000,46000
114,129,1167,32.15,3000,0
115,131,1168,31.8,0,1000
116,133,1168,32.55,1000,0
117,135,116b,32.5,1000,0
118,137,116B,32.05,6000,0
119,139,116B,32.2,0,1000
120,141,116B,32.55,0,3000
121,143,116c,31.7,0,1000
122,145,116c,32.55,0,2000
123,147,116C,31.65,1000,0
124,149,116C,32.45,2000,0
125,151,116C,32.8,0,1000
126,153,116d,32.55,0,10000
127,155,116E,31.9,1000,0
128,157,116f,31.7,0,900
129,159,116F,31.75,1000,0
130,161,116F,31.95,0,1000
131,163,116F,32.35,0,12000
132,165,116G,31.7,2000,0
133,167,116G,31.95,3000,0
134,169,116G,32.55,0,1000
135,171,116H,32.05,0,2000
136,173,116H,32.2,0,1000
137,175,116H,32.35,0,1000
138,177,116H,32.6,0,5000
139,179,116i,31.8,1000,0
140,181,116j,32.2,0,2000
141,183,116k,32.1,4000,0
142,185,116k,32.4,0,1000
143,187,116k,32.6,0,1000
144,189,116K,31.9,1000,0
145,191,116K,32.35,2000,5000
146,193,116K,32.55,0,2000
147,195,116K,32.65,0,1000
148,197,116m,31.85,0,1000
149,199,116M,32.0,0,2000
150,102,1160,32.5,1000,1000
151,104,1161,31.85,1000,0
152,106,1161,32.5,0,1000
153,108,1162,31.95,0,1000
154,110,1163,31.7,1000,0
155,112,1165,31.6,1000,0
156,114,1165,32.15,0,1000
157,116,1165,32.45,0,1000
158,118,1165,32.8,0,1000
159,120,1166,32.05,0,3000
160,122,1166,32.55,8300,0
161,124,1167,31.55,10000,0
162,126,1167,31.8,8000,0
163,128,1167,32.1,6000,0
164,130,1167,32.6,0,2000
165,132,1168,32.5,2000,1000
166,134,116b,32.3,0,1000
167,136,116B,32.0,1000,0
168,138,116B,32.1,0,1000
169,140,116B,32.45,1000,0
170,142,116B,32.6,0,3000
171,144,116c,32.5,0,2000
172,146,116c,32.6,0,1000
173,148,116C,32.25,0,1000
174,150,116C,32.5,0,2000
175,152,116d,31.95,0,1000
176,154,116d,32.6,5000,3000
177,156,116E,32.65,0,1000
178,158,116f,32.5,0,2000
179,160,116F,31.8,10000,0
180,162,116F,32.0,1000,0
181,164,116F,32.5,0,1000
182,166,116G,31.9,2000,0
183,168,116G,32.05,0,1000
184,170,116H,31.9,10000,0
185,172,116H,32.1,0,7000
186,174,116H,32.25,2000,0
187,176,116H,32.5,0,1000
188,178,116H,32.65,9000,0
189,180,116I,31.65,1000,0
190,182,116J,32.5,0,400
191,184,116k,32.25,0,1000
192,186,116k,32.55,0,1000
193,188,116K,31.75,1000,0
194,190,116K,32.1,0,1000
195,192,116K,32.4,1000,0
196,194,116K,32.6,0,1000
197,196,116m,31.8,0,5000
198,198,116m,32.5,0,1000
199,200,116M,32.6,0,1000
200,201,116N,31.7,2000,0
201,203,116N,32.05,1000,1000
202,205,116N,32.2,0,1000
203,207,116P,31.9,0,1000
204,209,116Q,32.5,0,1000
205,211,116r,32.5,10000,0
206,213,116S,31.95,0,1000
207,215,116S,32.2,0,2000
208,217,116S,32.55,1000,0
209,219,116V,31.75,1000,0
210,221,116Z,31.6,1000,0
211,223,1232,32.3,0,3000
212,225,1260,31.7,0,10000
213,227,1260,32.35,1000,1000
214,229,1260,32.6,0,3000
215,231,1262,31.9,1000,0
216,233,1262,32.15,0,2000
217,235,126i,31.7,3000,0
218,237,126Q,32.5,1000,0
219,239,126U,31.6,1000,0
220,241,126U,32.55,0,1000
221,243,1360,31.6,0,7000
222,245,1360,31.7,0,6000
223,247,1360,31.8,0,7000
224,249,1360,31.9,0,8000
225,251,1360,32.0,0,7000
226,253,1360,32.1,0,1000
227,255,1360,32.3,0,2000
228,257,1360,32.4,0,1000
229,259,1360,32.5,0,21000
230,261,1360,32.6,0,6000
231,263,1440,31.65,17000,2000
232,265,1440,31.75,14000,5000
233,267,1440,31.9,0,40000
234,269,1440,32.0,0,33000
235,271,1440,32.25,3000,0
236,273,1440,32.5,39000,0
237,275,1440,32.6,19000,21000
238,277,1440,32.75,5000,0
239,279,1470,31.6,3000,2000
240,281,1470,31.75,0,20000
241,283,1470,31.85,2000,4000
242,285,1470,31.95,1000,12000
243,287,1470,32.1,0,1000
