,序號,券商,價格,買進股數,賣出股數
0,1,1020,22.6,2000,0
1,3,1020,22.85,7000,1000
2,5,1021,22.8,1000,0
3,7,1021,22.9,0,6000
4,9,1022,22.45,0,1000
5,11,1022,22.8,0,1000
6,13,1022,22.9,0,81000
7,15,1023,22.6,50000,0
8,17,1023,22.75,100,0
9,19,1023,22.85,5000,13000
10,21,1024,22.5,0,1160
11,23,1025,22.85,0,3000
12,25,1028,22.4,0,1000
13,27,1029,22.75,575,0
14,29,1029,22.85,1000,0
15,31,102C,22.4,0,1000
16,33,102C,22.5,0,1000
17,35,102E,22.8,0,80000
18,37,102F,22.45,0,2000
19,39,102F,22.9,21000,4000
20,41,102G,22.8,0,2000
21,43,102G,22.9,0,3000
22,45,1030,22.75,0,2000
23,47,1030,22.85,1000,1000
24,49,1031,22.85,0,1000
25,51,1032,22.45,0,15000
26,53,1033,22.6,2000,0
27,55,1034,22.45,10000,0
28,57,1035,22.9,1000,0
29,59,1036,22.85,0,5000
30,61,1037,22.5,10000,2000
31,63,1037,22.9,10000,0
32,65,103A,22.5,0,2000
33,67,103A,22.65,2000,0
34,69,103B,22.45,0,1000
35,71,103C,22.8,1000,0
36,73,1040,22.5,0,2000
37,75,1040,22.75,0,10000
38,77,1040,22.85,7250,1000
39,79,1041,22.3,0,2000
40,81,1041,22.8,0,4000
41,83,1041,22.9,0,3000
42,85,1042,22.35,0,1000
43,87,1042,22.5,0,20000
44,89,1042,22.8,100,1000
45,91,1042,22.9,0,13000
46,93,1043,22.5,0,500
47,95,1043,22.6,0,500
48,97,1043,22.8,1000,11829
49,99,1043,22.9,0,4000
50,2,1020,22.8,4000,0
51,4,1021,22.6,0,100000
52,6,1021,22.85,12150,37500
53,8,1022,22.35,0,2000
54,10,1022,22.7,0,5000
55,12,1022,22.85,0,30000
56,14,1023,22.45,0,1000
57,16,1023,22.65,16000,1000
58,18,1023,22.8,0,2000
59,20,1024,22.45,0,20000
60,22,1024,22.8,0,1000
61,24,1028,22.3,2000,0
62,26,1028,22.85,1000,1000
63,28,1029,22.8,2000,1000
64,30,102A,22.9,10000,0
65,32,102C,22.45,0,1000
66,34,102C,22.85,2000,54000
67,36,102E,22.85,3000,3000
68,38,102F,22.85,2000,0
69,40,102G,22.75,0,1000
70,42,102G,22.85,4000,1000
71,44,1030,22.6,0,1000
72,46,1030,22.8,0,2000
73,48,1030,22.9,0,1000
74,50,1032,22.3,25000,0
75,52,1032,22.9,20000,0
76,54,1033,22.85,10000,0
77,56,1035,22.85,8000,2421
78,58,1035,22.95,1000,0
79,60,1037,22.45,10000,0
80,62,1037,22.8,0,2000
81,64,103A,22.45,0,1000
82,66,103A,22.6,0,1000
83,68,103A,22.8,0,10000
84,70,103B,22.85,0,1000
85,72,1040,22.45,50,13000
86,74,1040,22.7,0,2000
87,76,1040,22.8,2240,7000
88,78,1040,22.9,24000,43167
89,80,1041,22.5,0,7000
90,82,1041,22.85,0,2501
91,84,1041,22.95,0,3000
92,86,1042,22.45,0,1000
93,88,1042,22.75,63,5306
94,90,1042,22.85,3454,10222
95,92,1043,22.45,0,1000
96,94,1043,22.55,0,500
97,96,1043,22.75,4000,27000
98,98,1043,22.85,5100,5034
99,100,1045,22.8,0,880
100,101,1045,22.85,2000,310
101,103,104A,22.5,0,24000
102,105,104A,22.65,0,10000
103,107,104A,22.85,14000,11000
104,109,104A,22.95,0,8000
105,111,104C,22.8,100,10000
106,113,104C,22.9,2000,1000
107,115,104D,22.65,0,2000
108,117,104D,22.75,100,290
109,119,104D,22.85,1000,2000
110,121,1110,22.7,0,1000
111,123,1110,22.85,0,2000
112,125,1112,22.9,28000,3000
113,127,1115,22.4,1000,0
114,129,1118,22.85,0,2000
115,131,1119,22.85,1000,50
116,133,111A,22.8,0,3000
117,135,111G,22.85,3000,0
118,137,1160,22.55,0,1000
119,139,1160,22.75,0,1000
120,141,1160,22.85,3000,2000
121,143,1161,22.5,0,1000
122,145,1161,22.75,0,3000
123,147,1161,22.85,6600,8000
124,149,1162,22.8,0,1000
125,151,1165,22.45,13,10000
126,153,1165,22.55,0,10000
127,155,1165,22.75,0,1000
128,157,1165,22.85,2200,0
129,159,1166,22.85,3000,107
130,161,1167,22.3,2000,0
131,163,1167,22.65,1000,0
132,165,1167,22.75,1000,0
133,167,1168,22.75,0,5000
134,169,1169,22.85,0,10000
135,171,116A,22.5,0,1000
136,173,116A,22.9,0,2000
137,175,116b,22.65,12000,3000
