,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.9,300,0
1,3.0,1020,31.15,1000,0
2,5.0,1023,31.2,0,5000
3,7.0,1028,30.8,2000,0
4,9.0,1028,31.15,0,4000
5,11.0,102C,30.8,0,1000
6,13.0,102G,31.1,0,2000
7,15.0,1032,31.2,0,2000
8,17.0,1035,31.0,0,2000
9,19.0,103B,31.2,0,38
10,21.0,1040,30.85,0,2000
11,23.0,1041,31.2,0,1
12,25.0,1042,31.2,0,3000
13,27.0,1043,30.9,1000,0
14,29.0,1045,30.85,1000,0
15,31.0,1045,31.2,1000,0
16,33.0,104A,31.1,0,21000
17,35.0,104C,31.05,2000,0
18,37.0,104D,30.85,1000,0
19,39.0,1110,31.1,3000,0
20,41.0,1112,30.95,5000,0
21,43.0,1116,31.15,0,1000
22,45.0,1161,31.1,0,2000
23,47.0,1162,31.2,1100,0
24,49.0,1163,30.85,0,1000
25,51.0,1166,30.8,0,2000
26,53.0,1168,31.1,0,1000
27,55.0,116A,31.15,1000,0
28,57.0,116b,30.8,3000,0
29,59.0,116C,31.05,1000,0
30,61.0,116C,31.15,0,6000
31,63.0,116F,30.8,5000,0
32,65.0,116g,31.15,0,1000
33,67.0,116H,31.15,0,1000
34,69.0,116i,31.0,0,5000
35,71.0,116i,31.15,25,0
36,73.0,116j,31.0,5000,0
37,75.0,116K,31.1,0,1000
38,77.0,116Q,31.2,0,5000
39,79.0,116r,31.1,5000,0
40,81.0,116S,31.15,1000,2000
41,83.0,116V,30.85,0,5000
42,85.0,116V,30.95,0,1000
43,87.0,116V,31.25,0,2000
44,89.0,116X,31.15,1000,0
45,91.0,1233,31.1,0,15000
46,93.0,1260,31.15,50000,0
47,95.0,1262,31.0,20000,0
48,97.0,1262,31.1,100000,10000
49,99.0,1262,31.2,42000,0
50,2.0,1020,30.95,1000,0
51,4.0,1021,31.05,1000,0
52,6.0,1025,31.15,0,1000
53,8.0,1028,31.1,2000,2000
54,10.0,102C,30.75,5000,0
55,12.0,102C,31.15,0,10000
56,14.0,1032,31.05,2000,0
57,16.0,1034,31.2,10000,0
58,18.0,103B,31.1,0,20000
59,20.0,103C,30.9,0,2000
60,22.0,1041,31.05,0,2000
61,24.0,1042,30.85,3000,0
62,26.0,1043,30.85,2000,0
63,28.0,1043,31.15,0,3030
64,30.0,1045,30.95,1000,0
65,32.0,104A,31.0,0,20000
66,34.0,104A,31.15,0,30000
67,36.0,104C,31.15,0,4038
68,38.0,104D,30.95,2000,0
69,40.0,1110,31.2,0,10000
70,42.0,1115,31.2,0,2000
71,44.0,1161,31.0,0,2000
72,46.0,1162,31.05,0,10000
73,48.0,1163,30.75,1000,0
74,50.0,1163,31.1,0,1000
75,52.0,1168,30.8,1000,0
76,54.0,116A,31.1,0,4000
77,56.0,116A,31.2,1000,0
78,58.0,116b,31.1,0,1000
79,60.0,116C,31.1,1000,0
80,62.0,116f,30.85,1000,0
81,64.0,116F,31.2,0,1000
82,66.0,116H,30.75,0,2000
83,68.0,116i,30.8,0,1000
84,70.0,116i,31.1,0,1000
85,72.0,116i,31.2,611,1000
86,74.0,116K,30.75,1000,0
87,76.0,116m,31.2,0,2000
88,78.0,116r,31.0,1000,0
89,80.0,116S,31.1,0,1000
90,82.0,116U,31.0,0,1000
91,84.0,116V,30.9,0,1000
92,86.0,116V,31.15,0,2000
93,88.0,116W,31.2,5000,0
94,90.0,1230,31.15,0,5000
95,92.0,1260,31.05,50000,0
96,94.0,1262,30.95,10000,0
97,96.0,1262,31.05,8000,0
98,98.0,1262,31.15,30000,0
99,100.0,126D,30.95,0,1000
100,101.0,126D,31.0,2000,0
101,103.0,126Q,30.75,5000,0
102,105.0,1360,30.75,0,4000
103,107.0,1360,30.85,0,13000
104,109.0,1360,30.95,0,10000
105,111.0,1360,31.05,0,16000
106,113.0,1360,31.15,0,29000
107,115.0,1440,30.75,0,5000
108,117.0,1440,30.85,26000,9000
109,119.0,1440,30.95,17000,6000
110,121.0,1440,31.05,0,7000
111,123.0,1440,31.15,46000,12000
112,125.0,1470,30.75,9000,0
113,127.0,1470,30.85,52000,0
114,129.0,1470,30.95,20000,0
115,131.0,1470,31.05,42000,0
116,133.0,1470,31.15,49000,0
117,135.0,1480,30.75,9000,0
118,137.0,1480,30.85,17000,0
119,139.0,1480,30.95,20000,0
120,141.0,1480,31.05,42000,0
121,143.0,1480,31.15,79000,0
122,145.0,1480,31.25,11000,0
123,147.0,1520,30.85,31000,0
124,149.0,1520,30.95,15000,0
125,151.0,1520,31.05,72000,0
126,153.0,1520,31.15,116000,0
127,155.0,1590,30.75,0,1000
128,157.0,1650,30.75,0,3000
129,159.0,1650,30.85,0,6000
130,161.0,1650,30.95,16000,2000
131,163.0,1650,31.05,34000,6000
132,165.0,1650,31.15,6000,15000
133,167.0,1650,31.25,0,1000
134,169.0,2184,30.85,0,1000
135,171.0,2187,30.85,0,1000
136,173.0,2187,30.95,0,1000
137,175.0,2187,31.05,0,1000
138,177.0,2187,31.15,0,1000
139,179.0,2187,31.25,0,1000
140,181.0,5058,31.1,0,1000
141,183.0,5261,31.05,1000,0
142,185.0,5262,30.85,0,1000
143,187.0,5262,31.0,0,2000
144,189.0,526K,30.95,0,5000
