,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,47.75,0,2000
1,3.0,1038,47.75,4000,0
2,5.0,1041,47.75,0,1
3,7.0,1043,47.75,1000,0
4,9.0,1163,47.4,1000,0
5,11.0,1163,47.55,2000,0
6,13.0,116C,47.55,1000,0
7,15.0,116f,47.7,2000,0
8,17.0,116H,47.8,1000,0
9,19.0,116i,47.6,0,10000
10,21.0,116m,47.6,0,1000
11,23.0,116r,47.35,1000,0
12,25.0,116r,47.8,0,1000
13,27.0,1440,47.45,0,1000
14,29.0,1440,47.55,8000,22000
15,31.0,1440,47.65,0,6000
16,33.0,1440,47.75,0,6000
17,35.0,1470,47.35,2000,0
18,37.0,1470,47.55,10000,0
19,39.0,1470,47.65,2000,0
20,41.0,1470,47.75,4000,0
21,43.0,1480,47.35,1000,0
22,45.0,1480,47.55,0,4000
23,47.0,1480,47.65,0,1000
24,49.0,1480,47.8,0,1000
25,51.0,1520,47.6,0,11000
26,53.0,1520,47.7,0,3000
27,55.0,1520,47.8,0,5000
28,57.0,1650,47.3,2000,0
29,59.0,1650,47.5,0,1000
30,61.0,1650,47.65,0,1000
31,63.0,1650,47.8,0,1000
32,65.0,2180,47.45,275,0
33,67.0,2181,47.35,0,3000
34,69.0,526K,47.6,0,1000
35,71.0,5381,47.55,10000,0
36,73.0,538E,47.6,0,1000
37,75.0,538N,47.75,0,1000
38,77.0,5850,47.55,0,2000
39,79.0,585A,47.55,1000,0
40,81.0,585D,47.4,2000,0
41,83.0,585D,47.75,0,1000
42,85.0,585U,47.6,1000,0
43,87.0,5922,47.85,0,1000
44,89.0,592a,47.65,0,86
45,91.0,592b,47.45,1000,0
46,93.0,592E,47.5,0,104
47,95.0,592g,47.75,20,0
48,97.0,592m,47.8,0,4
49,99.0,592S,47.55,1000,0
50,2.0,102F,47.75,20,0
51,4.0,1041,47.5,43,0
52,6.0,1042,47.8,0,2000
53,8.0,104A,47.6,2000,0
54,10.0,1163,47.5,1000,0
55,12.0,1168,47.6,3000,0
56,14.0,116f,47.3,3000,0
57,16.0,116H,47.6,1000,0
58,18.0,116i,47.55,0,13000
59,20.0,116K,47.55,1000,0
60,22.0,116r,47.3,1000,0
61,24.0,116r,47.55,1000,0
62,26.0,116W,47.6,1000,0
63,28.0,1440,47.5,0,3000
64,30.0,1440,47.6,8000,17000
65,32.0,1440,47.7,0,2000
66,34.0,1440,47.8,18000,8000
67,36.0,1470,47.45,0,1000
68,38.0,1470,47.6,15000,0
69,40.0,1470,47.7,4000,0
70,42.0,1470,47.8,4000,0
71,44.0,1480,47.5,0,2000
72,46.0,1480,47.6,0,1000
73,48.0,1480,47.75,0,4000
74,50.0,1520,47.55,0,3000
75,52.0,1520,47.65,0,4000
76,54.0,1520,47.75,0,7000
77,56.0,1590,47.8,2000,0
78,58.0,1650,47.45,2000,0
79,60.0,1650,47.55,0,1000
80,62.0,1650,47.7,0,3000
81,64.0,2180,47.4,42,0
82,66.0,2181,47.3,0,6000
83,68.0,526K,47.4,1000,0
84,70.0,5321,47.6,0,2000
85,72.0,5381,47.6,10000,0
86,74.0,538N,47.7,0,1000
87,76.0,538W,47.5,2000,0
88,78.0,5857,47.75,1,0
89,80.0,585B,47.7,0,1000
90,82.0,585D,47.65,0,1000
91,84.0,585g,47.6,5000,0
92,86.0,5860,47.65,0,5000
93,88.0,5926,47.45,1000,0
94,90.0,592a,47.75,0,6000
95,92.0,592b,47.7,1000,0
96,94.0,592E,47.75,0,3
97,96.0,592m,47.75,0,1000
98,98.0,592P,47.55,1000,0
99,100.0,592u,47.6,5000,0
100,101.0,592Z,47.35,1000,0
101,103.0,601d,47.55,1000,1000
102,105.0,6167,47.5,300,0
103,107.0,6380,47.5,1000,0
104,109.0,6465,47.6,5000,0
105,111.0,6480,47.65,1000,0
106,113.0,7001,47.55,1000,0
107,115.0,7009,47.8,0,2000
108,117.0,700M,47.75,1,0
109,119.0,7790,47.5,0,640
110,121.0,7790,47.75,0,7
111,123.0,779P,47.6,2000,0
112,125.0,8150,47.4,0,1000
113,127.0,8150,47.55,0,1000
114,129.0,8150,47.7,1,0
115,131.0,815A,47.5,1000,0
116,133.0,815B,47.65,0,1000
117,135.0,815S,47.65,0,1000
118,137.0,8440,47.6,3000,0
119,139.0,8440,47.75,1000,10000
120,141.0,8455,47.8,0,1000
121,143.0,845D,47.55,2000,0
122,145.0,8560,47.4,2000,0
123,147.0,8561,47.6,0,1000
124,149.0,8562,47.75,1,0
125,151.0,8565,47.55,0,1000
126,153.0,8840,47.65,0,2000
127,155.0,8840,47.75,0,3000
128,157.0,8840,47.85,0,1000
129,159.0,8842,47.55,0,2000
130,161.0,8848,47.4,0,1000
131,163.0,884B,47.7,0,1000
132,165.0,884M,47.5,1,0
133,167.0,8882,47.45,1000,0
134,169.0,8888,47.4,1000,0
135,171.0,8888,47.6,1000,0
136,173.0,8888,47.8,1050,0
137,175.0,888A,47.65,1000,0
138,177.0,888A,47.8,1000,0
139,179.0,9101,47.55,1000,0
140,181.0,9186,47.75,1,0
141,183.0,9188,47.65,2000,1000
142,185.0,9189,47.4,0,6000
143,187.0,9189,47.65,0,1000
144,189.0,918C,47.8,1000,0
145,191.0,918D,47.65,0,1000
146,193.0,918G,47.6,0,1000
147,195.0,918K,47.4,1000,0
148,197.0,918P,47.75,0,1000
149,199.0,918u,47.6,0,1000
150,102.0,601d ,47.3,1000,0
151,104.0,601d,47.75,0,2000
152,106.0,616A,47.7,1000,0
153,108.0,6464,47.3,3000,0
154,110.0,6480,47.55,2000,0
155,112.0,6915,47.3,1000,0
156,114.0,7007,47.75,0,50
157,116.0,700a,47.3,1000,0
158,118.0,7790,47.45,0,330
159,120.0,7790,47.65,0,23
160,122.0,7791,47.6,4000,0
161,124.0,779X,47.8,0,1
162,126.0,8150,47.5,0,1000
163,128.0,8150,47.6,0,1000
164,130.0,8151,47.6,0,1000
165,132.0,815A,47.55,10000,0
166,134.0,815S,47.35,1000,0
167,136.0,8440,47.35,8000,0
168,138.0,8440,47.7,2000,2000
169,140.0,8440,47.8,0,8000
170,142.0,845D,47.35,2000,0
171,144.0,845S,47.6,2000,0
172,146.0,8560,47.75,217,0
173,148.0,8562,47.6,0,1000
174,150.0,8562,47.8,0,1000
175,152.0,8584,47.55,0,1000
176,154.0,8840,47.7,0,1000
177,156.0,8840,47.8,0,1000
178,158.0,8841,47.5,1000,0
179,160.0,8846,47.5,3000,0
180,162.0,8848,47.6,0,1000
181,164.0,884E,47.75,1000,0
182,166.0,8881,47.75,0,1000
183,168.0,8882,47.8,1,0
184,170.0,8888,47.55,0,1000
185,172.0,8888,47.75,16,0
186,174.0,888A,47.55,6000,0
187,176.0,888A,47.75,3,0
188,178.0,888K,47.45,55,0
189,180.0,9137,47.55,1000,0
190,182.0,9187,47.6,1000,0
191,184.0,9189,47.35,0,4000
192,186.0,9189,47.6,0,19000
193,188.0,918B,47.8,1,0
194,190.0,918d,47.5,100,0
195,192.0,918E,47.55,2000,0
196,194.0,918H,47.5,1000,0
197,196.0,918K,47.75,2000,0
198,198.0,918P,47.8,0,2000
199,200.0,918W,47.75,1,0
200,201.0,918x,47.8,12,0
201,203.0,9202,47.85,0,3000
202,205.0,9205,47.55,1000,0
203,207.0,9208,47.55,2000,0
204,209.0,920D,47.55,0,1000
205,211.0,920N,47.6,1000,0
206,213.0,9239,47.8,0,61
207,215.0,9254,47.75,0,262
208,217.0,9268,47.6,15000,22000
209,219.0,9268,47.75,0,15000
210,221.0,9272,47.6,1000,0
211,223.0,9287,47.35,2000,0
212,225.0,9289,47.75,3000,0
213,227.0,9300,47.8,1,0
214,229.0,9302,47.4,1000,0
215,231.0,9305,47.8,1,0
216,233.0,9314,47.55,0,1000
217,235.0,9322,47.8,0,1000
218,237.0,9331,47.7,0,5000
219,239.0,9358,47.75,25,0
220,241.0,9363,47.6,0,1000
