,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,170.5,65,0
1,3.0,1020,171.5,1000,2000
2,5.0,1021,171.0,5000,100
3,7.0,1022,171.0,1000,0
4,9.0,1025,170.5,1000,3000
5,11.0,1025,171.5,0,1000
6,13.0,102A,171.0,0,1000
7,15.0,102C,171.0,0,1000
8,17.0,102E,171.0,0,1000
9,19.0,102E,172.5,2000,0
10,21.0,102F,171.5,0,2000
11,23.0,1030,170.5,1000,0
12,25.0,1030,172.5,0,10000
13,27.0,1035,168.5,0,2000
14,29.0,1035,171.5,1000,0
15,31.0,1039,171.5,0,6000
16,33.0,1040,170.0,0,1000
17,35.0,1040,171.0,1000,7000
18,37.0,1041,171.0,1000,1001
19,39.0,1042,171.0,0,62
20,41.0,1042,172.0,0,2000
21,43.0,1043,171.0,1000,2000
22,45.0,1045,171.0,200,0
23,47.0,1045,172.0,0,1000
24,49.0,104A,171.5,0,15000
25,51.0,104C,170.0,0,200
26,53.0,104D,171.0,100,0
27,55.0,104D,172.0,0,3000
28,57.0,1112,171.5,0,1000
29,59.0,1117,171.0,0,1000
30,61.0,111C,172.5,0,1000
31,63.0,1160,171.0,1000,0
32,65.0,1160,172.0,0,1000
33,67.0,1162,170.5,200,0
34,69.0,1162,171.5,1000,10000
35,71.0,1163,171.0,0,1000
36,73.0,1165,171.0,0,5000
37,75.0,1166,170.0,0,5000
38,77.0,1166,171.5,0,4000
39,79.0,1166,172.5,1000,0
40,81.0,1168,171.0,0,3000
41,83.0,1168,172.0,0,1000
42,85.0,1169,171.0,0,3000
43,87.0,116A,171.0,1000,2050
44,89.0,116B,171.5,0,1000
45,91.0,116c,170.0,0,1000
46,93.0,116C,171.5,0,1000
47,95.0,116C,172.5,0,1000
48,97.0,116d,171.5,3000,0
49,99.0,116E,171.0,2000,0
50,2.0,1020,171.0,0,1100
51,4.0,1020,172.0,0,1000
52,6.0,1021,171.5,0,100
53,8.0,1023,172.0,0,1000
54,10.0,1025,171.0,2000,0
55,12.0,1029,170.0,0,10000
56,14.0,102A,172.0,0,2000
57,16.0,102C,172.0,0,11000
58,18.0,102E,171.5,2000,2000
59,20.0,102F,171.0,0,2000
60,22.0,102F,172.0,1000,0
61,24.0,1030,172.0,0,11000
62,26.0,1034,172.0,0,1000
63,28.0,1035,171.0,0,235
64,30.0,1039,171.0,0,4000
65,32.0,103B,171.5,0,1000
66,34.0,1040,170.5,0,3000
67,36.0,1040,171.5,1000,1000
68,38.0,1042,170.5,0,250
69,40.0,1042,171.5,0,38
70,42.0,1043,170.5,0,1000
71,44.0,1043,171.5,1000,1110
72,46.0,1045,171.5,1000,0
73,48.0,104A,171.0,4300,8200
74,50.0,104A,172.0,17000,4000
75,52.0,104C,172.0,0,5000
76,54.0,104D,171.5,1000,1000
77,56.0,104D,172.5,0,1000
78,58.0,1114,171.5,0,1000
79,60.0,111A,172.0,0,1000
80,62.0,111E,172.5,0,1000
81,64.0,1160,171.5,5000,0
82,66.0,1161,171.0,5000,0
83,68.0,1162,171.0,1500,6000
84,70.0,1162,172.0,0,1000
85,72.0,1163,172.0,0,1000
86,74.0,1165,171.5,0,1000
87,76.0,1166,171.0,0,1000
88,78.0,1166,172.0,1000,0
89,80.0,1167,172.0,0,1000
90,82.0,1168,171.5,0,1000
91,84.0,1169,170.5,0,2000
92,86.0,1169,172.0,1000,0
93,88.0,116A,171.5,1000,1000
94,90.0,116c,168.0,1000,0
95,92.0,116C,171.0,0,1000
96,94.0,116C,172.0,1000,0
97,96.0,116d,171.0,0,3000
98,98.0,116e,172.0,0,1000
99,100.0,116F,169.5,0,1000
100,101.0,116F,170.5,0,30
101,103.0,116F,171.5,0,2000
102,105.0,116g,171.0,1000,0
103,107.0,116G,169.0,0,1000
104,109.0,116G,171.0,2000,0
105,111.0,116H,171.0,80,1385
106,113.0,116H,172.0,0,1000
107,115.0,116I,172.0,0,3000
108,117.0,116J,172.0,0,2000
109,119.0,116K,171.0,0,1000
110,121.0,116L,171.0,0,500
111,123.0,116m,170.0,1000,0
112,125.0,116m,171.5,0,1000
113,127.0,116P,171.0,0,1000
114,129.0,116Q,171.5,1000,0
115,131.0,116r,171.5,0,121
116,133.0,116S,171.5,2000,0
117,135.0,116W,171.0,0,280
118,137.0,116W,172.5,0,2000
119,139.0,116Z,171.5,0,2000
120,141.0,1232,172.0,0,4000
121,143.0,1260,171.0,0,15000
122,145.0,1262,172.0,0,1000
123,147.0,126D,171.5,0,2000
124,149.0,126H,172.0,1000,2000
125,151.0,126Q,171.0,1300,3400
126,153.0,126Q,172.5,1000,0
127,155.0,126U,171.0,0,2000
128,157.0,1440,168.0,3000,3000
129,159.0,1440,169.0,0,1000
130,161.0,1440,170.0,0,2000
131,163.0,1440,171.0,22000,32000
132,165.0,1440,172.0,65000,4000
133,167.0,1470,169.5,3000,0
134,169.0,1470,170.5,8000,0
135,171.0,1470,171.5,71800,15000
136,173.0,1480,170.5,0,16000
137,175.0,1480,171.5,2000,0
138,177.0,1520,171.0,103000,0
139,179.0,1520,172.0,29000,0
140,181.0,1560,171.0,15000,0
141,183.0,1590,171.0,2000,0
142,185.0,1650,170.0,0,6000
143,187.0,1650,171.0,18000,21000
144,189.0,1650,172.0,87000,1000
145,191.0,2181,171.0,1000,1029
146,193.0,2184,170.5,100,0
147,195.0,2185,171.0,0,1000
148,197.0,2187,171.5,0,1000
149,199.0,5050,171.0,1000,13000
150,102.0,116F,171.0,0,93
151,104.0,116F,172.5,0,1000
152,106.0,116g,171.5,1000,0
153,108.0,116G,170.5,24,0
154,110.0,116G,172.0,0,1000
155,112.0,116H,171.5,0,1000
156,114.0,116i,171.5,2000,0
157,116.0,116J,171.0,1000,1000
158,118.0,116k,171.5,1000,0
159,120.0,116K,172.0,0,4000
160,122.0,116L,172.0,0,1000
161,124.0,116m,171.0,0,4000
162,126.0,116N,171.0,0,1000
163,128.0,116P,171.5,1000,0
164,130.0,116r,169.5,0,1000
165,132.0,116r,172.0,1000,3000
166,134.0,116U,171.0,200,0
167,136.0,116W,171.5,0,1000
168,138.0,116Z,171.0,10000,10000
169,140.0,1230,170.0,0,1000
170,142.0,1233,171.0,0,1000
171,144.0,1260,171.5,0,5000
172,146.0,126D,170.0,0,1000
173,148.0,126H,171.0,0,500
174,150.0,126i,171.0,0,1000
175,152.0,126Q,171.5,1000,1000
176,154.0,126U,170.0,0,3000
177,156.0,126U,172.5,0,1000
178,158.0,1440,168.5,0,1000
179,160.0,1440,169.5,0,1000
180,162.0,1440,170.5,0,6400
181,164.0,1440,171.5,12000,36000
182,166.0,1470,168.0,1000,0
183,168.0,1470,170.0,1000,0
184,170.0,1470,171.0,84000,3000
185,172.0,1470,172.0,63000,8000
186,174.0,1480,171.0,4000,22000
187,176.0,1480,172.0,5000,0
188,178.0,1520,171.5,92000,0
189,180.0,1520,172.5,4000,0
190,182.0,1560,171.5,20000,0
191,184.0,1590,171.5,0,2000
192,186.0,1650,170.5,2000,1000
193,188.0,1650,171.5,3000,25000
194,190.0,2180,171.0,100,0
195,192.0,2181,171.5,0,1000
196,194.0,2184,171.0,100,0
197,196.0,2186,171.5,1000,0
198,198.0,5050,170.5,1000,0
199,200.0,5050,171.5,11000,10000
200,201.0,5050,172.0,0,5000
201,203.0,5260,171.0,0,1000
202,205.0,5262,171.0,10000,0
203,207.0,5263,171.0,0,1000
204,209.0,5264,171.5,0,1000
205,211.0,5266,170.5,0,1000
206,213.0,5266,171.5,0,1000
207,215.0,5267,171.0,0,23
208,217.0,526A,172.5,0,15000
209,219.0,526K,172.0,0,1000
210,221.0,5320,171.0,0,2000
211,223.0,5320,172.0,1000,0
212,225.0,5323,172.0,0,1000
213,227.0,5380,171.5,40000,100
214,229.0,5381,171.5,0,1000
215,231.0,5383,171.0,7000,2000
216,233.0,5384,170.5,1000,0
217,235.0,5384,171.5,0,1000
218,237.0,5385,171.5,0,5000
219,239.0,5386,168.0,3000,0
220,241.0,5386,171.0,0,2000
221,243.0,5389,171.0,1000,0
222,245.0,538A,172.5,1000,0
223,247.0,538B,171.5,0,2000
224,249.0,538C,170.0,0,1000
225,251.0,538E,170.0,0,2000
226,253.0,538F,171.5,0,3000
227,255.0,538M,170.5,0,10000
228,257.0,538P,171.0,18000,0
229,259.0,538W,171.0,0,1000
230,261.0,5460,172.0,0,2000
231,263.0,5602,171.5,0,2000
232,265.0,5850,170.5,0,3000
233,267.0,5850,171.5,0,5000
234,269.0,5850,172.5,4000,0
235,271.0,5851,172.0,0,1000
236,273.0,5852,171.0,100,0
