,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,55.6,0,2000
1,3.0,1025,55.8,1000,0
2,5.0,1030,55.4,0,1000
3,7.0,1030,55.6,0,1000
4,9.0,1034,55.7,1000,0
5,11.0,103C,55.5,1000,0
6,13.0,1040,55.3,0,1000
7,15.0,1040,55.7,0,1000
8,17.0,1040,55.9,0,3000
9,19.0,1042,55.6,0,1000
10,21.0,1045,55.8,1000,0
11,23.0,104A,56.1,1000,0
12,25.0,104D,55.7,1000,0
13,27.0,104D,56.1,0,1000
14,29.0,1161,55.8,0,2000
15,31.0,1163,55.7,1000,0
16,33.0,1165,55.6,2000,0
17,35.0,116b,55.6,0,2000
18,37.0,116E,55.6,0,7000
19,39.0,116F,55.7,0,1000
20,41.0,116i,55.5,0,4000
21,43.0,116k,55.3,0,1000
22,45.0,116k,55.6,0,2000
23,47.0,116k,55.8,0,2000
24,49.0,116m,55.6,1000,0
25,51.0,116N,56.0,300,0
26,53.0,116P,55.9,1000,0
27,55.0,116X,55.9,0,4000
28,57.0,1232,55.6,1000,0
29,59.0,126L,55.7,1000,0
30,61.0,1440,55.5,0,11000
31,63.0,1440,55.7,9000,1000
32,65.0,1470,55.3,0,4000
33,67.0,1470,55.5,4000,4000
34,69.0,1470,55.7,1000,42000
35,71.0,1470,55.9,0,1000
36,73.0,1470,56.1,3000,0
37,75.0,1480,55.4,0,6000
38,77.0,1480,55.6,3000,16000
39,79.0,1480,55.8,0,29000
40,81.0,1520,55.3,0,1000
41,83.0,1520,55.5,0,2000
42,85.0,1520,55.7,9000,19000
43,87.0,1520,56.0,0,2000
44,89.0,1590,55.4,0,1000
45,91.0,1650,55.3,0,1000
46,93.0,1650,55.6,2000,0
47,95.0,1650,55.8,17000,5000
48,97.0,1650,56.2,14000,0
49,99.0,2187,55.7,5000,0
50,2.0,1021,55.5,0,6000
51,4.0,102G,55.7,0,1000
52,6.0,1030,55.5,0,1000
53,8.0,1030,55.7,2000,0
54,10.0,103B,55.7,0,2000
55,12.0,103C,55.6,1000,0
56,14.0,1040,55.6,0,2000
57,16.0,1040,55.8,2000,0
58,18.0,1040,56.0,100,1000
59,20.0,1043,55.4,2000,0
60,22.0,104A,55.6,5000,0
61,24.0,104C,55.7,0,1000
62,26.0,104D,55.8,100,0
63,28.0,1110,55.6,0,1000
64,30.0,1161,56.0,0,3000
65,32.0,1163,55.9,4000,0
66,34.0,1165,55.9,2000,0
67,36.0,116C,55.9,51,0
68,38.0,116E,55.9,0,5000
69,40.0,116H,56.0,0,1000
70,42.0,116j,55.4,1000,0
71,44.0,116k,55.5,1000,0
72,46.0,116k,55.7,0,5000
73,48.0,116k,55.9,0,1000
74,50.0,116m,56.1,1000,0
75,52.0,116N,56.2,1000,0
76,54.0,116S,56.0,0,1000
77,56.0,116Z,55.7,2000,0
78,58.0,1233,55.5,0,1000
79,60.0,1440,55.4,0,1000
80,62.0,1440,55.6,4000,0
81,64.0,1440,55.8,20000,2000
82,66.0,1470,55.4,0,15000
83,68.0,1470,55.6,7000,13000
84,70.0,1470,55.8,1000,21000
85,72.0,1470,56.0,9000,6000
86,74.0,1470,56.2,9000,1000
87,76.0,1480,55.5,0,5000
88,78.0,1480,55.7,0,83000
89,80.0,1480,55.9,0,5000
90,82.0,1520,55.4,10000,1000
91,84.0,1520,55.6,4000,10000
92,86.0,1520,55.8,0,11000
93,88.0,1520,56.2,0,1000
94,90.0,1590,55.8,3000,0
95,92.0,1650,55.4,0,2000
96,94.0,1650,55.7,17000,4000
97,96.0,1650,55.9,0,3000
98,98.0,2184,55.9,2000,0
99,100.0,5050,55.8,1000,0
