,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,30.75,0,1000
1,3.0,102F,30.85,0,10000
2,5.0,1033,30.7,0,490
3,7.0,1040,30.7,1000,0
4,9.0,1041,30.75,0,1000
5,11.0,1043,30.8,2000,0
6,13.0,104D,30.8,0,4000
7,15.0,1163,30.85,0,2000
8,17.0,116g,30.65,100,0
9,19.0,116J,30.7,1000,0
10,21.0,116X,30.75,10000,0
11,23.0,1261,30.75,0,2000
12,25.0,1380,30.85,52000,0
13,27.0,1440,30.7,12000,0
14,29.0,1440,30.85,27000,0
15,31.0,1470,30.65,0,2000
16,33.0,1470,30.75,0,5000
17,35.0,1480,30.85,1000,0
18,37.0,1520,30.75,23000,0
19,39.0,1590,30.85,2000,0
20,41.0,1650,30.65,0,1000
21,43.0,5320,30.85,0,5000
22,45.0,5382,30.7,45,0
23,47.0,5385,30.75,2000,0
24,49.0,538I,30.65,0,1
25,51.0,5600,30.7,0,1000
26,53.0,5857,30.8,0,1000
27,55.0,585H,30.75,1000,0
28,57.0,585W,30.75,0,1000
29,59.0,5929,30.7,10000,0
30,61.0,592E,30.65,0,94
31,63.0,592E,30.75,2433,0
32,65.0,592M,30.85,0,1000
33,67.0,592q,30.8,10000,0
34,69.0,601d,30.85,0,3000
35,71.0,6164,30.65,0,1000
36,73.0,616K,30.75,1000,0
37,75.0,6380,30.8,0,2000
38,77.0,6383,30.75,0,2000
39,79.0,6461,30.65,0,7000
40,81.0,6950,30.65,6000,0
41,83.0,6950,30.75,70000,0
42,85.0,7007,30.7,3000,0
43,87.0,700E,30.8,300,0
44,89.0,700I,30.7,2000,0
45,91.0,700q,30.75,0,64
46,93.0,7038,30.7,0,5000
47,95.0,7790,30.7,504,0
48,97.0,7790,30.85,0,1000
49,99.0,779c,30.65,1000,0
50,2.0,102C,30.85,0,5000
51,4.0,1031,30.85,0,1000
52,6.0,1033,30.75,0,9000
53,8.0,1040,30.75,1000,0
54,10.0,1041,30.9,0,3000
55,12.0,104A,30.85,0,10000
56,14.0,1160,30.8,1000,0
57,16.0,1165,30.7,0,476
58,18.0,116G,30.75,0,1000
59,20.0,116k,30.65,1000,0
60,22.0,1232,30.75,0,58
61,24.0,1262,30.75,0,1000
62,26.0,1440,30.65,0,1000
63,28.0,1440,30.75,0,12000
64,30.0,1440,30.9,0,1000
65,32.0,1470,30.7,0,1000
66,34.0,1480,30.7,1000,0
67,36.0,1520,30.65,6000,0
68,38.0,1570,30.65,3000,0
69,40.0,1590,30.9,0,1000
70,42.0,1650,30.75,0,1000
71,44.0,5380,30.75,0,1000
72,46.0,5382,30.8,0,1000
73,48.0,538D,30.7,1000,0
74,50.0,538P,30.75,50,0
75,52.0,5854,30.7,0,800
76,54.0,585H,30.65,1000,0
77,56.0,585U,30.75,100,0
78,58.0,5927,30.7,1,0
79,60.0,592a,30.75,0,76
80,62.0,592E,30.7,2055,0
81,64.0,592E,30.8,2000,0
82,66.0,592P,30.75,0,1000
83,68.0,601d ,30.75,0,4
84,70.0,601d,30.9,0,1000
85,72.0,616K,30.7,1000,0
86,74.0,6380,30.75,0,1000
87,76.0,6382,30.7,0,3000
88,78.0,6460,30.75,0,1000
89,80.0,6463,30.7,1244,0
90,82.0,6950,30.7,11000,0
91,84.0,7000,30.75,0,1
92,86.0,700a,30.85,0,2000
93,88.0,700H,30.75,130,0
94,90.0,700p,30.85,0,5000
95,92.0,700S,30.75,2000,0
96,94.0,7790,30.65,0,202
97,96.0,7790,30.75,0,213
98,98.0,7792,30.75,0,5200
99,100.0,779c,30.8,0,1000
100,101.0,779D,30.7,6000,0
101,103.0,8150,30.75,1,0
102,105.0,8159,30.75,1000,1000
103,107.0,815A,30.8,0,10000
104,109.0,8380,30.65,2000,0
105,111.0,8440,30.75,14000,8000
106,113.0,8440,30.85,4000,2000
107,115.0,845A,30.7,0,100
108,117.0,8560,30.75,0,1000
109,119.0,8561,30.75,0,161
110,121.0,8565,30.75,1,22000
111,123.0,8583,30.8,0,16000
112,125.0,8710,30.7,2000,0
113,127.0,8848,30.7,0,30000
114,129.0,884D,30.7,0,2000
115,131.0,884D,30.85,0,1000
