,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,115.5,0,2000
1,3.0,1020,116.5,0,23000
2,5.0,1020,117.5,0,9000
3,7.0,1020,118.5,0,1000
4,9.0,1024,114.5,5000,0
5,11.0,1024,117.0,1000,0
6,13.0,1028,116.0,5000,0
7,15.0,102E,117.5,0,2000
8,17.0,102F,116.5,0,1000
9,19.0,1031,114.5,0,1000
10,21.0,1032,117.5,0,2000
11,23.0,1033,116.0,3000,0
12,25.0,1034,116.5,2000,0
13,27.0,1035,118.0,0,2000
14,29.0,1036,116.0,0,1000
15,31.0,103B,115.5,0,42
16,33.0,1040,116.0,0,1000
17,35.0,1040,117.0,0,100
18,37.0,1041,117.5,1000,0
19,39.0,1042,112.5,0,84
20,41.0,1042,114.0,1000,0
21,43.0,1042,117.0,3000,300
22,45.0,1042,118.0,0,4000
23,47.0,1042,119.0,0,4000
24,49.0,1043,115.0,1000,0
25,51.0,1043,116.5,2000,0
26,53.0,1043,118.5,0,1000
27,55.0,104A,114.5,4000,0
28,57.0,104A,115.5,0,1000
29,59.0,104A,116.5,0,3000
30,61.0,104A,118.0,0,6000
31,63.0,104C,113.5,1000,0
32,65.0,104C,116.0,10000,0
33,67.0,104D,118.0,0,1000
34,69.0,1114,115.5,100,0
35,71.0,1118,116.5,0,1000
36,73.0,111B,115.5,0,2000
37,75.0,111B,117.5,1000,0
38,77.0,111B,118.5,4000,1000
39,79.0,1160,114.5,1000,0
40,81.0,1160,115.5,1000,1000
41,83.0,1160,117.0,0,1000
42,85.0,1160,118.0,0,1000
43,87.0,1160,119.0,1000,1000
44,89.0,1161,114.5,1000,0
45,91.0,1162,115.5,0,3000
46,93.0,1162,117.5,1000,0
47,95.0,1163,117.5,1000,2000
48,97.0,1164,118.5,0,150
49,99.0,1167,116.5,1000,1000
50,2.0,1020,116.0,0,1000
51,4.0,1020,117.0,0,2000
52,6.0,1020,118.0,0,6000
53,8.0,1022,117.0,0,2000
54,10.0,1024,115.5,0,5000
55,12.0,1024,118.5,0,1000
56,14.0,1028,116.5,2000,0
57,16.0,102E,119.5,0,1000
58,18.0,1030,115.0,0,2000
59,20.0,1031,118.0,0,2000
60,22.0,1033,113.5,5000,0
61,24.0,1033,118.5,8000,0
62,26.0,1034,118.5,0,1000
63,28.0,1036,113.5,0,1000
64,30.0,103A,118.0,0,1000
65,32.0,1040,113.5,0,154
66,34.0,1040,116.5,0,1000
67,36.0,1040,118.0,0,100
68,38.0,1041,118.0,0,1050
69,40.0,1042,113.5,0,350
70,42.0,1042,116.5,10021,1500
71,44.0,1042,117.5,7000,1000
72,46.0,1042,118.5,0,7000
73,48.0,1042,119.5,0,4000
74,50.0,1043,116.0,0,2000
75,52.0,1043,117.5,0,1000
76,54.0,104A,113.5,1000,3000
77,56.0,104A,115.0,0,3000
78,58.0,104A,116.0,0,1000
79,60.0,104A,117.5,2000,8000
80,62.0,104A,119.5,0,4000
81,64.0,104C,115.0,0,1000
82,66.0,104C,117.5,1000,10000
83,68.0,1112,118.5,1000,0
84,70.0,1117,115.0,1000,0
85,72.0,111A,115.5,0,2000
86,74.0,111B,116.0,0,4000
87,76.0,111B,118.0,2000,0
88,78.0,1160,113.5,2000,0
89,80.0,1160,115.0,1000,1000
90,82.0,1160,116.0,1000,0
91,84.0,1160,117.5,0,3000
92,86.0,1160,118.5,0,3000
93,88.0,1161,113.0,0,1000
94,90.0,1161,115.5,0,1000
95,92.0,1162,117.0,1000,2000
96,94.0,1162,118.0,10000,0
97,96.0,1163,118.0,1000,0
98,98.0,1166,118.0,0,10000
99,100.0,1167,117.5,0,1000
100,101.0,1167,118.0,1000,0
101,103.0,1168,116.5,1000,1000
102,105.0,1168,119.0,0,1000
103,107.0,1169,114.5,4000,0
104,109.0,1169,115.5,0,14000
105,111.0,1169,117.0,0,1000
106,113.0,1169,118.5,7000,0
107,115.0,116A,117.5,3000,0
108,117.0,116b,115.5,1000,0
109,119.0,116b,118.5,0,2000
110,121.0,116c,113.5,0,2000
111,123.0,116c,117.5,100,0
112,125.0,116C,114.5,3000,5000
113,127.0,116C,115.5,0,1000
114,129.0,116d,115.0,0,1000
115,131.0,116e,118.0,0,250
116,133.0,116G,113.5,0,1000
117,135.0,116G,116.0,0,3000
118,137.0,116H,115.5,0,1000
119,139.0,116H,118.5,1000,3000
120,141.0,116J,115.5,0,3000
121,143.0,116J,117.0,0,1000
122,145.0,116J,119.0,5000,0
123,147.0,116k,116.5,0,78
124,149.0,116K,115.0,0,5
125,151.0,116K,116.5,0,1000
126,153.0,116K,118.0,0,100
127,155.0,116m,116.5,0,1000
128,157.0,116N,117.0,0,150
129,159.0,116S,115.5,0,1000
130,161.0,116V,113.5,0,2000
131,163.0,116V,114.5,0,1000
132,165.0,116V,115.5,0,1000
133,167.0,116V,116.5,1000,2000
134,169.0,116V,117.5,0,1000
135,171.0,116Z,114.5,10000,0
136,173.0,1233,118.0,3000,0
137,175.0,1233,119.0,1000,0
138,177.0,1260,117.5,0,2000
139,179.0,1262,118.0,1000,0
140,181.0,126D,115.5,1000,0
141,183.0,126D,116.5,2000,0
142,185.0,126D,117.5,0,1000
143,187.0,126D,118.5,0,1000
144,189.0,126D,119.5,1000,0
145,191.0,126H,116.0,0,2000
146,193.0,126L,115.0,1000,0
147,195.0,126L,116.0,10000,0
148,197.0,126L,117.0,2000,0
149,199.0,126L,118.0,0,5000
150,102.0,1168,113.5,1000,0
151,104.0,1168,117.0,0,1000
152,106.0,1169,114.0,1000,0
153,108.0,1169,115.0,0,1000
154,110.0,1169,116.0,1000,0
155,112.0,1169,117.5,0,1000
156,114.0,1169,119.0,4000,0
157,116.0,116A,119.0,0,3000
158,118.0,116b,116.5,0,1000
159,120.0,116b,119.0,0,1000
160,122.0,116c,116.5,100,0
161,124.0,116C,113.5,5000,0
162,126.0,116C,115.0,0,2000
163,128.0,116C,116.0,1000,0
164,130.0,116e,117.0,250,0
165,132.0,116e,118.5,0,1000
166,134.0,116G,115.5,0,75
167,136.0,116G,118.0,1000,0
168,138.0,116H,118.0,1000,0
169,140.0,116J,115.0,1000,4000
170,142.0,116J,116.0,1000,0
171,144.0,116J,118.5,1000,0
172,146.0,116k,115.5,100,0
173,148.0,116k,117.0,0,1000
174,150.0,116K,115.5,0,95
175,152.0,116K,117.0,0,100
176,154.0,116K,119.0,0,1000
177,156.0,116M,116.0,0,1000
178,158.0,116S,113.5,1000,0
179,160.0,116U,115.5,0,1000
180,162.0,116V,114.0,0,1000
181,164.0,116V,115.0,1000,1000
182,166.0,116V,116.0,1000,0
183,168.0,116V,117.0,4000,0
184,170.0,116V,119.5,0,4000
185,172.0,1233,116.5,0,7000
186,174.0,1233,118.5,3000,0
187,176.0,1260,116.5,2000,0
188,178.0,1260,118.0,0,1000
189,180.0,126D,115.0,0,1000
190,182.0,126D,116.0,1000,1000
191,184.0,126D,117.0,1000,0
192,186.0,126D,118.0,0,1000
193,188.0,126D,119.0,1000,0
194,190.0,126H,114.5,1000,0
195,192.0,126H,118.0,1000,0
196,194.0,126L,115.5,9000,0
197,196.0,126L,116.5,1000,1000
198,198.0,126L,117.5,0,2000
199,200.0,126U,116.5,2000,0
200,201.0,126U,117.0,3000,0
201,203.0,1440,113.5,0,6000
202,205.0,1440,115.5,0,20000
203,207.0,1440,116.5,2000,0
204,209.0,1440,117.5,0,7000
205,211.0,1440,118.5,0,11000
206,213.0,1470,113.0,4000,0
207,215.0,1470,114.5,6000,14000
208,217.0,1470,115.5,38000,20000
209,219.0,1470,116.5,52000,21000
210,221.0,1470,117.5,27000,36000
211,223.0,1470,118.5,21000,43000
212,225.0,1470,119.5,7000,0
213,227.0,1480,113.5,15000,0
214,229.0,1480,114.5,14000,0
215,231.0,1480,115.5,11000,3000
216,233.0,1480,118.0,1000,0
217,235.0,1520,113.0,6000,0
218,237.0,1520,115.5,14000,0
219,239.0,1520,116.5,0,4000
220,241.0,1520,118.5,0,14000
221,243.0,1560,115.0,9000,2000
222,245.0,1560,116.0,0,30000
223,247.0,1560,117.0,46000,0
224,249.0,1570,116.0,6000,0
225,251.0,1650,112.5,0,2000
226,253.0,1650,113.5,0,15000
227,255.0,1650,114.5,0,6000
228,257.0,1650,115.5,31000,15000
229,259.0,1650,116.5,11000,40000
230,261.0,1650,117.5,7000,21000
231,263.0,1650,118.5,27000,7000
232,265.0,2180,118.5,0,2000
233,267.0,2181,115.5,0,150
234,269.0,2181,116.5,1000,12000
235,271.0,2184,115.5,0,2000
236,273.0,2184,117.5,0,2000
237,275.0,5058,115.0,0,1000
238,277.0,5058,119.0,0,2000
239,279.0,5261,114.0,0,1000
240,281.0,5263,116.5,2000,2000
241,283.0,5266,119.0,3000,0
242,285.0,5267,117.0,1000,0
243,287.0,526A,118.0,1000,0
244,289.0,5320,117.0,0,3000
245,291.0,5380,117.0,1000,0
246,293.0,5381,115.0,1000,0
247,295.0,5381,117.5,0,2000
248,297.0,5382,114.5,0,8000
249,299.0,5382,116.0,0,10000
250,202.0,126U,118.0,0,2000
251,204.0,1440,115.0,12000,0
