,序號,券商,價格,買進股數,賣出股數
0,1,1020,45.7,3000,0
1,3,1020,45.8,1000,0
2,5,1020,46.35,10000,0
3,7,1021,45.75,4000,0
4,9,1021,46.1,2000,0
5,11,1021,46.5,2000,1000
6,13,1022,45.75,6000,0
7,15,1022,46.65,1000,0
8,17,1023,45.8,1000,0
9,19,1024,45.7,2000,0
10,21,1024,46.35,0,1000
11,23,1024,46.65,4000,0
12,25,1025,46.6,1000,0
13,27,1029,46.3,2000,0
14,29,102A,46.65,10000,0
15,31,102C,45.8,1000,0
16,33,102C,46.15,1000,0
17,35,102C,46.25,3000,0
18,37,102C,46.35,0,1000
19,39,102C,46.5,1000,0
20,41,102E,46.6,20000,0
21,43,102F,46.35,1000,0
22,45,1031,46.55,10,0
23,47,1033,45.8,2000,0
24,49,1038,45.75,3000,0
25,51,1038,46.35,1000,0
26,53,103C,46.3,1000,0
27,55,1040,46.05,1000,0
28,57,1040,46.4,100,0
29,59,1041,45.8,1000,0
30,61,1041,46.6,1000,0
31,63,1042,46.0,0,1000
32,65,1042,46.25,1000,0
33,67,1042,46.5,2000,0
34,69,1043,45.9,100,0
35,71,1043,46.35,1000,2000
36,73,1043,46.5,2000,0
37,75,1045,46.35,1000,0
38,77,104A,45.8,1000,0
39,79,104A,46.05,1000,0
40,81,104A,46.35,0,5000
41,83,104C,45.7,2000,0
42,85,104C,45.8,2000,0
43,87,104C,46.25,0,2000
44,89,104C,46.35,1000,4000
45,91,104C,46.45,3000,1000
46,93,104C,46.55,0,1000
47,95,104D,45.75,1000,0
48,97,104D,46.05,5000,0
49,99,1110,45.75,10000,0
50,2,1020,45.75,3000,0
51,4,1020,45.95,1000,0
52,6,1020,46.45,1000,0
53,8,1021,45.8,2000,0
54,10,1021,46.2,10000,2000
55,12,1022,45.7,2000,0
56,14,1022,46.5,0,1000
57,16,1023,45.75,1000,0
58,18,1023,46.55,0,1000
59,20,1024,45.75,8000,0
60,22,1024,46.6,1000,0
61,24,1025,45.7,1000,0
62,26,1029,46.2,3000,0
63,28,1029,46.35,2000,0
64,30,102C,45.75,1000,0
65,32,102C,46.1,1000,0
66,34,102C,46.2,2000,0
67,36,102C,46.3,1000,0
68,38,102C,46.4,1000,0
69,40,102E,45.8,0,1000
70,42,102F,45.75,1000,0
71,44,102G,45.75,1000,0
72,46,1032,45.75,1000,0
73,48,1034,45.75,1000,0
74,50,1038,46.25,2000,0
75,52,1039,45.75,3000,0
76,54,1040,45.8,10000,0
77,56,1040,46.1,1000,0
78,58,1041,45.75,1000,0
79,60,1041,46.35,0,1000
80,62,1042,45.7,1000,0
81,64,1042,46.2,100,0
82,66,1042,46.4,55,0
83,68,1042,46.6,1000,0
84,70,1043,46.25,10000,0
85,72,1043,46.4,2000,0
86,74,1045,45.7,1000,0
87,76,104A,45.75,17000,2000
88,78,104A,45.85,1000,0
89,80,104A,46.3,0,1000
90,82,104A,46.4,1,1000
91,84,104C,45.75,7000,0
92,86,104C,46.0,0,1000
93,88,104C,46.3,0,1000
94,90,104C,46.4,2000,1000
95,92,104C,46.5,0,1000
96,94,104C,46.65,0,1000
97,96,104D,45.8,2000,0
98,98,104D,46.1,2000,0
99,100,1111,46.25,1000,0
100,101,1111,46.3,1000,0
101,103,1113,45.7,5000,0
102,105,1114,45.8,8000,0
103,107,1117,46.0,2000,0
104,109,111C,46.25,0,1000
105,111,111E,46.1,2000,0
106,113,111E,46.25,5000,0
107,115,111E,46.35,3000,6000
108,117,111F,45.7,0,6000
109,119,111G,46.35,2000,0
110,121,1160,46.3,3000,0
111,123,1160,46.5,1000,0
112,125,1161,45.7,1000,0
113,127,1161,46.3,0,1000
114,129,1161,46.6,0,1000
115,131,1162,45.8,1000,0
116,133,1162,46.3,0,9000
117,135,1162,46.6,0,1000
118,137,1163,45.75,0,1000
119,139,1163,46.1,0,3000
120,141,1163,46.2,4000,2000
121,143,1163,46.3,4000,1000
122,145,1164,45.75,1000,0
123,147,1165,45.7,5000,0
124,149,1165,45.8,5000,0
125,151,1165,46.3,0,1000
126,153,1166,45.8,1000,0
127,155,1166,46.25,1000,0
