,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,33.7,1000,0
1,3.0,1021,33.7,4000,0
2,5.0,102E,33.55,0,20000
3,7.0,102F,33.55,0,10000
4,9.0,1043,33.8,0,35
5,11.0,104A,33.6,0,1000
6,13.0,104D,33.6,0,3000
7,15.0,1162,33.7,0,7000
8,17.0,1163,33.7,0,3000
9,19.0,1166,33.7,0,5000
10,21.0,116G,33.7,0,1000
11,23.0,116I,33.7,0,4000
12,25.0,116Q,33.65,2000,0
13,27.0,1260,33.55,5000,0
14,29.0,1260,33.65,10000,0
15,31.0,1440,33.65,6000,1000
16,33.0,1440,33.75,9000,2000
17,35.0,1470,33.6,4000,0
18,37.0,1470,33.7,11000,1000
19,39.0,1480,33.65,9000,0
20,41.0,1480,33.75,15000,1000
21,43.0,1650,33.55,0,2000
22,45.0,2184,33.7,0,5000
23,47.0,5383,33.65,0,1000
24,49.0,538D,33.65,0,3000
25,51.0,538M,33.5,3000,0
26,53.0,538P,33.65,1000,0
27,55.0,538Y,33.5,4000,0
28,57.0,5855,33.7,1000,0
29,59.0,585I,33.65,0,894
30,61.0,592A,33.6,0,2000
31,63.0,592E,33.75,0,16
32,65.0,592L,33.55,0,1000
33,67.0,592r,33.7,0,2000
34,69.0,601d ,33.6,0,1000
35,71.0,601d,33.75,0,1000
36,73.0,611A,33.55,1000,0
37,75.0,6160,33.55,1000,0
38,77.0,6163,33.8,0,200
39,79.0,616K,33.65,1000,1000
40,81.0,6462,33.75,1000,0
41,83.0,7000,33.75,0,3000
42,85.0,700J,33.7,1000,0
43,87.0,700k,33.65,0,1
44,89.0,700Z,33.7,567,0
45,91.0,7790,33.65,0,1000
46,93.0,7790,33.75,0,453
47,95.0,7798,33.65,0,2000
48,97.0,8150,33.65,3000,2000
49,99.0,8150,33.75,1,0
50,2.0,1021,33.5,0,1000
51,4.0,1023,33.65,281,0
52,6.0,102E,33.7,0,20000
53,8.0,103A,33.65,1000,0
54,10.0,1045,33.7,31000,6000
55,12.0,104C,33.75,3000,0
56,14.0,1160,33.7,0,2000
57,16.0,1163,33.65,1,0
58,18.0,1164,33.65,1000,0
59,20.0,116b,33.7,0,3000
60,22.0,116H,33.5,1000,0
61,24.0,116m,33.7,0,1000
62,26.0,116W,33.75,200,0
63,28.0,1260,33.6,18000,0
64,30.0,1260,33.7,10000,0
65,32.0,1440,33.7,0,6000
66,34.0,1470,33.55,2000,1000
67,36.0,1470,33.65,6000,0
68,38.0,1480,33.55,1000,0
69,40.0,1480,33.7,31000,0
70,42.0,1590,33.75,2000,0
71,44.0,2180,33.7,0,5000
72,46.0,5383,33.45,1000,0
73,48.0,538D,33.6,15000,0
74,50.0,538j,33.7,0,1000
75,52.0,538N,33.7,0,3000
76,54.0,538W,33.55,0,1000
77,56.0,5853,33.7,0,4000
78,58.0,585b,33.55,18000,0
79,60.0,585U,33.7,0,1000
80,62.0,592C,33.55,1000,0
81,64.0,592l,33.65,0,1000
82,66.0,592Q,33.7,0,1000
83,68.0,592r,33.75,0,40
84,70.0,601d,33.65,0,1000
85,72.0,601d,33.85,0,2
86,74.0,611A,33.7,1000,0
87,76.0,6162,33.5,1000,0
88,78.0,616K,33.5,4000,0
89,80.0,6460,33.8,0,40
90,82.0,6464,33.75,2000,0
91,84.0,7007,33.7,1000,0
92,86.0,700k,33.6,0,1
93,88.0,700W,33.7,0,1000
94,90.0,7032,33.7,1000,0
95,92.0,7790,33.7,0,533
96,94.0,7792,33.75,0,1000
97,96.0,8150,33.5,1000,3000
98,98.0,8150,33.7,1000,0
99,100.0,8156,33.7,0,1000
100,101.0,8157,33.5,1000,0
101,103.0,815A,33.7,4000,0
102,105.0,815B,33.6,0,2000
103,107.0,815S,33.5,0,3000
104,109.0,815S,33.6,0,1000
105,111.0,815Y,33.65,5000,0
106,113.0,8440,33.5,3000,0
107,115.0,8440,33.7,3000,0
108,117.0,8451,33.55,3000,0
109,119.0,845D,33.7,0,5000
110,121.0,845J,33.65,3000,0
111,123.0,845S,33.7,0,1000
112,125.0,8560,33.65,0,23000
113,127.0,8561,33.7,0,5000
114,129.0,8565,33.5,0,10000
115,131.0,8581,33.7,4000,0
116,133.0,8843,33.7,1000,1000
117,135.0,884A,33.5,0,3000
118,137.0,884J,33.55,0,1000
119,139.0,884J,33.7,0,1000
120,141.0,884M,33.7,0,1000
121,143.0,8881,33.6,101,0
122,145.0,8883,33.75,0,1000
123,147.0,8885,33.65,2000,0
124,149.0,8888,33.65,1000,1000
125,151.0,8888,33.8,100,0
126,153.0,888A,33.45,2000,0
127,155.0,888K,33.5,3000,0
128,157.0,9136,33.7,0,1000
129,159.0,9186,33.7,1,0
130,161.0,918A,33.7,4000,0
131,163.0,918C,33.75,300,0
132,165.0,918H,33.5,0,10000
