,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,63.2,0,1000
1,3.0,1020,63.5,0,3000
2,5.0,1023,62.8,2000,0
3,7.0,1030,62.9,3000,0
4,9.0,1036,63.7,2000,0
5,11.0,1233,63.3,0,1000
6,13.0,126X,63.3,0,1
7,15.0,1440,63.0,0,1000
8,17.0,1440,63.5,1000,0
9,19.0,1440,63.7,0,1000
10,21.0,1470,63.0,1000,2000
11,23.0,1470,63.2,0,2000
12,25.0,1470,63.4,3000,0
13,27.0,1470,63.6,2000,3000
14,29.0,1480,63.0,1000,0
15,31.0,1480,63.3,3000,2000
16,33.0,1480,63.6,0,2000
17,35.0,1590,63.3,3000,0
18,37.0,1590,63.7,1000,0
19,39.0,1650,63.6,0,1000
20,41.0,2187,63.1,0,3
21,43.0,5320,63.2,6000,0
22,45.0,5385,63.4,45,0
23,47.0,538Y,63.3,0,1000
24,49.0,585g,63.2,0,5000
25,51.0,5920,62.8,0,1
26,53.0,592a,62.8,181,0
27,55.0,592a,63.3,0,2
28,57.0,592A,63.5,0,1000
29,59.0,592c,63.1,0,10000
30,61.0,592G,63.3,0,200
31,63.0,592N,63.3,1000,0
32,65.0,592o,63.0,0,1000
33,67.0,592P,63.3,0,100
34,69.0,592u,63.4,22,0
35,71.0,592v,63.6,2000,0
36,73.0,592z,63.3,0,1000
37,75.0,601d,63.3,0,1
38,77.0,6160,63.6,0,1000
39,79.0,6165,63.0,0,2000
40,81.0,638A,63.4,8000,0
41,83.0,638A,63.6,5000,0
42,85.0,638A,63.8,6000,0
43,87.0,6465,63.0,0,21000
44,89.0,6950,63.6,0,1000
45,91.0,700f,63.1,0,1
46,93.0,700i,63.2,0,2000
47,95.0,700i,63.4,0,1000
48,97.0,700i,63.7,0,2000
49,99.0,700i,63.9,0,3000
50,2.0,1020,63.3,0,1000
51,4.0,1020,63.7,0,1000
52,6.0,102A,63.3,2000,0
53,8.0,1036,63.5,0,1000
54,10.0,104D,63.3,3000,0
55,12.0,1260,62.8,5,0
56,14.0,126X,63.5,0,1000
57,16.0,1440,63.3,1000,4000
58,18.0,1440,63.6,0,1000
59,20.0,1470,62.8,1000,0
60,22.0,1470,63.1,4000,2000
61,24.0,1470,63.3,9000,1000
62,26.0,1470,63.5,3000,3000
63,28.0,1470,63.7,2000,0
64,30.0,1480,63.1,1000,0
65,32.0,1480,63.4,3000,0
66,34.0,1560,63.1,1000,0
67,36.0,1590,63.6,1000,0
68,38.0,1650,63.3,0,1000
69,40.0,2180,63.0,0,1000
70,42.0,5262,63.6,0,1050
71,44.0,5320,63.5,0,5000
72,46.0,538M,63.3,0,4000
73,48.0,5603,63.6,0,10000
74,50.0,585J,63.4,0,1
75,52.0,5920,63.1,0,2
76,54.0,592a,63.1,21,33
77,56.0,592a,63.7,0,1
78,58.0,592b,63.6,0,1000
79,60.0,592D,63.3,0,1000
80,62.0,592m,62.9,0,1000
81,64.0,592N,63.4,2000,0
82,66.0,592P,63.0,0,2000
83,68.0,592r,63.2,0,1000
84,70.0,592v,63.0,2000,0
85,72.0,592X,63.2,0,2000
86,74.0,6012,63.1,40,0
87,76.0,611A,63.0,1000,0
88,78.0,6162,63.4,0,1000
89,80.0,616K,63.4,0,5000
90,82.0,638A,63.5,3000,0
91,84.0,638A,63.7,1000,0
92,86.0,6460,63.3,0,1000
93,88.0,6465,63.1,0,1000
94,90.0,7005,63.0,1000,0
95,92.0,700h,63.0,1000,0
96,94.0,700i,63.3,0,3000
97,96.0,700i,63.5,0,3000
98,98.0,700i,63.8,0,1000
99,100.0,700K,63.1,0,1000
100,101.0,700r,63.5,0,1000
101,103.0,7790,62.7,1,0
102,105.0,7790,63.0,1,0
103,107.0,7790,63.2,5,0
104,109.0,7790,63.4,227,0
105,111.0,779Z,63.4,0,1000
106,113.0,8151,63.5,0,1000
107,115.0,815A,63.1,0,1000
108,117.0,815B,63.2,1000,0
109,119.0,815Y,63.3,1000,0
110,121.0,8440,62.9,0,1000
111,123.0,8440,63.1,1000,1000
112,125.0,8440,63.3,10000,2000
113,127.0,8440,63.5,1000,2000
114,129.0,8440,63.9,0,1000
115,131.0,8456,63.7,10000,0
116,133.0,8560,63.0,0,2000
117,135.0,8560,63.6,1000,0
118,137.0,8562,63.3,0,2000
119,139.0,8584,62.7,0,1
120,141.0,884D,63.4,1000,0
121,143.0,884H,62.8,3000,0
122,145.0,8881,63.5,0,1000
123,147.0,8887,63.6,0,1000
124,149.0,8888,63.3,1000,0
125,151.0,888A,63.4,0,2000
126,153.0,888K,63.0,0,1000
127,155.0,9105,63.4,0,100
128,157.0,9131,63.1,0,1
129,159.0,913N,63.4,0,22
130,161.0,9188,63.0,0,1000
131,163.0,9188,63.4,0,3000
132,165.0,918i,63.0,0,2000
