,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,32.3,4000,0
1,3.0,1021,32.1,0,1000
2,5.0,1022,31.9,1000,0
3,7.0,1025,32.25,0,1000
4,9.0,1040,32.0,5000,0
5,11.0,1040,32.15,5000,0
6,13.0,1040,32.25,16000,0
7,15.0,1040,32.35,24000,0
8,17.0,1041,31.65,1000,0
9,19.0,1042,31.5,1000,0
10,21.0,104A,31.5,1000,0
11,23.0,104A,32.25,0,1000
12,25.0,104C,31.7,1000,0
13,27.0,104C,32.0,0,1000
14,29.0,1110,31.3,0,1000
15,31.0,1115,31.55,1000,0
16,33.0,1160,32.0,1000,0
17,35.0,1168,31.5,0,1000
18,37.0,116G,31.45,1000,0
19,39.0,116G,31.7,1000,0
20,41.0,116i,31.4,1000,0
21,43.0,116m,32.0,0,1000
22,45.0,1233,31.6,10000,0
23,47.0,1440,31.55,6000,0
24,49.0,1440,31.65,2000,0
25,51.0,1440,31.75,1000,0
26,53.0,1440,31.85,1000,0
27,55.0,1440,31.95,2000,0
28,57.0,1440,32.1,2000,0
29,59.0,1440,32.3,1000,0
30,61.0,1470,31.55,1000,0
31,63.0,1470,31.7,3000,0
32,65.0,1470,32.25,2000,0
33,67.0,1480,31.45,1000,0
34,69.0,1480,31.6,1000,0
35,71.0,1480,31.95,1000,0
36,73.0,1560,31.45,0,10000
37,75.0,1570,32.1,1000,0
38,77.0,1570,32.2,2000,0
39,79.0,1650,31.35,0,1000
40,81.0,1650,31.6,1000,0
41,83.0,1650,31.7,3000,0
42,85.0,1650,31.95,1000,0
43,87.0,1650,32.05,1000,0
44,89.0,1650,32.3,1000,0
45,91.0,2180,31.75,0,4000
46,93.0,2186,31.95,1000,0
47,95.0,5266,31.5,0,1000
48,97.0,5268,32.0,0,1000
49,99.0,5383,31.8,2000,0
50,2.0,1021,31.55,0,1000
51,4.0,1022,31.8,1000,0
52,6.0,1025,31.55,1000,0
53,8.0,1035,31.8,2000,0
54,10.0,1040,32.1,5000,0
55,12.0,1040,32.2,1000,0
56,14.0,1040,32.3,3000,0
57,16.0,1040,32.4,1000,0
58,18.0,1041,32.25,2000,0
59,20.0,1042,31.6,1000,0
