,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,32.25,2000,0
1,3.0,1021,32.85,1000,0
2,5.0,1022,32.3,1000,0
3,7.0,1022,32.7,4000,0
4,9.0,1023,32.7,5000,0
5,11.0,1023,33.0,1000,0
6,13.0,1023,33.2,10000,0
7,15.0,1024,32.25,2000,0
8,17.0,1024,33.25,0,5000
9,19.0,102A,32.35,0,1000
10,21.0,102A,33.3,1000,0
11,23.0,102C,33.15,5000,0
12,25.0,102E,33.2,0,1000
13,27.0,102G,32.25,0,1000
14,29.0,102G,33.1,0,1000
15,31.0,102G,33.25,1000,0
16,33.0,1030,32.45,0,1000
17,35.0,1030,32.6,0,1000
18,37.0,1030,32.75,2000,0
19,39.0,1030,32.9,0,1000
20,41.0,1030,33.1,2000,0
21,43.0,1032,32.85,0,1000
22,45.0,1034,32.2,0,2000
23,47.0,1034,32.95,5000,0
24,49.0,1035,32.65,0,3000
25,51.0,1037,32.85,0,5000
26,53.0,1037,33.15,0,1000
27,55.0,1039,32.5,3000,0
28,57.0,1039,33.0,0,5000
29,59.0,1039,33.1,0,3000
30,61.0,103F,32.5,3000,0
31,63.0,1040,32.25,1000,0
32,65.0,1040,33.15,0,449
33,67.0,1041,32.4,1000,0
34,69.0,1041,33.1,5000,0
35,71.0,1042,32.75,4000,0
36,73.0,1042,33.2,0,5000
37,75.0,1043,32.85,1000,6000
38,77.0,1045,32.25,0,3000
39,79.0,104A,32.4,0,2000
40,81.0,104A,32.65,100,0
41,83.0,104A,32.85,200,0
42,85.0,104A,32.95,100,0
43,87.0,104A,33.2,2000,0
44,89.0,104C,32.3,0,2000
45,91.0,104C,32.75,1000,2272
46,93.0,104C,33.0,1000,0
47,95.0,104D,33.05,100,0
48,97.0,1160,32.2,0,1000
49,99.0,1161,32.7,0,1000
50,2.0,1021,32.6,2000,0
51,4.0,1021,32.9,0,3000
52,6.0,1022,32.6,2000,0
53,8.0,1022,32.75,8000,0
54,10.0,1023,32.9,1000,0
55,12.0,1023,33.1,0,5000
56,14.0,1023,33.3,1000,0
57,16.0,1024,33.15,0,3000
58,18.0,1029,33.0,2000,0
59,20.0,102A,33.25,1000,0
60,22.0,102C,32.7,1000,0
61,24.0,102E,33.1,0,1000
62,26.0,102F,32.9,1000,0
63,28.0,102G,32.85,1000,0
64,30.0,102G,33.2,0,1000
65,32.0,1030,32.4,6000,2000
66,34.0,1030,32.5,1000,0
67,36.0,1030,32.65,0,2000
68,38.0,1030,32.85,2000,1000
69,40.0,1030,33.0,2000,1000
70,42.0,1030,33.15,0,8000
71,44.0,1033,33.15,3000,0
72,46.0,1034,32.8,0,1000
73,48.0,1035,32.4,0,1000
74,50.0,1037,32.3,1000,0
75,52.0,1037,32.9,5000,0
76,54.0,1039,32.4,2000,0
77,56.0,1039,32.8,0,5000
78,58.0,1039,33.05,0,5000
79,60.0,1039,33.2,0,5000
80,62.0,103F,33.3,0,3000
81,64.0,1040,33.1,1000,0
82,66.0,1041,32.25,0,26000
83,68.0,1041,33.0,15000,3000
84,70.0,1042,32.25,1000,0
85,72.0,1042,33.1,0,3000
86,74.0,1043,32.45,0,1000
87,76.0,1043,33.15,0,15000
88,78.0,1045,32.95,1000,0
89,80.0,104A,32.45,0,1000
90,82.0,104A,32.8,100,0
91,84.0,104A,32.9,1000,1000
92,86.0,104A,33.0,100,0
93,88.0,104A,33.25,8000,0
94,90.0,104C,32.6,2000,378
95,92.0,104C,32.8,2000,2000
96,94.0,104C,33.1,1000,0
97,96.0,1114,33.2,1000,0
98,98.0,1160,32.75,2000,0
99,100.0,1161,33.05,1000,0
100,101.0,1162,32.4,0,3000
101,103.0,1162,33.2,0,1000
102,105.0,1163,32.5,2000,0
103,107.0,1163,32.9,2000,0
104,109.0,1163,33.15,2000,0
105,111.0,1163,33.25,0,2000
106,113.0,1165,32.5,1000,0
107,115.0,1165,33.0,0,1000
108,117.0,1165,33.2,0,1000
