,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.5,2000,13000
1,3,1020,25.6,1000,0
2,5,1021,25.4,3000,9000
3,7,1021,25.5,4000,3000
4,9,1021,25.6,2000,6000
5,11,1021,25.7,2000,0
6,13,1022,25.45,1000,0
7,15,1022,25.65,35,0
8,17,1023,25.5,6000,5000
9,19,1024,25.5,1050,0
10,21,1025,25.55,1000,0
11,23,1028,25.5,1000,1000
12,25,1028,25.65,5000,0
13,27,1029,25.4,1000,0
14,29,1029,25.5,4000,2000
15,31,102A,25.4,1000,0
16,33,102A,25.6,0,1000
17,35,102C,25.45,0,3000
18,37,102C,25.55,10000,0
19,39,102E,25.45,1000,5000
20,41,102E,25.6,0,1000
21,43,102E,25.7,2000,0
22,45,102F,25.55,1000,0
23,47,1030,25.35,50000,0
24,49,1030,25.45,100000,1000
25,51,1030,25.55,50100,2000
26,53,1031,25.45,2000,0
27,55,1032,25.6,0,881
28,57,1033,25.4,2000,0
29,59,1035,25.5,0,4000
30,61,1036,25.4,1000,0
31,63,1036,25.55,1000,0
32,65,103A,25.4,2000,0
33,67,103B,25.55,1000,0
34,69,1040,25.35,1000,0
35,71,1040,25.45,7000,12000
36,73,1040,25.55,46000,10000
37,75,1040,25.7,0,45000
38,77,1041,25.4,0,3000
39,79,1041,25.5,0,26000
40,81,1041,25.6,9000,0
41,83,1041,25.7,0,1000
42,85,1042,25.4,4000,0
43,87,1042,25.5,6000,65259
44,89,1042,25.65,1000,0
45,91,1043,25.4,0,1000
46,93,1043,25.5,5200,6000
47,95,1043,25.6,2000,0
48,97,1043,25.7,0,2000
49,99,1045,25.45,1000,0
50,2,1020,25.55,14500,9000
51,4,1021,25.35,1000,1000
52,6,1021,25.45,3000,1000
53,8,1021,25.55,4000,0
54,10,1021,25.65,4000,0
55,12,1022,25.4,2000,0
56,14,1022,25.6,1000,0
57,16,1023,25.4,0,5000
58,18,1023,25.6,3000,0
59,20,1025,25.4,1000,0
60,22,1028,25.45,2000,0
61,24,1028,25.6,1000,0
62,26,1029,25.35,1000,0
63,28,1029,25.45,2000,0
64,30,1029,25.65,0,5000
65,32,102A,25.45,1000,0
66,34,102C,25.4,1000,1000
67,36,102C,25.5,2000,10000
68,38,102E,25.35,1000,0
69,40,102E,25.5,2000,0
70,42,102E,25.65,2000,0
71,44,102F,25.5,1000,0
72,46,102F,25.65,0,1000
73,48,1030,25.4,101000,5000
74,50,1030,25.5,50000,0
75,52,1030,25.6,2000,0
76,54,1031,25.5,0,1000
77,56,1032,25.65,0,1000
78,58,1034,25.5,2000,0
79,60,1035,25.6,1000,0
80,62,1036,25.5,4000,0
81,64,1038,25.5,3000,0
82,66,103B,25.5,1000,0
83,68,103C,25.65,0,2000
84,70,1040,25.4,14000,8000
85,72,1040,25.5,210000,5000
86,74,1040,25.6,6000,0
87,76,1041,25.35,1000,0
88,78,1041,25.45,6000,24000
89,80,1041,25.55,3000,0
90,82,1041,25.65,13100,0
91,84,1042,25.35,2000,0
92,86,1042,25.45,0,1000
93,88,1042,25.55,1000,0
94,90,1042,25.7,150,0
95,92,1043,25.45,1000,1000
96,94,1043,25.55,2000,0
97,96,1043,25.65,0,2000
98,98,1045,25.4,3000,0
99,100,1045,25.5,2000,2000
100,101,1045,25.55,5000,0
101,103,1045,25.65,1000,0
102,105,104A,25.45,2000,7000
103,107,104A,25.55,2000,0
104,109,104C,25.35,1000,0
105,111,104C,25.45,4000,26000
106,113,104C,25.55,8000,0
107,115,104D,25.4,3000,101000
108,117,104D,25.55,2000,0
109,119,1110,25.55,2000,0
110,121,1111,25.5,0,5000
111,123,1112,25.45,0,2000
112,125,1115,25.55,0,2000
113,127,1115,25.65,1000,0
114,129,1116,25.4,2000,0
115,131,111A,25.4,0,100000
116,133,111E,25.35,1000,0
117,135,111E,25.55,1000,0
118,137,111G,25.45,0,500
119,139,1160,25.4,2000,0
120,141,1160,25.5,7000,5000
121,143,1160,25.6,2000,0
122,145,1162,25.45,3000,1000
123,147,1162,25.55,1000,0
124,149,1163,25.45,1000,0
125,151,1163,25.7,0,1000
126,153,1165,25.5,1000,5000
127,155,1165,25.65,1000,0
128,157,1166,25.45,1000,0
129,159,1167,25.5,1000,0
130,161,1168,25.4,1000,0
131,163,1169,25.45,200,10000
132,165,1169,25.55,100200,2000
133,167,1169,25.7,200,0
134,169,116A,25.4,1000,0
135,171,116A,25.55,0,30000
136,173,116b,25.5,0,1000
137,175,116B,25.35,1000,0
138,177,116B,25.45,0,6000
139,179,116B,25.65,1000,1000
140,181,116C,25.4,0,16000
141,183,116C,25.5,1000,1000
142,185,116C,25.6,0,1000
143,187,116E,25.5,1000,0
144,189,116f,25.5,1000,0
145,191,116F,25.5,9000,0
146,193,116g,25.5,1000,0
147,195,116G,25.5,0,1000
148,197,116j,25.35,1000,0
149,199,116j,25.5,3000,0
150,102,1045,25.6,2000,0
151,104,104A,25.4,2000,2000
152,106,104A,25.5,0,100
153,108,104A,25.65,2000,500
154,110,104C,25.4,11000,0
155,112,104C,25.5,0,11000
156,114,104D,25.35,2000,0
157,116,104D,25.5,2000,40000
158,118,104D,25.6,3000,0
159,120,1111,25.4,1000,0
160,122,1111,25.65,1000,0
161,124,1115,25.5,1000,0
162,126,1115,25.6,0,1000
163,128,1115,25.7,0,1000
164,130,1116,25.45,1000,0
165,132,111A,25.45,1000,0
166,134,111E,25.5,4000,0
167,136,111F,25.4,3000,0
168,138,111G,25.5,1000,0
169,140,1160,25.45,1000,0
170,142,1160,25.55,1000,0
171,144,1161,25.55,1000,0
172,146,1162,25.5,1000,3000
173,148,1162,25.6,0,1000
174,150,1163,25.5,2000,0
175,152,1165,25.4,10000,0
176,154,1165,25.55,0,2000
177,156,1166,25.4,1000,1000
178,158,1166,25.55,1000,0
179,160,1167,25.6,0,2000
180,162,1168,25.6,0,1000
181,164,1169,25.5,100,0
182,166,1169,25.6,3000,0
183,168,116A,25.35,0,7000
184,170,116A,25.5,1072,0
185,172,116A,25.6,1000,5000
186,174,116b,25.65,0,2000
187,176,116B,25.4,2000,0
188,178,116B,25.55,0,1000
189,180,116c,25.5,0,100
190,182,116C,25.45,26000,0
191,184,116C,25.55,0,1000
192,186,116E,25.4,1000,0
193,188,116f,25.45,1000,0
194,190,116F,25.45,0,2000
195,192,116g,25.4,2000,0
196,194,116G,25.45,950,0
197,196,116H,25.55,1000,0
198,198,116j,25.4,5000,0
199,200,116j,25.6,2000,0
200,201,116j,25.65,1000,0
201,203,116k,25.4,0,1000
202,205,116k,25.5,0,30000
203,207,116K,25.55,1000,0
204,209,116L,25.35,0,3000
205,211,116L,25.45,2000,0
206,213,116m,25.35,0,2000
207,215,116m,25.45,5000,3000
208,217,116m,25.6,0,20000
209,219,116N,25.45,2000,5000
210,221,116P,25.55,2000,0
211,223,116Q,25.5,0,21000
212,225,116Q,25.6,0,1000
213,227,116s,25.55,78,0
214,229,116S,25.6,4000,0
215,231,116U,25.5,1000,0
216,233,116V,25.55,3000,0
217,235,116W,25.35,1000,0
218,237,116X,25.65,0,1000
219,239,116Z,25.45,0,1000
220,241,116Z,25.6,1000,0
221,243,1232,25.55,2000,0
222,245,1260,25.45,0,2000
223,247,1262,25.55,2000,0
224,249,126D,25.5,1000,0
225,251,126i,25.7,0,2000
226,253,126U,25.35,0,6000
227,255,1360,25.35,0,1000
228,257,1360,25.45,0,29000
229,259,1360,25.55,0,7000
230,261,1360,25.65,0,5000
231,263,1440,25.35,1000,0
232,265,1440,25.45,159000,0
233,267,1440,25.55,7000,115000
234,269,1440,25.65,16000,37000
235,271,1470,25.4,0,305000
236,273,1470,25.5,184000,986000
237,275,1470,25.6,1000,48000
238,277,1470,25.7,0,19000
239,279,1480,25.4,2000,82000
240,281,1480,25.5,281000,80000
241,283,1480,25.6,0,153000
242,285,1520,25.4,0,25000
243,287,1520,25.5,0,220000
244,289,1520,25.6,0,17000
245,291,1570,25.55,0,19000
246,293,1590,25.35,2000,0
247,295,1590,25.45,36000,0
248,297,1590,25.55,15000,83000
249,299,1590,25.65,29000,33000
250,202,116J,25.5,2000,1000
251,204,116k,25.45,1000,5000
252,206,116K,25.45,2000,0
253,208,116K,25.65,0,11000
254,210,116L,25.4,0,6000
255,212,116L,25.5,1000,0
256,214,116m,25.4,0,9000
257,216,116m,25.5,0,4778
258,218,116M,25.5,1000,0
259,220,116P,25.4,0,2000
260,222,116P,25.7,0,3000
261,224,116Q,25.55,2000,3000
262,226,116r,25.5,0,1000
263,228,116S,25.4,1000,0
264,230,116U,25.4,1000,0
265,232,116V,25.45,1000,0
266,234,116V,25.6,1000,0
267,236,116W,25.55,1000,0
268,238,116Z,25.4,0,1000
269,240,116Z,25.55,3000,1000
270,242,1230,25.55,0,1000
271,244,1260,25.4,1000,0
272,246,1262,25.5,1000,0
273,248,1262,25.65,1000,0
274,250,126i,25.5,8000,2000
275,252,126Q,25.45,0,1000
276,254,126U,25.55,100,0
277,256,1360,25.4,0,4000
278,258,1360,25.5,645000,16000
279,260,1360,25.6,0,4000
280,262,1360,25.7,0,2000
281,264,1440,25.4,3000,0
282,266,1440,25.5,148000,143000
283,268,1440,25.6,10000,0
284,270,1470,25.35,0,209000
285,272,1470,25.45,8000,202000
286,274,1470,25.55,0,113000
287,276,1470,25.65,3000,116000
288,278,1480,25.35,0,19000
289,280,1480,25.45,0,96000
290,282,1480,25.55,0,121000
291,284,1480,25.65,4000,46000
292,286,1520,25.45,0,497000
293,288,1520,25.55,0,277000
294,290,1520,25.65,0,3000
295,292,1570,25.6,0,23000
296,294,1590,25.4,9000,0
297,296,1590,25.5,59000,48889
298,298,1590,25.6,19000,0
299,300,1590,25.7,3000,0
300,301,1650,25.35,18000,17000
301,303,1650,25.45,57000,206000
302,305,1650,25.55,64000,198000
303,307,1650,25.65,81000,79000
304,309,2180,25.4,1000,0
305,311,2180,25.5,2000,2450
306,313,2181,25.35,1000,0
307,315,2181,25.45,0,5000
308,317,2181,25.55,1000,0
309,319,2184,25.5,1000,0
310,321,2186,25.5,196,0
311,323,2187,25.4,0,3000
312,325,2187,25.6,0,1000
313,327,5050,25.55,0,1000
314,329,5112,25.4,0,5000
315,331,5261,25.4,1000,1000
316,333,5261,25.5,1100,1000
317,335,5262,25.35,20000,0
318,337,5262,25.45,10000,0
319,339,5262,25.55,21000,0
320,341,5263,25.5,0,15000
321,343,5265,25.7,10,0
322,345,5266,25.5,0,1000
323,347,5269,25.4,0,11000
324,349,5269,25.6,0,1000
325,351,526K,25.4,2000,0
326,353,526K,25.5,1000,0
327,355,5320,25.45,4000,0
328,357,5320,25.65,0,1000
329,359,5322,25.4,1000,0
330,361,5380,25.45,100000,0
331,363,5381,25.35,1000,0
332,365,5382,25.5,0,2000
333,367,5383,25.5,3000,0
334,369,5383,25.65,1000,0
335,371,5384,25.45,6000,0
336,373,5384,25.55,0,4000
337,375,5384,25.65,0,3000
338,377,5385,25.4,1000,0
339,379,5385,25.5,1000,80000
340,381,5385,25.6,1000,0
341,383,5386,25.4,1000,0
342,385,5386,25.5,1000,0
343,387,5386,25.65,2000,0
344,389,538A,25.45,4000,0
345,391,538A,25.7,45,0
346,393,538B,25.55,1000,0
347,395,538B,25.65,2000,0
348,397,538C,25.5,2000,3000
349,399,538D,25.5,1000,5000
350,302,1650,25.4,12000,76000
351,304,1650,25.5,119000,145000
352,306,1650,25.6,77000,150000
353,308,1650,25.7,13000,12000
354,310,2180,25.45,0,100
355,312,2180,25.65,0,1000
356,314,2181,25.4,5000,0
357,316,2181,25.5,1000,0
358,318,2181,25.6,5000,50
359,320,2184,25.6,1000,0
360,322,2186,25.55,0,1000
