,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,57.9,10000,0
1,3.0,1020,58.1,3,0
2,5.0,1020,58.7,100,0
3,7.0,1020,59.0,10000,0
4,9.0,1021,59.1,2000,0
5,11.0,1023,58.1,100,0
6,13.0,1028,58.5,0,1000
7,15.0,102C,58.3,1000,0
8,17.0,102F,58.2,2000,0
9,19.0,1030,58.3,0,2000
10,21.0,1034,58.6,1000,0
11,23.0,1036,59.0,2000,0
12,25.0,103C,58.2,2000,0
13,27.0,103F,58.7,0,100
14,29.0,1040,58.0,2000,0
15,31.0,1040,58.2,1000,2000
16,33.0,1040,58.6,2068,0
17,35.0,1040,58.9,0,391
18,37.0,1041,58.9,1000,0
19,39.0,1041,59.1,5000,0
20,41.0,1042,58.3,0,7000
21,43.0,1043,58.0,200,0
22,45.0,1043,59.0,0,1000
23,47.0,1045,58.1,1000,0
24,49.0,104C,58.0,0,1000
25,51.0,104C,58.2,0,1000
26,53.0,104C,58.8,1000,0
27,55.0,104D,57.9,2000,2000
28,57.0,104D,58.1,100,0
29,59.0,104D,58.5,1000,0
30,61.0,104D,59.1,1000,0
31,63.0,1115,58.5,5000,0
32,65.0,111E,58.2,2000,0
33,67.0,1160,57.9,11000,1000
34,69.0,1160,58.1,60000,0
35,71.0,1160,58.3,10000,2000
36,73.0,1160,58.5,10000,0
37,75.0,1161,58.1,0,3000
38,77.0,1161,58.3,0,6000
39,79.0,1161,58.5,25000,0
40,81.0,1163,58.6,1000,0
41,83.0,1165,58.8,0,1000
42,85.0,1168,58.3,0,5000
43,87.0,1169,58.9,0,1000
44,89.0,116A,58.1,0,10000
45,91.0,116C,58.2,0,74
46,93.0,116f,57.9,2000,0
47,95.0,116G,58.1,0,200
48,97.0,116G,58.7,1000,0
49,99.0,116G,58.9,2000,0
50,2.0,1020,58.0,100,0
51,4.0,1020,58.2,97,0
52,6.0,1020,58.9,10000,0
53,8.0,1021,58.9,0,1000
54,10.0,1022,58.0,1000,0
55,12.0,1025,58.0,2000,0
56,14.0,1029,59.0,0,20
57,16.0,102E,58.2,1000,0
58,18.0,102F,59.1,1000,0
59,20.0,1034,58.0,0,4000
60,22.0,1034,59.0,1000,0
61,24.0,103B,59.0,0,10000
62,26.0,103C,58.7,1000,0
63,28.0,1040,57.9,1000,6000
64,30.0,1040,58.1,1000,0
65,32.0,1040,58.3,0,10000
66,34.0,1040,58.7,2000,0
67,36.0,1040,59.0,1000,2000
68,38.0,1041,59.0,1000,0
69,40.0,1042,58.0,5000,0
70,42.0,1043,57.9,5000,0
71,44.0,1043,58.5,0,2000
72,46.0,1045,57.9,2000,0
73,48.0,1045,58.8,1000,0
74,50.0,104C,58.1,1000,0
75,52.0,104C,58.6,1000,0
76,54.0,104C,59.0,1000,0
77,56.0,104D,58.0,1000,1000
78,58.0,104D,58.2,1000,0
79,60.0,104D,58.7,1000,0
80,62.0,1115,58.0,5000,0
81,64.0,1115,59.1,9000,5000
82,66.0,1160,57.8,30000,0
83,68.0,1160,58.0,11000,0
84,70.0,1160,58.2,10000,0
85,72.0,1160,58.4,10000,0
86,74.0,1160,58.6,1000,0
87,76.0,1161,58.2,0,1000
88,78.0,1161,58.4,0,3000
89,80.0,1162,58.0,1000,0
90,82.0,1165,58.5,1000,0
91,84.0,1166,59.0,0,1000
92,86.0,1169,58.5,217,0
93,88.0,1169,59.0,1000,0
94,90.0,116B,58.6,3000,0
95,92.0,116C,58.7,71,0
96,94.0,116G,58.0,0,4000
97,96.0,116G,58.2,1000,0
98,98.0,116G,58.8,1000,0
99,100.0,116G,59.0,1000,0
100,101.0,116H,57.9,0,49000
101,103.0,116H,58.1,0,1000
102,105.0,116H,59.0,1000,0
103,107.0,116I,58.1,0,10
104,109.0,116j,58.4,0,1000
105,111.0,116k,57.9,0,5000
106,113.0,116k,58.3,1000,0
107,115.0,116k,59.1,1000,10000
108,117.0,116N,58.1,1000,0
109,119.0,116Q,59.1,0,1000
110,121.0,116S,58.0,1020,0
111,123.0,116S,59.1,1000,0
112,125.0,116U,58.7,0,1
113,127.0,116V,58.4,1000,0
114,129.0,116W,59.0,0,1000
115,131.0,116X,58.3,0,2000
116,133.0,116Z,58.5,1000,0
117,135.0,1230,58.8,1000,0
118,137.0,1232,58.9,2000,0
119,139.0,1260,58.3,1000,0
120,141.0,1260,58.5,2000,0
121,143.0,1260,58.7,1000,0
122,145.0,1260,58.9,2000,0
123,147.0,126L,58.0,0,1000
124,149.0,1440,58.0,0,1000
125,151.0,1440,58.2,16000,2000
126,153.0,1440,58.6,0,1000
127,155.0,1440,58.9,0,3000
128,157.0,1440,59.1,0,2000
129,159.0,1470,58.0,1000,0
130,161.0,1470,58.2,8000,4000
131,163.0,1470,58.5,1000,1000
132,165.0,1470,59.1,0,1000
133,167.0,1480,58.0,0,43000
134,169.0,1480,58.2,0,39000
135,171.0,1480,58.4,0,5000
136,173.0,1480,58.6,0,20000
137,175.0,1480,58.8,0,19000
138,177.0,1480,59.0,0,13000
139,179.0,1520,57.9,1000,3000
140,181.0,1520,58.1,0,3000
141,183.0,1520,58.3,0,2000
142,185.0,1520,58.6,0,2000
143,187.0,1520,58.8,0,12000
144,189.0,1520,59.0,0,11000
145,191.0,1520,59.2,0,4000
146,193.0,1650,58.0,0,28000
147,195.0,1650,58.3,0,3000
148,197.0,1650,58.7,0,5000
149,199.0,1650,59.0,4000,3000
150,102.0,116H,58.0,1000,0
151,104.0,116H,58.9,1000,0
152,106.0,116i,59.1,0,1000
153,108.0,116I,58.4,1000,0
154,110.0,116j,58.9,1000,0
155,112.0,116k,58.2,2000,0
156,114.0,116k,58.9,1000,0
157,116.0,116M,58.7,1000,0
158,118.0,116N,58.2,1000,0
159,120.0,116S,57.9,0,1000
160,122.0,116S,58.7,0,84
161,124.0,116S,59.2,1000,0
162,126.0,116V,58.2,1000,0
163,128.0,116W,58.6,1000,0
164,130.0,116X,58.2,1000,0
165,132.0,116X,59.1,2000,0
166,134.0,1230,58.2,2000,0
167,136.0,1232,58.2,0,2000
168,138.0,1260,58.2,1000,0
169,140.0,1260,58.4,1000,0
170,142.0,1260,58.6,2000,0
171,144.0,1260,58.8,2000,0
172,146.0,1260,59.0,1000,0
173,148.0,1440,57.9,8000,1000
174,150.0,1440,58.1,4000,24000
175,152.0,1440,58.5,0,32000
176,154.0,1440,58.8,0,4000
177,156.0,1440,59.0,0,4000
178,158.0,1470,57.9,14000,0
179,160.0,1470,58.1,4000,0
180,162.0,1470,58.3,9000,0
181,164.0,1470,58.8,0,2000
182,166.0,1480,57.9,0,31000
183,168.0,1480,58.1,0,21000
184,170.0,1480,58.3,0,51000
185,172.0,1480,58.5,0,18000
186,174.0,1480,58.7,1000,13000
187,176.0,1480,58.9,0,23000
188,178.0,1480,59.1,0,8000
189,180.0,1520,58.0,0,2000
190,182.0,1520,58.2,0,2000
191,184.0,1520,58.4,0,1000
192,186.0,1520,58.7,0,6000
193,188.0,1520,58.9,0,12000
194,190.0,1520,59.1,0,8000
195,192.0,1650,57.9,35000,0
196,194.0,1650,58.2,4000,0
197,196.0,1650,58.4,0,5000
198,198.0,1650,58.9,0,10000
199,200.0,1650,59.1,0,5000
200,201.0,2180,58.2,1000,0
