,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,34.35,1000,0
1,3.0,1020,35.3,5000,0
2,5.0,1021,33.95,11000,0
3,7.0,1021,34.9,10000,0
4,9.0,1021,35.3,1000,0
5,11.0,1023,34.85,1000,0
6,13.0,1023,35.35,0,3000
7,15.0,1024,33.9,1000,0
8,17.0,1028,33.65,0,1000
9,19.0,1028,34.0,1000,0
10,21.0,1028,34.95,0,5000
11,23.0,1029,35.2,0,7000
12,25.0,102C,35.0,1000,0
13,27.0,102E,33.95,1000,0
14,29.0,102E,34.4,1000,0
15,31.0,102F,34.55,0,2000
16,33.0,1032,35.05,2000,0
17,35.0,1032,35.15,3000,0
18,37.0,1033,34.35,5000,0
19,39.0,1033,35.15,10000,0
20,41.0,1034,35.05,1000,0
21,43.0,1035,35.35,1000,0
22,45.0,1040,33.65,1000,0
23,47.0,1040,33.8,0,2000
24,49.0,1040,34.35,1000,0
25,51.0,1040,35.1,2000,0
26,53.0,1041,33.8,0,1000
27,55.0,1041,34.05,2000,0
28,57.0,1041,34.55,0,1000
29,59.0,1041,34.9,0,3000
30,61.0,1041,35.1,200,2000
31,63.0,1041,35.25,0,3000
32,65.0,1041,35.6,1000,0
33,67.0,1043,33.95,0,1000
34,69.0,1045,34.35,0,2000
35,71.0,1045,34.9,0,1000
36,73.0,104A,33.8,0,1000
37,75.0,104A,34.9,0,5000
38,77.0,104A,35.1,2000,0
39,79.0,104A,35.35,21000,1000
40,81.0,104C,35.15,3000,0
41,83.0,104C,35.4,0,1000
42,85.0,104D,33.95,2000,0
43,87.0,1115,34.0,1000,0
44,89.0,1117,34.95,0,1000
45,91.0,1119,35.35,10000,0
46,93.0,111A,35.35,0,1000
47,95.0,111E,34.6,0,3000
48,97.0,111E,35.35,1000,0
49,99.0,111F,34.8,10000,0
50,2.0,1020,35.25,3000,0
51,4.0,1020,35.35,1000,0
52,6.0,1021,34.0,1000,0
53,8.0,1021,35.2,1000,0
54,10.0,1021,35.45,0,1000
55,12.0,1023,34.9,1000,0
56,14.0,1023,35.4,0,1000
57,16.0,1024,34.2,1000,0
58,18.0,1028,33.7,0,2000
59,20.0,1028,34.05,1000,0
60,22.0,1028,35.0,3000,0
61,24.0,102C,34.9,1000,0
62,26.0,102C,35.3,0,1000
63,28.0,102E,34.35,1000,0
64,30.0,102E,35.3,2000,0
65,32.0,102F,35.2,2000,0
66,34.0,1032,35.1,1000,0
67,36.0,1033,34.2,5000,0
68,38.0,1033,34.95,5000,0
69,40.0,1034,34.0,1000,0
70,42.0,1035,33.95,0,1000
71,44.0,1036,33.7,0,2000
72,46.0,1040,33.75,1000,5000
73,48.0,1040,34.3,1000,0
74,50.0,1040,34.95,1000,0
75,52.0,1040,35.4,2000,0
76,54.0,1041,33.9,5000,0
77,56.0,1041,34.4,2000,0
78,58.0,1041,34.6,0,1000
79,60.0,1041,34.95,0,1000
80,62.0,1041,35.2,1000,0
81,64.0,1041,35.35,0,1000
82,66.0,1042,35.25,0,1000
83,68.0,1043,35.05,1000,0
84,70.0,1045,34.8,1,0
85,72.0,1045,35.15,2000,0
