,序號,券商,價格,買進股數,賣出股數
0,1,1021,31.25,0,1000
1,3,1022,31.4,1000,0
2,5,1023,31.65,1000,0
3,7,1031,31.5,0,1000
4,9,1034,31.55,0,1000
5,11,103A,31.8,0,1000
6,13,1041,31.25,3000,0
7,15,1041,31.5,1000,0
8,17,1042,31.3,0,15000
9,19,1042,31.5,0,94
10,21,1042,31.7,0,5000
11,23,1045,31.3,0,2000
12,25,104A,31.3,1000,0
13,27,104A,31.75,5000,0
14,29,104D,31.65,0,2000
15,31,1111,31.85,0,1000
16,33,1112,31.65,0,1000
17,35,1119,31.75,1000,0
18,37,1166,31.65,0,1000
19,39,116C,31.7,0,1000
20,41,116g,31.7,0,200
21,43,116I,31.8,0,1000
22,45,116m,31.65,2000,0
23,47,116N,31.7,1000,0
24,49,116Q,31.7,2000,0
25,51,116r,31.35,0,5000
26,53,116V,31.8,1000,0
27,55,1260,31.65,1000,0
28,57,126D,31.7,0,4000
29,59,126Q,31.75,0,1000
30,61,126X,31.7,10000,0
31,63,126X,31.8,5000,0
32,65,1440,31.25,1000,0
33,67,1440,31.55,0,1000
34,69,1440,31.7,10000,17000
35,71,1470,31.5,2000,0
36,73,1470,31.7,1000,2000
37,75,1480,31.65,1000,0
38,77,1480,31.75,1000,0
39,79,1520,31.8,0,2000
40,81,1650,31.35,2000,0
41,83,1650,31.45,0,1000
42,85,1650,31.6,1000,8000
43,87,1650,31.7,6000,0
44,89,1650,31.8,3000,2000
45,91,2180,31.7,0,2000
46,93,2181,31.7,30000,0
47,95,2187,31.75,0,10000
48,97,5260,31.7,0,1000
49,99,5320,31.35,10000,0
50,2,1021,31.3,1000,0
51,4,1022,31.7,0,1000
52,6,102C,31.85,0,1000
53,8,1032,31.7,0,2000
54,10,1039,31.7,0,2000
55,12,103A,31.85,1000,0
56,14,1041,31.4,100,0
57,16,1041,31.8,0,1000
58,18,1042,31.4,162,10000
59,20,1042,31.6,0,6000
60,22,1043,31.5,2000,0
61,24,1045,31.7,1,1000
62,26,104A,31.7,10000,0
63,28,104A,31.8,0,4000
64,30,1111,31.7,2000,0
65,32,1112,31.4,0,25000
66,34,1119,31.4,0,3000
67,36,1162,31.7,0,2000
68,38,1169,31.7,5000,0
69,40,116d,31.7,2,0
70,42,116i,31.8,0,5000
71,44,116j,31.45,2,0
72,46,116m,31.7,1000,0
73,48,116N,31.8,0,1000
74,50,116Q,31.8,0,2000
75,52,116V,31.25,1000,0
76,54,1260,31.4,1000,0
77,56,1260,31.75,1000,0
78,58,126Q,31.45,0,2000
79,60,126X,31.45,0,3000
80,62,126X,31.75,23000,0
81,64,1440,31.2,2000,0
82,66,1440,31.45,6000,0
83,68,1440,31.65,0,9000
84,70,1440,31.75,2000,5000
85,72,1470,31.65,6000,0
86,74,1470,31.75,4000,0
87,76,1480,31.7,4000,2000
88,78,1480,31.8,2000,0
89,80,1590,31.75,0,3000
90,82,1650,31.4,1000,0
91,84,1650,31.5,1000,0
92,86,1650,31.65,2000,5000
93,88,1650,31.75,1000,5000
94,90,1650,31.85,1000,0
95,92,2181,31.4,0,12000
96,94,2187,31.7,0,12000
97,96,5050,31.5,1000,0
98,98,526K,31.35,1000,0
99,100,5323,31.6,5000,0
100,101,5384,31.7,30000,0
101,103,5385,31.4,0,150
102,105,538D,31.5,1000,0
103,107,538W,31.8,1000,0
104,109,5850,31.7,9000,0
105,111,5856,31.7,0,178
106,113,585b,31.7,0,1000
107,115,585D,31.7,1000,0
108,117,585Q,31.45,7000,0
109,119,585Q,31.55,11000,0
110,121,585Q,31.65,1000,0
111,123,585U,31.5,60,0
112,125,585Y,31.7,0,1000
113,127,5923,31.5,3000,0
114,129,5925,31.65,0,20000
115,131,5929,31.85,0,1000
116,133,592a,31.5,27,386
117,135,592a,31.7,0,2
118,137,592a,31.8,0,376
119,139,592a,31.9,0,66
120,141,592B,31.5,0,1000
121,143,592D,31.3,1000,0
122,145,592E,31.4,0,268
123,147,592E,31.55,0,43
124,149,592E,31.65,0,2409
125,151,592E,31.8,0,72
126,153,592I,31.65,0,4000
127,155,592M,31.4,3000,0
128,157,592M,31.55,3000,0
129,159,592M,31.7,0,3000
130,161,592P,31.75,0,1000
131,163,592r,31.8,0,2000
132,165,592V,31.75,5000,0
133,167,592Z,31.7,0,1000
134,169,592Z,31.85,0,1000
135,171,601d ,31.35,1000,0
136,173,601d,31.7,1000,0
137,175,6110,31.5,0,4000
138,177,6160,31.5,1000,0
139,179,6160,31.7,0,2000
140,181,6161,31.3,0,29000
141,183,6163,31.2,0,1000
142,185,6163,31.45,0,3000
143,187,6163,31.6,0,2000
144,189,616A,31.5,0,5000
145,191,616K,31.6,100,0
146,193,6460,31.7,2,0
147,195,6462,31.8,0,2000
148,197,6913,31.35,0,1000
149,199,6950,31.4,10000,0
150,102,5385,31.3,0,113
151,104,538C,31.65,0,1000
152,106,538P,31.5,1000,0
153,108,5850,31.65,0,1000
154,110,5851,31.7,0,1
155,112,585A,31.7,0,5000
156,114,585c,31.55,1,0
157,116,585H,31.7,1000,0
158,118,585Q,31.5,11000,0
159,120,585Q,31.6,9000,0
160,122,585U,31.3,1000,0
161,124,585U,31.6,1000,0
162,126,5923,31.4,2000,0
163,128,5925,31.6,0,10000
164,130,5925,31.7,1,0
165,132,592a,31.45,385,162
166,134,592a,31.55,626,0
167,136,592a,31.75,0,41
168,138,592a,31.85,0,172
169,140,592b,31.5,0,110
170,142,592B,31.7,0,1000
171,144,592D,31.6,1000,2000
172,146,592E,31.5,0,37
173,148,592E,31.6,0,911
174,150,592E,31.7,0,4
175,152,592E,31.85,0,42
176,154,592m,31.7,0,1000
177,156,592M,31.45,1000,0
178,158,592M,31.6,3000,0
179,160,592N,31.7,0,162
180,162,592Q,31.65,20,0
181,164,592v,31.8,0,2000
182,166,592W,31.7,0,1000
183,168,592Z,31.8,0,1000
184,170,6012 ★,31.85,0,230
185,172,601d,31.65,0,1
186,174,601d,31.85,0,1
187,176,611A,31.3,7000,0
188,178,6160,31.65,0,2000
189,180,6161,31.2,0,9000
190,182,6161,31.35,0,5000
191,184,6163,31.3,0,4000
192,186,6163,31.5,5000,1000
193,188,6167,31.4,5000,0
194,190,616A,31.7,2000,0
195,192,6460,31.6,1000,0
196,194,6461,31.4,5000,0
197,196,6464,31.4,0,1000
198,198,6950,31.35,10000,0
199,200,6950,31.6,10000,0
200,201,6950,31.65,40000,0
201,203,6950,31.8,20000,0
202,205,7006,31.5,1000,0
203,207,7009,31.3,3000,0
204,209,7009,31.55,3000,0
205,211,7009,31.65,6000,0
206,213,700d,31.35,0,16000
207,215,700E,31.75,0,3000
208,217,700f,31.8,3,0
209,219,700H,31.7,35,0
210,221,700I,31.45,5000,0
211,223,700I,31.7,10000,1000
212,225,700k,31.35,1000,0
213,227,700L,31.5,1000,0
214,229,700S,31.25,2000,0
215,231,700S,31.7,3000,0
