,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,89.5,3000,0
1,3.0,1020,89.7,3000,0
2,5.0,1020,89.9,3000,0
3,7.0,1020,90.1,3000,0
4,9.0,1020,90.3,3000,0
5,11.0,1021,89.9,1000,0
6,13.0,1023,90.1,1000,0
7,15.0,1023,90.5,1000,0
8,17.0,1024,90.4,1000,0
9,19.0,102A,90.6,0,1000
10,21.0,102C,90.7,0,2000
11,23.0,1030,90.1,1000,0
12,25.0,1034,89.6,0,1000
13,27.0,1035,90.5,0,15000
14,29.0,103F,89.7,5000,0
15,31.0,1040,90.1,0,4000
16,33.0,1040,90.4,1000,0
17,35.0,1040,90.6,1000,0
18,37.0,1041,90.6,0,8000
19,39.0,1042,90.0,2000,0
20,41.0,1043,90.4,1000,0
21,43.0,104A,89.6,2000,0
22,45.0,104A,89.8,1000,0
23,47.0,104D,89.8,0,2000
24,49.0,1160,90.9,0,10000
25,51.0,1162,90.0,0,1000
26,53.0,1163,90.5,0,1000
27,55.0,1165,90.0,0,1000
28,57.0,1166,90.8,0,2000
29,59.0,116A,90.3,0,1000
30,61.0,116b,90.5,0,500
31,63.0,116B,90.2,1000,0
32,65.0,116c,90.3,0,69
33,67.0,116d,90.6,1000,0
34,69.0,116f,90.5,1000,1000
35,71.0,116i,90.7,0,100
36,73.0,116j,89.6,0,3000
37,75.0,116K,91.0,2000,0
38,77.0,116L,89.8,0,1000
39,79.0,116L,90.3,0,1000
40,81.0,116m,89.8,2000,0
41,83.0,116N,90.0,1000,0
42,85.0,116P,89.9,6000,0
43,87.0,116Q,90.0,0,2000
44,89.0,116S,89.8,1000,0
45,91.0,116U,89.6,0,10000
46,93.0,116U,90.8,5000,0
47,95.0,116X,91.0,0,1000
48,97.0,1230,89.6,10000,0
49,99.0,1380,89.5,0,9000
50,2.0,1020,89.6,3000,0
51,4.0,1020,89.8,3000,0
52,6.0,1020,90.0,3000,0
53,8.0,1020,90.2,3000,0
54,10.0,1020,90.4,3000,0
55,12.0,1023,89.6,1000,0
56,14.0,1023,90.2,0,5000
57,16.0,1024,89.7,0,2000
58,18.0,1025,89.6,0,10000
59,20.0,102C,89.7,0,3000
60,22.0,102C,90.8,0,100
61,24.0,1031,89.9,1000,0
62,26.0,1034,89.7,0,1000
63,28.0,1035,90.9,0,10000
64,30.0,1040,90.0,1000,0
65,32.0,1040,90.3,1000,0
66,34.0,1040,90.5,2000,0
67,36.0,1041,89.6,0,1000
68,38.0,1042,89.8,0,1000
69,40.0,1042,90.6,100,0
70,42.0,1045,90.0,30,0
71,44.0,104A,89.7,1000,0
72,46.0,104C,90.4,0,9000
73,48.0,104D,90.0,0,1000
74,50.0,1162,89.6,0,1000
75,52.0,1163,89.7,1000,0
76,54.0,1163,90.6,0,1000
77,56.0,1166,89.6,1000,0
78,58.0,116A,89.8,0,2000
79,60.0,116b,89.7,0,1000
80,62.0,116B,89.6,1000,0
81,64.0,116B,90.9,0,1000
82,66.0,116C,89.9,0,1000
83,68.0,116d,91.0,0,4000
84,70.0,116H,89.6,0,5000
85,72.0,116i,90.9,0,3000
86,74.0,116k,90.0,0,4000
87,76.0,116L,89.7,50,0
88,78.0,116L,90.0,0,3000
89,80.0,116L,90.7,50,0
90,82.0,116M,89.8,0,1000
91,84.0,116N,90.6,0,16000
92,86.0,116Q,89.8,500,0
93,88.0,116S,89.6,0,5000
94,90.0,116S,90.5,0,2000
95,92.0,116U,90.0,0,1000
96,94.0,116W,90.4,1000,0
97,96.0,116Z,90.7,0,1000
98,98.0,1260,91.0,0,2000
99,100.0,1380,89.6,0,36000
100,101.0,1380,89.7,0,29000
101,103.0,1380,89.9,0,19000
102,105.0,1380,90.1,0,1000
103,107.0,1380,90.3,0,27000
104,109.0,1380,90.5,0,27000
105,111.0,1380,90.7,0,21000
106,113.0,1380,90.9,0,18000
107,115.0,1380,91.1,0,29000
108,117.0,1440,89.6,14000,0
109,119.0,1440,89.8,9000,0
110,121.0,1440,90.0,32000,8000
111,123.0,1440,90.2,5000,0
112,125.0,1440,90.4,4000,0
113,127.0,1440,90.6,35000,0
114,129.0,1440,90.8,9000,23000
115,131.0,1440,91.0,65000,1000
116,133.0,1440,91.2,9000,1000
117,135.0,1470,89.7,22000,2000
118,137.0,1470,89.9,0,5000
119,139.0,1470,90.1,0,1000
120,141.0,1470,90.3,0,14000
121,143.0,1470,90.5,0,13000
122,145.0,1470,90.7,0,16000
123,147.0,1470,90.9,0,12000
124,149.0,1470,91.1,0,4000
125,151.0,1480,89.7,2000,1000
126,153.0,1480,90.3,1000,0
127,155.0,1480,90.6,3000,4000
128,157.0,1480,90.8,0,1000
129,159.0,1480,91.0,1000,5000
130,161.0,1520,89.7,24000,0
131,163.0,1520,89.9,11000,0
132,165.0,1520,90.1,3000,0
133,167.0,1520,90.3,7000,1000
134,169.0,1520,90.5,6000,1000
135,171.0,1520,90.7,2000,3000
136,173.0,1520,90.9,6000,0
137,175.0,1520,91.1,12000,3000
138,177.0,1560,90.0,0,11000
139,179.0,1560,90.8,0,1000
140,181.0,1590,89.8,0,13000
141,183.0,1590,90.0,0,45000
142,185.0,1590,90.2,0,34000
143,187.0,1650,89.6,48000,6000
144,189.0,1650,89.8,2000,3000
145,191.0,1650,90.0,16000,4000
146,193.0,1650,90.3,0,5000
147,195.0,1650,90.5,1000,0
148,197.0,1650,90.7,14000,3000
149,199.0,1650,90.9,23000,3000
150,102.0,1380,89.8,0,15000
151,104.0,1380,90.0,0,8000
152,106.0,1380,90.2,0,10000
153,108.0,1380,90.4,0,35000
154,110.0,1380,90.6,0,49000
155,112.0,1380,90.8,0,19000
156,114.0,1380,91.0,0,139000
157,116.0,1380,91.2,0,15000
158,118.0,1440,89.7,19000,0
159,120.0,1440,89.9,5000,0
160,122.0,1440,90.1,3000,0
161,124.0,1440,90.3,17000,0
162,126.0,1440,90.5,4000,0
163,128.0,1440,90.7,15000,4000
164,130.0,1440,90.9,0,1000
165,132.0,1440,91.1,7000,47000
166,134.0,1470,89.6,0,5000
167,136.0,1470,89.8,0,3000
168,138.0,1470,90.0,23000,53000
169,140.0,1470,90.2,0,2000
170,142.0,1470,90.4,0,16000
171,144.0,1470,90.6,0,16000
172,146.0,1470,90.8,0,3000
173,148.0,1470,91.0,0,12000
174,150.0,1470,91.2,0,5000
175,152.0,1480,90.1,0,1000
176,154.0,1480,90.4,1000,0
177,156.0,1480,90.7,1000,5000
178,158.0,1480,90.9,1000,2000
179,160.0,1520,89.6,15000,1000
180,162.0,1520,89.8,23000,1000
181,164.0,1520,90.0,61000,2000
182,166.0,1520,90.2,6000,0
183,168.0,1520,90.4,4000,1000
184,170.0,1520,90.6,9000,1000
185,172.0,1520,90.8,6000,1000
186,174.0,1520,91.0,11000,2000
187,176.0,1520,91.2,9000,0
188,178.0,1560,90.2,0,16000
189,180.0,1570,91.2,0,5000
190,182.0,1590,89.9,0,11000
191,184.0,1590,90.1,0,42000
192,186.0,1590,90.3,0,2000
193,188.0,1650,89.7,9000,11000
194,190.0,1650,89.9,2000,3000
195,192.0,1650,90.1,0,9000
196,194.0,1650,90.4,38000,5000
197,196.0,1650,90.6,21000,9000
198,198.0,1650,90.8,0,1000
199,200.0,1650,91.0,0,8000
200,201.0,1650,91.1,0,3000
201,203.0,2180,89.8,1000,0
202,205.0,2180,90.6,0,1000
203,207.0,2186,91.0,11000,0
204,209.0,5261,89.9,2000,0
205,211.0,5261,90.5,2000,4000
206,213.0,5266,89.7,0,1000
207,215.0,5266,90.0,0,1000
208,217.0,5269,89.6,0,10000
209,219.0,526K,90.5,1000,0
210,221.0,5320,90.3,0,25000
211,223.0,5323,90.0,160,0
212,225.0,5385,90.8,0,1000
213,227.0,538B,90.1,0,1000
214,229.0,538F,89.7,2000,1000
215,231.0,538F,90.7,0,4000
216,233.0,538F,91.2,4000,0
217,235.0,538P,91.0,0,1000
218,237.0,538W,90.0,10,7000
219,239.0,5850,89.8,40,0
220,241.0,5850,90.0,20,0
221,243.0,5851,90.2,0,1000
222,245.0,5852,90.7,100,0
223,247.0,5852,91.0,1000,0
224,249.0,5853,90.5,0,2000
225,251.0,5856,90.7,2000,0
226,253.0,585A,90.2,1000,0
227,255.0,585B,90.3,0,1000
228,257.0,585D,89.6,2000,0
229,259.0,585D,90.1,1000,0
230,261.0,585D,90.5,60,0
231,263.0,585F,89.7,0,20
232,265.0,585I,89.7,20,0
233,267.0,585I,90.2,50,0
234,269.0,585J,91.0,1000,0
235,271.0,585P,89.8,0,4000
236,273.0,585Q,90.0,0,1000
237,275.0,585R,90.5,30,0
238,277.0,585U,90.0,0,2000
239,279.0,585U,90.4,0,31000
240,281.0,585Y,90.3,2000,0
241,283.0,585Z,90.4,0,6000
242,285.0,5922,89.6,1000,0
243,287.0,5922,90.5,0,5000
244,289.0,5922,90.7,100,0
245,291.0,5923,89.7,22,24
246,293.0,5923,90.7,51,0
247,295.0,5925,90.2,50,0
248,297.0,5927,89.8,555,0
249,299.0,5928,89.9,0,2000
250,202.0,1650,91.2,0,3000
251,204.0,2180,90.4,1000,0
252,206.0,2181,90.1,2000,0
253,208.0,5260,90.7,0,5000
254,210.0,5261,90.4,0,3000
255,212.0,5262,90.9,0,1000
256,214.0,5266,89.9,1000,0
257,216.0,5268,90.0,0,1000
258,218.0,5269,90.8,15,0
259,220.0,5320,90.2,0,8000
260,222.0,5320,91.1,0,5000
261,224.0,5385,90.6,0,1000
262,226.0,5389,90.5,3000,0
263,228.0,538C,90.3,1000,0
264,230.0,538F,90.6,0,3000
265,232.0,538F,90.9,0,1000
266,234.0,538N,89.6,0,1000
267,236.0,538W,89.6,1000,0
268,238.0,5850,89.7,20,0
269,240.0,5850,89.9,20,0
270,242.0,5850,90.1,0,15000
271,244.0,5852,90.4,1000,0
272,246.0,5852,90.9,1000,0
273,248.0,5853,90.0,2000,0
274,250.0,5855,90.2,0,1000
275,252.0,5859,90.3,0,1000
276,254.0,585B,90.0,0,3000
277,256.0,585c,91.1,0,2000
278,258.0,585D,89.7,1000,0
279,260.0,585D,90.2,1000,0
280,262.0,585D,90.6,1000,0
281,264.0,585H,90.7,2000,0
282,266.0,585I,90.0,50,0
283,268.0,585J,90.1,0,2000
284,270.0,585M,90.1,0,20000
285,272.0,585P,90.0,0,16000
286,274.0,585R,90.4,0,1000
287,276.0,585R,90.7,1000,0
288,278.0,585U,90.3,0,13000
289,280.0,585W,90.5,0,2000
290,282.0,585Z,90.0,10,0
291,284.0,5920,90.2,9000,0
292,286.0,5922,89.7,1000,0
293,288.0,5922,90.6,0,1000
294,290.0,5922,91.0,0,5000
295,292.0,5923,90.3,5000,0
296,294.0,5925,89.8,20,0
297,296.0,5925,90.6,0,1000
298,298.0,5927,90.4,310,0
299,300.0,5929,89.8,1000,0
300,301.0,592a,90.6,0,2000
301,303.0,592B,90.6,0,1000
302,305.0,592d,89.8,1000,0
303,307.0,592E,89.9,0,1000
304,309.0,592E,90.7,0,2000
305,311.0,592E,90.9,0,1000
306,313.0,592G,89.6,0,1000
307,315.0,592G,91.0,0,1000
308,317.0,592I,90.3,0,1000
309,319.0,592L,89.7,100,0
310,321.0,592L,89.9,100,0
311,323.0,592m,90.4,0,8000
312,325.0,592o,90.4,0,1000
313,327.0,592Q,89.6,1000,0
314,329.0,592v,90.0,9,0
315,331.0,592W,90.7,0,1000
316,333.0,592Y,89.5,0,3000
317,335.0,592Y,91.1,2000,0
318,337.0,592Z,89.7,0,10000
319,339.0,592Z,91.0,0,1000
320,341.0,601d ,90.0,1000,1000
321,343.0,601d,90.3,1000,0
322,345.0,601d,91.0,0,2000
323,347.0,6160,89.6,5000,0
324,349.0,6160,89.9,5000,0
325,351.0,6160,90.3,1000,8000
326,353.0,6160,90.5,1000,0
327,355.0,6161,90.8,500,0
328,357.0,6163,89.6,0,1000
329,359.0,6165,90.3,7000,0
330,361.0,6167,89.7,0,3000
331,363.0,6167,90.6,0,1000
332,365.0,6168,89.7,1000,0
333,367.0,616K,89.7,0,1000
334,369.0,6380,90.6,0,15000
335,371.0,638A,91.0,0,1000
336,373.0,6452,90.0,0,1000
337,375.0,6460,89.9,1000,0
338,377.0,6461,90.0,0,1000
339,379.0,6463,89.8,1000,0
340,381.0,6464,89.8,1000,0
341,383.0,6464,90.5,1000,0
342,385.0,6489,90.0,0,5000
343,387.0,6910,90.2,0,1000
344,389.0,6950,89.7,0,5000
345,391.0,7000,90.1,70000,0
346,393.0,7000,90.3,70000,0
347,395.0,7000,90.5,54000,0
348,397.0,7005,90.2,0,1000
349,399.0,7009,90.6,0,5000
350,302.0,592a,90.7,0,2000
351,304.0,592C,90.3,0,1000
352,306.0,592e,90.3,0,1000
353,308.0,592E,90.6,0,6661
354,310.0,592E,90.8,1000,0
355,312.0,592g,90.1,0,2000
356,314.0,592G,90.2,0,3000
357,316.0,592I,90.2,0,5000
358,318.0,592I,90.6,0,1000
359,320.0,592L,89.8,50,0
360,322.0,592m,90.2,1000,3000
361,324.0,592n,90.3,0,2000
362,326.0,592P,90.7,0,10
363,328.0,592Q,89.7,1000,0
364,330.0,592v,90.1,91,1000
365,332.0,592y,89.9,100,0
366,334.0,592Y,89.6,0,3000
367,336.0,592z,90.1,50,0
368,338.0,592Z,89.8,0,3000
369,340.0,6012 ★,89.7,20,0
370,342.0,601d,90.2,2000,0
371,344.0,601d,90.7,550,0
