,序號,券商,價格,買進股數,賣出股數
0,1,1021,75.5,0,4000
1,3,1023,74.8,0,1000
2,5,1023,75.4,277,0
3,7,102C,75.2,0,1000
4,9,102C,76.0,0,1100
5,11,1030,76.1,10000,0
6,13,1032,76.0,1000,0
7,15,1037,75.5,1000,0
8,17,1042,74.9,0,55
9,19,1045,76.3,0,1000
10,21,1115,75.0,0,1000
11,23,1115,76.0,0,1000
12,25,111G,75.4,0,1
13,27,111G,75.6,0,8000
14,29,116b,76.3,6000,0
15,31,116d,75.0,100,0
16,33,116G,75.6,50,0
17,35,116m,75.6,0,350
18,37,116m,76.0,100,0
19,39,116Q,74.9,100,0
20,41,1260,75.5,3,0
21,43,1260,75.9,10000,0
22,45,1440,74.6,1000,0
23,47,1440,74.9,0,6000
24,49,1440,75.3,0,1000
25,51,1440,75.5,1000,0
26,53,1440,75.7,2000,1000
27,55,1440,75.9,1000,0
28,57,1440,76.1,1000,0
29,59,1440,76.3,2000,0
30,61,1470,75.3,2000,0
31,63,1480,74.7,2000,0
32,65,1650,74.5,8000,0
33,67,1650,76.0,1000,0
34,69,2187,75.0,0,639
35,71,5050,75.0,30,0
36,73,5262,74.7,0,1000
37,75,5320,75.3,0,1000
38,77,5382,75.6,1000,0
39,79,5384,75.0,1000,0
40,81,5384,75.7,3000,0
41,83,5384,76.1,1000,0
42,85,5386,76.0,18,0
43,87,538C,74.9,1000,0
44,89,538C,76.0,0,2000
45,91,538C,76.2,0,1000
46,93,538W,75.0,0,200
47,95,5854,75.0,0,1000
48,97,5856,74.9,1000,0
49,99,585B,75.4,63,0
50,2,1021,75.6,2000,0
51,4,1023,74.9,200,0
52,6,102A,76.2,0,2000
53,8,102C,75.7,0,1000
54,10,102E,75.0,0,1000
55,12,1030,76.2,3000,0
56,14,1037,74.5,1000,0
57,16,1041,76.0,0,1000
58,18,1042,76.1,0,1000
59,20,104A,76.0,100,0
60,22,1115,75.6,0,1000
61,24,111E,76.0,0,3000
62,26,111G,75.5,0,2000
63,28,1166,75.0,0,500
64,30,116C,74.9,0,1010
65,32,116d,75.1,50,0
66,34,116j,75.6,0,1000
67,36,116m,75.8,0,300
68,38,116N,76.0,10,0
69,40,1260,75.1,3,0
70,42,1260,75.8,3,0
71,44,1260,76.0,3,0
72,46,1440,74.7,18000,0
73,48,1440,75.0,3000,0
74,50,1440,75.4,2000,0
75,52,1440,75.6,1000,0
76,54,1440,75.8,2000,1000
77,56,1440,76.0,5000,0
78,58,1440,76.2,1000,0
79,60,1440,76.4,1000,0
80,62,1470,75.4,1000,0
81,64,1590,76.0,0,1000
82,66,1650,75.6,1000,0
83,68,2187,74.9,0,272
84,70,2187,75.4,0,1000
85,72,5050,75.3,0,1000
86,74,5268,75.8,10,0
87,76,5382,74.8,7,0
88,78,5383,74.9,0,550
89,80,5384,75.3,0,2000
90,82,5384,76.0,2000,0
91,84,5384,76.2,0,3000
92,86,5389,76.0,0,1000
93,88,538C,75.4,0,1000
94,90,538C,76.1,0,1000
95,92,538j,74.9,10,0
96,94,538W,76.0,100,0
97,96,5854,75.4,0,1000
98,98,5856,75.7,0,320
99,100,585D,76.0,0,802
100,101,585J,75.3,1000,0
101,103,5920,76.0,0,26
102,105,592E,76.0,0,16
103,107,592G,74.9,0,1000
104,109,592i,75.4,39,0
105,111,592m,75.0,10,0
106,113,592r,76.0,0,150
107,115,592v,75.4,79,0
108,117,592Z,75.4,66,0
109,119,6114,75.4,0,2000
110,121,6115,75.3,50,0
111,123,6162,75.1,1000,0
112,125,6165,75.1,0,1000
113,127,6168,74.9,1000,0
114,129,6385,76.1,0,5000
115,131,6460,76.0,0,5000
116,133,7003,75.6,0,2000
117,135,7009,76.0,0,2000
118,137,7009,76.2,0,3000
119,139,7009,76.4,0,1000
120,141,700f,75.0,1000,0
121,143,700i,74.9,100,0
122,145,700i,76.0,200,0
123,147,700L,74.9,1000,0
124,149,7030,75.0,100,0
125,151,7032,74.7,0,1000
126,153,7790,75.8,0,25
127,155,779j,76.0,0,10000
128,157,779Z,75.0,1000,0
129,159,8150,75.4,0,5000
130,161,8150,76.0,30,100
131,163,8156,75.4,0,2000
132,165,8159,75.1,2000,0
133,167,815A,74.5,0,24000
134,169,815A,74.9,0,2329
135,171,815A,75.3,1000,0
136,173,815H,76.0,500,0
137,175,815S,76.3,0,1000
138,177,8440,74.7,5000,0
139,179,8440,74.9,2000,0
140,181,8440,75.2,0,2000
141,183,8440,75.5,1000,0
142,185,8440,75.8,2000,0
143,187,8440,76.1,8000,0
144,189,8520,76.2,0,1000
145,191,8560,75.1,30,0
146,193,8560,76.4,0,50
147,195,8561,75.9,131,0
148,197,8561,76.1,0,195
149,199,8562,75.1,40,0
150,102,5920,75.4,132,0
151,104,592A,75.4,66,0
152,106,592g,74.5,2000,0
153,108,592G,75.4,0,1000
154,110,592m,74.9,40,0
155,112,592P,75.4,55,0
156,114,592U,75.5,1000,0
157,116,592w,75.4,13,0
158,118,6012 ★,75.6,200,0
159,120,6114,76.1,2000,0
160,122,6160,74.8,0,1000
161,124,6165,75.0,0,2000
162,126,6168,74.7,1000,0
163,128,6210,75.4,0,1000
164,130,6460,74.5,1000,0
165,132,6460,76.1,0,10000
166,134,7009,75.9,0,1000
167,136,7009,76.1,0,2000
168,138,7009,76.3,0,1000
169,140,700D,75.2,0,1000
170,142,700g,75.0,0,210
171,144,700i,75.0,700,0
172,146,700I,75.4,100,0
173,148,700R,76.0,200,0
174,150,7030,75.4,1000,0
175,152,7750,74.9,1000,0
176,154,7790,76.0,0,100
177,156,779r,75.0,50,0
178,158,8150,74.7,0,1000
179,160,8150,75.9,0,5000
180,162,8152,75.5,100,0
181,164,8158,75.1,0,1000
182,166,8159,76.3,1000,0
183,168,815A,74.7,0,26000
184,170,815A,75.0,1000,0
185,172,815B,76.0,300,0
186,174,815S,75.8,20,0
187,176,8380,75.4,1128,0
188,178,8440,74.8,4000,0
189,180,8440,75.0,1000,0
190,182,8440,75.3,0,1000
191,184,8440,75.6,3000,5000
192,186,8440,76.0,9000,0
193,188,8440,76.2,8000,0
194,190,8560,75.0,35,0
195,192,8560,75.4,0,3050
196,194,8561,75.8,5,0
197,196,8561,76.0,0,1
