,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,127.5,0,5000
1,3.0,102C,128.0,0,4000
2,5.0,1040,127.0,1000,0
3,7.0,104A,127.5,0,1000
4,9.0,1116,128.0,0,1000
5,11.0,1160,128.0,0,1000
6,13.0,1162,127.5,1000,0
7,15.0,116A,127.0,1000,0
8,17.0,116G,127.5,0,14000
9,19.0,116N,127.5,1000,0
10,21.0,116W,128.0,0,1000
11,23.0,116Z,127.5,0,1000
12,25.0,126D,128.0,2000,0
13,27.0,1440,127.5,82000,31000
14,29.0,1470,127.0,1000,0
15,31.0,1470,128.0,3000,0
16,33.0,1480,127.5,0,4000
17,35.0,1520,127.0,0,9000
18,37.0,1520,128.0,8000,19000
19,39.0,1590,127.5,104000,2000
20,41.0,1650,127.0,0,1000
21,43.0,1650,128.0,9000,10000
22,45.0,5050,127.5,0,10000
23,47.0,5261,128.0,0,2000
24,49.0,5262,127.5,0,1000
25,51.0,5267,128.0,0,50
26,53.0,5321,127.5,1000,0
27,55.0,5381,127.0,0,1000
28,57.0,5383,127.5,0,1000
29,59.0,5385,127.5,0,10000
30,61.0,5386,127.5,0,2000
31,63.0,538A,127.5,0,1000
32,65.0,538B,128.0,1000,0
33,67.0,5460,128.0,0,2000
34,69.0,585D,127.5,0,1000
35,71.0,5920,127.0,1000,1000
36,73.0,5922,127.5,50,0
37,75.0,5923,127.5,0,2000
38,77.0,592a,127.5,0,1000
39,79.0,592a,128.5,0,19
40,81.0,592c,127.5,0,1000
41,83.0,592d,128.0,0,1000
42,85.0,592E,128.0,0,1000
43,87.0,592I,127.5,1000,0
44,89.0,592r,127.5,1000,1000
45,91.0,6012,127.5,2000,0
46,93.0,601d ,127.0,1000,0
47,95.0,601d,128.0,0,1000
48,97.0,6165,127.5,0,1000
49,99.0,616K,127.0,0,18000
50,2.0,1024,127.5,0,3000
51,4.0,102E,127.0,1000,1000
52,6.0,1041,127.0,0,3000
53,8.0,104A,128.0,1050,1000
54,10.0,111A,127.5,0,1000
55,12.0,1161,128.0,0,1000
56,14.0,1166,128.0,0,1000
57,16.0,116C,127.0,1000,0
58,18.0,116H,128.0,1000,0
59,20.0,116U,127.0,1000,0
60,22.0,116Z,127.0,1000,0
61,24.0,1232,127.0,2000,0
62,26.0,1440,127.0,28000,0
63,28.0,1440,128.0,23000,2000
64,30.0,1470,127.5,12000,2000
65,32.0,1480,127.0,0,1000
66,34.0,1480,128.0,7000,2000
67,36.0,1520,127.5,10000,21000
68,38.0,1570,128.0,0,4000
69,40.0,1590,128.0,166000,1000
70,42.0,1650,127.5,0,20000
71,44.0,2187,128.0,1000,0
72,46.0,5261,127.5,0,1000
73,48.0,5262,127.0,1000,0
74,50.0,5262,128.0,1000,0
75,52.0,5321,127.0,1000,0
76,54.0,5380,128.0,0,100015
77,56.0,5383,127.0,1000,0
78,58.0,5385,127.0,1000,0
79,60.0,5385,128.0,0,1000
80,62.0,538A,127.0,1000,0
81,64.0,538B,127.0,1000,0
82,66.0,538M,128.0,0,200
83,68.0,5602,127.0,0,5000
84,70.0,585U,128.0,0,1000
85,72.0,5920,127.5,6000,12000
86,74.0,5922,128.0,150,0
87,76.0,5929,127.5,0,2000
88,78.0,592a,128.0,0,1038
89,80.0,592A,127.5,0,1000
90,82.0,592C,128.0,0,1000
91,84.0,592E,127.0,1000,0
92,86.0,592I,127.0,0,2000
93,88.0,592m,127.5,1000,0
94,90.0,6012 ★,127.0,1000,0
95,92.0,6012,128.0,0,2000
96,94.0,601d,127.5,1000,0
97,96.0,6163,127.5,2000,2000
98,98.0,6167,127.5,1000,0
99,100.0,6451,127.5,0,1000
100,101.0,6461,127.5,2000,1000
101,103.0,6480,127.0,0,1000
102,105.0,7000,127.0,133000,0
103,107.0,7005,128.0,1,0
104,109.0,700C,127.5,2000,0
105,111.0,700P,127.5,0,3000
106,113.0,7790,127.0,0,74
107,115.0,7790,128.0,0,57
108,117.0,779D,128.0,0,3000
109,119.0,779X,127.5,6000,1000
110,121.0,8150,127.5,5,9000
111,123.0,8152,127.5,0,1000
112,125.0,8157,127.5,0,1000
113,127.0,8440,127.0,1000,1000
114,129.0,8440,128.0,5000,0
115,131.0,8459,128.0,0,5000
116,133.0,8560,128.0,0,2000
117,135.0,8561,127.5,300,1000
118,137.0,8562,127.5,1000,0
119,139.0,8565,127.5,15,2370
120,141.0,8840,128.0,34000,0
121,143.0,8849,127.5,100,6000
122,145.0,884F,127.5,10,0
123,147.0,8882,127.0,1000,0
124,149.0,8882,128.0,0,20
125,151.0,8888,127.5,16,1000
126,153.0,888A,127.0,0,2000
127,155.0,888K,127.0,200,0
128,157.0,9105,127.5,0,6000
129,159.0,9137,127.5,1000,0
130,161.0,913Y,127.5,0,2000
131,163.0,9184,128.0,0,1000
132,165.0,9186,127.5,0,2000
133,167.0,918c,128.0,0,1000
134,169.0,918E,127.5,0,21000
135,171.0,918g,127.5,1000,0
136,173.0,918J,127.5,5,0
137,175.0,918K,127.5,0,1000
138,177.0,9200,128.0,34000,4000
139,179.0,9206,128.0,0,1000
140,181.0,9209,128.0,160,0
141,183.0,920V,127.0,0,3000
142,185.0,9217,127.0,0,1000
143,187.0,9218,127.5,0,1000
144,189.0,921G,127.0,0,1000
145,191.0,921M,127.5,0,8000
146,193.0,9254,128.0,0,1000
147,195.0,9268,127.0,1024,69000
148,197.0,9268,128.0,2000,16000
149,199.0,9281,127.5,0,1000
150,102.0,6461,128.0,0,2000
151,104.0,6950,127.0,0,5000
152,106.0,7000,127.5,61000,0
153,108.0,7008,127.5,10000,0
154,110.0,700K,127.5,0,1000
155,112.0,7036,127.0,0,40000
156,114.0,7790,127.5,234,72
157,116.0,779D,127.0,0,1000
158,118.0,779e,128.0,1000,0
159,120.0,8150,127.0,1000,16000
160,122.0,8150,128.0,0,2100
161,124.0,8156,128.0,0,1000
162,126.0,8380,127.5,0,1000
163,128.0,8440,127.5,22000,9000
164,130.0,8459,127.0,5000,0
165,132.0,8490,127.5,1000,0
166,134.0,8561,127.0,0,1000
167,136.0,8562,127.0,0,1000
168,138.0,8562,128.0,0,1000
169,140.0,8840,127.5,1000,6000
170,142.0,8840,128.5,0,89
171,144.0,884D,128.0,0,5000
172,146.0,8880,127.5,72,0
173,148.0,8882,127.5,1014,0
174,150.0,8888,127.0,0,10
175,152.0,8888,128.0,35,2020
176,154.0,888A,127.5,0,3000
177,156.0,9103,128.0,0,1000
178,158.0,9137,127.0,1000,0
179,160.0,913N,127.5,0,200
180,162.0,9183,127.5,0,2000
181,164.0,9185,127.5,0,1000
182,166.0,9188,128.0,0,1000
183,168.0,918C,127.5,0,8000
184,170.0,918E,128.0,0,30000
185,172.0,918G,127.5,0,2000
186,174.0,918J,128.0,5,0
187,176.0,9200,127.5,0,2000
188,178.0,9206,127.5,1000,0
189,180.0,9207,127.0,0,2000
190,182.0,920G,127.5,0,1000
191,184.0,920Z,128.0,0,1000
192,186.0,9217,128.0,0,1000
193,188.0,921E,127.0,0,1000
194,190.0,921M,127.0,0,2000
195,192.0,9229,128.0,0,1000
196,194.0,9255,127.5,1000,0
197,196.0,9268,127.5,3000,33000
198,198.0,9272,127.5,0,2000
199,200.0,9285,127.0,0,1000
200,201.0,9300,127.0,0,1140
201,203.0,9308,127.5,1000,0
202,205.0,9317,127.0,2000,0
203,207.0,9604,128.0,20,0
204,209.0,9621,127.5,0,5000
205,211.0,9636,128.5,20,0
206,213.0,9655,127.0,1000,0
207,215.0,9658,127.5,0,10
208,217.0,965U,127.5,0,1000
209,219.0,9661,127.5,0,7000
210,221.0,9663,127.0,0,1000
211,223.0,9663,128.0,0,2000
212,225.0,9665,127.5,0,5000
213,227.0,9676,128.0,0,2000
214,229.0,9800,127.0,0,4000
215,231.0,9800,128.0,79000,104000
216,233.0,980h,127.5,1000,0
217,235.0,980K,128.0,0,1000
218,237.0,9817,128.0,0,1000
219,239.0,981C,127.5,0,4000
220,241.0,981I,128.5,88,0
221,243.0,981q,127.0,5000,0
222,245.0,981Q,128.0,1000,0
223,247.0,981Z,127.5,1000,0
224,249.0,982B,127.5,2000,0
225,251.0,982C,127.5,0,1000
226,253.0,9838,127.5,100,0
227,255.0,983i,128.0,0,2000
228,257.0,983j,127.5,0,2000
229,259.0,983U,127.5,0,2000
230,261.0,984K,127.5,0,1000
231,263.0,9853,128.0,2000,0
232,265.0,9854,128.0,10,1030
233,267.0,9858,127.5,0,1000
234,269.0,9859,127.0,0,1000
235,271.0,9867,127.5,0,8000
236,273.0,9871,127.0,1000,0
237,275.0,9874,128.0,1000,0
238,277.0,9875,128.0,0,1000
239,279.0,9879,127.5,0,1000
240,281.0,987A,127.5,1000,0
241,283.0,9893,127.5,1000,3000
242,285.0,9897,127.5,2000,0
243,287.0,989e,127.0,0,1000
244,289.0,989N,128.0,0,1000
245,291.0,989V,127.0,0,1000
246,293.0,9A00,127.0,0,1000
247,295.0,9A00,128.0,2000,25
248,297.0,9A8F,127.0,0,1000
249,299.0,9A8F,128.0,0,2000
250,202.0,9306,127.5,0,1000
251,204.0,9312,127.5,0,1000
252,206.0,9363,127.5,0,100
253,208.0,9616,128.0,4,0
254,210.0,9636,127.5,0,1000
255,212.0,9647,127.5,10,0
256,214.0,9658,127.0,1000,0
257,216.0,9659,128.0,0,1000
258,218.0,9661,127.0,0,1000
259,220.0,9661,128.0,1000,10000
260,222.0,9663,127.5,0,1000
261,224.0,9665,127.0,1000,2000
262,226.0,9665,128.0,0,1000
263,228.0,9693,127.5,0,40
264,230.0,9800,127.5,121000,12000
265,232.0,980e,127.5,0,1000
266,234.0,980K,127.5,0,1000
267,236.0,980w,127.5,0,2000
268,238.0,981C,127.0,0,1000
269,240.0,981g,128.0,0,1000
270,242.0,981j,128.0,0,2000
271,244.0,981Q,127.0,1000,0
