,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,15.4,20000,0
1,3.0,1028,15.7,3000,0
2,5.0,1029,15.7,0,2000
3,7.0,103F,15.7,1000,0
4,9.0,1040,15.7,0,1000
5,11.0,1041,15.75,3000,0
6,13.0,104C,15.7,1000,0
7,15.0,1110,15.5,0,2000
8,17.0,1111,15.55,0,2000
9,19.0,1115,15.35,0,18000
10,21.0,1115,15.55,8000,1000
11,23.0,1115,15.65,8000,0
12,25.0,111E,15.65,10000,0
13,27.0,1160,15.5,15000,0
14,29.0,1160,15.6,40000,0
15,31.0,1164,15.65,3000,0
16,33.0,116E,15.65,2000,0
17,35.0,116G,15.45,0,1000
18,37.0,116G,15.75,1000,0
19,39.0,116m,15.55,0,1000
20,41.0,116m,15.75,0,1000
21,43.0,116Q,15.75,0,3000
22,45.0,116V,15.35,1000,0
23,47.0,116W,15.7,0,1000
24,49.0,1440,15.45,2000,0
25,51.0,1440,15.65,1000,5000
26,53.0,1480,15.35,0,2000
27,55.0,1480,15.65,2000,0
28,57.0,1560,15.4,0,7000
29,59.0,1560,15.7,33000,8000
30,61.0,1570,15.75,0,3000
31,63.0,1650,15.4,13000,3000
32,65.0,1650,15.6,25000,3000
33,67.0,1650,15.7,0,9000
34,69.0,2181,15.55,0,1000
35,71.0,5267,15.4,0,9000
36,73.0,5385,15.4,0,5000
37,75.0,5385,15.6,0,5000
38,77.0,538C,15.6,5000,0
39,79.0,538E,15.5,0,126000
40,81.0,538E,15.7,0,169000
41,83.0,538P,15.75,0,2000
42,85.0,5850,15.35,1000,0
43,87.0,5850,15.45,1000,0
44,89.0,5850,15.55,1000,0
45,91.0,5850,15.65,2000,0
46,93.0,5850,15.75,3000,0
47,95.0,5852,15.7,0,20000
48,97.0,5854,15.4,5000,0
49,99.0,5854,15.55,0,4000
50,2.0,1028,15.65,5000,0
51,4.0,1029,15.65,1000,0
52,6.0,1034,15.4,0,3000
53,8.0,1040,15.65,0,2000
54,10.0,1041,15.65,2000,0
55,12.0,1042,15.5,2000,0
56,14.0,104D,15.45,0,10000
57,16.0,1111,15.5,0,5000
58,18.0,1111,15.65,0,4000
59,20.0,1115,15.4,0,4000
60,22.0,1115,15.6,0,2000
61,24.0,1118,15.55,0,2000
62,26.0,1160,15.35,3000,0
63,28.0,1160,15.55,4000,0
64,30.0,1160,15.65,38000,0
65,32.0,1168,15.6,0,3000
66,34.0,116g,15.65,0,2000
67,36.0,116G,15.7,0,1000
68,38.0,116i,15.7,1000,0
69,40.0,116m,15.6,0,1000
70,42.0,116Q,15.4,0,2000
71,44.0,116r,15.65,0,1000
72,46.0,116V,15.45,1000,0
73,48.0,1440,15.4,0,14000
74,50.0,1440,15.6,0,7000
75,52.0,1440,15.7,100000,92000
76,54.0,1480,15.4,0,1000
77,56.0,1480,15.7,1000,0
78,58.0,1560,15.6,0,38000
79,60.0,1570,15.65,0,11000
80,62.0,1650,15.35,1000,0
81,64.0,1650,15.45,4000,0
82,66.0,1650,15.65,16000,0
83,68.0,1650,15.75,13000,6000
84,70.0,5112,15.6,0,2000
85,72.0,5383,15.5,1000,0
86,74.0,5385,15.45,0,5000
87,76.0,538A,15.35,0,1000
88,78.0,538C,15.75,5000,0
89,80.0,538E,15.6,0,40000
90,82.0,538P,15.7,0,11000
91,84.0,538W,15.35,0,6000
92,86.0,5850,15.4,1000,0
93,88.0,5850,15.5,1000,0
94,90.0,5850,15.6,1000,0
95,92.0,5850,15.7,2000,0
96,94.0,5852,15.4,10000,0
97,96.0,5854,15.35,3000,0
98,98.0,5854,15.45,5000,0
99,100.0,5854,15.6,0,4000
100,101.0,5854,15.65,0,9000
101,103.0,5856,15.4,0,2000
102,105.0,5856,15.65,0,4000
103,107.0,5859,15.35,0,3000
104,109.0,5859,15.6,2000,0
105,111.0,585A,15.7,1000,0
106,113.0,585b,15.6,0,1000
107,115.0,585H,15.7,0,1000
108,117.0,585I,15.65,3000,2000
109,119.0,585J,15.5,1000,10000
110,121.0,585P,15.7,0,1000
111,123.0,5926,15.5,1000,0
112,125.0,5927,15.4,0,4000
113,127.0,592a,15.7,0,2000
114,129.0,592A,15.6,0,2000
115,131.0,592A,15.7,0,3000
116,133.0,592d,15.5,1000,0
117,135.0,592D,15.7,3000,0
118,137.0,592i,15.6,2000,0
119,139.0,592m,15.4,0,3000
120,141.0,592n,15.6,2000,0
121,143.0,592P,15.6,2000,0
122,145.0,592u,15.7,6000,0
123,147.0,592v,15.45,0,3000
124,149.0,601d ,15.65,0,1
125,151.0,611A,15.65,0,75
126,153.0,6160,15.7,1000,0
127,155.0,616A,15.75,0,13000
128,157.0,6465,15.65,0,1000
129,159.0,6912,15.65,0,1000
130,161.0,7005,15.65,20000,0
131,163.0,700c,15.65,0,18000
132,165.0,700D,15.7,0,1000
