,序號,券商,價格,買進股數,賣出股數
0,1,1020,30.3,10000,0
1,3,1020,30.6,2000,0
2,5,1021,30.2,0,1000
3,7,1021,30.4,0,1000
4,9,1023,30.15,1000,0
5,11,1024,30.7,3000,0
6,13,1025,30.6,0,2000
7,15,1028,30.2,0,2000
8,17,1028,30.45,1000,0
9,19,1028,30.7,1000,0
10,21,1029,30.35,3000,0
11,23,102C,30.2,0,1000
12,25,102E,30.45,3000,0
13,27,102F,30.3,0,2000
14,29,1030,30.2,0,2000
15,31,1030,30.55,0,2000
16,33,1031,30.75,0,1000
17,35,1034,30.5,5000,0
18,37,1035,30.4,1000,0
19,39,1035,30.6,2000,0
20,41,103A,30.7,0,2000
21,43,1040,30.3,2000,1000
22,45,1040,30.45,1000,0
23,47,1040,30.55,2000,0
24,49,1040,30.65,1000,0
25,51,1041,30.15,1000,0
26,53,1041,30.3,0,2000
27,55,1041,30.4,2000,0
28,57,1041,30.6,1000,5000
29,59,1041,30.7,2000,0
30,61,1042,30.3,6000,1000
31,63,1042,30.5,1000,0
32,65,1042,30.75,2000,157
33,67,1045,30.15,0,1000
34,69,1045,30.4,0,1000
35,71,1045,30.65,1000,0
36,73,1045,30.75,0,1000
37,75,104A,30.55,1000,0
38,77,104A,30.65,0,43000
39,79,104C,30.15,0,1000
40,81,104D,30.3,0,700
41,83,104D,30.4,0,3000
42,85,1111,30.3,2000,0
43,87,1112,30.4,0,3000
44,89,1116,30.75,0,1000
45,91,1160,30.2,0,15000
46,93,1161,30.15,3000,0
47,95,1162,30.2,10000,0
48,97,1163,30.75,6000,0
49,99,1166,30.25,1000,0
50,2,1020,30.35,400,0
51,4,1021,30.15,0,17000
52,6,1021,30.3,1000,0
53,8,1021,30.45,0,2000
54,10,1023,30.65,1000,0
55,12,1025,30.3,3000,0
56,14,1028,30.15,1000,0
57,16,1028,30.3,11000,0
58,18,1028,30.65,1000,0
59,20,1029,30.3,200,0
60,22,1029,30.7,0,35
61,24,102C,30.35,1000,0
62,26,102E,30.55,2000,0
63,28,102F,30.35,1000,10000
64,30,1030,30.3,2000,0
65,32,1030,30.6,1000,0
66,34,1032,30.75,1000,0
67,36,1035,30.35,2000,0
68,38,1035,30.5,2000,0
69,40,1035,30.7,1000,0
70,42,103B,30.6,1000,0
71,44,1040,30.35,2000,0
72,46,1040,30.5,3000,0
73,48,1040,30.6,1000,1000
74,50,1040,30.75,1000,0
75,52,1041,30.25,1000,2000
76,54,1041,30.35,1000,2000
77,56,1041,30.55,2000,0
78,58,1041,30.65,1326,0
79,60,1041,30.75,2000,4000
80,62,1042,30.35,0,2000
81,64,1042,30.6,2000,0
82,66,1043,30.7,0,10000
83,68,1045,30.25,2000,0
84,70,1045,30.6,2000,0
85,72,1045,30.7,1000,0
86,74,104A,30.45,100,0
87,76,104A,30.6,3000,0
88,78,104A,30.7,4000,2000
89,80,104D,30.2,0,3000
90,82,104D,30.35,0,2000
91,84,104D,30.45,1000,0
92,86,1111,30.4,1000,0
93,88,1116,30.35,1000,0
94,90,111B,30.35,2000,0
95,92,1160,30.7,3000,0
96,94,1161,30.3,0,1000
97,96,1163,30.2,0,1000
98,98,1165,30.15,1000,0
99,100,1166,30.7,0,1000
100,101,1168,30.3,5000,0
101,103,116B,30.3,1000,0
102,105,116C,30.35,2000,0
103,107,116C,30.5,1000,0
104,109,116C,30.6,1000,37000
105,111,116d,30.4,0,1000
106,113,116f,30.6,0,110
107,115,116F,30.25,51,0
108,117,116F,30.35,11000,0
109,119,116F,30.55,1000,0
110,121,116F,30.7,1000,0
111,123,116G,30.35,20000,0
112,125,116G,30.55,1000,0
113,127,116H,30.45,10000,0
114,129,116H,30.6,0,2000
115,131,116i,30.2,2000,0
116,133,116i,30.4,0,1000
117,135,116i,30.55,0,25000
118,137,116j,30.65,0,10000
119,139,116k,30.3,1000,0
120,141,116K,30.2,0,1000
121,143,116M,30.5,0,3000
122,145,116Q,30.85,1000,0
123,147,116s,30.35,0,208
124,149,116S,30.2,5000,0
125,151,116S,30.4,0,1000
126,153,116S,30.5,0,1000
127,155,116S,30.7,0,5000
128,157,116U,30.3,0,10000
129,159,116U,30.8,0,1
