,序號,券商,價格,買進股數,賣出股數
0,1,1020,56.3,1000,1000
1,3,1020,57.2,1500,0
2,5,1021,56.3,1000,0
3,7,1021,56.7,1100,0
4,9,1021,57.2,3,0
5,11,1022,56.6,1000,0
6,13,1023,56.2,1000,0
7,15,1023,57.1,1000,0
8,17,1024,56.8,2000,0
9,19,1025,56.8,1000,0
10,21,1025,57.1,2000,0
11,23,1028,57.3,1000,0
12,25,1029,57.0,2000,0
13,27,102E,56.2,3000,0
14,29,102F,56.5,1000,0
15,31,1031,57.0,1000,0
16,33,1035,57.1,2000,0
17,35,1039,56.5,1000,0
18,37,1040,56.2,3000,0
19,39,1040,56.4,2000,0
20,41,1040,56.6,3000,0
21,43,1040,57.0,1000,0
22,45,1041,56.2,1000,0
23,47,1041,56.5,1000,0
24,49,1041,56.7,1000,0
25,51,1042,56.3,6000,0
26,53,1042,57.0,9000,0
27,55,1042,57.3,1000,0
28,57,1043,56.3,2000,0
29,59,1043,56.5,8,0
30,61,1045,56.2,0,1000
31,63,104A,56.2,6000,0
32,65,104A,56.5,1000,0
33,67,104A,57.1,2000,0
34,69,104A,57.3,32,0
35,71,104A,57.5,0,1000
36,73,104C,56.1,1000,0
37,75,104D,56.9,2000,0
38,77,104D,57.5,2000,0
39,79,1112,56.2,1000,9000
40,81,1113,56.4,0,10000
41,83,1115,56.6,0,3000
42,85,1115,57.1,11000,0
43,87,1116,56.7,1000,0
44,89,1117,56.4,0,2000
45,91,1117,57.1,1000,0
46,93,111E,56.3,0,1000
47,95,111G,56.6,1000,0
48,97,1160,57.0,150,0
49,99,1160,57.3,200,0
50,2,1020,57.0,2000,0
51,4,1020,57.3,1000,0
52,6,1021,56.4,1000,2000
53,8,1021,57.0,1000,0
54,10,1021,57.4,1000,0
55,12,1023,56.1,1000,0
56,14,1023,56.6,5000,0
57,16,1024,56.2,1000,0
58,18,1025,56.2,3000,0
59,20,1025,57.0,100,0
60,22,1028,57.2,6,0
61,24,1029,56.9,2000,0
62,26,1029,57.5,2000,0
63,28,102E,56.8,1000,0
64,30,102F,56.9,2000,0
65,32,1033,56.2,1000,0
66,34,1038,57.2,1000,0
67,36,103A,56.5,2000,0
68,38,1040,56.3,2000,0
69,40,1040,56.5,4861,0
70,42,1040,56.9,1000,0
71,44,1040,57.3,69,0
72,46,1041,56.4,0,3000
73,48,1041,56.6,2000,0
74,50,1041,57.1,1000,0
75,52,1042,56.8,6000,0
76,54,1042,57.1,5000,1000
77,56,1043,56.2,1000,0
78,58,1043,56.4,2000,0
79,60,1043,56.9,1000,0
80,62,1045,57.2,1000,0
81,64,104A,56.3,2000,0
82,66,104A,57.0,2010,0
83,68,104A,57.2,3000,0
84,70,104A,57.4,1000,0
85,72,104A,57.7,10,0
86,74,104D,56.8,2000,0
87,76,104D,57.1,2000,0
88,78,1110,56.6,1000,0
89,80,1113,56.2,0,1000
90,82,1115,56.3,5000,0
91,84,1115,56.7,0,7000
92,86,1115,57.3,1000,0
93,88,1117,56.3,0,5000
94,90,1117,56.6,1000,0
95,92,111A,57.1,0,1000
96,94,111G,56.2,1000,0
97,96,1160,56.5,2000,0
98,98,1160,57.1,0,3000
99,100,1161,57.3,0,4000
100,101,1162,56.4,0,5000
101,103,1162,57.1,1000,0
102,105,1163,56.6,1000,0
103,107,1165,56.5,1000,0
104,109,1165,57.1,1000,0
105,111,1166,56.5,1000,0
106,113,1168,57.3,1000,0
107,115,1169,56.4,0,1000
108,117,1169,57.5,2000,0
109,119,116A,57.2,1000,0
110,121,116b,56.9,100,0
111,123,116B,56.3,4000,0
112,125,116B,57.5,2000,0
113,127,116c,57.5,0,5000
114,129,116C,57.2,1000,0
115,131,116F,56.2,17000,0
116,133,116F,56.9,10000,0
117,135,116F,57.2,1000,0
118,137,116G,56.8,1000,0
119,139,116H,56.6,4000,0
120,141,116i,56.3,2000,15000
121,143,116j,56.1,0,1000
122,145,116j,56.5,2000,0
123,147,116j,57.1,2000,0
124,149,116j,57.5,1000,0
125,151,116k,56.4,1000,0
126,153,116m,57.1,1000,0
127,155,116P,56.3,1000,0
128,157,116Q,56.3,2000,0
129,159,116s,56.5,1000,0
130,161,116S,56.4,1000,0
131,163,116S,57.1,3000,0
132,165,116V,56.7,0,4000
133,167,116Z,56.2,1000,0
134,169,116Z,57.1,1000,0
135,171,1230,57.2,4000,0
136,173,1233,56.1,0,1000
137,175,1233,56.4,1000,0
138,177,126D,56.6,0,1000
139,179,126i,57.1,1000,0
140,181,126U,56.9,100,0
141,183,1440,56.3,43000,2000
142,185,1440,56.6,1000,1000
143,187,1440,56.9,0,1000
144,189,1440,57.1,3000,52000
145,191,1440,57.3,1000,0
146,193,1440,57.5,11000,7000
147,195,1470,56.3,0,1000
148,197,1470,56.5,0,15000
149,199,1470,56.7,0,6000
150,102,1162,56.5,1000,0
151,104,1163,56.2,1000,0
152,106,1165,56.2,2000,0
153,108,1165,57.0,0,1000
154,110,1165,57.3,2000,0
155,112,1167,57.0,1000,0
156,114,1169,56.2,0,2000
157,116,1169,57.4,2000,0
158,118,116A,56.2,0,1000
159,120,116b,56.6,2000,0
160,122,116b,57.1,100,0
161,124,116B,57.1,1000,0
162,126,116c,57.4,65,0
163,128,116C,56.5,1000,0
164,130,116f,56.5,500,0
165,132,116F,56.8,0,1000
166,134,116F,57.1,1000,0
167,136,116G,56.2,1000,0
168,138,116H,56.3,1000,0
169,140,116H,57.1,1000,0
170,142,116i,56.6,0,127
171,144,116j,56.2,0,5000
172,146,116j,57.0,1000,0
173,148,116j,57.3,1000,0
174,150,116J,56.8,0,1000
175,152,116K,57.0,0,1000
176,154,116N,57.1,2000,0
177,156,116P,57.5,1000,0
178,158,116Q,57.1,1000,0
179,160,116S,56.2,1000,3000
180,162,116S,56.6,3000,0
181,164,116V,56.2,0,2000
182,166,116V,57.0,5000,0
183,168,116Z,57.0,1000,0
184,170,1230,56.6,5000,0
185,172,1232,56.7,1000,0
186,174,1233,56.2,0,2000
187,176,1260,57.0,0,15000
188,178,126i,57.0,7000,0
189,180,126L,56.2,0,5000
190,182,1440,56.2,4000,78000
191,184,1440,56.4,5000,21000
192,186,1440,56.7,2000,0
193,188,1440,57.0,0,18000
194,190,1440,57.2,3000,27000
195,192,1440,57.4,2000,9000
196,194,1470,56.2,2000,9000
197,196,1470,56.4,0,1000
198,198,1470,56.6,0,16000
199,200,1470,56.8,0,4000
200,201,1470,56.9,0,3000
201,203,1470,57.1,0,6000
202,205,1470,57.3,0,11000
203,207,1480,56.3,2000,0
204,209,1520,56.2,0,10000
205,211,1520,56.4,0,5000
206,213,1520,56.6,0,2000
207,215,1520,56.9,0,2000
208,217,1520,57.2,0,9000
209,219,1520,57.5,2000,0
210,221,1560,56.5,0,10000
211,223,1560,57.0,0,17000
212,225,1650,56.3,39000,73000
213,227,1650,56.5,0,66000
214,229,1650,56.7,0,16000
215,231,1650,56.9,1000,8000
216,233,1650,57.1,8000,129000
217,235,1650,57.3,0,1000
218,237,1650,57.5,15000,14000
219,239,2180,56.3,15000,0
220,241,2180,57.3,1000,0
221,243,2181,56.7,5000,0
222,245,2184,57.2,1000,0
223,247,2186,57.2,1000,0
224,249,5050,56.1,1000,0
225,251,5112,56.3,0,2000
226,253,5112,57.2,1000,0
227,255,5260,57.4,5000,0
228,257,5261,56.2,3000,0
229,259,5261,57.0,5000,0
230,261,5261,57.4,67,0
231,263,526K,57.1,1000,10000
232,265,5320,56.3,0,10000
233,267,5321,57.1,2000,0
234,269,5380,57.0,1000,0
235,271,5383,57.0,1000,0
236,273,5384,56.4,2000,0
237,275,5385,56.2,0,1000
238,277,5386,57.2,1000,0
239,279,5387,56.3,1000,0
240,281,5387,56.8,10000,0
241,283,5387,57.0,0,86000
242,285,5387,57.5,50,0
243,287,538A,57.1,1000,0
244,289,538B,56.7,2000,0
245,291,538C,57.1,0,350
246,293,538D,56.4,1000,0
247,295,538D,56.6,1000,0
248,297,538D,56.9,1000,0
249,299,538D,57.2,400,0
250,202,1470,57.0,0,3000
251,204,1470,57.2,0,9000
252,206,1470,57.4,0,2000
253,208,1480,56.4,3000,0
254,210,1520,56.3,0,20000
255,212,1520,56.5,0,7000
256,214,1520,56.7,0,12000
257,216,1520,57.1,0,16000
258,218,1520,57.4,8000,0
259,220,1560,56.4,2000,0
260,222,1560,56.7,0,10000
261,224,1650,56.2,26000,68000
262,226,1650,56.4,13000,7000
263,228,1650,56.6,1000,56000
264,230,1650,56.8,0,56000
265,232,1650,57.0,0,24000
266,234,1650,57.2,12000,0
267,236,1650,57.4,11000,23000
268,238,2180,56.2,1000,0
269,240,2180,57.0,1000,0
270,242,2181,56.2,2000,0
271,244,2184,56.3,1000,0
272,246,2186,56.4,1000,0
273,248,2187,56.3,0,12000
274,250,5050,57.1,2000,0
275,252,5112,56.6,1000,0
276,254,5260,57.3,10000,0
277,256,5260,57.5,5000,0
278,258,5261,56.5,100,0
279,260,5261,57.1,1000,0
280,262,526K,56.1,0,1000
281,264,526K,57.2,1000,0
282,266,5320,57.1,1000,0
283,268,5380,56.4,2000,0
284,270,5381,57.2,1000,0
285,272,5384,56.3,1000,0
286,274,5384,57.2,0,2000
287,276,5385,57.3,2000,0
288,278,5387,56.2,20000,0
289,280,5387,56.6,12000,0
290,282,5387,56.9,21000,30000
291,284,5387,57.2,10000,0
292,286,538A,56.3,1000,0
293,288,538B,56.3,2000,0
294,290,538B,57.4,200,0
295,292,538D,56.2,1000,0
296,294,538D,56.5,1000,0
297,296,538D,56.8,1000,0
298,298,538D,57.1,1000,0
299,300,538E,56.2,5000,0
300,301,538E,57.2,1000,0
301,303,538F,57.2,0,2000
302,305,538F,57.4,1000,0
303,307,538I,57.1,1000,0
304,309,538I,57.5,3000,0
305,311,538j,57.1,1000,0
306,313,538N,56.5,1000,0
307,315,538P,56.1,1000,0
308,317,538W,56.2,10000,0
309,319,538W,56.4,3000,0
310,321,538W,56.6,8000,6000
311,323,538W,56.8,5000,0
312,325,538W,57.0,7000,0
313,327,538W,57.2,8000,0
314,329,538W,57.4,3000,0
315,331,538Y,56.2,1000,0
316,333,538Y,57.1,3000,0
317,335,5850,56.6,1,8000
318,337,5850,56.9,0,4000
319,339,5850,57.1,3000,0
320,341,5851,56.5,1000,0
321,343,5852,56.3,2000,0
322,345,5852,57.2,1000,0
323,347,5853,56.7,1000,0
324,349,5853,57.2,0,20000
325,351,5853,57.5,0,20000
326,353,5855,56.3,1000,0
327,355,5856,56.5,1000,0
328,357,5856,56.7,1000,0
329,359,5856,57.1,2000,0
330,361,5857,56.3,1000,0
331,363,5857,56.8,4000,0
332,365,5857,57.0,5000,0
333,367,585A,56.4,1000,0
334,369,585D,57.1,50,0
335,371,585H,56.3,1000,0
336,373,585H,56.6,3000,1000
337,375,585H,57.2,0,13000
338,377,585I,57.2,10,0
339,379,585J,56.2,3000,0
340,381,585P,56.2,2000,0
341,383,585Q,56.8,1000,0
342,385,585R,57.2,1000,0
343,387,585W,56.9,1000,0
344,389,5920,56.9,0,10000
345,391,5921,56.7,45,0
346,393,5921,57.4,15,0
347,395,5923,56.2,1000,0
348,397,5923,57.2,1000,0
349,399,5926,57.0,0,2000
350,302,538F,56.6,1000,0
351,304,538F,57.3,20,0
352,306,538I,56.3,1000,1000
353,308,538I,57.3,1000,0
354,310,538j,56.3,1000,0
355,312,538N,56.2,1000,0
356,314,538N,57.1,0,5000
357,316,538P,57.0,1000,0
358,318,538W,56.3,14000,0
359,320,538W,56.5,5000,0
360,322,538W,56.7,6000,0
361,324,538W,56.9,6000,0
362,326,538W,57.1,8000,0
363,328,538W,57.3,4000,0
364,330,538W,57.5,1000,1000
365,332,538Y,56.3,3000,0
366,334,5600,56.2,1000,3000
367,336,5850,56.7,0,5000
368,338,5850,57.0,100,4000
369,340,5851,56.4,1000,0
370,342,5851,57.3,1000,0
371,344,5852,56.4,1000,0
372,346,5853,56.5,0,48000
373,348,5853,57.1,1000,0
374,350,5853,57.3,0,12000
375,352,5854,56.2,1000,0
376,354,5855,57.2,50,0
377,356,5856,56.6,1000,0
378,358,5856,57.0,2000,0
379,360,5857,56.2,2000,0
380,362,5857,56.5,2000,0
381,364,5857,56.9,1000,0
382,366,5858,56.2,1000,0
383,368,585D,57.0,1000,0
384,370,585g,56.4,1000,0
385,372,585H,56.4,1000,0
386,374,585H,57.0,1000,2000
387,376,585I,57.1,10,0
388,378,585I,57.3,10,0
389,380,585J,57.5,0,8000
390,382,585P,57.1,1000,0
391,384,585Q,57.5,1000,0
392,386,585U,56.3,2000,0
393,388,585Y,56.3,0,2000
394,390,5921,56.2,1000,0
395,392,5921,57.1,20,0
396,394,5922,56.2,1000,0
397,396,5923,56.3,6000,0
398,398,5923,57.5,1000,0
399,400,5927,56.4,2000,0
400,401,5928,56.3,1000,0
401,403,5928,56.7,150,0
402,405,5928,57.1,0,1000
403,407,5928,57.3,75,1000
404,409,5929,57.7,1,0
405,411,592a,56.6,1000,0
406,413,592A,56.6,100,0
407,415,592A,57.0,2000,0
408,417,592b,56.2,1000,0
409,419,592B,56.5,200,0
410,421,592B,57.1,0,200
411,423,592c,56.7,0,1000
412,425,592D,56.4,1000,0
413,427,592D,56.6,2000,0
414,429,592D,57.1,2100,0
415,431,592E,56.7,1000,0
416,433,592H,56.2,0,1000
417,435,592l,57.2,1000,0
