,序號,券商,價格,買進股數,賣出股數
0,1,1020,130.0,0,3000
1,3,1021,130.0,0,19000
2,5,102G,130.5,0,1000
3,7,1041,129.5,1000,0
4,9,1043,131.0,0,1000
5,11,104A,129.5,0,1
6,13,104A,130.5,0,35000
7,15,1117,130.0,0,1000
8,17,1169,130.5,0,9000
9,19,116A,131.5,0,1000
10,21,116d,130.0,0,2000
11,23,116G,130.0,0,5000
12,25,116i,130.0,0,100
13,27,116S,131.0,0,1000
14,29,1261,130.0,2000,0
15,31,126Q,130.0,0,1000
16,33,126Q,131.0,0,1000
17,35,1440,130.0,142000,28000
18,37,1440,131.0,2000,0
19,39,1470,130.5,6000,0
20,41,1480,130.0,5000,19000
21,43,1480,131.0,1000,0
22,45,1520,130.0,11000,2000
23,47,1520,131.0,12000,0
24,49,1590,130.0,9000,1000
25,51,1590,131.0,2000,0
26,53,1650,130.0,0,58000
27,55,1650,131.0,9000,3000
28,57,5261,130.5,1000,0
29,59,526A,131.0,0,1000
30,61,5320,129.5,0,198
31,63,5321,130.5,0,1000
32,65,5380,130.5,0,8000
33,67,538A,129.5,1000,0
34,69,538A,130.5,0,1000
35,71,538E,129.5,1000,0
36,73,538E,130.5,1000,0
37,75,538P,131.0,0,1000
38,77,5850,130.0,250,1000
39,79,5850,131.0,0,1000
40,81,5851,130.5,1000,0
41,83,5853,130.0,0,1000
42,85,5857,130.0,5000,0
43,87,5857,131.0,0,10000
44,89,585g,130.0,0,10000
45,91,585M,130.5,4000,0
46,93,5920,130.0,4000,10000
47,95,5920,131.0,17000,0
48,97,5929,130.0,1000,7000
49,99,592a,130.0,590,0
50,2,1021,129.5,0,165
51,4,102A,131.0,0,2000
52,6,1033,130.0,0,199
53,8,1043,130.5,5000,1000
54,10,1045,130.5,0,1000
55,12,104A,130.0,0,179
56,14,1111,130.5,1000,0
57,16,1162,131.0,0,1000
58,18,116A,130.0,1000,0
59,20,116C,130.0,0,370
60,22,116d,130.5,2000,1000
61,24,116G,130.5,0,1000
62,26,116s,130.0,0,1000
63,28,116X,129.5,2000,0
64,30,1261,130.5,0,17000
65,32,126Q,130.5,0,1000
66,34,1440,129.5,0,3000
67,36,1440,130.5,32000,10000
68,38,1470,130.0,2000,6000
69,40,1480,129.5,1000,4000
70,42,1480,130.5,3000,7000
71,44,1520,129.5,2000,0
72,46,1520,130.5,16000,13000
73,48,1590,129.5,1000,0
74,50,1590,130.5,20000,2000
75,52,1650,129.5,0,5000
76,54,1650,130.5,25000,12000
77,56,5050,131.0,0,2000
78,58,5262,130.5,0,1000
79,60,526K,130.0,0,50
80,62,5321,130.0,1000,0
81,64,5380,130.0,0,42000
82,66,5386,130.5,0,1000
83,68,538A,130.0,1000,1000
84,70,538A,131.0,0,5000
85,72,538E,130.0,0,3000
86,74,538P,130.5,0,2000
87,76,538W,131.0,0,1000
88,78,5850,130.5,2000,0
89,80,5851,130.0,2000,0
90,82,5851,131.0,1000,0
91,84,5855,130.5,2000,0
92,86,5857,130.5,0,1000
93,88,585D,131.0,0,1000
94,90,585H,129.5,0,30
95,92,585Y,130.0,0,1000
96,94,5920,130.5,41000,43000
97,96,5925,131.0,0,3000
98,98,592a,129.5,413,0
99,100,592a,130.5,0,6000
100,101,592b,130.0,0,50
101,103,592l,130.0,1000,0
102,105,592P,130.0,0,5000
103,107,592U,130.5,0,1000
104,109,592W,130.5,1000,0
105,111,6012,130.0,0,1000
106,113,601d,130.0,1000,0
107,115,6160,130.0,1000,0
108,117,6161,130.5,5000,1000
109,119,616K,130.0,0,20
110,121,6210,130.0,0,2000
111,123,6461,129.5,3,0
112,125,6465,130.5,0,2000
113,127,7008,130.5,0,1000
114,129,700C,130.0,0,1000
115,131,700K,130.5,0,1000
116,133,700R,130.5,0,2000
117,135,7790,129.5,1,0
118,137,779e,130.0,0,1000
119,139,779J,130.5,0,1000
120,141,779u,130.5,0,1000
121,143,779W,130.5,0,1000
122,145,8150,130.0,100,83000
123,147,8150,131.5,2000,0
124,149,8159,130.0,0,1000
125,151,815B,130.5,1000,0
126,153,815Y,130.5,1000,0
127,155,8440,130.5,69000,3000
128,157,8455,130.0,2000,0
129,159,845S,130.5,0,5000
130,161,8490,130.0,0,1000
131,163,8560,130.0,1000,2075
132,165,8560,131.0,0,2000
133,167,8562,129.5,1000,0
134,169,8563,130.0,100,150
135,171,8580,131.0,0,1000
136,173,8711,130.0,0,1000
137,175,8840,130.0,35,0
138,177,8841,131.0,0,1000
139,179,884B,130.0,3,0
140,181,884C,130.0,0,50
141,183,884D,130.5,3000,0
142,185,8882,129.5,0,50
143,187,8882,130.5,0,1000
144,189,8888,130.0,1000,2120
145,191,8888,131.0,0,2000
146,193,888A,131.0,0,1000
147,195,888K,130.5,0,1000
148,197,9100,130.0,0,1000
149,199,9108,130.5,0,1000
150,102,592D,130.0,0,1000
151,104,592m,130.0,0,2000
152,106,592u,130.0,0,1000
153,108,592W,130.0,0,1000
154,110,6012 ★,129.5,0,6000
155,112,601d ,129.5,3,0
156,114,601d,130.5,0,4000
157,116,6161,130.0,0,5000
158,118,6163,130.5,0,1000
159,120,6210,129.5,3000,0
160,122,6210,130.5,0,1000
161,124,6462,130.0,1000,0
162,126,6950,130.5,5000,0
163,128,700a,130.5,0,1000
164,130,700g,130.5,0,3000
165,132,700R,130.0,0,1000
166,134,700s,130.0,1000,0
167,136,7790,130.0,451,0
168,138,779e,131.0,0,1000
169,140,779n,130.5,1000,0
170,142,779v,131.0,0,1000
171,144,8150,129.5,0,14000
172,146,8150,130.5,1000,13000
173,148,8156,130.0,0,2000
174,150,815A,130.0,0,2200
175,152,815S,130.0,0,1000
176,154,8440,130.0,203000,2000
177,156,8440,131.0,5000,0
178,158,8456,131.0,0,1000
179,160,8490,129.5,0,1000
180,162,8560,129.5,1000,0
181,164,8560,130.5,0,1000
182,166,8561,130.5,0,1000
183,168,8562,130.0,0,1050
184,170,8565,130.0,58,0
185,172,8588,131.0,0,3000
186,174,8840,129.5,2000,0
187,176,8840,130.5,0,2000
188,178,8847,130.0,0,3000
189,180,884B,130.5,0,10000
190,182,884D,130.0,2000,0
191,184,884E,130.5,0,1000
192,186,8882,130.0,0,256
193,188,8888,129.5,65,0
194,190,8888,130.5,2000,0
195,192,888A,130.5,0,2000
196,194,888K,130.0,0,332
197,196,8900,130.5,7000,0
198,198,9105,131.0,0,1000
199,200,910D,130.0,0,10000
200,201,9131,130.0,0,1000
201,203,9135,130.0,0,1000
202,205,913H,130.0,0,1000
203,207,913R,129.5,0,1000
204,209,913Y,130.0,0,1000
205,211,9189,130.0,0,139
206,213,918B,130.0,50,0
207,215,918F,130.5,0,1000
208,217,918J,130.0,0,1000
209,219,918X,130.0,0,1000
210,221,9202,131.0,3000,0
211,223,9208,129.5,0,33
212,225,9208,130.5,0,2000
213,227,920F,130.5,1000,0
214,229,920H,130.0,1000,0
215,231,9218,130.0,1000,0
216,233,922H,130.5,0,1000
217,235,9233,131.0,0,1000
218,237,9237,130.0,200,0
219,239,9252,130.0,0,1000
220,241,9258,129.5,1000,0
221,243,9268,129.5,1000,0
222,245,9268,130.5,43000,2000
223,247,9272,130.5,0,1000
224,249,9281,130.5,0,1000
225,251,9288,130.0,0,10000
226,253,9302,130.5,1000,0
227,255,9325,130.0,10,0
228,257,9616,130.0,5,0
229,259,9623,130.5,5000,0
230,261,9636,130.5,0,1000
231,263,9655,130.0,0,16
232,265,9658,130.5,4000,0
233,267,9661,130.0,5000,1000
234,269,9661,131.0,0,1000
235,271,9663,130.5,0,1000
236,273,9665,129.5,3000,0
237,275,9665,130.5,0,3000
238,277,9667,130.0,1000,0
239,279,9676,131.5,0,1000
240,281,9697,130.0,0,1000
241,283,969C,130.5,0,3000
242,285,9800,130.0,332,14000
243,287,9801,130.5,0,3000
244,289,980d,129.5,0,60
245,291,980K,130.0,2000,0
246,293,980R,130.0,0,2000
247,295,980u,130.0,0,90
248,297,9813,130.0,0,1000
249,299,981g,129.5,0,1000
250,202,9131,131.0,1000,0
