,序號,券商,價格,買進股數,賣出股數
0,1,1020,58.4,10000,0
1,3,1020,58.6,50000,0
2,5,1021,58.8,0,1000
3,7,1021,59.0,2000,0
4,9,1022,58.9,1000,0
5,11,1023,59.1,0,5000
6,13,1024,58.8,1000,0
7,15,1025,58.6,0,1000
8,17,1025,58.8,0,1000
9,19,1029,59.0,0,1000
10,21,102C,58.9,1000,0
11,23,102F,58.9,0,3000
12,25,1032,58.7,0,1000
13,27,1032,58.9,0,1000
14,29,1034,58.6,1000,0
15,31,1034,59.0,1000,0
16,33,1040,58.5,2000,0
17,35,1040,58.8,1000,0
18,37,1041,58.5,5000,0
19,39,1041,58.7,1000,0
20,41,1042,58.8,0,4000
21,43,1042,59.0,0,7000
22,45,1043,58.6,0,1000
23,47,104A,58.5,1000,0
24,49,104A,58.9,1000,1000
25,51,104C,58.5,1000,0
26,53,104C,58.8,1000,0
27,55,104D,58.7,0,1000
28,57,104D,59.0,0,18000
29,59,1111,58.4,1000,0
30,61,1115,58.9,0,1000
31,63,1116,58.7,0,1000
32,65,1118,59.0,1000,0
33,67,1160,58.5,0,2000
34,69,1160,58.8,1000,0
35,71,1161,58.7,1000,0
36,73,1161,59.0,2000,0
37,75,1166,59.1,1000,0
38,77,1169,58.7,1000,0
39,79,116b,58.4,1000,0
40,81,116b,58.6,1000,0
41,83,116B,58.6,0,1000
42,85,116c,59.0,6000,0
43,87,116C,58.6,0,1000
44,89,116C,59.0,42000,0
45,91,116E,58.8,1000,0
46,93,116f,59.0,0,7000
47,95,116F,59.0,1000,0
48,97,116H,58.6,0,3000
49,99,116H,58.8,10000,0
50,2,1020,58.5,37000,0
51,4,1020,59.0,0,1000
52,6,1021,58.9,0,1000
53,8,1022,58.8,0,1000
54,10,1023,59.0,1000,0
55,12,1024,58.6,0,2000
56,14,1025,58.5,1000,0
57,16,1025,58.7,0,1000
58,18,1025,59.0,1000,6000
59,20,102C,58.8,1000,1000
60,22,102E,58.9,1000,0
61,24,1031,58.6,3000,0
62,26,1032,58.8,0,1000
63,28,1032,59.0,0,1000
64,30,1034,58.7,1000,0
65,32,1035,59.0,0,1000
66,34,1040,58.7,0,2000
67,36,1040,59.0,5000,3000
68,38,1041,58.6,7000,0
69,40,1042,58.5,1000,0
70,42,1042,58.9,0,3000
71,44,1043,58.5,1000,0
72,46,1043,58.8,6000,0
73,48,104A,58.8,0,1000
74,50,104A,59.1,1000,0
75,52,104C,58.6,2000,0
76,54,104C,59.0,0,2000
77,56,104D,58.8,0,2000
78,58,1110,58.9,0,183
79,60,1111,59.0,2000,1000
80,62,1116,58.5,1000,0
81,64,1118,58.6,0,1000
82,66,1160,58.4,0,1000
83,68,1160,58.6,1000,0
84,70,1161,58.6,0,2000
85,72,1161,58.8,0,1000
86,74,1166,59.0,1000,3000
87,76,1167,58.5,1000,0
88,78,116A,58.8,0,1000
89,80,116b,58.5,2000,0
90,82,116b,58.7,1000,0
91,84,116B,59.1,0,1000
92,86,116C,58.4,1000,0
93,88,116C,58.8,0,2000
94,90,116d,59.0,1000,0
95,92,116f,58.5,1000,0
96,94,116F,58.7,2000,35000
97,96,116H,58.5,0,4000
98,98,116H,58.7,0,7000
99,100,116H,58.9,0,2000
100,101,116H,59.0,0,4000
101,103,116i,59.0,0,1000
102,105,116j,58.8,1000,0
103,107,116J,58.5,2000,0
104,109,116k,58.5,0,2000
105,111,116k,59.0,0,1000
106,113,116K,59.0,0,1000
107,115,116L,58.7,0,1000
108,117,116m,59.0,1000,1000
109,119,116M,59.0,0,3000
110,121,116P,58.8,1000,0
111,123,116Q,58.6,0,1000
112,125,116S,58.6,0,1000
113,127,116U,58.9,0,1
114,129,116V,58.7,2000,0
115,131,116W,58.8,2000,0
116,133,116W,59.0,1000,4000
117,135,116Z,58.4,1000,0
118,137,116Z,58.9,2000,0
119,139,1230,59.0,1000,0
120,141,1232,59.1,0,1000
121,143,1262,59.1,5000,0
122,145,126H,58.6,1000,1000
123,147,126L,58.8,2000,0
124,149,1440,58.4,1000,0
125,151,1440,58.6,10000,12000
126,153,1440,58.8,45000,146000
127,155,1440,59.0,53000,9000
128,157,1470,58.5,6000,9000
129,159,1470,58.7,12000,5000
130,161,1470,58.9,17000,2000
131,163,1470,59.1,3000,0
