,序號,券商,價格,買進股數,賣出股數
0,1,1020,89.7,0,22000
1,3,1020,89.9,0,18000
2,5,1020,90.1,0,20000
3,7,1020,90.3,0,50000
4,9,1020,90.5,0,26000
5,11,1020,90.7,0,7000
6,13,1022,90.2,1000,0
7,15,1023,90.7,1000,0
8,17,103C,90.6,1000,0
9,19,1040,90.2,1000,0
10,21,1040,90.7,0,1000
11,23,1041,89.9,29000,0
12,25,1042,90.2,0,4000
13,27,104A,89.8,1000,0
14,29,104A,90.2,10000,5000
15,31,104A,90.8,0,1000
16,33,104C,90.5,20000,0
17,35,111A,90.4,1000,0
18,37,1168,90.1,1000,0
19,39,116b,90.2,0,1000
20,41,116C,90.4,200,0
21,43,116E,90.1,1000,0
22,45,116f,91.4,0,1000
23,47,116G,90.7,1000,0
24,49,116i,89.7,1000,0
25,51,116i,90.1,1000,0
26,53,116P,90.0,0,200
27,55,116S,91.4,0,1000
28,57,1260,91.0,0,3000
29,59,1440,89.7,3000,8000
30,61,1440,89.9,0,12000
31,63,1440,90.1,11000,122000
32,65,1440,90.3,1000,17000
33,67,1440,90.5,2000,2000
34,69,1440,90.7,0,17000
35,71,1440,90.9,5000,14000
36,73,1440,91.1,0,2000
37,75,1440,91.4,1000,9000
38,77,1470,89.8,1000,0
39,79,1470,90.0,9000,10000
40,81,1470,90.2,114000,13000
41,83,1470,90.4,1000,4000
42,85,1470,90.6,10000,0
43,87,1470,90.8,38000,0
44,89,1470,91.0,12000,3000
45,91,1470,91.2,1000,0
46,93,1470,91.4,6000,3000
47,95,1480,90.0,0,11000
48,97,1480,90.2,3000,12000
49,99,1480,90.4,0,1000
50,2,1020,89.8,0,1000
51,4,1020,90.0,0,33000
52,6,1020,90.2,0,3000
53,8,1020,90.4,0,13000
54,10,1020,90.6,0,11000
55,12,1021,90.2,1000,0
56,14,1023,90.1,1000,0
57,16,1031,90.6,1000,0
58,18,1040,90.1,0,1000
59,20,1040,90.6,0,2000
60,22,1040,91.3,1000,0
61,24,1041,91.3,0,5000
62,26,1045,90.3,3000,0
63,28,104A,90.0,0,5000
64,30,104A,90.3,1000,5000
65,32,104C,90.4,23000,0
66,34,104D,90.8,2000,0
67,36,1163,90.6,0,4000
68,38,1168,90.5,1000,0
69,40,116B,91.0,1000,0
70,42,116d,90.5,1000,0
71,44,116E,91.4,0,1000
72,46,116g,90.0,0,5000
73,48,116H,90.5,2000,0
74,50,116i,89.9,1000,0
75,52,116K,90.3,1000,0
76,54,116P,90.4,1000,0
77,56,116U,91.0,0,2000
78,58,126H,90.3,0,2000
79,60,1440,89.8,0,1000
80,62,1440,90.0,11000,17000
81,64,1440,90.2,22000,116000
82,66,1440,90.4,7000,15000
83,68,1440,90.6,2000,16000
84,70,1440,90.8,0,17000
85,72,1440,91.0,20000,17000
86,74,1440,91.3,1000,0
87,76,1440,91.5,0,1000
88,78,1470,89.9,0,16000
89,80,1470,90.1,41000,29000
90,82,1470,90.3,24000,7000
91,84,1470,90.5,10000,0
92,86,1470,90.7,9000,1000
93,88,1470,90.9,2000,1000
94,90,1470,91.1,0,1000
95,92,1470,91.3,28000,0
96,94,1480,89.9,0,1000
97,96,1480,90.1,2000,20000
98,98,1480,90.3,2000,4000
99,100,1480,90.5,0,1000
100,101,1480,90.6,0,1000
101,103,1480,90.8,0,1000
102,105,1480,91.0,2000,0
103,107,1520,89.7,0,2000
104,109,1520,90.1,4000,20000
105,111,1520,90.3,8000,2000
106,113,1520,90.5,1000,1000
107,115,1520,90.7,15000,2000
108,117,1520,90.9,5000,3000
109,119,1520,91.1,3000,0
110,121,1520,91.4,43000,1000
111,123,1560,89.6,0,1000
112,125,1560,89.8,0,2000
113,127,1560,90.0,0,4000
114,129,1560,90.2,0,29000
115,131,1560,90.4,0,1000
116,133,1590,89.8,0,5000
117,135,1590,90.1,7000,1000
118,137,1590,90.3,7000,5000
119,139,1590,90.5,4000,9000
120,141,1590,90.7,3000,11000
121,143,1590,90.9,6000,13000
122,145,1590,91.3,0,7000
123,147,1650,90.0,0,3000
124,149,1650,90.2,0,5000
125,151,1650,90.4,0,5000
126,153,1650,90.6,0,4000
127,155,1650,90.8,2000,13000
128,157,1650,91.0,6000,22000
129,159,1650,91.2,2000,0
130,161,1650,91.4,22000,23000
131,163,2180,90.1,10000,0
132,165,5050,90.6,2000,0
133,167,5260,90.0,1000,0
134,169,5266,90.0,1000,0
135,171,5269,90.2,15,0
136,173,526K,90.3,0,36
137,175,526K,91.4,0,1000
138,177,5320,90.0,1000,0
139,179,5380,90.3,0,50
140,181,5386,90.0,1000,0
141,183,5387,90.6,5000,0
142,185,538D,90.1,10000,0
143,187,538D,90.8,0,1000
144,189,538M,90.1,0,1000
145,191,538W,91.4,1000,0
146,193,538Y,90.7,0,1000
147,195,5850,90.0,40,0
148,197,5850,90.5,0,20
149,199,5856,90.1,10000,0
150,102,1480,90.7,0,1000
151,104,1480,90.9,1000,1000
152,106,1480,91.4,2000,6000
153,108,1520,90.0,2000,4000
154,110,1520,90.2,6000,21000
155,112,1520,90.4,2000,0
156,114,1520,90.6,8000,4000
157,116,1520,90.8,5000,4000
158,118,1520,91.0,4000,3000
159,120,1520,91.3,2000,0
160,122,1520,91.5,0,1000
161,124,1560,89.7,0,2000
162,126,1560,89.9,0,6000
163,128,1560,90.1,0,7000
164,130,1560,90.3,0,9000
165,132,1560,90.5,0,1000
166,134,1590,90.0,3000,3000
167,136,1590,90.2,17000,9000
168,138,1590,90.4,0,11000
169,140,1590,90.6,0,10000
170,142,1590,90.8,11000,8000
171,144,1590,91.0,8000,5000
172,146,1590,91.4,12000,15000
173,148,1650,90.1,8000,4000
174,150,1650,90.3,0,1000
175,152,1650,90.5,0,7000
176,154,1650,90.7,0,37000
177,156,1650,90.9,10000,13000
178,158,1650,91.1,1000,2000
179,160,1650,91.3,0,7000
180,162,1650,91.5,8000,0
181,164,2181,90.0,0,1000
182,166,5050,91.0,2000,0
183,168,5260,90.9,0,1000
184,170,5268,89.7,1000,0
185,172,526K,90.1,1000,0
186,174,526K,90.4,1000,0
187,176,5320,89.8,0,5000
188,178,5320,90.6,5000,0
189,180,5384,91.0,0,2000
190,182,5386,90.1,0,1000
191,184,538B,91.2,0,3000
192,186,538D,90.2,10000,0
193,188,538E,90.0,1000,0
194,190,538P,90.2,74,0
195,192,538Y,90.2,0,2000
196,194,5600,90.2,1000,0
197,196,5850,90.2,80,0
198,198,5854,91.4,0,1000
199,200,5856,90.2,350,0
200,201,5859,91.3,0,2000
201,203,585A,90.6,1000,0
202,205,585J,90.8,1000,0
203,207,585M,89.9,1000,0
204,209,585M,90.5,1000,0
205,211,585M,91.4,0,1000
206,213,585P,91.4,0,2000
207,215,5920,89.8,5000,0
208,217,5920,90.2,20000,20000
209,219,5920,90.5,5000,7000
210,221,5920,90.7,5000,9000
211,223,5920,90.9,0,10000
212,225,5920,91.1,0,4000
213,227,5921,90.1,1000,0
214,229,5921,91.4,0,5000
215,231,5923,91.4,0,1000
216,233,5929,90.2,1000,0
217,235,592a,90.5,0,249
218,237,592a,90.7,4000,0
219,239,592b,90.3,60,0
220,241,592D,90.1,1000,0
221,243,592D,90.5,0,1000
222,245,592m,90.1,1000,0
223,247,592M,90.3,2000,0
224,249,592P,90.5,2000,0
225,251,592Q,90.1,8000,0
226,253,592v,90.2,1000,0
227,255,592Y,90.3,5000,0
228,257,5960,90.3,0,500
229,259,601d ,90.0,1000,0
230,261,601d,91.4,0,2000
231,263,6110,90.2,0,1000
232,265,6162,90.1,0,1000
233,267,6162,91.4,5000,0
234,269,6164,90.3,0,50
235,271,6210,90.9,0,2000
236,273,6452,89.9,0,1000
237,275,6460,90.3,0,3000
238,277,6461,90.9,1000,0
239,279,6489,90.0,1000,0
240,281,6913,89.9,1000,0
241,283,700a,90.1,0,1000
242,285,700a,90.5,1000,0
243,287,700a,90.7,1000,0
244,289,700f,90.2,0,11
245,291,700i,90.7,1000,0
246,293,700I,89.9,1000,0
247,295,700I,90.4,10000,0
248,297,700K,90.1,0,3000
249,299,700M,90.2,0,2000
250,202,585A,90.2,0,1000
251,204,585B,91.0,0,1000
252,206,585J,90.9,0,1000
253,208,585M,90.4,1000,0
254,210,585M,91.0,0,1000
255,212,585P,90.3,0,8000
256,214,585R,90.5,2000,0
257,216,5920,90.1,5000,0
258,218,5920,90.3,5000,20000
259,220,5920,90.6,10000,1000
260,222,5920,90.8,0,4000
261,224,5920,91.0,15000,5000
262,226,5920,91.4,0,15000
263,228,5921,90.5,5000,0
264,230,5923,89.8,1000,0
265,232,5925,90.3,20,0
266,234,592a,90.3,1000,0
267,236,592a,90.6,6000,0
268,238,592A,91.5,0,1000
269,240,592D,90.0,0,1000
270,242,592D,90.2,0,10000
271,244,592D,90.9,1000,0
272,246,592m,91.5,0,1000
273,248,592P,90.2,0,50
274,250,592Q,90.0,0,4000
275,252,592v,90.1,1000,0
276,254,592v,90.6,1000,0
277,256,592Z,91.4,5000,0
278,258,6010 ★,90.3,0,3000
279,260,601d,90.5,1000,0
280,262,601d,91.5,0,1000
281,264,6162,89.7,1000,0
282,266,6162,90.2,0,4000
283,268,6162,91.5,0,1000
284,270,6210,90.6,2000,0
285,272,6380,90.3,20,0
286,274,6452,90.9,1000,0
287,276,6461,89.8,1000,0
288,278,6463,90.2,0,2000
289,280,6910,90.2,1000,0
290,282,700a,89.8,1000,0
291,284,700a,90.3,1000,0
292,286,700a,90.6,1000,0
293,288,700a,91.4,0,1000
294,290,700i,90.5,1000,0
295,292,700i,91.4,0,2000
296,294,700I,90.1,3000,0
297,296,700I,91.4,0,2000
298,298,700K,90.8,3000,0
299,300,700p,89.8,1000,0
300,301,700p,90.2,1000,0
301,303,700V,90.2,0,1000
302,305,700X,89.9,2000,0
303,307,700X,90.9,2000,0
304,309,700Z,90.8,1000,0
305,311,7750,90.1,20000,0
306,313,7750,90.4,2000,0
307,315,7790,90.0,0,69
308,317,7790,90.4,0,439
309,319,7795,90.2,0,2000
310,321,779J,89.7,1000,0
311,323,779P,89.6,1000,0
312,325,779V,90.2,2000,0
313,327,779V,90.5,2000,0
314,329,779Z,90.7,1000,0
315,331,8150,90.2,1007,1000
316,333,8150,90.5,250,0
317,335,8150,91.0,0,1000
318,337,815A,90.2,1000,0
319,339,815S,90.1,1000,0
320,341,8440,90.1,10000,1000
321,343,8440,90.3,3000,0
322,345,8440,90.5,2000,5000
323,347,8440,90.7,2000,0
324,349,8440,90.9,15000,15000
325,351,8440,91.1,2000,0
326,353,8440,91.4,17000,1000
327,355,8450,90.1,1000,0
328,357,8455,90.9,9000,0
329,359,845J,90.1,0,1000
330,361,845J,91.0,1000,0
331,363,845U,90.8,2000,0
332,365,845X,90.9,0,1000
333,367,8560,90.1,1000,10000
334,369,8560,90.4,150,0
335,371,8560,90.6,5000,0
336,373,8561,90.3,19000,0
337,375,8561,90.9,0,4000
338,377,8562,90.0,0,1000
339,379,8563,90.2,10000,0
340,381,8563,90.7,10000,0
341,383,8564,90.3,300,0
342,385,8565,89.9,1000,0
343,387,8565,90.6,1000,0
344,389,8581,90.9,0,2000
345,391,8710,90.1,0,1000
346,393,8710,90.8,1000,0
347,395,8840,90.2,0,1000
348,397,8840,90.7,0,1000
