,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,34.1,29000,0
1,3.0,1020,34.2,15000,0
2,5.0,1020,34.3,21000,0
3,7.0,1021,34.0,0,21000
4,9.0,1021,34.25,0,8000
5,11.0,1025,34.0,1000,0
6,13.0,1028,34.45,0,3000
7,15.0,1029,34.5,0,1000
8,17.0,102F,34.2,0,5000
9,19.0,1030,34.45,0,1000
10,21.0,1034,34.05,0,3000
11,23.0,1034,34.15,0,1000
12,25.0,1034,34.25,0,3000
13,27.0,1034,34.4,0,1000
14,29.0,1040,34.1,0,2000
15,31.0,1040,34.3,0,50
16,33.0,1040,34.45,0,3000
17,35.0,1041,34.15,1000,0
18,37.0,1043,34.2,0,1000
19,39.0,1045,33.9,1000,0
20,41.0,1045,34.0,1000,0
21,43.0,104A,34.2,0,8000
22,45.0,104A,34.4,0,32000
23,47.0,104C,34.1,0,4000
24,49.0,104C,34.3,0,1000
25,51.0,104D,34.2,50,0
26,53.0,1117,34.25,0,2000
27,55.0,111C,34.4,1000,0
28,57.0,111E,34.25,0,1000
29,59.0,1160,34.2,0,3000
30,61.0,1169,34.05,0,1000
31,63.0,116B,34.0,0,5000
32,65.0,116d,34.35,1000,0
33,67.0,116F,34.35,2000,0
34,69.0,116i,34.5,50,0
35,71.0,116P,34.35,0,1000
36,73.0,116Q,34.0,1000,0
37,75.0,116Q,34.2,0,1000
38,77.0,116r,34.3,0,1000
39,79.0,116S,33.95,1000,0
40,81.0,116U,34.0,0,5000
41,83.0,116V,34.2,0,2000
42,85.0,1230,34.3,0,1000
43,87.0,1233,34.2,0,4000
44,89.0,1262,34.1,1000,0
45,91.0,126i,33.95,10000,0
46,93.0,126i,34.3,0,10000
47,95.0,126Q,34.0,2000,0
48,97.0,126U,34.35,0,1000
49,99.0,1440,34.0,29000,0
50,2.0,1020,34.15,10000,0
51,4.0,1020,34.25,10000,0
52,6.0,1020,34.45,15000,0
53,8.0,1021,34.1,8000,0
54,10.0,1024,34.1,0,1000
55,12.0,1025,34.2,0,1000
56,14.0,1029,34.4,0,1000
57,16.0,102E,34.2,0,2000
58,18.0,102G,34.25,0,5000
59,20.0,1032,34.5,10000,0
60,22.0,1034,34.1,0,2000
61,24.0,1034,34.2,0,2000
62,26.0,1034,34.35,0,1000
63,28.0,1038,34.4,0,3000
64,30.0,1040,34.25,0,1000
65,32.0,1040,34.4,0,1000
66,34.0,1041,34.1,0,1000
67,36.0,1041,34.45,1000,0
68,38.0,1043,34.45,0,1000
69,40.0,1045,33.95,1000,0
70,42.0,104A,34.05,0,4000
71,44.0,104A,34.3,0,1000
72,46.0,104C,34.0,1000,0
73,48.0,104C,34.15,0,3000
74,50.0,104D,34.15,10000,0
75,52.0,104D,34.45,10000,0
76,54.0,111B,34.05,1000,0
77,56.0,111C,34.45,1000,0
78,58.0,111F,34.45,0,2000
79,60.0,1160,34.45,1000,0
80,62.0,116b,34.45,0,10000
81,64.0,116B,34.1,5000,0
82,66.0,116E,34.4,1000,0
83,68.0,116G,33.95,1000,0
84,70.0,116L,34.2,0,2000
85,72.0,116P,34.4,0,1000
86,74.0,116Q,34.05,1000,0
87,76.0,116r,34.2,0,1000
88,78.0,116r,34.4,0,1000
89,80.0,116U,33.95,1000,0
90,82.0,116U,34.5,0,1
91,84.0,1230,34.25,0,1000
92,86.0,1233,34.0,1000,0
93,88.0,1260,34.0,1000,0
94,90.0,1262,34.25,0,1000
95,92.0,126i,34.15,0,4000
96,94.0,126L,34.0,1000,0
97,96.0,126U,34.2,0,2000
98,98.0,1440,33.95,17000,0
99,100.0,1440,34.05,17000,0
100,101.0,1440,34.1,28000,9000
101,103.0,1440,34.2,5000,0
102,105.0,1440,34.3,12000,0
103,107.0,1440,34.4,8000,0
104,109.0,1470,33.9,0,1000
105,111.0,1470,34.1,0,1000
106,113.0,1470,34.45,14000,5000
107,115.0,1480,33.95,0,3000
108,117.0,1480,34.05,0,11000
109,119.0,1480,34.15,0,4000
110,121.0,1480,34.25,0,8000
111,123.0,1480,34.4,0,22000
112,125.0,1520,34.1,1000,0
113,127.0,1520,34.45,11000,0
114,129.0,1560,34.1,5000,0
115,131.0,1560,34.25,2000,0
116,133.0,1590,34.0,3000,0
117,135.0,1590,34.25,2000,0
118,137.0,1590,34.4,5000,0
119,139.0,1650,33.9,0,5000
120,141.0,1650,34.0,1000,56000
121,143.0,1650,34.1,33000,40000
122,145.0,1650,34.2,3000,4000
123,147.0,1650,34.3,5000,0
124,149.0,1650,34.4,7000,0
125,151.0,2180,34.05,1000,0
126,153.0,2180,34.15,0,2000
127,155.0,2181,34.1,1,0
128,157.0,5050,34.2,0,1000
129,159.0,5112,33.95,0,2000
130,161.0,5261,34.5,8,0
131,163.0,5262,34.35,0,21
132,165.0,5266,34.25,0,10000
133,167.0,5320,33.95,1000,0
134,169.0,5321,34.45,0,2000
135,171.0,5380,34.25,0,1000
136,173.0,5380,34.45,0,1000
137,175.0,5383,34.0,1000,0
138,177.0,5383,34.2,0,1030
139,179.0,5384,34.4,0,5000
140,181.0,5385,34.1,0,1000
141,183.0,5386,34.45,3000,0
142,185.0,538D,34.1,0,30
143,187.0,538I,34.05,30000,0
144,189.0,538I,34.15,0,30000
145,191.0,538N,34.4,0,10000
146,193.0,538W,34.45,0,5000
147,195.0,5603,34.0,0,2000
148,197.0,5850,34.45,5000,0
149,199.0,5851,34.4,0,2000
150,102.0,1440,34.15,15000,0
151,104.0,1440,34.25,5000,0
152,106.0,1440,34.35,10000,0
153,108.0,1440,34.45,16000,0
154,110.0,1470,34.05,12000,0
155,112.0,1470,34.4,3000,0
156,114.0,1480,33.9,0,12000
157,116.0,1480,34.0,2000,8000
158,118.0,1480,34.1,4000,2000
159,120.0,1480,34.2,0,5000
160,122.0,1480,34.35,0,10000
161,124.0,1480,34.45,2000,26000
162,126.0,1520,34.25,1000,0
163,128.0,1560,34.05,3000,0
164,130.0,1560,34.2,5000,0
165,132.0,1590,33.95,7000,0
166,134.0,1590,34.1,6000,0
167,136.0,1590,34.35,6000,0
168,138.0,1590,34.45,11000,0
169,140.0,1650,33.95,0,10000
170,142.0,1650,34.05,2000,44000
171,144.0,1650,34.15,14000,6000
172,146.0,1650,34.25,10000,0
173,148.0,1650,34.35,3000,0
174,150.0,1650,34.45,44000,0
175,152.0,2180,34.1,3,0
176,154.0,2180,34.25,1000,2000
177,156.0,5050,34.0,1000,0
178,158.0,5050,34.25,1000,0
179,160.0,5112,34.45,5000,0
180,162.0,5262,34.3,0,29
181,164.0,5263,34.45,0,1000
182,166.0,5266,34.4,1000,0
183,168.0,5320,34.45,5000,0
184,170.0,5380,34.2,0,1000
185,172.0,5380,34.35,0,1000
186,174.0,5382,34.3,2000,0
187,176.0,5383,34.1,0,20
188,178.0,5384,34.15,0,1000
189,180.0,5384,34.45,0,2000
190,182.0,5386,34.25,0,150
191,184.0,538A,34.45,0,1000
192,186.0,538F,34.2,1000,0
193,188.0,538I,34.1,0,1000
194,190.0,538I,34.4,0,1000
195,192.0,538P,34.4,1000,0
196,194.0,538Y,34.4,1000,0
197,196.0,5604,34.1,10000,0
198,198.0,5851,34.25,0,4000
199,200.0,5851,34.45,0,7000
200,201.0,5853,34.45,8000,0
201,203.0,5856,33.95,2000,0
202,205.0,5858,34.1,400,0
203,207.0,585D,34.4,0,1000
204,209.0,585E,34.1,0,137
205,211.0,585E,34.2,0,197
206,213.0,585F,34.2,0,1000
207,215.0,585F,34.3,0,1000
208,217.0,585g,34.4,0,4000
209,219.0,585H,34.4,0,1000
210,221.0,585H,34.5,0,12300
211,223.0,585m,34.45,0,1000
212,225.0,585Z,34.15,1000,0
213,227.0,5927,33.95,1000,0
214,229.0,5927,34.6,0,5
215,231.0,5928,34.45,3000,0
216,233.0,5929,34.35,0,1000
217,235.0,592c,34.1,4,0
218,237.0,592D,34.05,2000,0
219,239.0,592D,34.2,9000,0
220,241.0,592D,34.4,0,1000
221,243.0,592e,33.95,0,2000
222,245.0,592e,34.45,3000,0
223,247.0,592g,34.45,0,1000
224,249.0,592H,34.15,0,1000
225,251.0,592H,34.4,0,1000
226,253.0,592l,34.3,0,5000
227,255.0,592P,34.25,0,2000
228,257.0,592r,34.05,0,1000
229,259.0,592v,34.0,0,1000
230,261.0,592W,34.25,0,1000
231,263.0,592X,34.0,0,1000
232,265.0,592z,34.2,0,2000
233,267.0,592Z,34.25,0,5000
234,269.0,5962,34.25,0,1000
235,271.0,6012 ★,34.4,0,4000
236,273.0,601d,34.25,0,5000
237,275.0,611A,34.45,20000,0
238,277.0,6160,34.45,0,1000
239,279.0,6163,34.4,1000,2000
240,281.0,6164,34.45,1000,1000
241,283.0,6168,34.2,0,100
242,285.0,616K,34.45,0,1000
243,287.0,6380,34.45,0,1000
244,289.0,638A,34.0,1000,0
245,291.0,6451,34.45,1000,0
246,293.0,6460,34.35,1000,1000
247,295.0,6461,34.1,0,3000
248,297.0,6464,34.45,0,2000
249,299.0,7003,34.25,0,1000
250,202.0,5855,34.5,4000,0
251,204.0,5857,34.2,0,1000
252,206.0,5858,34.25,0,1000
253,208.0,585E,34.05,0,3000
254,210.0,585E,34.15,0,66
255,212.0,585F,34.1,0,1000
256,214.0,585F,34.25,0,1000
257,216.0,585g,34.2,0,2000
258,218.0,585H,34.35,0,1000
259,220.0,585H,34.45,0,28000
260,222.0,585J,34.25,0,1000
261,224.0,585R,34.05,173,0
262,226.0,5920,34.15,71000,0
263,228.0,5927,34.25,1,0
264,230.0,5928,34.25,20000,0
265,232.0,5929,34.0,3000,0
266,234.0,592a,34.4,0,1000
267,236.0,592c,34.3,0,1000
268,238.0,592D,34.15,13000,0
269,240.0,592D,34.3,0,1000
270,242.0,592D,34.45,5000,0
271,244.0,592e,34.0,0,1000
272,246.0,592g,34.2,0,3000
273,248.0,592G,34.4,20000,0
274,250.0,592H,34.2,0,1000
275,252.0,592l,34.2,0,2000
276,254.0,592l,34.45,0,1000
277,256.0,592q,34.4,1000,0
278,258.0,592u,34.1,1000,0
279,260.0,592v,34.45,0,2000
280,262.0,592W,34.35,0,1000
281,264.0,592z,34.05,0,1000
282,266.0,592Z,34.2,0,5000
283,268.0,592Z,34.4,2000,0
284,270.0,5962,34.5,0,105
285,272.0,601d ,34.1,5000,0
286,274.0,611A,34.35,0,1000
287,276.0,6160,34.25,0,1000
288,278.0,6161,34.05,2000,0
289,280.0,6164,34.15,0,1000
290,282.0,6165,34.05,1000,0
291,284.0,616K,34.4,0,10000
292,286.0,6380,34.4,0,10000
293,288.0,6382,34.1,0,1000
294,290.0,638A,34.25,0,8000
295,292.0,6460,34.05,5000,0
296,294.0,6461,33.9,1000,0
297,296.0,6461,34.35,0,1000
298,298.0,6910,34.1,0,1000
299,300.0,7005,34.2,3,0
300,301.0,700a,34.0,1000,0
301,303.0,700d,33.95,0,1000
302,305.0,700E,34.35,0,1000
303,307.0,700f,34.05,0,1000
304,309.0,700h,33.95,3000,0
305,311.0,700h,34.2,0,1000
306,313.0,700i,34.35,0,3000
307,315.0,700j,34.2,0,1000
308,317.0,700J,34.25,1000,1000
309,319.0,700J,34.45,0,9000
310,321.0,700P,34.45,0,1000
311,323.0,7034,34.2,0,1000
312,325.0,703B,33.9,1000,0
313,327.0,703B,34.25,0,1000
314,329.0,7790,34.0,0,2000
315,331.0,7792,34.25,0,10000
316,333.0,779E,34.4,0,1000
317,335.0,779G,34.1,0,1000
318,337.0,779G,34.2,0,1000
319,339.0,779G,34.45,0,1000
320,341.0,779m,34.35,1000,0
321,343.0,779u,34.45,0,1000
322,345.0,779V,34.15,0,1000
323,347.0,779Z,34.5,0,50
324,349.0,8150,34.0,1000,0
325,351.0,8152,34.25,0,1000
326,353.0,8152,34.45,0,2000
327,355.0,8156,34.35,30000,0
328,357.0,8159,34.0,1000,0
329,359.0,8159,34.35,0,5000
330,361.0,815A,34.1,0,2000
331,363.0,815A,34.25,0,1000
332,365.0,815B,34.1,1000,5000
333,367.0,815B,34.5,0,150
334,369.0,815H,34.45,0,2000
335,371.0,815S,34.45,1000,0
336,373.0,8380,34.2,0,1000
337,375.0,8440,34.0,5000,0
338,377.0,8440,34.1,7000,0
339,379.0,8440,34.2,17000,0
340,381.0,8440,34.4,25000,0
341,383.0,8450,34.45,0,40000
342,385.0,8458,34.25,0,30000
343,387.0,845A,34.4,0,4000
344,389.0,845J,34.25,0,2000
