,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,51.1,1000,0
1,3.0,1021,51.2,0,10000
2,5.0,1023,51.4,1000,0
3,7.0,1029,51.4,0,1000
4,9.0,102C,51.2,1000,0
5,11.0,102F,51.2,1000,0
6,13.0,1030,51.2,11000,0
7,15.0,1033,51.2,1000,0
8,17.0,1035,51.3,10000,0
9,19.0,103A,51.1,3000,0
10,21.0,103A,51.3,3000,17000
11,23.0,103A,51.5,2000,0
12,25.0,1040,51.1,1000,0
13,27.0,1041,51.1,1000,0
14,29.0,1042,51.0,0,2000
15,31.0,1042,51.3,0,1000
16,33.0,1043,51.3,1000,1000
17,35.0,1045,51.2,10000,0
18,37.0,1045,51.4,1000,0
19,39.0,104A,51.2,1000,0
20,41.0,104A,51.6,1000,0
21,43.0,104D,51.1,1000,0
22,45.0,104D,51.3,2000,0
23,47.0,111A,51.1,0,2000
24,49.0,111A,51.3,0,2000
25,51.0,1160,51.6,0,6000
26,53.0,1161,51.3,0,11000
27,55.0,1162,51.3,11000,0
28,57.0,1163,51.4,0,4000
29,59.0,1164,51.3,0,1000
30,61.0,1165,51.2,1000,0
31,63.0,1166,51.7,0,6000
32,65.0,1167,51.3,1000,0
33,67.0,1168,51.3,0,15000
34,69.0,1168,51.8,0,57
35,71.0,116A,51.3,50000,0
36,73.0,116b,51.1,1000,0
37,75.0,116C,51.3,28000,4000
38,77.0,116d,51.2,0,1000
39,79.0,116E,51.3,0,1000
40,81.0,116F,51.5,1000,0
41,83.0,116i,51.2,0,1000
42,85.0,116K,51.7,0,1000
43,87.0,116L,51.7,0,1000
44,89.0,116M,51.8,57,0
45,91.0,116r,51.1,1000,0
46,93.0,116X,51.2,0,10000
47,95.0,116Z,51.4,1000,0
48,97.0,1261,51.3,0,13000
49,99.0,126U,51.3,1000,0
50,2.0,1020,51.7,0,3000
51,4.0,1022,51.4,2000,0
52,6.0,1029,51.3,0,1000
53,8.0,102C,51.1,1000,0
54,10.0,102C,51.3,1000,0
55,12.0,102G,51.1,1000,0
56,14.0,1030,51.3,0,2000
57,16.0,1034,51.2,1000,0
58,18.0,1038,51.3,6000,0
59,20.0,103A,51.2,10000,0
60,22.0,103A,51.4,0,5000
61,24.0,103A,51.6,6000,2000
62,26.0,1040,51.6,0,1000
63,28.0,1041,51.5,0,145
64,30.0,1042,51.1,0,1000
65,32.0,1042,51.4,0,2000
66,34.0,1043,51.4,1000,0
67,36.0,1045,51.3,1000,1000
68,38.0,1045,51.6,0,2000
69,40.0,104A,51.4,1000,0
70,42.0,104C,51.4,0,4000
71,44.0,104D,51.2,1000,0
72,46.0,1113,51.3,0,1000
73,48.0,111A,51.2,0,2000
74,50.0,1160,51.3,0,1000
75,52.0,1161,51.2,0,20000
76,54.0,1162,51.2,5000,3000
77,56.0,1163,51.3,22000,0
78,58.0,1163,51.5,500,0
79,60.0,1165,51.1,2000,0
80,62.0,1166,51.4,1000,5000
81,64.0,1167,51.1,1000,0
82,66.0,1167,51.5,0,2000
83,68.0,1168,51.6,0,2000
84,70.0,116A,51.2,22000,0
85,72.0,116A,51.6,2000,0
86,74.0,116b,51.2,3000,0
87,76.0,116C,51.4,17000,0
88,78.0,116d,51.3,0,1000
89,80.0,116F,51.3,1000,0
90,82.0,116i,51.1,3000,0
91,84.0,116j,51.3,0,8000
92,86.0,116L,51.3,1000,0
93,88.0,116m,51.4,100,0
94,90.0,116N,51.3,0,5000
95,92.0,116U,51.7,0,1
96,94.0,116Z,51.2,3000,2000
97,96.0,1260,51.2,1000,0
98,98.0,126i,51.2,0,1000
99,100.0,1440,51.1,0,10000
100,101.0,1440,51.2,28000,47000
101,103.0,1440,51.4,16000,38000
102,105.0,1440,51.6,0,3000
103,107.0,1470,51.2,4000,21000
104,109.0,1470,51.4,13000,35000
105,111.0,1470,51.6,0,16000
106,113.0,1480,51.1,14000,11000
107,115.0,1480,51.3,58000,74000
108,117.0,1480,51.5,8000,2000
109,119.0,1480,51.7,11000,0
110,121.0,1520,51.2,23000,0
111,123.0,1520,51.6,2000,0
112,125.0,1590,51.1,2000,16000
113,127.0,1590,51.3,14000,40000
114,129.0,1590,51.5,4000,6000
115,131.0,1590,51.7,2000,1000
116,133.0,1650,51.2,29000,30000
117,135.0,1650,51.4,4000,33000
118,137.0,1650,51.6,32000,13000
119,139.0,2180,51.3,1000,0
120,141.0,2181,51.2,0,8000
121,143.0,2184,51.3,6000,0
122,145.0,5050,51.7,300,0
123,147.0,5112,51.1,1000,0
124,149.0,5260,51.1,5000,0
125,151.0,5260,51.4,0,5000
126,153.0,5263,51.4,0,2000
127,155.0,5265,51.4,1000,0
128,157.0,526A,51.1,2000,0
129,159.0,526K,51.2,5000,0
130,161.0,5320,51.2,0,15000
131,163.0,5321,51.3,0,1000
132,165.0,5321,51.6,1000,0
133,167.0,5380,51.1,1000,0
134,169.0,5384,51.1,3000,0
135,171.0,5384,51.4,0,4000
136,173.0,538B,51.3,0,1000
137,175.0,538B,51.5,250,0
138,177.0,538C,51.6,0,1000
