,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,34.55,1000,0
1,3.0,1020,35.55,0,2000
2,5.0,1021,35.3,1000,0
3,7.0,1022,35.5,1000,0
4,9.0,1029,35.35,0,1000
5,11.0,102C,35.2,1000,2000
6,13.0,102C,35.5,0,1000
7,15.0,102E,34.25,0,10000
8,17.0,102F,34.4,0,2000
9,19.0,1032,34.6,2000,0
10,21.0,1033,34.35,10000,0
11,23.0,1034,35.15,0,1000
12,25.0,1034,35.4,0,1000
13,27.0,1034,35.65,1000,0
14,29.0,1040,35.5,2000,0
15,31.0,1041,35.15,0,1000
16,33.0,1041,35.4,0,6000
17,35.0,1041,35.5,0,9000
18,37.0,1042,34.35,1000,0
19,39.0,1042,35.4,0,20000
20,41.0,1045,34.5,2000,0
21,43.0,1045,35.55,3000,0
22,45.0,104A,35.2,0,1000
23,47.0,104A,35.45,1000,0
24,49.0,104C,35.4,1000,0
25,51.0,104C,35.5,1000,0
26,53.0,104D,34.55,0,8000
27,55.0,104D,35.5,2000,0
28,57.0,1111,34.15,0,3000
29,59.0,1113,35.3,2000,0
30,61.0,111A,35.5,20000,0
31,63.0,111E,35.2,0,3000
32,65.0,111E,35.8,0,2000
33,67.0,1161,35.15,0,11000
34,69.0,1162,35.0,0,1000
35,71.0,1163,35.5,4000,0
36,73.0,1165,35.45,0,10000
37,75.0,1166,34.55,0,1000
38,77.0,1166,35.55,0,1000
39,79.0,1167,34.25,1000,0
40,81.0,1167,34.4,5000,0
41,83.0,1167,34.55,4000,0
42,85.0,1169,35.5,0,1000
43,87.0,116b,34.45,0,1000
44,89.0,116b,34.65,5000,1000
45,91.0,116b,34.85,0,1000
46,93.0,116b,35.05,0,1000
47,95.0,116b,35.25,0,1000
48,97.0,116b,35.45,5000,0
49,99.0,116b,35.55,5000,0
50,2.0,1020,35.25,0,8000
51,4.0,1021,34.3,1000,0
52,6.0,1022,34.45,4000,0
53,8.0,1024,35.4,0,747
54,10.0,102C,35.0,0,1000
55,12.0,102C,35.45,0,1000
56,14.0,102C,35.55,0,1000
57,16.0,102E,35.45,0,2000
58,18.0,1030,34.55,0,5000
59,20.0,1032,35.4,2000,0
60,22.0,1034,34.95,1000,0
61,24.0,1034,35.3,1000,0
62,26.0,1034,35.55,0,1000
63,28.0,1040,35.4,1000,0
64,30.0,1041,34.6,0,20000
65,32.0,1041,35.25,1000,0
66,34.0,1041,35.45,0,2000
67,36.0,1041,35.55,0,4000
68,38.0,1042,35.0,0,4000
69,40.0,1042,35.45,0,6000
70,42.0,1045,35.5,0,2000
71,44.0,104A,34.4,100,0
72,46.0,104A,35.4,0,94
73,48.0,104A,35.5,4000,2106
74,50.0,104C,35.45,1000,0
75,52.0,104C,35.6,1000,0
76,54.0,104D,35.45,1000,0
77,56.0,104D,35.55,1000,0
78,58.0,1111,34.6,1000,0
79,60.0,1113,35.5,0,2000
80,62.0,111E,35.15,0,2000
81,64.0,111E,35.45,0,5000
82,66.0,111F,34.8,1000,0
83,68.0,1161,35.5,1000,0
84,70.0,1162,35.45,2000,0
85,72.0,1165,34.65,0,1000
86,74.0,1166,34.2,1000,0
87,76.0,1166,35.4,5000,0
88,78.0,1167,34.15,1000,0
89,80.0,1167,34.35,2000,0
90,82.0,1167,34.45,1000,0
91,84.0,1168,34.2,0,1000
92,86.0,116A,34.5,0,3000
93,88.0,116b,34.6,0,1000
94,90.0,116b,34.75,0,1000
95,92.0,116b,34.95,0,1000
96,94.0,116b,35.15,0,1000
97,96.0,116b,35.35,0,1000
98,98.0,116b,35.5,5000,0
99,100.0,116b,35.6,0,5000
100,101.0,116B,35.5,0,1000
101,103.0,116C,35.3,1000,0
102,105.0,116C,35.45,0,1000
103,107.0,116e,34.4,0,2000
104,109.0,116e,34.95,5000,0
105,111.0,116G,35.45,0,1000
106,113.0,116H,35.45,0,5000
107,115.0,116i,34.35,0,1000
108,117.0,116j,34.25,1000,0
109,119.0,116j,34.65,0,2000
110,121.0,116j,35.55,0,2000
111,123.0,116J,35.5,0,1000
112,125.0,116L,35.25,0,1000
113,127.0,116L,35.45,8000,0
114,129.0,116m,35.5,0,2000
115,131.0,116P,35.5,0,10000
116,133.0,116Q,35.5,0,11000
117,135.0,116Q,35.65,10000,0
118,137.0,116s,34.4,3000,0
119,139.0,116S,34.65,0,1000
120,141.0,116S,35.5,0,100
121,143.0,116S,35.65,2000,0
122,145.0,116U,35.4,0,1
123,147.0,116V,35.55,0,2000
124,149.0,116X,35.5,0,1000
125,151.0,1230,34.5,0,10000
126,153.0,1262,35.5,1000,0
127,155.0,126D,34.65,1000,0
128,157.0,126D,35.35,2000,0
