,序號,券商,價格,買進股數,賣出股數
0,1,1022,37.1,2000,0
1,3,1022,37.3,0,1000
2,5,1023,37.35,0,202
3,7,102F,37.35,0,1000
4,9,1040,37.15,10000,0
5,11,1041,37.2,0,2000
6,13,1045,37.1,0,1000
7,15,104A,37.2,0,2000
8,17,1118,37.2,0,3000
9,19,1161,37.25,1000,0
10,21,116c,37.05,0,8
11,23,116F,37.15,0,2000
12,25,116j,37.1,1000,0
13,27,116P,37.25,1000,0
14,29,116W,37.35,0,60
15,31,1262,37.2,0,2000
16,33,126Q,37.2,10000,0
17,35,1440,37.15,8000,27000
18,37,1440,37.25,0,34000
19,39,1440,37.4,0,4000
20,41,1470,37.15,0,6000
21,43,1470,37.25,5000,0
22,45,1470,37.35,3000,0
23,47,1480,37.15,1000,2000
24,49,1480,37.25,0,1000
25,51,1480,37.35,0,1000
26,53,1520,37.15,10000,0
27,55,1520,37.3,3000,0
28,57,1560,37.2,0,2000
29,59,1590,37.15,6000,0
30,61,1590,37.3,2000,0
31,63,1650,37.1,0,9000
32,65,1650,37.2,8000,7000
33,67,1650,37.3,2000,3000
34,69,2180,37.15,10000,0
35,71,2180,37.3,1000,0
36,73,2187,37.2,0,1000
37,75,5385,37.3,1,0
38,77,5386,37.3,1000,0
39,79,538I,37.15,3000,0
40,81,538P,37.2,0,1000
41,83,5660,37.15,1000,0
42,85,5850,37.1,5000,0
43,87,5851,37.2,2000,0
44,89,5852,37.15,0,1000
45,91,5855,37.2,3000,0
46,93,5856,37.2,0,1000
47,95,585A,37.1,2000,0
48,97,585b,37.15,0,16000
49,99,585b,37.25,0,8000
50,2,1022,37.15,3000,0
51,4,1023,37.15,0,8000
52,6,102F,37.3,2000,0
53,8,1040,37.1,10000,0
54,10,1040,37.2,0,2000
55,12,1042,37.1,1000,0
56,14,1045,37.2,1000,0
57,16,104D,37.3,1000,0
58,18,1160,37.25,1000,0
59,20,116b,37.2,0,2000
60,22,116c,37.1,0,6
61,24,116H,37.2,0,1000
62,26,116N,37.15,3000,0
63,28,116r,37.2,1000,0
64,30,1233,37.2,0,1000
65,32,126Q,37.1,14000,0
66,34,1440,37.1,0,11000
67,36,1440,37.2,22000,10000
68,38,1440,37.3,0,14000
69,40,1470,37.1,2000,5000
70,42,1470,37.2,5000,0
71,44,1470,37.3,10000,0
72,46,1480,37.1,0,1000
73,48,1480,37.2,0,1000
74,50,1480,37.3,0,1000
75,52,1520,37.1,9000,1000
76,54,1520,37.2,4000,0
77,56,1560,37.1,0,2000
78,58,1590,37.1,4000,0
79,60,1590,37.25,4000,0
80,62,1590,37.35,1000,0
81,64,1650,37.15,4000,12000
82,66,1650,37.25,2000,19000
83,68,1650,37.35,0,5000
84,70,2180,37.2,1000,0
85,72,2181,37.2,1000,0
86,74,5266,37.25,2000,0
87,76,5386,37.15,0,1000
88,78,538E,37.15,0,5000
89,80,538M,37.3,0,160
90,82,538Y,37.15,1000,0
91,84,5660,37.2,0,4000
92,86,5850,37.25,10000,0
93,88,5852,37.1,0,1000
94,90,5852,37.2,0,1000
95,92,5855,37.35,200,0
96,94,5857,37.15,3000,0
97,96,585b,37.1,0,14000
98,98,585b,37.2,0,11000
99,100,585b,37.3,0,4000
100,101,585b,37.35,0,3000
101,103,585J,37.2,0,1000
102,105,5920,37.15,1000,0
103,107,5923,37.15,1000,0
104,109,5929,37.25,1000,0
105,111,592E,37.35,401,0
106,113,592g,37.15,2000,0
107,115,592G,37.2,10000,0
108,117,592H,37.25,6000,0
109,119,592L,37.35,53,0
110,121,592m,37.2,0,5000
111,123,592P,37.2,9000,0
112,125,592Q,37.2,100,0
113,127,592w,37.1,0,1000
114,129,592X,37.1,2000,0
115,131,592z,37.35,0,10000
116,133,6114,37.1,1000,0
117,135,6160,37.2,0,300
118,137,6163,37.1,2000,0
119,139,6163,37.2,1000,0
120,141,6168,37.25,1000,0
121,143,6460,37.1,0,2000
122,145,6464,37.1,0,2000
123,147,7005,37.25,0,1000
124,149,7005,37.45,0,1000
125,151,7006,37.45,0,2000
126,153,700H,37.25,26000,0
127,155,700K,37.15,0,1000
128,157,700N,37.3,50,0
129,159,7795,37.1,1000,0
130,161,779H,37.35,0,2000
131,163,779m,37.2,0,3000
132,165,779v,37.15,0,1000
133,167,8150,37.15,1000,0
134,169,8150,37.25,1000,0
135,171,8150,37.35,0,2000
136,173,815A,37.1,0,1000
137,175,815A,37.3,2000,0
138,177,815B,37.15,0,2000
139,179,815Y,37.15,4,80
140,181,8440,37.15,6000,2000
141,183,8440,37.25,1000,0
142,185,8440,37.35,2000,0
143,187,8440,37.45,2000,0
144,189,845A,37.1,3000,0
145,191,8560,37.1,6050,3000
146,193,8560,37.2,1000,2000
147,195,8560,37.35,5000,2000
148,197,8561,37.2,0,1000
149,199,8562,37.15,4000,0
150,102,585H,37.2,0,1000
151,104,585W,37.15,40,0
152,106,5921,37.0,1,0
153,108,5925,37.2,0,1000
154,110,592a,37.05,7,0
155,112,592g,37.1,0,3000
156,114,592G,37.1,5000,0
157,116,592H,37.2,5000,0
158,118,592l,37.2,1000,0
159,120,592m,37.15,0,8000
160,122,592o,37.25,1000,0
161,124,592q,37.25,0,1000
162,126,592S,37.1,56,0
163,128,592w,37.15,1000,0
164,130,592z,37.15,0,2000
165,132,601d ,37.15,0,5000
166,134,6114,37.2,1000,0
167,136,6162,37.2,1000,0
168,138,6163,37.15,3000,0
169,140,6165,37.2,0,1000
170,142,616K,37.2,10000,0
171,144,6463,37.35,4000,0
172,146,7005,37.1,1000,0
173,148,7005,37.3,0,2000
174,150,7005,37.5,0,1000
175,152,700h,37.3,0,1000
176,154,700J,37.1,200,0
177,156,700M,37.15,0,10000
178,158,700P,37.25,0,1000
179,160,7795,37.15,1000,0
180,162,779J,37.35,10000,0
181,164,779P,37.1,1000,0
182,166,8150,37.05,0,100
183,168,8150,37.2,100,0
184,170,8150,37.3,0,3000
185,172,8159,37.2,1000,0
186,174,815A,37.2,2000,1000
187,176,815A,37.35,4000,0
188,178,815B,37.25,0,2000
189,180,8440,37.1,0,3000
190,182,8440,37.2,2000,5000
191,184,8440,37.3,1000,0
192,186,8440,37.4,4000,0
193,188,8458,37.35,0,526
194,190,845E,37.35,0,10
195,192,8560,37.15,1000,1000
196,194,8560,37.25,0,2000
197,196,8561,37.1,3000,0
198,198,8562,37.0,1,0
199,200,8562,37.2,55000,0
200,201,8563,37.15,1000,0
201,203,8563,37.3,2000,0
202,205,8564,37.15,0,7000
203,207,8565,37.05,1,0
204,209,8565,37.3,2000,10000
205,211,8840,37.15,0,6000
206,213,8840,37.35,1000,0
207,215,8842,37.0,3,0
208,217,8843,37.25,1000,0
209,219,8846,37.1,0,1000
210,221,8846,37.2,180,0
211,223,8848,37.15,0,1000
212,225,8848,37.3,0,1000
213,227,884C,37.15,0,7000
214,229,884F,37.25,1000,0
215,231,884J,37.15,1000,0
216,233,884M,37.15,1000,0
217,235,8881,37.2,0,2000
218,237,8883,37.1,4000,0
219,239,8884,37.1,100,0
220,241,8884,37.25,1000,0
221,243,8884,37.35,1000,0
222,245,8885,37.2,50,1000
223,247,8886,37.25,1000,0
224,249,8887,37.25,10000,0
225,251,8888,37.2,5000,5000
226,253,8888,37.3,0,2000
227,255,8888,37.4,0,5000
228,257,888A,37.2,150,1000
229,259,888A,37.35,0,2000
230,261,888K,37.15,1000,1000
231,263,888K,37.35,80,1000
232,265,8900,37.25,1000,0
233,267,8900,37.35,4000,0
234,269,9101,37.15,5000,0
235,271,9105,37.2,0,1000
236,273,9137,37.1,0,1000
237,275,913N,37.1,0,3000
238,277,913Y,37.35,0,1000
239,279,9188,37.35,0,2000
240,281,918d,37.25,0,1000
241,283,918g,37.2,0,8300
242,285,918s,37.2,1000,0
243,287,918s,37.5,2000,0
244,289,9202,37.3,1000,0
245,291,9205,37.3,1,2000
246,293,9208,37.2,1000,0
247,295,920V,37.35,6,0
