,序號,券商,價格,買進股數,賣出股數
0,1,1020,63.3,5000,0
1,3,1021,63.3,1000,1000
2,5,1021,63.5,0,1000
3,7,1021,63.8,128,0
4,9,1023,63.5,0,3000
5,11,1025,63.7,1000,0
6,13,102E,63.5,100,0
7,15,102G,63.4,1000,0
8,17,1030,63.5,1000,0
9,19,1035,63.8,0,1000
10,21,1039,63.6,10,0
11,23,103C,63.7,400,0
12,25,1041,63.2,0,1000
13,27,1041,63.5,55,0
14,29,1041,64.2,0,1000
15,31,1042,63.4,1000,0
16,33,1042,63.8,0,1000
17,35,1043,63.3,1000,0
18,37,1043,63.5,100,0
19,39,1043,63.7,1000,0
20,41,1043,63.9,1000,1000
21,43,1043,64.2,0,3000
22,45,104A,63.5,166,0
23,47,104A,63.8,9,0
24,49,104C,63.3,1000,0
25,51,104C,63.5,1000,0
26,53,104C,63.7,80,0
27,55,104C,64.0,168,300
28,57,1110,63.4,0,10000
29,59,1115,64.2,0,2000
30,61,1116,63.9,500,0
31,63,1119,63.4,0,6000
32,65,1160,63.4,1000,0
33,67,1161,63.5,50,0
34,69,1162,63.4,1000,0
35,71,1163,64.0,90,0
36,73,1165,64.3,0,1000
37,75,116A,64.1,100,0
38,77,116B,63.4,2000,0
39,79,116C,63.6,50,0
40,81,116C,64.1,100,0
41,83,116f,63.5,0,1000
42,85,116f,63.9,2000,0
43,87,116F,63.5,10,0
44,89,116g,63.3,3000,0
45,91,116g,63.9,1000,0
46,93,116G,63.3,1000,0
47,95,116H,63.9,0,1000
48,97,116J,63.4,0,1000
49,99,116K,63.9,1000,0
50,2,1020,64.0,0,50
51,4,1021,63.4,0,1000
52,6,1021,63.6,450,0
53,8,1022,64.1,0,1000
54,10,1023,64.0,50,0
55,12,1028,63.2,1000,0
56,14,102E,64.0,0,70
57,16,1030,63.3,40000,0
58,18,1035,63.7,0,1000
59,20,1035,64.2,0,1000
60,22,103A,63.5,1000,0
61,24,103F,63.3,1000,7000
62,26,1041,63.3,2000,0
63,28,1041,63.6,0,4000
64,30,1042,63.3,2000,0
65,32,1042,63.6,90,0
66,34,1042,64.2,0,1000
67,36,1043,63.4,2000,0
68,38,1043,63.6,3000,0
69,40,1043,63.8,2000,0
70,42,1043,64.0,0,2000
71,44,1045,63.4,4000,0
72,46,104A,63.7,50,0
73,48,104C,63.2,2000,0
74,50,104C,63.4,4000,0
75,52,104C,63.6,18,0
76,54,104C,63.9,0,1000
77,56,104C,64.1,5000,0
78,58,1111,63.4,3000,0
79,60,1116,63.4,1000,0
80,62,1118,63.7,150,0
81,64,111A,63.4,1000,0
82,66,1160,63.6,100,0
83,68,1162,63.3,1000,0
84,70,1162,64.2,1000,0
85,72,1165,63.3,1000,0
86,74,116A,63.4,3000,0
87,76,116B,63.3,1000,0
88,78,116C,63.4,1000,0
89,80,116C,63.8,2000,1000
90,82,116E,64.0,50,0
91,84,116f,63.8,1000,0
92,86,116F,63.3,0,2000
93,88,116g,63.2,1000,0
94,90,116g,63.5,1000,0
95,92,116g,64.3,1000,0
96,94,116H,63.5,0,1000
97,96,116j,63.7,100,0
98,98,116K,63.8,2000,0
99,100,116m,63.3,0,1000
100,101,116M,63.4,1000,0
101,103,116M,64.0,0,300
102,105,116N,63.4,3000,0
103,107,116r,63.3,4000,0
104,109,116r,63.8,3000,0
105,111,116S,64.0,0,100
106,113,116W,64.0,50,0
107,115,116Z,63.3,4000,0
108,117,126D,63.6,200,0
109,119,126Q,63.7,100,0
110,121,126U,64.0,500,0
111,123,1380,63.2,0,9000
112,125,1380,63.4,0,35000
113,127,1380,63.7,0,16000
114,129,1380,63.9,0,30000
115,131,1380,64.1,0,2000
116,133,1440,63.2,3000,4000
117,135,1440,63.4,45000,25000
118,137,1440,63.6,6000,0
119,139,1440,63.8,5000,6000
120,141,1440,64.0,1000,0
121,143,1440,64.2,5000,0
122,145,1470,63.2,0,15000
123,147,1470,63.4,0,38000
124,149,1470,63.7,0,3000
125,151,1470,63.9,0,2000
126,153,1470,64.1,2000,0
127,155,1480,63.3,0,3000
128,157,1480,63.5,1000,0
129,159,1480,63.8,1000,0
130,161,1480,64.2,1000,0
131,163,1520,63.4,2000,0
132,165,1520,63.6,1000,0
133,167,1520,63.8,3000,0
134,169,1520,64.0,1000,0
135,171,1560,63.5,0,31000
136,173,1560,64.1,0,8000
137,175,1570,63.4,6000,31000
138,177,1570,63.7,0,3000
139,179,1590,63.2,5000,0
140,181,1590,63.4,26000,0
141,183,1590,63.7,10000,0
142,185,1590,63.9,6000,0
143,187,1590,64.1,16000,0
144,189,1650,63.2,0,1000
145,191,1650,63.4,0,40000
146,193,1650,63.6,0,14000
147,195,1650,63.8,1000,2000
148,197,1650,64.0,14000,2000
149,199,2180,63.3,0,2000
150,102,116M,63.9,2000,1000
151,104,116N,63.3,10000,0
152,106,116N,63.6,250,0
153,108,116r,63.7,2000,0
154,110,116r,64.0,0,5000
155,112,116V,63.2,0,1000
156,114,116W,64.1,50,0
157,116,1260,63.7,10,0
158,118,126H,63.4,2000,0
159,120,126U,63.9,329,0
160,122,126X,63.2,0,8000
161,124,1380,63.3,0,87000
162,126,1380,63.5,0,5000
163,128,1380,63.8,0,10000
164,130,1380,64.0,0,3000
165,132,1380,64.2,0,3000
166,134,1440,63.3,26000,41000
167,136,1440,63.5,11000,17000
168,138,1440,63.7,2000,6000
169,140,1440,63.9,4000,0
170,142,1440,64.1,6000,0
171,144,1440,64.3,1000,0
172,146,1470,63.3,0,103000
173,148,1470,63.5,1000,0
174,150,1470,63.8,7000,1000
175,152,1470,64.0,1000,0
176,154,1470,64.2,7000,0
177,156,1480,63.4,4000,10000
178,158,1480,63.7,0,1000
179,160,1480,64.1,19000,0
180,162,1520,63.3,5000,0
