,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,71.5,0,50000
1,3.0,1020,71.7,0,44000
2,5.0,1020,71.9,0,8000
3,7.0,1020,72.1,0,3000
4,9.0,1022,72.0,0,7000
5,11.0,1022,72.4,0,1000
6,13.0,1025,72.5,0,1000
7,15.0,102A,71.9,0,2000
8,17.0,102A,72.4,0,1000
9,19.0,102E,72.3,0,1000
10,21.0,102F,72.4,0,2000
11,23.0,102G,72.4,0,1000
12,25.0,1030,72.4,0,2000
13,27.0,1035,72.1,1000,0
14,29.0,1040,71.4,1000,0
15,31.0,1041,71.9,0,1000
16,33.0,1042,72.1,0,1000
17,35.0,1042,72.5,0,1000
18,37.0,1045,71.3,5000,0
19,39.0,1045,71.8,50,0
20,41.0,1045,72.3,0,5000
21,43.0,104A,72.1,0,1000
22,45.0,104C,71.5,100,0
23,47.0,104C,71.9,0,1000
24,49.0,104C,72.2,0,1000
25,51.0,1115,72.0,0,1000
26,53.0,111B,72.1,1000,0
27,55.0,1160,72.4,1000,0
28,57.0,1161,72.2,0,1000
29,59.0,1163,72.2,0,2000
30,61.0,1165,72.2,0,1000
31,63.0,1166,71.6,0,1000
32,65.0,116C,72.4,0,1000
33,67.0,116E,72.5,0,1000
34,69.0,116i,71.3,30000,0
35,71.0,116i,71.9,1000,0
36,73.0,116k,72.0,0,1000
37,75.0,116K,72.1,0,500
38,77.0,116L,72.0,0,1000
39,79.0,116m,72.1,0,1000
40,81.0,116S,72.3,0,3000
41,83.0,116Z,71.5,0,13000
42,85.0,116Z,71.8,5000,0
43,87.0,116Z,72.2,0,2000
44,89.0,116Z,72.5,0,5000
45,91.0,1233,71.9,0,1000
46,93.0,126i,72.4,0,3000
47,95.0,1440,71.2,1000,0
48,97.0,1440,71.4,8000,44000
49,99.0,1440,71.6,2000,6000
50,2.0,1020,71.6,0,2000
51,4.0,1020,71.8,0,106000
52,6.0,1020,72.0,0,7000
53,8.0,1020,72.3,0,2000
54,10.0,1022,72.3,0,2000
55,12.0,1024,72.2,0,2000
56,14.0,1029,72.0,2000,0
