,序號,券商,價格,買進股數,賣出股數
0,1,1021,44.0,0,1000
1,3,1021,44.1,6000,0
2,5,1023,44.15,4000,0
3,7,1040,43.8,1000,0
4,9,1040,44.35,5000,0
5,11,1043,44.0,0,1000
6,13,104A,43.85,2000,0
7,15,104A,44.15,2000,2000
8,17,1111,43.9,0,1000
9,19,1113,44.25,1000,0
10,21,1119,44.1,2000,0
11,23,1165,44.0,0,2000
12,25,1165,44.15,1000,0
13,27,1166,43.85,0,10000
14,29,1166,43.95,0,3000
15,31,1166,44.05,0,8000
16,33,1166,44.15,0,1000
17,35,1169,43.9,2000,0
18,37,116A,43.9,9000,0
19,39,116d,44.1,2000,0
20,41,116E,44.15,0,20000
21,43,116f,44.3,0,1000
22,45,116F,43.7,1000,0
23,47,116H,44.25,1000,0
24,49,116m,44.1,0,1000
25,51,116P,44.0,0,1000
26,53,116S,43.75,10000,0
27,55,116S,44.15,25000,0
28,57,1230,43.8,1000,0
29,59,126D,43.7,1000,0
30,61,1440,43.65,1000,0
31,63,1440,43.75,2000,3000
32,65,1440,43.85,12000,13000
33,67,1440,43.95,2000,11000
34,69,1440,44.05,13000,12000
35,71,1440,44.15,10000,1000
36,73,1440,44.25,15000,2000
37,75,1440,44.35,2000,0
38,77,1470,43.7,0,2000
39,79,1470,43.85,2000,0
40,81,1470,44.0,2000,0
41,83,1470,44.1,1000,0
42,85,1470,44.25,1000,0
43,87,1470,44.35,2000,0
44,89,1480,43.8,0,4000
45,91,1480,43.95,0,1000
46,93,1480,44.1,1000,1000
47,95,1480,44.3,1000,0
48,97,1520,43.85,7000,0
49,99,1520,44.05,1000,0
50,2,1021,44.05,0,5300
51,4,1023,43.9,0,1000
52,6,1035,43.85,0,1000
53,8,1040,44.25,0,2000
54,10,1042,43.85,1000,0
55,12,1045,43.9,0,5000
56,14,104A,44.1,0,1000
57,16,104A,44.25,0,2000
58,18,1111,44.05,0,2000
59,20,1115,44.0,1000,0
60,22,1119,44.25,1000,0
61,24,1165,44.05,0,1000
62,26,1166,43.8,0,12000
63,28,1166,43.9,0,3000
64,30,1166,44.0,0,9000
65,32,1166,44.1,0,6000
66,34,1167,43.8,2000,0
67,36,1169,43.95,4000,0
68,38,116B,44.1,0,2000
69,40,116e,44.15,1000,0
70,42,116f,43.75,2000,0
71,44,116f,44.4,0,1000
72,46,116H,44.2,1000,0
73,48,116j,44.05,0,347
74,50,116P,43.8,2000,0
75,52,116Q,44.1,0,1000
76,54,116S,43.95,10000,0
77,56,116V,43.8,1000,0
78,58,1233,44.1,0,3000
79,60,126D,44.0,1000,0
80,62,1440,43.7,0,6000
81,64,1440,43.8,23000,17000
82,66,1440,43.9,7000,14000
83,68,1440,44.0,7000,1000
84,70,1440,44.1,18000,8000
85,72,1440,44.2,2000,0
86,74,1440,44.3,1000,0
87,76,1470,43.65,0,7000
88,78,1470,43.8,1000,4000
89,80,1470,43.95,1000,0
90,82,1470,44.05,2000,0
91,84,1470,44.2,3000,0
92,86,1470,44.3,5000,0
93,88,1480,43.65,1000,0
94,90,1480,43.85,0,1000
95,92,1480,44.0,1000,21000
96,94,1480,44.15,1000,1000
97,96,1520,43.75,3000,0
98,98,1520,44.0,1000,0
99,100,1560,43.75,2000,0
100,101,1560,43.8,7000,4000
101,103,1560,43.9,10000,2000
102,105,1560,44.0,4000,0
103,107,1560,44.1,10000,0
104,109,1560,44.2,1000,0
105,111,1560,44.3,3000,0
106,113,1590,43.7,1000,0
107,115,1590,43.85,4000,0
108,117,1590,44.05,3000,0
109,119,1590,44.15,1000,0
110,121,1650,43.8,10000,26000
111,123,1650,43.9,8000,9000
112,125,1650,44.0,15000,15000
113,127,1650,44.1,10000,12000
114,129,1650,44.2,3000,0
115,131,1650,44.3,2000,0
116,133,2184,44.35,0,1000
117,135,2187,43.7,3000,0
118,137,2187,44.15,1000,0
119,139,5265,43.9,3000,0
120,141,5265,44.1,0,1000
121,143,526K,44.05,1000,0
122,145,5321,44.0,0,9000
123,147,5380,44.3,0,1000
124,149,5382,44.4,0,5000
125,151,5387,43.85,1000,0
126,153,538C,43.8,6000,0
127,155,538C,44.1,0,2000
128,157,538E,43.7,1000,0
129,159,538I,43.8,0,1000
130,161,538P,43.8,1000,0
131,163,538W,43.7,0,2000
132,165,538W,44.15,0,1000
133,167,538Y,44.25,0,10
134,169,5853,43.95,0,380
135,171,5856,44.15,0,1000
136,173,5857,44.15,0,1000
137,175,5859,44.1,2000,0
138,177,585B,44.4,0,3000
139,179,585F,44.35,0,2000
140,181,5920,43.85,1000,0
141,183,5925,43.95,1000,0
142,185,5925,44.1,0,1000
143,187,592a,43.9,255,0
144,189,592a,44.05,970,0
