,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,56.9,6000,0
1,3.0,1020,57.1,1000,86000
2,5.0,1020,57.3,5000,0
3,7.0,1024,57.2,0,2000
4,9.0,102C,57.0,1000,0
5,11.0,1033,57.3,0,1000
6,13.0,1042,57.2,2000,0
7,15.0,1043,56.8,1000,0
8,17.0,1045,57.3,0,3000
9,19.0,104A,57.4,0,2000
10,21.0,104D,56.8,0,1000
11,23.0,1112,57.3,0,2000
12,25.0,1116,57.1,1000,0
13,27.0,1119,57.4,0,4000
14,29.0,1160,57.3,1000,0
15,31.0,1163,57.2,2000,0
16,33.0,1165,57.0,0,500
17,35.0,1166,57.0,0,1000
18,37.0,116b,57.0,0,1000
19,39.0,116E,57.5,0,1000
20,41.0,116i,57.4,0,1000
21,43.0,116j,57.0,0,10000
22,45.0,116k,57.2,0,2000
23,47.0,116L,56.9,0,3000
24,49.0,116m,57.0,5000,0
25,51.0,116P,57.2,0,1000
26,53.0,116r,57.2,0,3000
27,55.0,116U,56.9,1000,0
28,57.0,116X,57.2,1000,0
29,59.0,116Z,57.4,1000,0
30,61.0,1261,57.3,0,50000
31,63.0,1262,57.3,0,2000
32,65.0,126i,57.2,0,40
33,67.0,126U,57.2,0,1000
34,69.0,1360,57.0,20000,0
35,71.0,1360,57.2,44000,0
36,73.0,1360,57.4,16000,0
37,75.0,1380,57.2,0,39000
38,77.0,1440,56.9,49000,11000
39,79.0,1440,57.1,43000,0
40,81.0,1440,57.3,18000,8000
41,83.0,1470,56.9,24000,8000
42,85.0,1470,57.1,12000,7000
43,87.0,1470,57.3,46000,20000
44,89.0,1480,56.9,13000,182000
45,91.0,1480,57.1,58000,48000
46,93.0,1480,57.3,195000,123000
47,95.0,1520,56.9,14000,1000
48,97.0,1520,57.1,10000,21000
49,99.0,1520,57.3,35000,76000
50,2.0,1020,57.0,13000,1000
51,4.0,1020,57.2,3000,42000
52,6.0,1020,57.4,3000,0
53,8.0,1029,57.3,0,1000
