,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,31.55,0,1000
1,3.0,1035,31.6,2000,0
2,5.0,1042,31.05,2000,0
3,7.0,104A,31.45,0,10000
4,9.0,104D,31.5,100,0
5,11.0,1117,31.6,5000,0
6,13.0,1160,31.65,1000,0
7,15.0,1165,31.55,2000,0
8,17.0,116F,31.45,3000,0
9,19.0,116H,31.5,0,1000
10,21.0,116m,31.55,2001,1000
11,23.0,116Q,31.6,0,1000
12,25.0,116W,31.6,0,1000
13,27.0,116Z,31.5,0,1000
14,29.0,1440,31.05,2000,0
15,31.0,1440,31.45,0,1000
16,33.0,1440,31.55,6000,4000
17,35.0,1470,31.35,0,2000
18,37.0,1470,31.5,1000,3000
19,39.0,1470,31.6,16000,8000
20,41.0,1480,31.05,1000,1000
21,43.0,1520,31.6,0,5000
22,45.0,1560,31.55,0,2000
23,47.0,1590,31.35,1000,0
24,49.0,1590,31.45,3000,0
25,51.0,1590,31.55,4000,0
26,53.0,1590,31.65,2000,0
27,55.0,1650,31.35,3000,0
28,57.0,1650,31.45,8000,0
29,59.0,2181,31.45,11000,0
30,61.0,2181,31.6,0,15000
31,63.0,526K,31.6,0,10000
32,65.0,5386,31.05,1000,0
33,67.0,538A,31.55,1,0
34,69.0,538P,31.55,0,2000
35,71.0,5600,31.55,0,1000
36,73.0,585D,31.4,0,237
37,75.0,585I,31.05,3000,0
38,77.0,585I,31.35,0,2000
39,79.0,585P,31.05,8000,0
40,81.0,585P,31.35,0,1000
41,83.0,585R,31.5,1000,0
42,85.0,585Z,31.45,0,1000
43,87.0,592a,31.4,3,0
44,89.0,592A,31.55,0,2000
45,91.0,592i,31.5,1,0
46,93.0,592n,31.5,611,0
47,95.0,592P,31.55,0,5000
48,97.0,592v,31.55,1,0
49,99.0,592Z,31.6,0,1000
50,2.0,1024,31.55,0,1400
51,4.0,1041,31.55,0,52
52,6.0,1042,31.65,0,2000
53,8.0,104A,31.55,10001,0
54,10.0,1111,31.45,1000,0
55,12.0,111A,31.55,2000,0
56,14.0,1163,31.55,2000,0
57,16.0,116C,31.55,0,2000
58,18.0,116H,31.45,1000,0
59,20.0,116m,31.05,1000,0
60,22.0,116Q,31.55,0,2000
61,24.0,116Q,31.65,0,1000
62,26.0,116Z,31.05,0,50000
63,28.0,126X,31.55,0,5
64,30.0,1440,31.35,1000,0
65,32.0,1440,31.5,2000,0
66,34.0,1470,31.3,0,6000
67,36.0,1470,31.4,2000,0
68,38.0,1470,31.55,1000,2000
69,40.0,1470,31.65,0,5000
70,42.0,1480,31.65,1000,1000
71,44.0,1520,31.65,0,4000
72,46.0,1590,31.05,1000,0
73,48.0,1590,31.4,2000,0
74,50.0,1590,31.5,2000,0
75,52.0,1590,31.6,11000,0
76,54.0,1650,31.3,5000,0
77,56.0,1650,31.4,18000,0
78,58.0,1650,31.55,1000,2000
79,60.0,2181,31.55,0,12000
80,62.0,2181,31.65,0,5000
81,64.0,5385,31.5,0,200
82,66.0,5386,31.35,0,1000
83,68.0,538P,31.45,1000,1000
84,70.0,538P,31.6,0,1000
85,72.0,5856,31.55,1000,0
86,74.0,585D,31.55,0,7000
87,76.0,585I,31.25,0,1000
88,78.0,585J,31.5,1000,0
89,80.0,585P,31.3,0,1000
90,82.0,585P,31.4,0,4000
91,84.0,585U,31.05,1000,0
92,86.0,5926,31.55,0,1000
93,88.0,592a,31.6,1000,0
94,90.0,592D,31.65,0,1000
95,92.0,592n,31.45,42,0
96,94.0,592n,31.6,0,1000
97,96.0,592P,31.6,0,3000
98,98.0,592X,31.55,1,0
99,100.0,5960,31.55,0,1000
100,101.0,6012 ★,31.05,5000,0
101,103.0,601d,31.5,0,1000
102,105.0,6162,31.6,0,1000
103,107.0,6460,31.6,0,1000
104,109.0,6464,31.05,1000,0
105,111.0,6464,31.6,0,1000
106,113.0,6950,31.55,10000,0
107,115.0,6950,31.65,10000,0
108,117.0,700f,31.5,11,0
109,119.0,700G,31.4,1000,0
110,121.0,700j,31.55,1000,0
111,123.0,700Z,31.65,0,3000
112,125.0,779v,31.5,10000,0
113,127.0,779v,31.6,11000,0
114,129.0,779X,31.6,15,0
115,131.0,8150,31.4,1,0
116,133.0,8152,31.45,1000,0
117,135.0,8156,31.65,0,1000
118,137.0,8157,31.6,1000,0
119,139.0,8159,31.65,0,1000
120,141.0,815A,31.65,0,2000
121,143.0,8380,31.6,0,4000
122,145.0,8440,31.25,1000,0
123,147.0,8440,31.4,2000,0
124,149.0,8440,31.55,7000,6000
125,151.0,8440,31.65,2000,2000
126,153.0,845D,31.55,0,1000
127,155.0,845S,31.45,0,2000
128,157.0,8560,31.05,2000,0
129,159.0,8560,31.5,200,0
130,161.0,8560,31.6,0,2000
131,163.0,8563,31.55,3,0
132,165.0,8564,31.3,0,1000
133,167.0,8581,31.5,1000,0
134,169.0,8583,31.5,1000,0
135,171.0,8583,31.6,10000,0
136,173.0,8841,31.6,0,1000
137,175.0,8848,31.5,1000,0
138,177.0,884F,31.4,10000,0
139,179.0,884F,31.6,0,2000
140,181.0,884J,31.5,1,0
141,183.0,884M,31.5,1000,0
142,185.0,8882,31.55,1,0
143,187.0,8886,31.55,0,1000
144,189.0,8888,31.4,147,0
145,191.0,8888,31.55,22,8
146,193.0,888A,31.6,0,2000
147,195.0,8900,31.45,6000,0
148,197.0,8900,31.65,3000,0
149,199.0,9101,31.6,0,5000
150,102.0,601d ,31.05,1000,0
151,104.0,601d,31.6,0,1000
152,106.0,6164,31.45,1000,0
153,108.0,6463,31.55,1126,0
154,110.0,6464,31.4,0,1000
155,112.0,6950,31.4,11000,0
156,114.0,6950,31.6,30000,0
157,116.0,7001,31.55,0,1000
158,118.0,700g,31.5,0,200
159,120.0,700I,31.65,15000,0
160,122.0,700S,31.65,0,1000
161,124.0,779P,31.5,6000,0
162,126.0,779v,31.55,4000,0
163,128.0,779v,31.65,4000,0
164,130.0,779z,31.45,0,1000
165,132.0,8150,31.5,0,10000
166,134.0,8152,31.5,1000,0
167,136.0,8157,31.55,0,206
168,138.0,8159,31.55,285,0
