,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,67.5,0,17000
1,3.0,1021,67.5,0,1000
2,5.0,1022,67.8,1000,0
3,7.0,1023,67.6,35,0
4,9.0,1024,67.7,0,350
5,11.0,1029,67.5,15,0
6,13.0,102A,67.9,0,2000
7,15.0,102C,67.6,0,143
8,17.0,1031,67.7,0,1000
9,19.0,1034,67.8,0,2000
10,21.0,103B,67.4,1000,0
11,23.0,103C,67.8,100,0
12,25.0,1040,67.5,0,4000
13,27.0,1041,67.7,0,63
14,29.0,1042,67.6,0,4000
15,31.0,1043,67.5,1000,0
16,33.0,1043,67.8,0,1000
17,35.0,1045,67.6,1000,0
18,37.0,1045,67.8,1000,10000
19,39.0,104A,67.5,1015,0
20,41.0,104A,67.7,3003,0
21,43.0,104D,67.4,0,1000
22,45.0,1115,67.3,0,2000
23,47.0,1115,67.7,1000,1000
24,49.0,111C,67.4,2000,0
25,51.0,1160,67.2,0,1000
26,53.0,1160,67.4,0,37000
27,55.0,1160,67.6,0,15300
28,57.0,1160,67.8,0,9000
29,59.0,1161,67.2,0,1000
30,61.0,1161,67.5,0,3000
31,63.0,1162,67.4,0,1000
32,65.0,1163,67.5,8000,1000
33,67.0,1163,67.7,1000,0
34,69.0,1166,67.6,0,1
35,71.0,1168,67.5,1000,0
36,73.0,1169,67.5,0,2000
37,75.0,116C,67.7,2000,0
38,77.0,116C,68.0,0,4000
39,79.0,116E,67.7,1000,0
40,81.0,116g,67.7,0,2000
41,83.0,116H,67.7,0,2000
42,85.0,116i,67.8,1000,0
43,87.0,116J,67.6,920,0
44,89.0,116k,67.6,0,2000
45,91.0,116k,67.8,0,1000
46,93.0,116K,67.4,1000,0
47,95.0,116m,67.5,1000,0
48,97.0,116M,67.8,0,1000
49,99.0,116s,67.8,0,24000
50,2.0,1020,67.7,50,600
51,4.0,1021,67.8,0,50
52,6.0,1023,67.5,0,2000
53,8.0,1023,67.8,0,261
54,10.0,1028,67.5,1000,0
55,12.0,102A,67.4,2000,0
56,14.0,102C,67.4,2000,0
57,16.0,102G,67.5,0,1000
58,18.0,1033,67.5,0,1000
59,20.0,1035,67.4,0,14000
60,22.0,103B,67.7,147,0
61,24.0,1040,67.4,1000,0
62,26.0,1041,67.5,1000,0
63,28.0,1041,67.8,0,1005
64,30.0,1042,67.7,50,0
65,32.0,1043,67.6,200,0
66,34.0,1043,67.9,0,1000
67,36.0,1045,67.7,1000,0
68,38.0,104A,67.4,15000,0
69,40.0,104A,67.6,249,0
70,42.0,104D,67.3,2000,0
71,44.0,104D,67.5,50,0
72,46.0,1115,67.6,187,0
73,48.0,1115,67.8,0,200
74,50.0,111G,67.5,1000,0
75,52.0,1160,67.3,16000,10000
76,54.0,1160,67.5,0,19000
77,56.0,1160,67.7,0,6000
78,58.0,1160,67.9,0,3000
79,60.0,1161,67.4,0,5000
80,62.0,1161,67.7,0,1000
81,64.0,1163,67.4,1000,0
82,66.0,1163,67.6,1000,0
83,68.0,1166,67.5,0,2000
84,70.0,1167,67.8,0,99
85,72.0,1168,67.8,700,0
86,74.0,116B,67.5,300,0
87,76.0,116C,67.8,0,7000
88,78.0,116e,67.6,0,10
89,80.0,116f,67.8,0,1000
90,82.0,116H,67.6,0,2000
91,84.0,116H,67.8,0,200
92,86.0,116J,67.4,1000,0
93,88.0,116k,67.5,0,3000
94,90.0,116k,67.7,0,13
95,92.0,116k,67.9,0,1000
96,94.0,116L,67.3,1000,0
97,96.0,116m,67.8,0,1000
98,98.0,116N,67.9,1000,0
99,100.0,116V,67.7,1000,0
100,101.0,116W,67.5,0,1000
101,103.0,116Z,67.6,0,10000
102,105.0,1232,67.6,0,1000
103,107.0,1262,67.8,0,3000
104,109.0,126D,67.7,4000,0
105,111.0,126H,67.5,1000,0
106,113.0,126H,67.8,0,8000
107,115.0,126L,67.6,0,300
108,117.0,1440,67.5,29000,0
109,119.0,1440,67.7,7000,0
110,121.0,1440,67.9,5000,0
111,123.0,1470,67.3,0,2000
112,125.0,1470,67.5,0,7000
113,127.0,1470,67.7,18000,0
114,129.0,1480,67.2,0,3000
115,131.0,1480,67.4,0,26000
116,133.0,1480,67.6,0,1000
117,135.0,1520,67.3,3000,0
118,137.0,1520,67.6,0,1000
119,139.0,1570,67.9,5000,0
120,141.0,1590,67.4,18000,0
121,143.0,1650,67.3,2000,0
122,145.0,1650,67.5,0,1000
123,147.0,1650,67.7,2000,0
124,149.0,1650,67.9,0,1000
125,151.0,2184,67.4,0,1000
126,153.0,2185,67.5,1000,9000
127,155.0,2186,67.5,0,3000
128,157.0,5050,67.5,0,1000
129,159.0,5262,67.4,3000,0
130,161.0,5262,67.6,1000,0
131,163.0,5262,67.8,0,1000
132,165.0,5264,67.7,0,100
133,167.0,5265,67.7,46,0
134,169.0,5266,67.8,0,2000
135,171.0,5320,67.5,1000,0
136,173.0,5321,67.4,1000,0
137,175.0,5380,67.7,200,0
138,177.0,5389,67.6,19,0
139,179.0,538B,67.5,0,12000
140,181.0,538B,67.7,0,10000
141,183.0,538B,67.9,0,3000
142,185.0,538D,67.6,0,1000
143,187.0,538E,67.5,0,1000
144,189.0,538I,67.8,0,1000
145,191.0,538N,67.3,1000,0
146,193.0,538W,67.4,3000,0
147,195.0,538W,67.6,1000,1000
148,197.0,538W,67.8,1000,0
149,199.0,538Y,67.4,0,1000
150,102.0,116Z,67.2,0,1000
151,104.0,1230,67.4,1000,0
152,106.0,1232,67.8,0,3000
153,108.0,126D,67.4,1000,0
154,110.0,126D,68.0,1000,0
155,112.0,126H,67.6,100,6000
156,114.0,126i,67.4,0,1000
157,116.0,1440,67.4,6000,0
158,118.0,1440,67.6,42000,0
159,120.0,1440,67.8,11000,2000
160,122.0,1470,67.2,0,3000
161,124.0,1470,67.4,1000,0
162,126.0,1470,67.6,1000,9000
163,128.0,1470,67.8,0,1000
164,130.0,1480,67.3,0,16000
165,132.0,1480,67.5,2000,5000
166,134.0,1480,67.8,2000,5000
167,136.0,1520,67.4,0,1000
168,138.0,1570,67.4,5000,0
169,140.0,1590,67.3,14000,0
170,142.0,1590,67.8,30000,0
171,144.0,1650,67.4,7000,1000
172,146.0,1650,67.6,4000,0
173,148.0,1650,67.8,6000,1000
174,150.0,2181,67.5,1000,0
175,152.0,2185,67.4,0,2000
176,154.0,2186,67.4,0,1000
177,156.0,2186,67.6,20,0
178,158.0,5050,67.7,2000,0
179,160.0,5262,67.5,1000,0
180,162.0,5262,67.7,0,800
181,164.0,5264,67.5,1000,0
182,166.0,5264,67.8,0,100
183,168.0,5266,67.6,0,1000
184,170.0,5269,67.8,1000,0
185,172.0,5320,67.7,1300,0
186,174.0,5322,67.2,0,1000
187,176.0,5384,67.8,400,0
188,178.0,538A,67.5,0,6000
189,180.0,538B,67.6,0,3100
190,182.0,538B,67.8,0,5000
191,184.0,538C,67.7,10,0
192,186.0,538D,67.8,1000,0
193,188.0,538F,67.4,1000,0
194,190.0,538M,67.7,1000,0
195,192.0,538N,67.6,0,150
196,194.0,538W,67.5,1000,0
197,196.0,538W,67.7,1000,0
198,198.0,538W,67.9,2000,0
199,200.0,538Y,67.5,1000,0
200,201.0,538Y,67.8,20,0
201,203.0,5603,67.8,0,496
202,205.0,5850,67.4,0,8000
203,207.0,5850,67.7,0,20
204,209.0,5854,67.5,0,5000
205,211.0,5856,67.3,1000,0
206,213.0,5857,67.6,0,1000
207,215.0,5859,67.9,1000,0
208,217.0,585D,67.5,0,15000
209,219.0,585D,67.8,0,10000
210,221.0,585E,67.6,50,0
211,223.0,585H,67.6,0,1000
212,225.0,585Y,67.8,1000,0
213,227.0,5921,67.5,100,0
214,229.0,5922,67.5,0,1000
215,231.0,5923,67.2,0,3000
216,233.0,5923,67.6,0,83
217,235.0,5927,67.5,0,1000
218,237.0,5929,67.6,81,0
219,239.0,592a,67.6,20,0
220,241.0,592A,67.6,0,1000
221,243.0,592b,67.5,0,2000
222,245.0,592b,67.8,2,0
223,247.0,592B,67.8,15,1000
224,249.0,592c,67.6,100,0
225,251.0,592C,67.8,0,1000
226,253.0,592e,67.4,1000,0
227,255.0,592E,67.8,1,0
228,257.0,592G,67.7,0,1000
229,259.0,592H,67.8,75,0
230,261.0,592I,67.5,100,0
231,263.0,592I,67.8,1,0
232,265.0,592l,67.4,0,1000
233,267.0,592l,67.9,1000,7000
234,269.0,592m,67.5,0,14000
235,271.0,592M,67.8,2,0
236,273.0,592o,67.8,26,0
237,275.0,592P,67.5,1000,0
238,277.0,592q,67.8,1600,0
239,279.0,592Q,67.6,2000,0
240,281.0,592r,67.4,3000,0
241,283.0,592r,67.8,219,0
242,285.0,592S,67.7,103,0
243,287.0,592u,67.8,1,0
