,序號,券商,價格,買進股數,賣出股數
0,1,1021,40.5,0,2000
1,3,1021,41.9,0,3000
2,5,102C,41.2,1000,0
3,7,1033,41.45,1000,0
4,9,103B,42.0,0,1000
5,11,1041,41.85,2000,0
6,13,1041,42.0,0,5000
7,15,1043,42.0,5000,0
8,17,104C,42.0,0,5000
9,19,1110,42.0,2000,0
10,21,1160,41.25,0,1000
11,23,1163,41.8,0,2000
12,25,116G,41.8,1000,0
13,27,116i,40.6,1000,0
14,29,116P,41.4,0,1000
15,31,116S,41.3,0,2000
16,33,116Z,41.3,0,1000
17,35,1440,41.85,0,1000
18,37,1590,41.3,1000,0
19,39,1650,41.75,1000,0
20,41,5262,41.35,0,15
21,43,5269,42.0,0,1000
22,45,5385,41.5,0,3000
23,47,538E,41.2,8000,0
24,49,538I,41.35,1000,0
25,51,538I,41.9,0,1000
26,53,538P,41.4,0,1000
27,55,5852,40.85,0,1000
28,57,5852,41.5,0,1000
29,59,5856,41.2,1000,0
30,61,585A,41.35,1000,0
31,63,585A,41.5,0,592
32,65,585b,40.8,0,1000
33,67,585D,41.45,0,2000
34,69,585g,40.95,1000,0
35,71,585g,41.35,0,4000
36,73,585g,41.5,4000,0
37,75,585g,41.85,0,10000
38,77,585g,42.0,0,2000
39,79,585J,40.6,6000,0
40,81,585J,41.45,0,3000
41,83,585J,41.6,5000,0
42,85,585J,41.9,1000,0
43,87,585U,40.6,0,6000
44,89,5925,42.0,2000,0
45,91,5928,41.4,2000,0
46,93,5929,41.25,0,3000
47,95,5929,41.5,1000,0
48,97,592a,40.6,22,3000
49,99,592A,41.7,200,0
50,2,1021,41.5,0,3000
51,4,1029,40.45,0,1000
52,6,102E,41.0,0,1000
53,8,1034,40.65,0,1000
54,10,1041,41.55,1000,0
55,12,1041,41.9,0,6000
56,14,1042,41.0,60,0
57,16,1045,41.0,0,1000
58,18,104D,40.7,1000,0
59,20,1160,41.0,0,60
60,22,1163,41.5,0,2000
61,24,116F,41.45,0,2000
62,26,116G,42.0,4000,0
63,28,116I,41.8,0,1000
64,30,116S,40.45,6000,0
65,32,116W,41.85,1000,0
66,34,1440,40.85,1000,0
67,36,1440,41.95,0,1000
68,38,1590,41.45,2000,0
69,40,2181,41.5,0,5000
70,42,5269,41.5,0,1000
71,44,526K,41.85,6000,0
72,46,538C,41.35,0,1000
73,48,538E,41.5,0,8000
74,50,538I,41.7,0,1000
75,52,538I,42.0,1000,0
76,54,538P,42.0,1000,0
77,56,5852,41.45,1000,0
78,58,5852,42.0,0,1000
79,60,5856,41.6,0,4000
80,62,585A,41.4,6000,406
81,64,585A,41.55,0,3000
82,66,585b,41.4,1000,1000
83,68,585F,40.95,0,1000
