,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,51.0,0,1000
1,3.0,1020,53.1,1000,0
2,5.0,1021,50.8,0,5000
3,7.0,1021,51.6,0,1000
4,9.0,1021,54.0,1000,0
5,11.0,1022,49.0,1000,0
6,13.0,1023,53.2,2000,0
7,15.0,1024,51.8,1000,0
8,17.0,1024,53.2,0,1000
9,19.0,1024,54.5,0,1000
10,21.0,1028,50.5,1000,0
11,23.0,1028,52.6,0,3000
12,25.0,1029,52.8,1000,0
13,27.0,1029,54.5,0,419
14,29.0,102A,51.8,0,1000
15,31.0,102A,54.5,0,2000
16,33.0,102C,54.5,0,19332
17,35.0,102F,51.0,1000,0
18,37.0,1030,51.5,0,1000
19,39.0,1031,54.5,0,25000
20,41.0,1035,52.0,0,3000
21,43.0,1039,53.2,1000,0
22,45.0,1039,54.5,0,1000
23,47.0,1040,53.5,0,1000
24,49.0,1041,53.2,2000,0
25,51.0,1041,53.5,0,2000
26,53.0,1041,54.5,0,2054
27,55.0,1042,54.5,0,2000
28,57.0,1043,54.5,0,1150
29,59.0,1045,51.8,0,1000
30,61.0,1045,53.2,1000,0
31,63.0,104A,51.4,0,507
32,65.0,104A,52.8,0,1000
33,67.0,104C,54.5,0,624
34,69.0,104D,52.8,1000,0
35,71.0,104D,54.5,0,1040
36,73.0,1115,54.5,0,5000
37,75.0,111C,53.1,1000,0
38,77.0,111E,54.5,0,1000
39,79.0,1160,53.3,0,1000
40,81.0,1161,54.5,0,100
41,83.0,1163,51.3,0,2000
42,85.0,1163,53.5,1000,0
43,87.0,1163,54.5,2000,2000
44,89.0,1166,52.8,0,1000
45,91.0,1166,53.0,0,1000
46,93.0,1166,53.2,1000,1000
47,95.0,1166,53.6,1000,0
48,97.0,1166,54.5,0,1000
49,99.0,1168,52.7,2000,0
50,2.0,1020,53.0,1000,0
51,4.0,1020,54.5,0,60
52,6.0,1021,50.9,0,5000
53,8.0,1021,52.9,0,5000
54,10.0,1021,54.5,0,1000
55,12.0,1022,54.0,0,3000
56,14.0,1023,53.5,0,2000
57,16.0,1024,52.0,1000,0
58,18.0,1024,53.3,0,1000
59,20.0,1025,54.5,0,5000
60,22.0,1028,51.7,0,7000
61,24.0,1028,54.5,1000,207000
62,26.0,1029,53.5,0,25000
63,28.0,102A,50.0,1000,0
64,30.0,102A,51.9,0,1000
65,32.0,102C,50.9,0,1000
66,34.0,102E,54.5,0,1100
67,36.0,102F,52.3,0,1000
68,38.0,1031,52.6,0,10000
69,40.0,1032,53.0,0,1000
70,42.0,1035,54.5,0,1000
71,44.0,1039,53.4,0,3000
72,46.0,1040,52.0,0,1000
73,48.0,1040,54.2,0,1000
74,50.0,1041,53.4,1000,0
75,52.0,1041,53.6,5000,0
76,54.0,1042,53.4,0,1000
77,56.0,1043,53.0,0,1000
78,58.0,1045,50.9,0,1000
79,60.0,1045,53.1,0,191
80,62.0,104A,49.4,1000,0
81,64.0,104A,51.5,0,1000
82,66.0,104A,53.3,0,1000
83,68.0,104D,52.7,0,1000
84,70.0,104D,53.1,0,1000
85,72.0,1115,52.8,5000,0
86,74.0,1119,54.5,0,916
87,76.0,111C,53.7,0,1000
88,78.0,1160,53.2,0,1000
89,80.0,1160,54.5,0,1000
90,82.0,1163,51.2,0,1000
91,84.0,1163,53.4,1000,0
92,86.0,1163,54.0,1000,0
93,88.0,1166,52.7,1000,0
94,90.0,1166,52.9,0,1000
95,92.0,1166,53.1,1000,0
96,94.0,1166,53.5,1000,1000
97,96.0,1166,53.7,1000,0
98,98.0,1167,54.5,0,1115
99,100.0,1168,54.5,0,1112
100,101.0,1169,54.5,0,2000
101,103.0,116A,53.0,0,3000
