,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,36.2,0,3000
1,3.0,1021,36.3,0,2000
2,5.0,102C,36.2,0,1000
3,7.0,102F,36.5,0,1000
4,9.0,102G,36.4,1000,0
5,11.0,1030,36.25,0,1000
6,13.0,103C,36.3,0,1000
7,15.0,1042,36.3,100,0
8,17.0,1045,36.4,0,1000
9,19.0,104A,36.25,3000,0
10,21.0,104C,36.25,3000,0
11,23.0,1110,36.25,0,12000
12,25.0,1116,36.45,3000,0
13,27.0,1160,36.4,0,13000
14,29.0,1162,36.45,0,1
15,31.0,1166,36.25,0,3000
16,33.0,1169,36.45,0,1000
17,35.0,116B,36.4,10000,0
18,37.0,116f,36.45,1000,0
19,39.0,116g,36.25,1000,0
20,41.0,116G,36.35,0,16000
21,43.0,116H,36.25,2000,0
22,45.0,116i,36.5,0,284
23,47.0,116L,36.25,1000,0
24,49.0,116L,36.55,0,1000
25,51.0,116M,36.6,0,1000
26,53.0,116P,36.55,0,1000
27,55.0,116U,36.25,3000,1000
28,57.0,116U,36.35,1000,0
29,59.0,116V,36.25,1000,0
30,61.0,116V,36.35,1000,0
31,63.0,1233,36.3,0,3000
32,65.0,1262,36.55,0,1000
33,67.0,1440,36.25,30000,0
34,69.0,1440,36.35,13000,2000
35,71.0,1440,36.45,29000,0
36,73.0,1440,36.55,2000,0
37,75.0,1470,36.3,7000,1000
38,77.0,1470,36.4,11000,0
39,79.0,1470,36.5,3000,0
40,81.0,1480,36.2,0,2000
41,83.0,1480,36.3,20000,1000
42,85.0,1480,36.4,7000,0
43,87.0,1480,36.5,4000,0
44,89.0,1520,36.3,5000,1000
45,91.0,1520,36.4,17000,0
46,93.0,1520,36.5,8000,0
47,95.0,1590,36.4,25000,0
48,97.0,1650,36.2,0,3000
49,99.0,1650,36.3,21000,1000
50,2.0,1021,36.25,0,5000
51,4.0,1023,36.4,0,1000
52,6.0,102F,36.3,1000,0
53,8.0,102G,36.3,0,1000
54,10.0,1030,36.2,60000,0
55,12.0,1031,36.4,5000,0
56,14.0,1042,36.25,2000,0
57,16.0,1042,36.5,0,2000
58,18.0,1045,36.45,0,2000
