,序號,券商,價格,買進股數,賣出股數
0,1,1020,36.0,0,1000
1,3,1020,36.75,1000,0
2,5,1022,36.3,0,1000
3,7,1023,35.75,0,7000
4,9,1023,35.9,0,3000
5,11,1023,36.7,1000,8000
6,13,1024,37.15,0,1000
7,15,1029,36.45,1000,0
8,17,102C,35.7,1000,0
9,19,102C,37.1,0,6000
10,21,102E,36.6,2000,0
11,23,102F,36.1,1000,0
12,25,102G,36.3,0,1000
13,27,1033,36.3,0,1000
14,29,1034,35.75,0,10000
15,31,1035,35.8,1000,0
16,33,1035,37.15,0,6000
17,35,1038,35.9,1000,0
18,37,1040,36.2,0,1000
19,39,1040,36.5,2000,0
20,41,1040,37.4,0,1000
21,43,1041,36.15,1000,0
22,45,1041,36.8,130,0
23,47,1041,37.0,1000,0
24,49,1042,36.4,1000,0
25,51,1042,36.75,1000,0
26,53,1042,37.0,1000,0
27,55,1045,36.2,2000,0
28,57,1045,37.1,0,3000
29,59,1045,37.4,5000,0
30,61,104A,35.9,0,1000
31,63,104A,36.25,0,1000
32,65,104A,36.65,0,2000
33,67,104A,37.3,1000,0
34,69,104C,36.95,1000,0
35,71,104D,36.15,2000,0
36,73,104D,36.5,5000,0
37,75,104D,37.3,0,2000
38,77,1113,36.0,1000,0
39,79,1118,36.7,0,10000
40,81,111B,36.2,0,5000
41,83,111B,37.4,4000,0
42,85,111E,36.2,0,5000
43,87,111E,37.2,1000,0
44,89,1160,35.8,1000,0
45,91,1161,35.8,1000,0
46,93,1161,36.2,4000,0
47,95,1161,36.85,0,1000
48,97,1162,36.0,1200,0
49,99,1163,35.8,2000,0
50,2,1020,36.45,1000,0
51,4,1020,37.2,3000,0
52,6,1022,36.9,1000,0
53,8,1023,35.8,0,2000
54,10,1023,36.2,1000,0
55,12,1024,35.8,1000,0
56,14,1029,36.0,0,1000
57,16,1029,36.7,0,1000
58,18,102C,36.4,0,1000
59,20,102E,36.2,1000,0
60,22,102F,35.85,0,5000
61,24,102F,36.8,5000,0
62,26,1033,36.2,0,1000
63,28,1033,36.5,2000,1000
64,30,1034,37.35,4000,0
65,32,1035,36.0,1000,0
66,34,1035,37.2,0,2000
67,36,1040,36.15,2000,0
68,38,1040,36.3,0,1000
69,40,1040,36.85,0,1000
70,42,1041,36.0,1000,0
71,44,1041,36.35,1000,0
72,46,1041,36.85,0,1000
73,48,1041,37.05,0,1000
74,50,1042,36.45,1000,0
75,52,1042,36.9,0,1000
76,54,1043,36.8,0,1000
77,56,1045,36.5,2000,0
78,58,1045,37.35,5000,0
79,60,104A,35.85,2000,0
80,62,104A,36.2,0,1000
81,64,104A,36.35,1000,0
82,66,104A,36.9,1000,0
83,68,104C,35.85,1000,0
84,70,104C,37.4,0,1000
85,72,104D,36.45,1000,0
86,74,104D,37.1,10000,0
87,76,1111,36.0,5000,0
88,78,1114,36.35,0,1000
89,80,1119,35.9,2000,0
90,82,111B,37.35,1000,0
91,84,111E,36.0,2000,0
92,86,111E,36.3,0,5000
93,88,111E,37.3,5000,0
94,90,1160,36.6,1000,0
95,92,1161,35.9,1000,0
96,94,1161,36.3,0,1000
97,96,1161,37.3,1000,0
98,98,1162,36.85,1000,0
99,100,1163,36.0,0,9000
100,101,1163,36.05,8000,0
101,103,1163,36.2,8000,0
102,105,1163,36.35,2000,0
103,107,1163,36.5,2000,0
104,109,1164,36.2,1000,0
105,111,1165,36.3,5000,0
106,113,1165,36.65,0,4000
107,115,1166,36.2,0,1000
108,117,1168,36.45,0,1000
109,119,1169,36.4,1000,0
110,121,116A,35.85,1000,0
111,123,116A,37.2,5000,0
112,125,116A,37.45,1000,0
113,127,116b,36.15,1000,0
114,129,116b,36.3,0,550
115,131,116B,35.8,1000,0
116,133,116B,36.85,1000,0
117,135,116c,36.8,0,4000
118,137,116c,37.0,1000,1000
119,139,116c,37.2,1000,1000
120,141,116c,37.3,1000,0
121,143,116c,37.4,1000,0
122,145,116C,36.45,0,1000
123,147,116C,36.8,1000,0
124,149,116d,36.1,1000,0
125,151,116f,35.85,0,1000
126,153,116F,35.85,6000,0
127,155,116F,36.0,0,1000
128,157,116F,36.7,2000,0
129,159,116F,36.95,5000,0
130,161,116F,37.15,2000,0
131,163,116G,36.35,0,1000
132,165,116G,37.0,1000,0
133,167,116H,36.2,0,2000
134,169,116H,36.5,0,1000
135,171,116H,36.7,1000,0
136,173,116H,36.9,2000,0
137,175,116j,36.0,0,1000
138,177,116J,35.85,13000,0
139,179,116J,36.8,0,1000
140,181,116J,37.0,0,1000
141,183,116J,37.15,0,1000
142,185,116J,37.25,0,2000
143,187,116k,35.9,1000,0
144,189,116k,36.0,4000,0
145,191,116k,36.25,0,3000
146,193,116k,36.45,0,3000
147,195,116k,36.6,0,1000
148,197,116k,36.7,0,1000
149,199,116K,35.8,1000,0
150,102,1163,36.1,2000,0
151,104,1163,36.3,4000,0
152,106,1163,36.4,4000,0
153,108,1163,36.7,0,2000
154,110,1165,35.8,2000,0
155,112,1165,36.45,0,7000
