,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,31.1,0,1000
1,3.0,1021,31.25,0,1000
2,5.0,1021,31.65,1000,0
3,7.0,1022,31.0,0,1000
4,9.0,1023,31.35,9000,0
5,11.0,1023,31.55,5000,0
6,13.0,1023,31.7,10000,0
7,15.0,1029,31.75,0,1000
8,17.0,102E,31.65,331,0
9,19.0,1030,30.9,1000,0
10,21.0,1030,31.25,1000,0
11,23.0,1030,31.75,1000,0
12,25.0,1040,30.95,1000,2000
13,27.0,1040,31.5,2000,0
14,29.0,1041,31.0,15000,0
15,31.0,1041,31.3,0,1000
16,33.0,1042,31.05,0,3000
17,35.0,1043,30.95,2000,0
18,37.0,104A,31.35,1000,0
19,39.0,104A,31.8,0,1000
20,41.0,104D,31.0,10000,0
21,43.0,104D,31.4,0,2000
22,45.0,1111,31.8,0,10000
23,47.0,1116,31.2,0,1000
24,49.0,111E,31.0,0,20000
25,51.0,111E,31.2,0,10000
26,53.0,111E,31.75,0,1000
27,55.0,1160,31.1,3000,0
28,57.0,1160,31.6,0,1000
29,59.0,1164,31.2,2000,0
30,61.0,1165,31.2,0,1000
31,63.0,1165,31.35,0,1000
32,65.0,1165,31.5,0,1000
33,67.0,1165,31.7,0,6000
34,69.0,1167,31.0,2000,4000
35,71.0,1167,31.7,1000,0
36,73.0,116A,30.95,1000,0
37,75.0,116A,31.3,2000,0
38,77.0,116A,31.8,0,1000
39,79.0,116b,31.2,1000,1000
40,81.0,116b,31.35,0,1000
41,83.0,116b,31.45,0,1000
42,85.0,116b,31.75,0,1000
43,87.0,116B,31.2,0,1000
44,89.0,116C,31.05,0,2000
45,91.0,116C,31.15,1000,0
46,93.0,116C,31.55,0,60
47,95.0,116C,31.65,1000,0
48,97.0,116F,31.55,0,8000
49,99.0,116F,31.7,0,1000
50,2.0,1021,31.2,0,2000
51,4.0,1021,31.55,2000,0
52,6.0,1021,31.8,2000,0
53,8.0,1023,31.25,5000,0
54,10.0,1023,31.4,6000,0
55,12.0,1023,31.6,20000,0
56,14.0,1024,31.2,0,3000
57,16.0,102E,31.6,0,2000
58,18.0,102F,31.7,5000,0
59,20.0,1030,31.2,5000,0
60,22.0,1030,31.4,1000,0
61,24.0,103A,31.0,10000,0
62,26.0,1040,31.3,2000,0
63,28.0,1041,30.95,1000,0
64,30.0,1041,31.2,11000,0
65,32.0,1041,31.4,0,2000
66,34.0,1042,31.6,3000,1000
67,36.0,1045,31.35,1000,0
68,38.0,104A,31.65,0,1000
69,40.0,104C,31.75,2000,0
70,42.0,104D,31.2,7000,0
71,44.0,1111,31.3,0,1000
72,46.0,1112,31.2,0,1000
73,48.0,1118,31.5,0,1000
74,50.0,111E,31.15,0,5000
75,52.0,111E,31.25,0,5000
76,54.0,1160,30.95,0,1000
77,56.0,1160,31.55,1000,0
78,58.0,1161,31.65,1000,0
79,60.0,1165,31.05,0,1000
80,62.0,1165,31.25,1000,0
81,64.0,1165,31.4,1000,0
82,66.0,1165,31.6,0,1000
83,68.0,1167,30.95,0,2000
84,70.0,1167,31.2,19000,0
85,72.0,1168,31.6,2000,0
86,74.0,116A,31.1,1000,0
87,76.0,116A,31.4,1005,0
88,78.0,116b,30.95,1000,0
89,80.0,116b,31.3,7000,1000
90,82.0,116b,31.4,0,1000
91,84.0,116b,31.6,5000,0
92,86.0,116b,31.8,0,1000
93,88.0,116c,31.65,5000,0
94,90.0,116C,31.1,0,1000
95,92.0,116C,31.45,1000,0
96,94.0,116C,31.6,0,1000
97,96.0,116C,31.75,1000,0
98,98.0,116F,31.6,1000,0
99,100.0,116H,31.15,0,2000
100,101.0,116H,31.2,0,3000
101,103.0,116j,31.0,1000,0
102,105.0,116j,31.35,2000,0
103,107.0,116J,31.7,1000,0
104,109.0,116k,31.15,2000,0
105,111.0,116k,31.35,0,11000
106,113.0,116K,31.0,20000,0
107,115.0,116L,31.65,0,2000
108,117.0,116P,31.05,0,1000
109,119.0,116r,31.65,0,1000
110,121.0,116S,31.0,20,0
111,123.0,116W,31.25,0,5000
112,125.0,1230,30.9,0,12000
113,127.0,1230,31.25,2000,0
114,129.0,1232,31.7,0,1000
115,131.0,1261,31.3,5000,0
116,133.0,126D,31.65,5000,0
117,135.0,126i,31.0,19000,0
118,137.0,126U,31.25,320,0
119,139.0,126U,31.65,254,0
120,141.0,1440,30.95,4000,12000
121,143.0,1440,31.05,6000,7000
122,145.0,1440,31.15,0,2000
123,147.0,1440,31.25,0,1000
124,149.0,1440,31.35,0,14000
125,151.0,1440,31.45,0,3000
126,153.0,1440,31.6,0,2000
127,155.0,1440,31.7,5000,2000
128,157.0,1470,30.95,16000,0
129,159.0,1470,31.05,21000,0
130,161.0,1470,31.15,2000,0
131,163.0,1470,31.25,23000,0
132,165.0,1470,31.35,2000,0
133,167.0,1470,31.45,2000,0
134,169.0,1470,31.65,24000,0
135,171.0,1470,31.75,2000,0
136,173.0,1480,30.95,0,2000
137,175.0,1480,31.4,5000,0
138,177.0,1480,31.7,3000,0
139,179.0,1520,31.55,15000,0
140,181.0,1520,31.65,25000,0
141,183.0,1520,31.75,12000,0
142,185.0,1520,31.85,10000,0
143,187.0,1560,31.35,0,5000
144,189.0,1560,31.6,5000,0
145,191.0,1590,31.1,0,3000
146,193.0,1590,31.25,2000,0
147,195.0,1590,31.4,1000,0
148,197.0,1650,30.95,26000,0
149,199.0,2180,31.25,1000,0
150,102.0,116I,31.3,2000,0
151,104.0,116j,31.2,1000,0
152,106.0,116J,31.4,1000,0
153,108.0,116k,31.1,1000,1000
154,110.0,116k,31.2,1000,0
155,112.0,116k,31.4,0,1000
156,114.0,116L,31.4,1000,0
157,116.0,116M,31.2,200,0
158,118.0,116Q,31.15,0,3000
159,120.0,116s,31.35,0,1000
160,122.0,116S,31.55,0,1000
161,124.0,116W,31.75,0,2000
162,126.0,1230,31.0,0,2000
163,128.0,1232,31.65,0,2000
164,130.0,1261,31.25,5000,0
165,132.0,1262,31.65,1000,0
166,134.0,126i,30.95,1000,0
167,136.0,126U,31.1,0,1000
168,138.0,126U,31.3,426,0
