,序號,券商,價格,買進股數,賣出股數
0,1,1025,23.75,0,1000
1,3,102F,23.95,0,2000
2,5,103B,23.8,0,1000
3,7,1043,23.75,1000,1000
4,9,1043,23.95,0,1000
5,11,1043,24.15,0,1000
6,13,104A,24.15,45,0
7,15,111E,23.75,19000,0
8,17,1160,23.65,0,3000
9,19,116E,23.5,0,1000
10,21,116E,24.05,0,2000
11,23,116m,23.65,1000,0
12,25,1261,23.85,0,1000
13,27,126X,23.75,0,2000
14,29,1440,23.9,0,4000
15,31,1440,24.1,0,3000
16,33,1570,23.65,1000,0
17,35,1570,24.05,1000,0
18,37,1590,23.75,1000,0
19,39,1590,24.05,2000,0
20,41,1650,23.0,0,1000
21,43,2180,23.9,1000,0
22,45,5266,23.2,1000,0
23,47,5322,23.85,2000,0
24,49,5384,23.9,1000,0
25,51,538j,23.35,0,2000
26,53,538j,23.45,0,2000
27,55,538j,23.6,0,2000
28,57,538j,23.8,0,2000
29,59,585Y,24.1,0,2000
30,61,5928,23.3,3000,0
31,63,5928,23.45,2000,0
32,65,592E,23.65,0,3000
33,67,592i,24.0,0,1000
34,69,592l,23.85,0,1000
35,71,592n,23.85,4000,0
36,73,592n,24.1,1000,0
37,75,592Z,24.1,2000,0
38,77,6012 ★,24.1,1000,0
39,79,6160,23.45,0,1000
40,81,6160,23.75,0,1000
41,83,6168,24.0,2000,0
42,85,6381,23.6,5000,0
43,87,6381,24.0,1000,0
44,89,6381,24.1,6000,0
45,91,7000,24.2,1000,0
46,93,700H,23.95,0,3000
47,95,700j,24.0,5000,0
48,97,700p,24.1,0,2000
49,99,779e,24.2,0,3000
50,2,102E,23.6,0,1000
51,4,1039,23.5,0,2000
52,6,1041,23.8,0,2000
53,8,1043,23.9,0,1000
54,10,1043,24.05,0,2000
55,12,104A,23.75,0,1000
56,14,111E,23.65,1000,0
57,16,1160,23.6,0,14000
58,18,1160,23.75,0,5000
59,20,116E,23.75,0,1000
60,22,116G,24.1,1000,0
61,24,116U,23.6,0,2000
62,26,126X,23.6,0,2000
63,28,1440,23.55,1000,0
64,30,1440,24.0,13000,0
65,32,1520,23.6,1000,0
66,34,1570,23.75,1000,0
67,36,1590,23.6,1000,0
68,38,1590,23.85,0,6000
69,40,1590,24.1,10000,0
70,42,1650,24.1,1000,0
71,44,5265,24.1,1000,0
72,46,5266,23.25,1000,0
73,48,5384,23.8,0,1000
74,50,5387,23.6,0,1000
75,52,538j,23.4,0,4000
76,54,538j,23.5,0,2000
77,56,538j,23.75,0,3000
78,58,538W,23.6,1000,0
79,60,5921,23.6,5000,0
80,62,5928,23.35,2000,0
81,64,592E,23.6,0,3000
82,66,592g,23.8,0,1000
83,68,592I,23.75,1000,0
84,70,592M,24.1,65,0
85,72,592n,23.9,1000,0
86,74,592o,23.6,1000,0
87,76,5961,23.75,0,1000
88,78,6110,23.75,0,1000
89,80,6160,23.5,0,1000
90,82,6160,23.95,0,1000
