,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,34.05,3000,4000
1,3.0,1020,34.4,0,3000
2,5.0,1020,34.6,1000,1000
3,7.0,1020,34.8,3000,6000
4,9.0,1020,34.9,9000,9000
5,11.0,1020,35.0,25000,10000
6,13.0,1020,35.1,0,6000
7,15.0,1020,35.2,0,5000
8,17.0,1020,35.3,2000,11000
9,19.0,1020,35.45,0,19000
10,21.0,1020,35.55,0,8000
11,23.0,1020,35.65,10000,0
12,25.0,1020,35.75,0,2000
13,27.0,1020,35.85,1000,2000
14,29.0,1020,36.0,0,24000
15,31.0,1020,36.2,0,4000
16,33.0,1020,36.35,0,5000
17,35.0,1021,34.3,1000,0
18,37.0,1021,34.45,5000,2000
19,39.0,1021,34.55,2000,12000
20,41.0,1021,34.65,5000,4000
21,43.0,1021,34.75,20000,0
22,45.0,1021,34.85,1000,13000
23,47.0,1021,34.95,27000,32000
24,49.0,1021,35.05,3000,3000
25,51.0,1021,35.15,0,21000
26,53.0,1021,35.25,0,1000
27,55.0,1021,35.35,0,21000
28,57.0,1021,35.45,3000,36000
29,59.0,1021,35.55,21000,5000
30,61.0,1021,35.65,50000,28000
31,63.0,1021,35.75,1000,42000
32,65.0,1021,35.85,10000,31000
33,67.0,1021,35.95,10000,7000
34,69.0,1021,36.05,20000,52000
35,71.0,1021,36.3,0,4000
36,73.0,1022,34.4,1000,1000
37,75.0,1022,34.55,0,7000
38,77.0,1022,34.65,10000,0
39,79.0,1022,34.85,0,13000
40,81.0,1022,34.95,28000,7000
41,83.0,1022,35.05,0,2000
42,85.0,1022,35.15,0,2000
43,87.0,1022,35.25,29000,0
44,89.0,1022,35.35,9000,20000
45,91.0,1022,35.45,0,1000
46,93.0,1022,35.55,10000,6000
47,95.0,1022,35.65,3000,3000
48,97.0,1022,35.8,2000,0
49,99.0,1022,35.95,0,1000
50,2.0,1020,34.2,0,1000
51,4.0,1020,34.5,10000,7000
52,6.0,1020,34.7,0,1000
53,8.0,1020,34.85,3000,0
54,10.0,1020,34.95,13000,9200
55,12.0,1020,35.05,120000,1000
56,14.0,1020,35.15,1000,0
57,16.0,1020,35.25,1000,2000
58,18.0,1020,35.4,0,9000
59,20.0,1020,35.5,3000,17000
60,22.0,1020,35.6,22000,5000
61,24.0,1020,35.7,0,5000
62,26.0,1020,35.8,1000,1000
63,28.0,1020,35.9,15000,2000
64,30.0,1020,36.1,1000,0
65,32.0,1020,36.3,2000,0
66,34.0,1021,34.1,0,2000
67,36.0,1021,34.4,0,1000
68,38.0,1021,34.5,0,17000
69,40.0,1021,34.6,1000,1000
70,42.0,1021,34.7,0,23000
71,44.0,1021,34.8,0,1000
72,46.0,1021,34.9,6000,22000
73,48.0,1021,35.0,4000,68150
74,50.0,1021,35.1,1000,12001
