,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,28.95,1000,0
1,3.0,1020,29.1,500,0
2,5.0,1021,28.95,0,7000
3,7.0,1023,28.95,1000,0
4,9.0,1024,28.9,1000,0
5,11.0,1024,29.05,0,1000
6,13.0,1029,28.95,10000,0
7,15.0,102A,29.05,7000,0
8,17.0,102E,28.95,1000,0
9,19.0,1030,28.95,3000,0
10,21.0,1030,29.05,0,1000
11,23.0,103C,28.95,0,3000
12,25.0,1041,29.05,99,0
13,27.0,1043,29.05,500,0
14,29.0,1045,29.0,1000,0
15,31.0,104A,28.95,1000,0
16,33.0,111G,29.0,0,3000
17,35.0,1163,29.0,1000,0
18,37.0,1165,28.95,1000,0
19,39.0,1168,29.0,1000,0
20,41.0,116B,29.0,20000,500
21,43.0,116e,29.0,135,0
22,45.0,116F,28.85,10000,0
23,47.0,116F,28.95,10000,0
24,49.0,116F,29.05,20000,10000
25,51.0,116F,29.15,1000,10000
26,53.0,116F,29.25,0,10000
27,55.0,116i,29.1,1000,0
28,57.0,116L,29.1,0,2000
29,59.0,116M,29.1,1000,0
30,61.0,116N,29.3,0,1000
31,63.0,116P,28.95,1000,0
32,65.0,116P,29.05,2000,0
33,67.0,116P,29.3,0,1000
34,69.0,116Q,28.95,5000,0
35,71.0,116r,28.95,1000,0
36,73.0,116s,28.9,201,0
37,75.0,116U,29.05,0,1
38,77.0,116X,29.05,0,18000
39,79.0,116Z,29.05,0,1000
40,81.0,126i,29.05,0,1000
41,83.0,126Q,28.9,1000,0
42,85.0,126Q,29.05,0,1000
43,87.0,126U,28.9,1000,0
44,89.0,126U,29.25,0,1000
45,91.0,1380,28.95,0,86000
46,93.0,1380,29.05,0,70000
47,95.0,1380,29.15,0,5000
48,97.0,1380,29.25,0,10000
49,99.0,1440,28.9,44000,0
50,2.0,1020,29.05,0,1000
51,4.0,1020,29.2,0,1000
52,6.0,1022,29.25,0,1000
53,8.0,1023,29.05,0,1000
54,10.0,1024,29.0,1000,6000
55,12.0,1025,29.0,1000,0
56,14.0,102A,28.95,2000,0
57,16.0,102A,29.1,3000,0
58,18.0,102E,29.25,0,1000
59,20.0,1030,29.0,0,6000
60,22.0,1034,29.05,0,8000
61,24.0,103C,29.05,70,0
