,序號,券商,價格,買進股數,賣出股數
0,1,1023,48.2,1000,0
1,3,1028,48.4,0,9000
2,5,1029,48.5,500,0
3,7,102C,48.35,1000,0
4,9,1031,48.35,5000,0
5,11,1041,48.35,1000,0
6,13,104A,48.4,3000,0
7,15,1160,48.1,1000,0
8,17,1160,48.35,2000,0
9,19,1162,48.4,3000,0
10,21,1163,48.45,1000,0
11,23,1166,48.3,0,1000
12,25,1168,48.25,1000,0
13,27,1169,48.45,0,14000
14,29,116B,48.4,0,5000
15,31,116E,48.15,1000,0
16,33,116f,48.15,5000,0
17,35,116K,48.15,2000,0
18,37,116m,48.1,1000,0
19,39,116N,48.4,0,1000
20,41,116S,48.5,20,0
21,43,116Z,48.35,6000,0
22,45,1232,48.4,0,2000
23,47,1440,48.1,5000,0
24,49,1440,48.4,7000,0
25,51,1470,48.15,9000,0
26,53,1470,48.25,15000,0
27,55,1470,48.35,13000,0
28,57,1470,48.45,3000,0
29,59,1480,48.4,0,1000
30,61,1520,48.3,7000,0
31,63,1570,48.3,7000,0
32,65,1590,48.4,20000,0
33,67,1650,48.2,0,3000
34,69,1650,48.35,1000,0
35,71,1650,48.45,0,5000
36,73,2180,48.2,1000,0
37,75,2181,48.25,0,2000
38,77,5260,48.45,0,1000
39,79,5265,48.35,1000,0
40,81,5267,48.5,50,0
41,83,5320,48.3,0,6000
42,85,5321,48.45,0,1000
43,87,5323,48.4,0,2000
44,89,5383,48.45,2000,0
45,91,538A,48.25,0,1000
46,93,538W,48.45,1000,0
47,95,5850,48.15,4000,0
48,97,5852,48.4,1000,0
49,99,5855,48.4,0,5000
50,2,1024,48.35,0,2000
51,4,1028,48.5,1,0
52,6,102C,48.1,0,1000
53,8,102C,48.45,23000,0
54,10,103F,48.45,0,1000
55,12,1042,48.4,1000,0
56,14,104A,48.45,0,1000
57,16,1160,48.3,2000,0
58,18,1162,48.1,1000,0
59,20,1163,48.3,0,1000
60,22,1165,48.35,0,1000
61,24,1166,48.4,0,4000
62,26,1168,48.4,2000,0
63,28,116A,48.5,0,100
64,30,116C,48.3,0,5000
65,32,116E,48.2,1000,0
66,34,116f,48.4,5000,0
67,36,116L,48.35,24000,0
68,38,116m,48.35,0,5000
69,40,116r,48.45,0,5000
70,42,116Z,48.25,5000,0
71,44,1230,48.4,0,1000
72,46,1232,48.45,0,1000
73,48,1440,48.15,8000,0
74,50,1470,48.1,10000,2000
75,52,1470,48.2,6000,0
76,54,1470,48.3,10000,0
77,56,1470,48.4,32000,1000
78,58,1480,48.1,0,1000
79,60,1520,48.25,3000,0
80,62,1520,48.4,0,1000
81,64,1590,48.1,0,7000
82,66,1650,48.1,0,1000
83,68,1650,48.3,3000,0
84,70,1650,48.4,4000,2000
85,72,2180,48.15,1000,0
86,74,2181,48.2,0,4000
87,76,2181,48.3,0,3000
88,78,5261,48.45,0,1000
89,80,5267,48.4,100,0
90,82,526K,48.25,1000,0
91,84,5320,48.4,0,3000
92,86,5323,48.3,2000,0
93,88,5381,48.2,0,6000
94,90,5387,48.45,0,1000
95,92,538E,48.4,0,3000
96,94,5660,48.2,0,3000
97,96,5850,48.4,0,1000
98,98,5855,48.35,4000,0
99,100,5856,48.5,0,71
100,101,5859,48.15,5000,0
101,103,585A,48.4,2000,0
102,105,585D,48.15,0,2000
103,107,585D,48.3,0,1000
104,109,585D,48.4,0,4000
105,111,585F,48.3,0,20000
106,113,585J,48.4,1000,2000
107,115,585W,48.1,7000,1000
108,117,5920,48.45,0,1000
109,119,5921,48.25,0,2000
110,121,5922,48.3,1000,3000
111,123,5929,48.45,6000,0
112,125,592a,48.35,0,17000
113,127,592c,48.15,0,2000
114,129,592e,48.4,0,1000
115,131,592I,48.2,2000,0
116,133,592u,48.1,2000,0
