,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,24.8,1000,0
1,3.0,1020,24.9,2000,0
2,5.0,1020,25.1,0,100
3,7.0,1022,25.2,0,10000
4,9.0,1024,25.0,0,1000
5,11.0,1028,24.9,5000,0
6,13.0,102E,25.0,0,12000
7,15.0,1035,25.0,1000,0
8,17.0,1040,25.0,0,1000
9,19.0,1041,24.85,3000,1000
10,21.0,1041,25.1,2000,0
11,23.0,104A,25.05,0,1000
12,25.0,1118,25.0,0,1000
13,27.0,111A,25.25,2000,0
14,29.0,1165,24.75,2000,0
15,31.0,1165,24.85,2000,0
16,33.0,1167,24.9,1000,0
17,35.0,116B,24.9,1000,0
18,37.0,116H,25.2,0,10000
19,39.0,116i,24.9,1000,0
20,41.0,116i,25.0,10000,0
21,43.0,116I,25.05,0,1000
22,45.0,116k,24.85,2000,0
23,47.0,116k,24.95,1000,0
24,49.0,116M,24.95,3000,0
25,51.0,116M,25.05,5000,0
26,53.0,116P,24.85,5000,0
27,55.0,116P,25.0,1000,0
28,57.0,116S,25.0,2000,0
29,59.0,126U,24.95,0,110
30,61.0,126U,25.2,3000,0
31,63.0,1440,24.8,0,1000
32,65.0,1440,25.0,0,3000
33,67.0,1440,25.2,12000,0
34,69.0,1470,24.95,8000,0
35,71.0,1480,24.75,0,1000
36,73.0,1480,25.0,1000,0
37,75.0,1480,25.1,2000,0
38,77.0,1520,24.95,14000,1000
39,79.0,1560,24.85,0,1000
40,81.0,1560,24.95,0,1000
41,83.0,1590,24.75,0,1000
42,85.0,1590,25.0,3000,0
43,87.0,1650,24.75,9000,2000
44,89.0,1650,24.95,9000,0
45,91.0,1650,25.25,11000,0
46,93.0,2187,24.8,0,1000
47,95.0,5265,25.05,2000,0
48,97.0,5269,25.2,2000,0
49,99.0,526K,24.9,1000,0
50,2.0,1020,24.85,0,2000
51,4.0,1020,24.95,2000,2000
52,6.0,1022,25.05,0,1000
53,8.0,1023,24.8,0,1000
54,10.0,1025,24.8,0,5000
55,12.0,102E,24.8,10000,0
56,14.0,102E,25.05,0,20000
57,16.0,1035,25.05,1000,0
58,18.0,1040,25.2,0,1000
59,20.0,1041,25.0,0,2000
60,22.0,1043,24.9,2000,0
61,24.0,104D,25.05,3000,0
62,26.0,111A,24.85,0,2000
63,28.0,1161,25.2,0,2000
64,30.0,1165,24.8,3000,0
65,32.0,1165,25.1,0,1000
66,34.0,1168,24.85,0,1000
67,36.0,116F,24.85,1000,0
68,38.0,116i,24.8,0,20000
69,40.0,116i,24.95,9000,0
70,42.0,116i,25.05,0,1000
71,44.0,116j,25.15,1000,0
72,46.0,116k,24.9,1000,0
73,48.0,116M,24.75,0,15000
74,50.0,116M,25.0,5000,0
75,52.0,116M,25.15,2000,0
76,54.0,116P,24.95,2000,0
77,56.0,116P,25.05,3000,0
78,58.0,126U,24.8,0,1000
79,60.0,126U,25.0,0,110
80,62.0,1440,24.75,0,1000
81,64.0,1440,24.95,0,20000
82,66.0,1440,25.05,0,1000
83,68.0,1470,24.9,2000,0
84,70.0,1470,25.05,5000,0
85,72.0,1480,24.95,0,1000
86,74.0,1480,25.05,2000,0
87,76.0,1520,24.8,8000,0
88,78.0,1560,24.8,0,6000
89,80.0,1560,24.9,0,12000
90,82.0,1560,25.1,13000,0
91,84.0,1590,24.9,1000,0
92,86.0,1650,24.7,3000,0
93,88.0,1650,24.85,4000,2000
94,90.0,1650,25.05,4000,0
95,92.0,2186,24.8,1000,0
96,94.0,2187,24.85,0,1000
97,96.0,5269,24.95,1000,0
98,98.0,526K,24.7,1000,0
99,100.0,526K,24.95,0,1000
100,101.0,5320,25.0,0,1000
101,103.0,5323,24.95,0,10000
102,105.0,5382,24.9,100,0
103,107.0,5383,24.8,0,3000
104,109.0,538D,25.0,0,1000
105,111.0,538D,25.15,0,1000
106,113.0,538E,24.85,0,1000
107,115.0,538F,24.9,1000,0
108,117.0,538F,25.1,1000,0
109,119.0,538I,24.95,0,1000
110,121.0,538I,25.05,0,1000
111,123.0,538P,24.85,0,3000
112,125.0,538Y,24.7,1000,0
113,127.0,5852,25.0,0,1000
114,129.0,5859,25.0,0,1000
115,131.0,585c,25.05,0,1000
116,133.0,585g,24.75,0,3000
117,135.0,585H,25.1,0,5000
118,137.0,5922,24.9,2000,0
119,139.0,5922,25.0,1000,0
120,141.0,5927,25.2,0,1000
121,143.0,592a,24.9,220,0
122,145.0,592a,25.1,94,0
123,147.0,592E,24.85,0,405
124,149.0,592G,24.8,3000,0
125,151.0,592G,24.9,6000,0
126,153.0,592I,24.95,0,1000
127,155.0,592l,25.2,0,1000
128,157.0,592o,24.75,10000,0
129,159.0,592Q,24.9,0,14000
130,161.0,592v,24.9,0,2000
131,163.0,592v,25.25,0,2000
132,165.0,6012 ★,24.95,2000,0
133,167.0,601d ,24.75,1000,0
134,169.0,601d,25.05,5000,0
