,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,38.35,0,1000
1,3.0,1020,38.5,0,2000
2,5.0,1020,38.6,0,1000
3,7.0,1021,38.25,0,1000
4,9.0,1022,38.3,0,5000
5,11.0,1024,38.25,0,1000
6,13.0,1025,38.55,0,1000
7,15.0,1028,38.25,0,5000
8,17.0,1029,38.3,0,1000
9,19.0,1029,38.55,1000,0
10,21.0,1029,38.9,0,1000
11,23.0,102A,38.6,0,1000
12,25.0,102C,38.5,0,1000
13,27.0,102C,38.9,2000,1000
14,29.0,102E,38.9,2000,0
15,31.0,102F,38.45,0,1000
16,33.0,102F,38.85,0,5000
17,35.0,102F,38.95,10000,5000
18,37.0,102G,38.5,0,1000
19,39.0,102G,38.95,0,3000
20,41.0,1033,38.7,0,2000
21,43.0,1037,38.35,0,2000
22,45.0,1037,38.95,1000,0
23,47.0,1040,38.3,2000,0
24,49.0,1040,38.4,0,191
25,51.0,1041,38.15,0,3000
26,53.0,1041,38.3,2000,0
27,55.0,1041,38.45,0,15000
28,57.0,1041,38.65,0,2000
29,59.0,1042,38.35,0,1000
30,61.0,1043,38.3,0,1000
31,63.0,1043,38.55,0,1000
32,65.0,1045,38.3,5000,0
33,67.0,104A,38.2,0,1000
34,69.0,104A,38.4,0,5000
35,71.0,104C,38.9,0,1000
36,73.0,104D,38.5,1000,0
37,75.0,104D,38.75,1000,0
38,77.0,1111,38.75,1000,0
39,79.0,1113,38.3,1000,0
40,81.0,1113,38.6,1000,0
41,83.0,1115,38.3,0,1000
42,85.0,1117,38.5,0,20000
43,87.0,111A,38.25,5000,0
44,89.0,111A,38.6,2000,0
45,91.0,111B,38.7,2000,0
46,93.0,111E,38.2,3000,0
47,95.0,111F,38.45,1000,0
48,97.0,1160,38.35,0,25
49,99.0,1160,38.8,0,1000
50,2.0,1020,38.4,0,1000
51,4.0,1020,38.55,0,3000
52,6.0,1020,38.8,1000,0
53,8.0,1021,38.4,0,20000
54,10.0,1022,38.55,1000,0
55,12.0,1024,38.3,0,2000
56,14.0,1025,38.9,1000,0
57,16.0,1028,38.75,0,1000
58,18.0,1029,38.5,1000,0
59,20.0,1029,38.85,5000,0
60,22.0,102A,38.4,0,115
61,24.0,102A,38.8,0,2000
62,26.0,102C,38.65,0,20000
63,28.0,102E,38.4,1000,0
64,30.0,102F,38.25,1000,0
65,32.0,102F,38.8,0,5000
66,34.0,102F,38.9,0,5000
67,36.0,102G,38.35,0,2000
68,38.0,102G,38.55,0,12000
69,40.0,1030,38.15,0,1000
70,42.0,1033,38.9,0,2000
71,44.0,1037,38.75,0,1000
72,46.0,103C,38.25,0,1000
73,48.0,1040,38.35,1000,4000
74,50.0,1040,38.8,0,16
75,52.0,1041,38.25,0,2000
76,54.0,1041,38.35,2000,12000
77,56.0,1041,38.55,1000,10000
78,58.0,1042,38.3,6000,0
79,60.0,1042,38.9,0,5000
80,62.0,1043,38.5,2000,0
81,64.0,1043,38.95,1000,0
82,66.0,104A,38.15,0,1000
83,68.0,104A,38.25,1000,0
84,70.0,104C,38.25,1000,0
85,72.0,104D,38.45,0,1000
86,74.0,104D,38.55,1000,0
87,76.0,104D,38.95,0,1000
88,78.0,1113,38.25,20000,3000
89,80.0,1113,38.55,16000,0
90,82.0,1113,38.95,0,16000
91,84.0,1115,38.8,0,100
92,86.0,1118,38.25,0,1000
93,88.0,111A,38.5,0,7000
94,90.0,111B,38.5,0,5000
95,92.0,111C,38.45,0,3000
96,94.0,111E,38.45,0,3000
97,96.0,111F,38.8,0,2000
98,98.0,1160,38.4,2000,0
99,100.0,1161,38.25,2000,0
100,101.0,1161,38.3,2000,0
101,103.0,1162,38.3,5000,2000
102,105.0,1163,38.35,0,1000
103,107.0,1163,38.6,0,1000
104,109.0,1165,38.4,0,2000
105,111.0,1166,38.2,0,1000
106,113.0,1166,38.3,6000,0
107,115.0,1166,38.5,0,2000
108,117.0,1167,38.55,0,5000
109,119.0,1168,38.4,0,1000
110,121.0,1168,38.6,1000,0
111,123.0,1169,38.5,0,2000
112,125.0,116A,38.3,0,6000
113,127.0,116A,38.7,3000,10000
114,129.0,116A,38.95,5000,0
115,131.0,116B,38.3,0,2000
116,133.0,116c,38.55,0,8
117,135.0,116C,38.35,0,10000
118,137.0,116C,38.55,0,1000
119,139.0,116C,38.9,0,2000
120,141.0,116d,38.4,0,6000
121,143.0,116E,38.35,0,2000
122,145.0,116F,38.3,0,2000
123,147.0,116F,38.4,1000,0
124,149.0,116F,38.7,1000,0
125,151.0,116g,38.25,0,200
126,153.0,116G,38.7,1000,0
127,155.0,116G,38.95,0,2000
128,157.0,116H,38.45,0,7000
129,159.0,116i,38.55,0,5000
130,161.0,116j,38.55,0,1000
