,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,165.0,1000,0
1,3.0,1020,166.5,0,1000
2,5.0,1020,167.5,0,1000
3,7.0,1021,160.0,2000,0
4,9.0,1021,164.0,5000,0
5,11.0,1021,165.5,1000,1000
6,13.0,1021,167.5,0,2000
7,15.0,1023,161.0,0,1000
8,17.0,1023,164.0,0,1200
9,19.0,1023,167.0,2000,0
10,21.0,1023,169.5,0,1000
11,23.0,1024,165.0,0,7000
12,25.0,1025,160.0,0,1000
13,27.0,1025,165.5,0,2000
14,29.0,1028,163.5,0,1000
15,31.0,1029,167.5,0,8
16,33.0,102C,164.5,0,1000
17,35.0,102C,165.5,0,1500
18,37.0,102C,169.0,0,1000
19,39.0,102E,159.0,0,3000
20,41.0,102E,162.0,0,4000
21,43.0,102E,165.0,0,100
22,45.0,102E,166.0,0,1000
23,47.0,102G,165.5,100,0
24,49.0,1030,160.0,0,1000
25,51.0,1031,165.5,2000,0
26,53.0,1032,165.0,1000,0
27,55.0,1032,168.0,0,1000
28,57.0,1033,169.5,0,1000
29,59.0,1035,165.5,0,25000
30,61.0,1035,168.0,0,2000
31,63.0,1037,161.0,5000,0
32,65.0,1039,167.0,0,1000
33,67.0,1040,159.0,0,1000
34,69.0,1040,162.0,0,1000
35,71.0,1040,165.0,0,1100
36,73.0,1040,166.0,0,2000
37,75.0,1040,168.0,0,2000
38,77.0,1040,169.0,0,1000
39,79.0,1041,160.0,0,5000
40,81.0,1041,166.0,0,2000
41,83.0,1041,169.5,0,1000
42,85.0,1042,164.0,0,15
43,87.0,1042,166.5,0,1000
44,89.0,1042,168.0,3000,0
45,91.0,1043,156.5,0,1000
46,93.0,1043,158.5,0,1000
47,95.0,1043,162.5,0,1000
48,97.0,1043,165.5,0,1000
49,99.0,1043,167.0,0,2000
50,2.0,1020,166.0,2000,2000
51,4.0,1020,167.0,2000,0
52,6.0,1020,169.0,1000,0
53,8.0,1021,162.0,0,2000
54,10.0,1021,164.5,0,2000
55,12.0,1021,166.5,0,1000
56,14.0,1021,168.0,0,1000
57,16.0,1023,162.0,0,1000
58,18.0,1023,165.5,1000,1000
59,20.0,1023,167.5,0,1000
60,22.0,1024,162.5,1000,0
61,24.0,1024,165.5,0,1000
62,26.0,1025,164.5,0,1000
63,28.0,1025,168.5,0,1000
64,30.0,1028,165.5,0,1000
65,32.0,102C,164.0,0,1050
66,34.0,102C,165.0,0,2000
67,36.0,102C,168.0,0,3000
68,38.0,102E,158.0,0,1000
69,40.0,102E,160.0,0,1000
70,42.0,102E,163.0,1000,0
71,44.0,102E,165.5,0,100
72,46.0,102E,168.5,0,1000
73,48.0,102G,167.0,1000,0
74,50.0,1030,166.0,0,1000
75,52.0,1031,168.5,2000,0
76,54.0,1032,166.0,1000,0
77,56.0,1033,168.0,1000,0
78,58.0,1035,165.0,0,20000
79,60.0,1035,167.0,0,15000
80,62.0,1036,168.5,0,1000
81,64.0,1039,165.0,0,2000
82,66.0,103B,168.0,0,1000
83,68.0,1040,160.0,1000,0
84,70.0,1040,164.0,0,100
85,72.0,1040,165.5,100,0
86,74.0,1040,167.0,2000,0
87,76.0,1040,168.5,0,50
88,78.0,1041,159.0,0,2000
89,80.0,1041,161.0,2000,0
90,82.0,1041,168.0,1000,0
91,84.0,1042,157.0,0,1000
92,86.0,1042,166.0,0,2000
93,88.0,1042,167.0,5000,5000
94,90.0,1042,168.5,0,3000
95,92.0,1043,158.0,0,3000
96,94.0,1043,162.0,0,100
97,96.0,1043,164.5,1000,0
98,98.0,1043,166.0,1000,0
99,100.0,1043,169.0,0,1000
100,101.0,1045,162.0,0,1000
101,103.0,1045,166.0,0,2000
102,105.0,104A,156.0,0,1000
103,107.0,104A,162.0,0,2000
104,109.0,104A,165.5,3,100
105,111.0,104A,168.5,1000,0
106,113.0,104A,169.5,0,1000
107,115.0,104C,157.5,0,1000
108,117.0,104C,163.0,0,1000
109,119.0,104C,165.0,0,2000
110,121.0,104C,166.5,0,1000
111,123.0,104C,167.5,30,1000
112,125.0,104C,168.5,5000,0
113,127.0,104D,159.0,0,1000
114,129.0,104D,165.0,0,3000
115,131.0,104D,166.5,0,2000
116,133.0,104D,169.0,0,1000
117,135.0,1110,167.0,0,3000
118,137.0,1110,169.0,3000,0
119,139.0,1112,165.0,0,1000
120,141.0,1117,164.5,0,1000
121,143.0,111B,166.0,0,7000
122,145.0,111E,158.0,0,100
123,147.0,111E,166.0,0,100
124,149.0,111G,163.5,0,1000
125,151.0,1160,164.5,2000,0
126,153.0,1160,165.5,0,1000
127,155.0,1160,167.0,5000,1081
128,157.0,1160,168.5,22000,0
129,159.0,1161,165.0,0,1000
130,161.0,1161,167.0,30,0
131,163.0,1162,158.0,0,1000
132,165.0,1163,165.0,1000,0
