,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,112.0,0,1000
1,3.0,1020,113.0,4000,0
2,5.0,1020,114.0,3000,5400
3,7.0,1020,115.0,1000,26000
4,9.0,1020,116.0,0,4000
5,11.0,1020,117.0,6000,3000
6,13.0,1020,118.0,4000,1000
7,15.0,1021,112.5,51000,0
8,17.0,1021,113.5,2000,1000
9,19.0,1021,114.5,1000,101000
10,21.0,1021,116.0,0,1000
11,23.0,1021,117.0,52000,0
12,25.0,1022,112.0,2000,5000
13,27.0,1022,114.0,6000,5000
14,29.0,1022,115.0,0,1000
15,31.0,1022,116.5,0,1000
16,33.0,1022,117.5,2000,0
17,35.0,1023,112.0,4000,3000
18,37.0,1023,113.0,0,4000
19,39.0,1023,114.0,1000,2030
20,41.0,1023,115.0,0,1000
21,43.0,1023,116.0,3000,100
22,45.0,1023,117.0,1000,3000
23,47.0,1023,118.0,0,1000
24,49.0,1024,113.0,1000,0
25,51.0,1024,114.0,2000,3000
26,53.0,1024,116.5,3,0
27,55.0,1024,117.5,1000,0
28,57.0,1025,114.0,1000,1000
29,59.0,1028,112.0,1000,1000
30,61.0,1028,113.0,2000,0
31,63.0,1028,114.0,4000,1000
32,65.0,1028,116.0,1000,1000
33,67.0,1029,112.5,2000,0
34,69.0,1029,113.5,0,1000
35,71.0,1029,116.5,1000,0
36,73.0,102A,112.0,1000,0
37,75.0,102A,114.0,10000,3000
38,77.0,102A,115.5,0,1000
39,79.0,102A,117.5,1000,0
40,81.0,102C,112.5,1000,1000
41,83.0,102C,114.0,0,1120
42,85.0,102C,115.5,1000,0
43,87.0,102C,117.0,0,2000
44,89.0,102E,112.5,21000,1000
45,91.0,102E,114.0,2000,0
46,93.0,102E,115.0,1000,0
47,95.0,102E,116.5,1000,20000
48,97.0,102E,117.5,0,1000
49,99.0,102F,112.0,2000,0
50,2.0,1020,112.5,3000,0
51,4.0,1020,113.5,10000,2000
52,6.0,1020,114.5,14000,5000
53,8.0,1020,115.5,0,1000
54,10.0,1020,116.5,6000,1000
55,12.0,1020,117.5,1000,1000
56,14.0,1021,112.0,1000,0
57,16.0,1021,113.0,1000,0
58,18.0,1021,114.0,1020,3000
59,20.0,1021,115.5,1000,1000
60,22.0,1021,116.5,3000,1000
61,24.0,1021,118.5,1000,0
62,26.0,1022,112.5,2000,0
63,28.0,1022,114.5,0,1000
64,30.0,1022,116.0,0,1000
65,32.0,1022,117.0,1000,2000
66,34.0,1023,111.5,0,3000
67,36.0,1023,112.5,1000,1000
68,38.0,1023,113.5,1000,1000
69,40.0,1023,114.5,2000,0
70,42.0,1023,115.5,1000,0
71,44.0,1023,116.5,1000,0
72,46.0,1023,117.5,0,1000
73,48.0,1024,112.5,1000,0
74,50.0,1024,113.5,0,1000
75,52.0,1024,114.5,0,1000
76,54.0,1024,117.0,297,0
77,56.0,1024,118.0,1000,0
78,58.0,1025,117.0,0,1000
79,60.0,1028,112.5,0,1000
80,62.0,1028,113.5,3000,0
81,64.0,1028,114.5,2000,1000
82,66.0,1028,117.5,2000,4000
83,68.0,1029,113.0,1000,0
84,70.0,1029,114.0,0,2000
85,72.0,1029,117.5,0,1000
86,74.0,102A,113.0,0,1000
87,76.0,102A,114.5,1000,1000
88,78.0,102A,117.0,4000,11000
89,80.0,102A,118.0,0,10000
90,82.0,102C,113.5,5000,0
91,84.0,102C,114.5,5200,1000
92,86.0,102C,116.5,0,150
93,88.0,102E,112.0,2000,0
94,90.0,102E,113.5,1000,0
95,92.0,102E,114.5,0,1000
96,94.0,102E,116.0,11000,0
97,96.0,102E,117.0,1000,3000
98,98.0,102E,118.0,0,1000
99,100.0,102F,112.5,4000,0
100,101.0,102F,113.0,1000,0
101,103.0,102F,114.0,2000,2000
102,105.0,102F,116.0,0,2000
103,107.0,102F,117.0,5000,1000
104,109.0,102F,118.0,0,1000
105,111.0,102G,114.0,23000,10000
106,113.0,102G,117.0,2000,0
107,115.0,1030,113.5,0,1000
108,117.0,1030,114.5,2000,0
109,119.0,1030,116.5,1000,20000
110,121.0,1030,117.5,0,1000
111,123.0,1031,116.5,0,1000
112,125.0,1032,115.0,0,5000
113,127.0,1033,113.0,2000,0
114,129.0,1033,117.0,4000,0
115,131.0,1035,113.0,1000,0
116,133.0,1035,117.5,0,10000
117,135.0,1036,112.5,1000,0
118,137.0,1037,118.0,1000,0
119,139.0,1038,116.5,1000,0
120,141.0,103B,113.0,0,2000
121,143.0,103B,114.0,0,2000
122,145.0,103B,116.0,2000,0
123,147.0,103B,117.5,2000,0
124,149.0,103F,113.0,1000,0
125,151.0,103F,114.5,3000,0
126,153.0,103F,115.5,1000,0
127,155.0,103F,117.5,1000,0
128,157.0,1040,112.5,2000,1000
129,159.0,1040,114.0,1000,3031
130,161.0,1040,115.0,3000,5000
131,163.0,1040,117.0,3040,33000
132,165.0,1040,118.0,8000,1000
133,167.0,1041,112.0,2000,0
134,169.0,1041,113.0,10000,2000
135,171.0,1041,114.0,5000,0
136,173.0,1041,115.0,6000,16000
137,175.0,1041,116.0,1000,0
138,177.0,1041,117.0,3000,8000
139,179.0,1042,111.5,1000,0
140,181.0,1042,112.5,4000,0
141,183.0,1042,113.5,0,8000
142,185.0,1042,114.5,100,0
143,187.0,1042,115.5,0,1000
144,189.0,1042,117.0,0,3050
145,191.0,1042,118.0,0,4000
146,193.0,1043,112.5,2000,0
147,195.0,1043,113.5,6000,1000
148,197.0,1043,114.5,2060,1000
149,199.0,1043,116.0,1004,1000
150,102.0,102F,113.5,2000,2000
151,104.0,102F,114.5,2000,2000
152,106.0,102F,116.5,1000,5133
153,108.0,102F,117.5,1000,4000
154,110.0,102G,112.5,1000,0
155,112.0,102G,115.5,1000,0
156,114.0,1030,113.0,1000,0
157,116.0,1030,114.0,0,1000
158,118.0,1030,115.0,0,2000
159,120.0,1030,117.0,1000,1000
160,122.0,1031,114.0,1000,0
161,124.0,1032,113.5,0,1000
162,126.0,1032,115.5,0,1000
163,128.0,1033,116.0,0,2000
164,130.0,1035,112.0,1000,0
165,132.0,1035,116.0,5000,1000
166,134.0,1035,118.0,1000,0
167,136.0,1037,112.5,0,5000
168,138.0,1038,114.0,0,4000
169,140.0,103A,116.5,0,2000
170,142.0,103B,113.5,1000,0
171,144.0,103B,114.5,2000,0
172,146.0,103B,117.0,0,2000
173,148.0,103C,114.0,1000,0
174,150.0,103F,114.0,10000,0
175,152.0,103F,115.0,1000,0
176,154.0,103F,117.0,1000,10000
177,156.0,1040,112.0,1000,3000
178,158.0,1040,113.0,0,1000
179,160.0,1040,114.5,1000,8000
180,162.0,1040,116.5,3000,1031
181,164.0,1040,117.5,9000,2000
182,166.0,1041,111.5,2000,0
183,168.0,1041,112.5,2000,1000
184,170.0,1041,113.5,4000,3000
185,172.0,1041,114.5,3000,2000
186,174.0,1041,115.5,3000,1000
187,176.0,1041,116.5,1000,0
188,178.0,1041,118.0,1000,2000
189,180.0,1042,112.0,4000,1000
190,182.0,1042,113.0,0,1000
191,184.0,1042,114.0,3050,3300
192,186.0,1042,115.0,4100,5000
193,188.0,1042,116.5,3500,1000
194,190.0,1042,117.5,2000,0
195,192.0,1043,112.0,3000,0
196,194.0,1043,113.0,2000,1000
197,196.0,1043,114.0,2000,1000
198,198.0,1043,115.5,0,2000
199,200.0,1043,116.5,10000,1000
200,201.0,1043,117.0,1000,6000
201,203.0,1043,118.0,0,1000
202,205.0,1045,112.0,0,1000
203,207.0,1045,113.0,6000,0
204,209.0,1045,114.0,0,6000
205,211.0,1045,115.0,0,4000
206,213.0,1045,116.0,0,2000
207,215.0,1045,117.0,0,5000
208,217.0,1045,118.5,1000,0
