,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,76.0,0,49
1,3.0,1024,75.0,1000,0
2,5.0,1025,74.6,0,2000
3,7.0,1028,74.8,15000,0
4,9.0,102C,75.0,0,5000
5,11.0,1040,74.7,1000,0
6,13.0,1040,75.1,0,1000
7,15.0,1040,76.2,0,1000
8,17.0,1042,76.1,1000,0
9,19.0,1045,74.0,0,2000
10,21.0,1045,74.5,0,2000
11,23.0,1045,75.0,0,2000
12,25.0,1045,76.0,0,2000
13,27.0,104C,74.7,1000,0
14,29.0,1112,75.7,0,1000
15,31.0,1118,74.8,0,1000
16,33.0,111B,75.5,0,8000
17,35.0,111E,74.4,1000,0
18,37.0,111E,75.5,0,1000
19,39.0,111E,76.0,0,1000
20,41.0,1160,75.0,1000,0
21,43.0,1160,75.2,1000,0
22,45.0,1160,76.1,65,0
23,47.0,1160,76.9,6000,0
24,49.0,1160,77.1,10000,0
25,51.0,1160,77.3,19000,0
26,53.0,1161,75.1,1000,1000
27,55.0,1161,76.0,0,20000
28,57.0,1161,76.2,0,8000
29,59.0,1161,76.4,0,4000
30,61.0,1161,76.9,0,2000
31,63.0,1161,77.1,0,4000
32,65.0,1163,76.2,0,1000
33,67.0,1169,74.5,1000,0
34,69.0,116d,76.4,1000,0
35,71.0,116j,75.0,0,2000
36,73.0,116j,75.9,1000,0
37,75.0,116J,74.7,0,1000
38,77.0,116K,76.0,0,50
39,79.0,116m,75.0,0,1000
40,81.0,116P,75.9,0,1000
41,83.0,116U,74.1,0,4000
42,85.0,1230,74.5,3000,0
43,87.0,1230,74.9,15000,0
44,89.0,1232,76.0,0,1000
45,91.0,1260,76.0,0,1000
46,93.0,1260,76.6,0,1000
47,95.0,1261,75.7,1000,0
48,97.0,126H,76.0,0,229
49,99.0,126L,75.6,1000,0
50,2.0,1024,74.5,0,1000
51,4.0,1024,76.0,0,1000
52,6.0,1025,75.5,0,2000
53,8.0,1029,76.5,0,1000
54,10.0,1034,76.0,0,200
55,12.0,1040,75.0,1100,0
56,14.0,1040,75.5,1000,0
57,16.0,1040,76.5,0,1000
58,18.0,1043,76.0,0,614
59,20.0,1045,74.3,0,1000
60,22.0,1045,74.6,1000,0
61,24.0,1045,75.5,1000,0
62,26.0,1045,76.9,0,8000
63,28.0,104C,75.4,1000,0
