,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,29.7,2000,0
1,3.0,1021,29.75,2000,0
2,5.0,1023,29.5,1000,0
3,7.0,1025,29.45,1000,0
4,9.0,1040,29.5,30,0
5,11.0,1040,30.0,0,6000
6,13.0,1041,29.95,0,10
7,15.0,1045,29.45,1,0
8,17.0,104C,30.1,0,2000
9,19.0,111A,29.55,1000,0
10,21.0,1166,29.6,1000,0
11,23.0,1169,29.35,3000,0
12,25.0,1169,29.45,9000,0
13,27.0,1169,29.65,1000,0
14,29.0,116d,29.7,1000,0
15,31.0,116j,29.45,2000,0
16,33.0,116K,30.1,2000,0
17,35.0,116P,29.4,1000,0
18,37.0,116Q,29.9,2,0
19,39.0,116r,29.55,4000,0
20,41.0,1440,29.5,1000,0
21,43.0,1440,29.65,1000,0
22,45.0,1440,29.85,0,2000
23,47.0,1440,30.0,0,4000
24,49.0,1470,29.9,1000,0
25,51.0,1480,29.45,0,2000
26,53.0,1480,29.65,1000,0
27,55.0,1480,29.8,0,1000
28,57.0,1480,30.0,0,1000
29,59.0,1520,29.4,0,2000
30,61.0,1520,29.5,4000,0
31,63.0,1520,29.85,1000,1000
32,65.0,1590,29.5,0,1000
33,67.0,1590,29.95,1000,0
34,69.0,1650,29.35,0,1000
35,71.0,1650,29.6,0,10000
36,73.0,1650,29.7,0,1000
37,75.0,1650,29.9,0,3000
38,77.0,1650,30.05,0,2000
39,79.0,2181,29.4,2000,0
40,81.0,5263,29.4,1000,0
41,83.0,526K,29.4,1000,0
42,85.0,538F,29.5,1000,0
43,87.0,538j,29.4,1000,0
44,89.0,538N,29.5,0,600
45,91.0,5854,29.8,2000,0
46,93.0,5857,29.8,1000,0
47,95.0,5859,29.65,1000,0
48,97.0,585m,29.4,0,3000
49,99.0,5920,29.45,1000,0
50,2.0,1020,29.75,1000,2000
51,4.0,1022,29.5,2000,0
52,6.0,1024,29.75,800,0
53,8.0,102C,29.85,0,1000
54,10.0,1040,29.6,0,2000
55,12.0,1041,29.5,100,0
56,14.0,1042,29.8,2000,0
57,16.0,104C,29.65,2000,0
58,18.0,104D,29.45,0,3000
59,20.0,1162,29.9,0,1000
60,22.0,1168,29.5,600,0
61,24.0,1169,29.4,5000,0
62,26.0,1169,29.6,2000,0
63,28.0,116A,29.9,2000,0
64,30.0,116H,29.45,0,3000
65,32.0,116K,29.9,0,2000
66,34.0,116m,29.4,0,1000
67,36.0,116Q,29.75,1,1000
68,38.0,116Q,30.0,2,0
69,40.0,1233,29.45,1000,0
70,42.0,1440,29.55,0,3000
71,44.0,1440,29.75,1000,0
72,46.0,1440,29.9,0,4000
73,48.0,1470,29.4,1000,0
74,50.0,1480,29.4,1000,2000
75,52.0,1480,29.5,0,3000
76,54.0,1480,29.7,0,2000
77,56.0,1480,29.85,0,1000
78,58.0,1480,30.25,0,1000
79,60.0,1520,29.45,3000,0
80,62.0,1520,29.75,0,2000
81,64.0,1520,29.9,0,1000
82,66.0,1590,29.75,3000,0
83,68.0,1590,30.0,1000,0
84,70.0,1650,29.45,0,3000
85,72.0,1650,29.65,0,5000
86,74.0,1650,29.85,18000,0
87,76.0,1650,30.0,6000,0
88,78.0,1650,30.25,0,2000
89,80.0,5262,29.5,1000,0
90,82.0,5269,29.95,2,0
91,84.0,5385,29.5,150,0
92,86.0,538F,29.7,1000,0
93,88.0,538j,29.6,1000,0
94,90.0,5850,29.6,1000,0
95,92.0,5856,29.7,0,1000
96,94.0,5859,29.4,1000,0
97,96.0,585F,29.7,1000,0
98,98.0,5920,29.4,7000,0
99,100.0,5920,29.55,1000,0
100,101.0,5922,29.45,10,0
101,103.0,592A,29.5,0,2000
102,105.0,592D,29.4,1000,0
103,107.0,592E,29.5,0,757
104,109.0,592E,29.7,0,255
105,111.0,592l,30.0,0,673
106,113.0,592m,30.0,1000,0
107,115.0,592n,29.55,1000,0
108,117.0,592n,30.15,0,1000
109,119.0,592P,29.6,1000,0
110,121.0,592q,29.4,1000,0
111,123.0,592v,29.75,2000,0
112,125.0,592y,29.95,2000,0
113,127.0,592z,29.5,200,0
114,129.0,592Z,29.45,0,2000
115,131.0,5960,29.8,1000,0
116,133.0,6012,30.0,4000,0
117,135.0,6164,30.0,0,100
118,137.0,6167,29.9,2000,0
119,139.0,6168,29.7,1000,0
120,141.0,6210,29.7,3000,0
121,143.0,6383,30.05,1000,0
122,145.0,6383,30.15,2000,0
123,147.0,6383,30.25,4000,0
124,149.0,6461,29.65,0,1000
125,151.0,7007,29.65,2000,0
126,153.0,700C,30.0,1000,0
127,155.0,700f,29.75,3,0
128,157.0,700p,29.7,500,0
129,159.0,700P,29.65,1000,0
130,161.0,700s,29.5,2000,0
131,163.0,700s,29.6,2000,0
132,165.0,700X,29.5,1,0
133,167.0,700Z,29.7,5000,0
134,169.0,7030,29.4,2000,0
135,171.0,7030,29.55,0,5000
136,173.0,7030,29.85,2000,0
137,175.0,7790,29.45,0,180
138,177.0,7790,29.75,0,1480
139,179.0,7790,29.85,0,120
140,181.0,7790,30.0,1190,0
141,183.0,779e,29.4,0,2000
142,185.0,779X,29.5,2000,0
143,187.0,8150,29.8,0,2000
144,189.0,8159,29.4,0,2000
145,191.0,8159,29.8,1000,0
146,193.0,8381,30.0,0,1000
147,195.0,8440,29.5,0,3000
148,197.0,8440,29.65,0,7000
149,199.0,8440,29.85,2000,6000
150,102.0,5922,29.5,189,0
151,104.0,592C,29.45,0,2000
152,106.0,592E,29.4,0,71
153,108.0,592E,29.6,0,255
154,110.0,592E,29.75,0,1145
155,112.0,592m,29.95,1000,0
156,114.0,592n,29.4,1000,0
157,116.0,592n,29.9,0,1000
158,118.0,592P,29.5,1000,1000
159,120.0,592P,30.25,0,1000
160,122.0,592r,29.5,2000,0
161,124.0,592X,29.65,1000,0
162,126.0,592z,29.4,1000,0
163,128.0,592z,30.0,0,1000
164,130.0,5960,29.5,0,1000
165,132.0,6012 ★,29.55,0,4000
166,134.0,6114,29.8,1000,0
167,136.0,6164,30.1,0,1000
168,138.0,6168,29.5,0,1000
169,140.0,616K,29.6,1000,0
170,142.0,6382,29.85,0,2000
171,144.0,6383,30.1,3000,0
172,146.0,6383,30.2,2000,0
173,148.0,6461,29.5,0,2000
174,150.0,6462,29.5,0,2000
175,152.0,700c,29.85,0,2000
176,154.0,700f,29.65,1000,0
177,156.0,700M,29.45,5000,0
178,158.0,700P,29.5,1000,0
179,160.0,700P,30.0,3000,0
180,162.0,700s,29.55,1000,0
181,164.0,700s,29.7,1000,0
182,166.0,700X,29.95,0,1000
183,168.0,700Z,29.75,5000,0
184,170.0,7030,29.5,2000,0
185,172.0,7030,29.65,0,2000
186,174.0,7070,29.45,0,10000
187,176.0,7790,29.5,0,930
188,178.0,7790,29.8,1,33
189,180.0,7790,29.95,0,4
190,182.0,7792,29.7,600,0
191,184.0,779u,29.45,3000,0
192,186.0,779X,29.75,0,1000
193,188.0,8156,29.85,0,1000
194,190.0,8159,29.45,0,1000
195,192.0,8159,30.0,0,1000
196,194.0,8440,29.45,2000,3000
197,196.0,8440,29.6,0,18000
198,198.0,8440,29.8,1000,0
199,200.0,8440,29.9,2000,0
200,201.0,8456,29.7,0,1000
201,203.0,8459,29.75,18,0
202,205.0,845J,30.0,1000,0
203,207.0,8560,29.45,1,0
204,209.0,8560,29.65,2000,0
205,211.0,8560,29.95,1,0
206,213.0,8561,29.6,1000,0
207,215.0,8561,29.95,3,1000
208,217.0,8562,29.45,201,0
209,219.0,8563,29.45,0,5000
210,221.0,8563,29.95,1,0
211,223.0,8565,29.6,50,0
212,225.0,8565,29.8,1000,0
213,227.0,8565,30.0,0,1000
214,229.0,8840,29.45,1000,0
215,231.0,8843,29.75,1000,0
216,233.0,8849,29.5,0,1000
217,235.0,884D,29.45,0,9000
218,237.0,884D,29.9,5000,0
219,239.0,884E,29.75,800,0
220,241.0,884F,29.95,300,0
221,243.0,8882,29.6,4,0
222,245.0,8884,29.5,1,0
223,247.0,8886,29.75,0,2000
224,249.0,8888,29.45,50,0
225,251.0,8888,29.6,0,30
226,253.0,8888,29.7,20,0
227,255.0,8888,29.9,0,1000
228,257.0,888A,29.5,0,1000
229,259.0,888K,29.85,100,0
230,261.0,9105,29.5,100,0
231,263.0,9137,29.45,0,8000
232,265.0,913H,29.7,0,1000
233,267.0,913R,29.5,200,0
234,269.0,913R,30.0,0,200
235,271.0,913U,29.7,336,0
236,273.0,913Y,29.45,11,0
237,275.0,9183,29.6,1000,0
238,277.0,9183,30.05,0,1000
239,279.0,9186,29.65,1000,0
240,281.0,918A,29.65,0,6000
241,283.0,918B,29.4,1,0
242,285.0,918d,29.5,0,2000
243,287.0,918i,29.55,1000,0
244,289.0,918J,29.45,1000,0
245,291.0,918M,29.5,0,1000
246,293.0,918u,29.6,0,4000
247,295.0,918x,29.6,30,0
248,297.0,918x,29.75,62,0
249,299.0,9200,29.65,2000,0
250,202.0,8459,29.45,1000,0
251,204.0,845B,29.6,5000,0
252,206.0,8560,29.4,1000,0
253,208.0,8560,29.5,1,0
254,210.0,8560,29.75,4,0
255,212.0,8561,29.55,1000,0
256,214.0,8561,29.8,0,1000
257,216.0,8561,30.0,1,1000
258,218.0,8562,29.5,100,0
259,220.0,8563,29.85,5000,0
260,222.0,8564,29.85,1,0
261,224.0,8565,29.7,1,0
262,226.0,8565,29.9,150,0
263,228.0,8580,29.8,0,1000
264,230.0,8840,29.8,0,1000
265,232.0,8848,29.6,1000,0
266,234.0,8849,29.9,1000,0
267,236.0,884D,29.65,3000,0
268,238.0,884E,29.45,1000,0
269,240.0,884E,29.95,0,2000
270,242.0,8882,29.45,1000,0
271,244.0,8883,29.35,2000,0
272,246.0,8885,29.75,300,0
273,248.0,8886,29.85,0,4000
274,250.0,8888,29.5,2110,100
275,252.0,8888,29.65,1000,0
276,254.0,8888,29.75,300,2000
277,256.0,8888,30.0,0,309
278,258.0,888K,29.75,1,0
279,260.0,888K,30.0,0,209
280,262.0,9137,29.4,0,2000
281,264.0,913H,29.4,1000,0
282,266.0,913N,29.4,0,1000
283,268.0,913R,29.75,50,0
284,270.0,913U,29.45,0,1000
285,272.0,913U,29.9,1000,0
286,274.0,9183,29.45,1000,1000
287,276.0,9183,29.65,1000,0
288,278.0,9186,29.6,1000,0
289,280.0,9188,29.35,0,3000
290,282.0,918A,29.75,0,400
291,284.0,918B,29.9,1,0
292,286.0,918F,29.4,0,1000
293,288.0,918i,29.6,3000,0
294,290.0,918L,29.65,1000,0
295,292.0,918s,29.4,0,1000
296,294.0,918x,29.5,27,0
297,296.0,918x,29.7,3000,0
298,298.0,918x,29.95,232,0
299,300.0,9205,29.45,0,11000
300,301.0,9205,29.5,0,24000
301,303.0,9205,29.65,1000,0
302,305.0,9207,29.65,1000,0
303,307.0,9208,29.5,1,0
304,309.0,920F,29.4,0,1000
305,311.0,920F,29.65,5000,0
306,313.0,9211,29.55,0,2000
307,315.0,9215,29.55,1000,0
308,317.0,921M,29.4,1000,0
309,319.0,922H,30.1,1000,0
310,321.0,9233,29.6,3000,0
311,323.0,9235,29.9,1000,0
312,325.0,9254,29.5,142,0
313,327.0,9258,29.6,1000,0
314,329.0,9268,29.5,1000,0
315,331.0,9268,29.7,3000,0
316,333.0,9268,29.8,3000,7000
317,335.0,9268,29.9,1000,0
318,337.0,9268,30.0,11000,2000
319,339.0,9268,30.1,0,2000
320,341.0,9303,29.45,0,1000
321,343.0,9303,29.75,0,1000
322,345.0,9315,29.75,0,2000
323,347.0,9319,29.6,5000,0
324,349.0,9326,29.9,2,0
325,351.0,9327,29.8,3000,0
326,353.0,9331,30.05,0,1000
327,355.0,9333,29.7,0,14000
328,357.0,9339,29.65,1000,0
329,359.0,9359,29.7,1000,0
330,361.0,9369,29.4,1000,0
331,363.0,9369,29.85,0,1000
332,365.0,9377,29.95,1000,0
333,367.0,9647,29.45,0,1000
334,369.0,9647,29.6,1000,0
335,371.0,9654,29.55,1000,0
336,373.0,9659,29.5,1,0
337,375.0,9663,29.8,1000,0
338,377.0,9666,29.5,0,1000
339,379.0,9692,29.7,0,2000
340,381.0,9800,29.35,0,2000
341,383.0,9800,29.55,0,1000
342,385.0,9800,29.65,0,3000
343,387.0,9800,29.75,1205,0
344,389.0,9800,29.85,0,2
345,391.0,980C,29.5,1000,0
346,393.0,980d,29.55,10000,0
347,395.0,980d,29.65,1000,0
348,397.0,980e,29.8,33,0
349,399.0,980K,29.4,24000,0
350,302.0,9205,29.55,0,15000
351,304.0,9205,29.95,0,1000
352,306.0,9208,29.45,1000,0
353,308.0,9209,29.95,0,1000
354,310.0,920F,29.5,1,0
355,312.0,920H,29.85,0,1000
356,314.0,9212,29.5,200,800
357,316.0,9218,29.85,10000,0
358,318.0,921M,29.75,3000,0
359,320.0,9231,29.75,1000,0
360,322.0,9235,29.65,0,1000
361,324.0,9239,30.0,0,5
362,326.0,9257,29.65,1000,0
363,328.0,9268,29.4,8000,0
364,330.0,9268,29.65,0,1000
365,332.0,9268,29.75,8000,0
366,334.0,9268,29.85,1000,6000
367,336.0,9268,29.95,5000,12000
368,338.0,9268,30.05,3000,0
369,340.0,9300,29.9,1,0
370,342.0,9303,29.5,200,0
371,344.0,9307,29.6,0,1000
372,346.0,9316,29.75,2,0
373,348.0,9326,29.65,0,5000
374,350.0,9326,30.0,3,0
375,352.0,9329,29.65,0,1000
376,354.0,9333,29.65,0,16000
377,356.0,9333,29.9,5,0
378,358.0,9343,29.5,0,1000
379,360.0,9363,29.5,1,0
380,362.0,9369,29.45,0,1000
381,364.0,9377,29.85,2000,0
382,366.0,9386,29.85,20,0
383,368.0,9647,29.55,1000,0
384,370.0,9647,30.1,0,1000
385,372.0,9655,29.6,1,0
386,374.0,965K,29.55,1000,0
387,376.0,9666,29.45,2000,0
388,378.0,9676,29.5,100,0
389,380.0,9692,29.75,0,8000
390,382.0,9800,29.5,13000,1000
391,384.0,9800,29.6,0,10000
392,386.0,9800,29.7,0,4186
393,388.0,9800,29.8,0,3001
394,390.0,9800,29.95,0,98
395,392.0,980C,29.6,1000,0
396,394.0,980d,29.6,10000,0
397,396.0,980e,29.75,267,0
398,398.0,980e,30.0,300,0
399,400.0,980K,29.45,66000,0
400,401.0,980K,29.5,13000,0
401,403.0,980R,29.4,0,1000
402,405.0,980R,29.55,0,1000
403,407.0,980R,29.65,0,2000
404,409.0,980R,29.75,0,4000
405,411.0,980R,29.85,0,3000
406,413.0,980R,30.0,0,2000
407,415.0,9817,29.65,5000,0
408,417.0,981D,29.65,1000,0
409,419.0,981g,29.5,0,4000
410,421.0,981g,29.75,1,0
411,423.0,981h,29.85,1000,0
412,425.0,981m,29.4,15,0
413,427.0,981p,29.35,0,1000
414,429.0,981p,29.85,2000,0
415,431.0,981R,29.4,1000,0
416,433.0,981y,30.2,0,1000
417,435.0,9822,29.75,0,2000
418,437.0,9825,29.95,0,6
419,439.0,982B,29.95,0,1000
420,441.0,982C,29.65,1000,0
421,443.0,9831,29.85,0,5000
422,445.0,9834,29.5,10,0
423,447.0,9837,29.45,0,1000
424,449.0,983G,29.5,540,0
425,451.0,983i,29.45,75,0
426,453.0,983i,29.75,0,34
427,455.0,983M,29.4,45,0
428,457.0,983Z,29.4,1000,0
429,459.0,984C,29.4,1000,0
430,461.0,984E,29.45,0,3000
