,序號,券商,價格,買進股數,賣出股數
0,1,1020,89.9,1000,0
1,3,1022,91.0,1000,0
2,5,1023,90.7,0,5000
3,7,1024,89.5,1000,0
4,9,1029,90.1,0,1000
5,11,1029,90.5,1000,0
6,13,1029,91.5,0,4000
7,15,1029,91.7,2000,0
8,17,102C,90.5,0,2000
9,19,102E,90.0,3000,0
10,21,102E,90.7,4000,0
11,23,102E,91.0,1000,0
12,25,102F,90.8,0,1000
13,27,1031,91.0,0,1000
14,29,1034,89.5,2000,0
15,31,1036,88.9,0,2000
16,33,1038,91.4,1000,0
17,35,1038,91.9,0,1000
18,37,1040,91.5,0,46
19,39,1041,90.9,0,1000
20,41,1041,92.0,1000,0
21,43,1042,91.9,1000,0
22,45,1045,91.7,0,1000
23,47,104A,90.5,0,1000
24,49,104A,91.2,0,1000
25,51,104C,90.0,1000,0
26,53,104C,90.5,0,3000
27,55,104C,91.6,0,1000
28,57,104D,89.0,3000,0
29,59,104D,90.3,0,2000
30,61,1110,91.3,1000,0
31,63,1115,90.2,0,1000
32,65,1119,89.3,1000,0
33,67,1119,91.4,1000,0
34,69,111B,90.5,2000,0
35,71,111B,91.7,3000,0
36,73,1160,90.8,1000,0
37,75,1161,89.5,1000,0
38,77,1162,90.4,3000,0
39,79,1162,91.3,0,1000
40,81,1163,91.6,1000,0
41,83,1164,89.2,4000,0
42,85,1164,90.4,3000,0
43,87,1164,90.6,13000,14000
44,89,1164,90.8,7000,0
45,91,1164,91.2,0,1000
46,93,1164,91.5,3000,0
47,95,1164,91.8,2000,0
48,97,1165,91.0,0,1000
49,99,1165,91.6,0,1000
50,2,1021,91.0,0,1000
51,4,1023,90.4,0,5000
52,6,1023,91.8,0,1000
53,8,1024,90.5,0,1000
54,10,1029,90.4,1000,0
55,12,1029,90.8,0,1000
56,14,1029,91.6,0,1000
57,16,1029,91.9,4000,0
58,18,102C,91.4,1000,0
59,20,102E,90.1,1000,0
60,22,102E,90.9,5000,3000
61,24,102E,91.5,1000,0
62,26,1031,90.0,0,1000
63,28,1031,91.7,0,1000
64,30,1034,91.8,0,2000
65,32,1038,89.9,1000,0
66,34,1038,91.6,0,1000
67,36,1040,90.0,0,120
68,38,1040,91.8,10,0
69,40,1041,91.3,0,1030
70,42,1042,90.2,0,1000
71,44,1045,91.5,0,1000
72,46,104A,90.0,0,1000
73,48,104A,90.8,200,0
74,50,104A,91.4,1000,0
75,52,104C,90.4,1000,0
76,54,104C,90.8,2000,0
77,56,104C,91.7,0,1000
78,58,104D,90.2,0,1000
79,60,104D,91.3,0,1000
80,62,1111,90.5,10000,0
81,64,1117,91.6,0,1000
82,66,1119,90.8,1000,0
83,68,1119,91.6,0,1000
84,70,111B,91.5,0,2000
85,72,1160,90.4,5000,0
86,74,1160,91.2,5000,0
87,76,1162,89.3,1000,0
88,78,1162,90.9,0,1000
89,80,1162,91.8,62,0
90,82,1164,89.0,0,1000
91,84,1164,90.3,1000,0
92,86,1164,90.5,2000,0
93,88,1164,90.7,12000,0
94,90,1164,90.9,7000,11000
95,92,1164,91.4,3000,0
96,94,1164,91.7,0,2000
97,96,1164,91.9,2000,0
98,98,1165,91.5,0,1000
99,100,1165,91.7,0,1000
100,101,1165,91.9,0,1000
101,103,1167,90.6,0,5000
102,105,1169,89.6,10000,0
103,107,1169,90.7,0,10000
104,109,1169,91.8,5000,0
105,111,116A,90.7,2000,0
106,113,116A,91.6,0,1000
107,115,116c,90.5,2000,0
108,117,116C,90.5,1000,0
109,119,116C,91.5,1000,0
110,121,116e,89.0,2000,0
111,123,116f,92.1,1000,0
112,125,116F,90.0,0,1000
113,127,116F,91.8,1000,0
114,129,116G,91.0,0,2000
115,131,116H,90.0,1000,0
116,133,116H,90.6,0,1000
117,135,116i,91.9,0,1000
118,137,116j,90.8,100,0
119,139,116k,90.6,0,1000
120,141,116L,91.2,6000,0
121,143,116Q,91.8,0,1000
122,145,116S,92.0,0,1000
123,147,116U,91.5,1000,0
124,149,116V,91.0,0,2000
125,151,1233,90.9,1000,0
126,153,1262,88.9,1000,0
127,155,1262,90.7,0,1000
128,157,1262,91.3,0,1000
129,159,126D,91.2,1000,0
130,161,126H,90.5,1000,0
131,163,126Q,90.6,0,8000
132,165,1440,88.8,0,1000
133,167,1440,89.5,0,1000
134,169,1440,90.6,1000,5000
135,171,1440,90.9,0,2000
136,173,1440,91.1,0,1000
137,175,1440,91.4,1000,1000
138,177,1440,91.7,1000,0
139,179,1440,91.9,4000,0
140,181,1470,89.0,0,7000
141,183,1470,89.2,0,4000
142,185,1470,89.6,0,7000
143,187,1470,89.9,0,6000
144,189,1470,90.2,3000,0
145,191,1470,90.6,0,2000
146,193,1470,90.8,0,1000
147,195,1470,91.1,1000,5000
148,197,1470,91.6,3000,3000
149,199,1470,91.8,10000,0
150,102,1166,91.0,0,1000
151,104,1169,89.5,0,1000
152,106,1169,90.2,5000,0
153,108,1169,91.7,5000,0
154,110,116A,90.1,0,1000
155,112,116A,91.0,0,1000
156,114,116B,91.3,0,5000
157,116,116C,90.3,0,1000
158,118,116C,91.1,0,4000
159,120,116C,92.1,1000,0
160,122,116f,91.7,5000,0
161,124,116F,89.8,1000,0
162,126,116F,90.6,0,1000
163,128,116g,91.3,0,1000
164,130,116H,89.9,1000,0
165,132,116H,90.4,2000,0
166,134,116H,91.1,1000,0
167,136,116I,91.0,0,1000
168,138,116J,90.2,0,1000
169,140,116K,90.5,500,0
170,142,116L,91.3,10000,0
171,144,116S,90.7,0,1000
172,146,116U,90.7,0,1000
173,148,116V,90.7,0,4000
174,150,116Z,91.6,0,1000
175,152,1260,91.7,0,1000
176,154,1262,90.6,2000,1000
177,156,1262,90.9,0,1000
178,158,1262,91.6,0,1000
179,160,126D,91.4,0,1000
180,162,126L,90.8,0,1000
181,164,126Q,91.4,0,1000
182,166,1440,89.4,2000,0
183,168,1440,90.0,0,1000
184,170,1440,90.7,1000,1000
185,172,1440,91.0,3000,1000
186,174,1440,91.2,0,1000
187,176,1440,91.6,10000,0
188,178,1440,91.8,1000,0
189,180,1470,88.9,0,3000
190,182,1470,89.1,0,3000
191,184,1470,89.5,0,20000
192,186,1470,89.8,0,3000
193,188,1470,90.0,0,10000
194,190,1470,90.5,0,2000
195,192,1470,90.7,1000,0
196,194,1470,91.0,20000,0
197,196,1470,91.3,1000,8000
