,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,32.95,1000,0
1,3.0,1020,33.25,0,138
2,5.0,1022,33.4,10000,0
3,7.0,1025,33.35,0,1000
4,9.0,1028,33.35,0,1000
5,11.0,102A,33.3,1000,0
6,13.0,102C,33.1,4000,0
7,15.0,102C,33.4,0,1000
8,17.0,102E,33.45,1000,0
9,19.0,102G,32.65,1000,0
10,21.0,102G,33.1,1000,0
11,23.0,1030,33.4,2000,0
12,25.0,1032,33.3,0,141
13,27.0,1033,33.35,0,2000
14,29.0,1034,33.4,0,1000
15,31.0,1035,32.85,0,5000
16,33.0,1035,33.05,0,10000
17,35.0,1035,33.15,0,10000
18,37.0,1035,33.45,0,2000
19,39.0,1037,33.35,0,10000
20,41.0,103A,32.95,0,2000
21,43.0,103F,33.0,0,1000
22,45.0,1040,33.1,5000,100000
23,47.0,1040,33.3,10000,0
24,49.0,1040,33.4,6000,104108
25,51.0,1041,33.15,1000,0
26,53.0,1041,33.4,0,22000
27,55.0,1042,33.0,0,2000
28,57.0,1042,33.15,33300,0
29,59.0,1042,33.3,100,0
30,61.0,1042,33.4,4000,1000
31,63.0,1043,32.9,3000,1000
32,65.0,1043,33.1,20000,1000
33,67.0,1043,33.25,0,1000
34,69.0,1043,33.35,0,6000
35,71.0,1045,32.7,1000,0
36,73.0,1045,33.2,0,2000
37,75.0,1045,33.35,1000,0
38,77.0,104A,32.9,1000,0
39,79.0,104A,33.25,0,1000
40,81.0,104C,32.95,0,1000
41,83.0,104C,33.4,0,2000
42,85.0,104D,32.95,1000,1000
43,87.0,104D,33.25,0,1000
44,89.0,104D,33.4,0,5000
45,91.0,1110,33.3,1000,0
46,93.0,1113,33.0,0,20000
47,95.0,1115,33.2,1000,0
48,97.0,1117,33.15,1000,0
49,99.0,1117,33.35,0,1000
50,2.0,1020,33.1,0,5000
51,4.0,1021,33.15,2000,0
52,6.0,1023,33.3,7000,0
53,8.0,1028,33.1,0,10000
54,10.0,1028,33.4,0,8000
55,12.0,102A,33.4,0,1000
