,序號,券商,價格,買進股數,賣出股數
0,1,1023,32.3,1000,0
1,3,103C,32.5,0,1000
2,5,1041,32.15,2000,0
3,7,1041,32.4,6000,0
4,9,104A,32.15,3000,0
5,11,104A,32.35,1000,0
6,13,104A,32.45,1000,0
7,15,104C,32.2,111,0
8,17,1165,32.4,0,1000
9,19,1166,32.45,0,2000
10,21,1168,32.2,5000,0
11,23,116H,32.45,2000,0
12,25,116j,32.45,1000,0
13,27,116K,32.5,0,1000
14,29,116m,32.35,1000,0
15,31,116P,32.15,1000,0
16,33,116P,32.55,0,1000
17,35,126L,32.5,5000,0
18,37,1440,32.2,0,7000
19,39,1440,32.4,1000,2000
20,41,1440,32.5,1000,0
21,43,1470,32.15,0,5000
22,45,1480,32.15,2000,0
23,47,1480,32.25,0,1000
24,49,1480,32.35,0,2000
25,51,1480,32.45,0,2000
26,53,1520,32.2,0,4000
27,55,1520,32.4,0,1000
28,57,1570,32.2,3000,0
29,59,1570,32.35,4000,0
30,61,1570,32.45,7000,0
31,63,1590,32.3,0,1000
32,65,1590,32.45,1000,0
33,67,1650,32.2,22000,0
34,69,1650,32.3,6000,16000
35,71,1650,32.4,0,17000
36,73,1650,32.5,0,3000
37,75,1650,32.7,10000,0
38,77,2180,32.45,5000,0
39,79,526K,32.5,0,9000
40,81,5382,32.2,1000,0
41,83,5387,32.25,0,4000
42,85,538E,32.25,0,5000
43,87,538E,32.4,0,4000
44,89,538E,32.5,0,1000
45,91,538P,32.35,1000,0
46,93,5851,32.2,6000,0
47,95,5856,32.25,0,10000
48,97,585g,32.4,0,5000
49,99,585H,32.3,0,1000
50,2,1033,32.45,0,3000
51,4,1040,32.15,1000,0
52,6,1041,32.25,0,4000
53,8,1041,32.5,0,2000
54,10,104A,32.25,2000,0
55,12,104A,32.4,2000,0
56,14,104A,32.5,10000,2000
57,16,1163,32.2,0,2000
58,18,1166,32.35,0,1000
59,20,1166,32.5,0,2000
60,22,116C,32.35,2000,0
61,24,116j,32.25,1000,0
62,26,116J,32.3,0,2000
63,28,116m,32.2,1000,0
64,30,116m,32.6,0,1000
65,32,116P,32.35,1000,0
66,34,126i,32.5,1000,0
67,36,126X,32.65,0,1000
68,38,1440,32.3,1000,0
69,40,1440,32.45,4000,0
70,42,1440,32.65,4000,0
71,44,1470,32.45,0,3000
72,46,1480,32.2,0,3000
73,48,1480,32.3,0,2000
74,50,1480,32.4,0,1000
75,52,1480,32.5,0,4000
76,54,1520,32.25,0,1000
77,56,1570,32.15,4000,0
78,58,1570,32.25,5000,0
79,60,1570,32.4,5000,0
80,62,1570,32.5,2000,0
81,64,1590,32.4,5000,0
82,66,1650,32.15,1000,15000
83,68,1650,32.25,3000,0
84,70,1650,32.35,0,21000
85,72,1650,32.45,11000,15000
86,74,1650,32.55,0,1000
87,76,2180,32.4,1000,0
88,78,5058,32.4,0,463
89,80,5320,32.5,0,1000
90,82,5385,32.3,11000,0
91,84,538C,32.35,1000,0
92,86,538E,32.3,0,5000
93,88,538E,32.45,0,2000
94,90,538j,32.5,0,1000
95,92,5850,32.5,5000,0
96,94,5853,32.35,1000,0
97,96,585A,32.25,0,1000
98,98,585g,32.5,5000,0
99,100,592a,32.4,19,0
100,101,592A,32.25,2000,0
101,103,592D,32.15,0,1000
102,105,592I,32.35,0,1000
103,107,592m,32.3,2000,0
104,109,592m,32.4,1000,0
105,111,592y,32.35,0,1000
106,113,601d,32.3,1000,0
107,115,601d,32.65,0,1000
108,117,6160,32.3,1000,0
109,119,6163,32.65,220,0
110,121,638A,32.4,2000,0
111,123,6950,32.3,7000,0
112,125,7005,32.5,0,1000
113,127,700b,32.4,1000,0
114,129,700f,32.2,0,1000
115,131,700g,32.2,1000,0
116,133,700g,32.35,1000,1000
117,135,700g,32.7,0,1000
118,137,700i,32.2,0,1000
119,139,700M,32.5,0,1000
120,141,779e,32.15,1000,0
121,143,779G,32.7,0,2000
122,145,779V,32.35,1000,0
123,147,8150,32.2,1000,0
124,149,8150,32.5,0,1000
125,151,815A,32.5,0,2000
126,153,8381,32.15,2000,0
127,155,8381,32.65,0,1000
128,157,8440,32.15,0,4000
129,159,8440,32.25,0,9000
130,161,8440,32.35,1000,3000
131,163,8440,32.45,2000,7000
132,165,8458,32.65,0,220
133,167,845D,32.2,1000,0
134,169,845D,32.5,0,1000
135,171,8560,32.2,1078,0
136,173,8560,32.3,2000,0
137,175,8561,32.2,0,7000
138,177,8587,32.5,1000,0
139,179,8843,32.45,0,1000
140,181,8847,32.15,10000,0
141,183,884B,32.15,0,4000
142,185,884D,32.2,0,3000
143,187,884D,32.5,10000,0
144,189,884J,32.5,0,1000
145,191,8882,32.2,1000,0
146,193,8882,32.3,0,1000
147,195,8882,32.4,1000,0
148,197,8882,32.65,0,2000
149,199,8885,32.2,1000,0
150,102,592c,32.15,0,1000
151,104,592E,32.4,0,39
152,106,592m,32.15,2000,0
153,108,592m,32.35,1000,0
154,110,592P,32.2,1000,0
155,112,601d ,32.25,1000,0
156,114,601d,32.6,0,1000
157,116,611A,32.5,0,3000
158,118,6161,32.2,1000,0
159,120,616K,32.25,0,3000
160,122,6464,32.2,2000,0
161,124,6950,32.4,2000,5000
162,126,7009,32.2,3000,0
163,128,700C,32.2,0,10000
164,130,700g,32.15,1000,0
165,132,700g,32.3,1000,0
166,134,700g,32.65,0,1000
167,136,700h,32.2,10000,0
168,138,700I,32.15,0,1000
169,140,7790,32.4,590,0
170,142,779E,32.4,2000,2000
171,144,779V,32.2,0,3000
172,146,8150,32.15,5000,0
173,148,8150,32.45,0,6000
174,150,8159,32.2,0,1000
175,152,815B,32.55,0,1000
176,154,8381,32.2,1000,0
177,156,8381,32.7,0,1000
178,158,8440,32.2,0,8000
179,160,8440,32.3,0,2000
180,162,8440,32.4,3000,0
181,164,8458,32.25,3000,0
182,166,845D,32.15,1000,0
183,168,845D,32.3,2000,0
184,170,8560,32.15,0,10000
185,172,8560,32.25,2000,0
186,174,8560,32.35,2000,0
187,176,8561,32.5,1000,0
188,178,8588,32.25,5000,0
189,180,8846,32.3,1000,0
190,182,8848,32.45,0,1000
191,184,884B,32.2,0,2000
192,186,884D,32.3,1000,0
193,188,884F,32.35,1000,0
194,190,8880,32.35,0,2000
195,192,8882,32.25,1000,0
196,194,8882,32.35,1000,0
197,196,8882,32.5,0,6000
198,198,8883,32.3,0,1000
199,200,8885,32.4,0,192
200,201,8885,32.45,1000,0
201,203,8885,32.55,0,1000
202,205,8888,32.3,0,1000
203,207,888A,32.4,0,1000
204,209,9131,32.5,1000,0
205,211,913D,32.4,2000,0
206,213,913R,32.15,10000,0
207,215,9185,32.65,1000,0
208,217,918G,32.25,1000,0
209,219,918J,32.45,0,1000
210,221,918W,32.45,3000,0
211,223,9205,32.4,0,3000
212,225,920D,32.5,1000,0
213,227,920E,32.45,2000,0
214,229,920N,32.3,0,4000
215,231,920N,32.4,100,0
216,233,920N,32.65,0,3000
217,235,920W,32.45,0,1000
218,237,9212,32.4,0,1000
219,239,9217,32.6,5000,0
220,241,921E,32.5,1000,0
221,243,9229,32.15,0,1000
222,245,9231,32.4,0,1000
223,247,9238,32.25,10000,0
224,249,9255,32.15,1000,0
225,251,9255,32.5,2000,0
226,253,9268,32.25,0,2000
227,255,9268,32.45,4000,3000
228,257,9268,32.55,4000,0
229,259,9268,32.65,4000,0
230,261,9303,32.25,0,1000
231,263,9314,32.45,0,1000
232,265,9319,32.5,1000,0
233,267,9322,32.45,5000,0
234,269,9329,32.35,83,0
235,271,9627,32.3,5000,0
236,273,9654,32.35,0,2000
237,275,9658,32.3,1000,0
238,277,9665,32.4,0,3000
239,279,966F,32.5,2000,0
240,281,9676,32.25,0,3000
241,283,969C,32.2,8000,0
242,285,969C,32.65,0,5000
243,287,9800,32.6,0,12
244,289,980l,32.2,0,200
245,291,980l,32.35,0,1000
246,293,9817,32.35,2000,0
247,295,981g,32.2,0,1000
248,297,981g,32.3,0,1000
249,299,981h,32.3,1000,0
250,202,8885,32.5,0,1000
251,204,8886,32.5,0,1000
252,206,8888,32.4,0,1000
253,208,9105,32.2,0,2000
254,210,9138,32.55,0,2000
255,212,913g,32.3,1000,0
256,214,9185,32.5,1000,0
257,216,918c,32.6,12,0
258,218,918J,32.2,0,50
259,220,918s,32.2,0,2000
260,222,918x,32.45,1000,0
261,224,9205,32.45,0,2000
262,226,920E,32.15,1000,0
263,228,920F,32.5,0,1000
264,230,920N,32.35,4000,0
265,232,920N,32.55,0,2000
266,234,920V,32.2,0,3000
267,236,9211,32.2,0,8000
268,238,9215,32.15,1000,0
269,240,9217,32.65,5000,0
270,242,921G,32.45,0,3000
271,244,9229,32.4,3000,0
272,246,9238,32.15,5000,0
273,248,9239,32.2,30,0
274,250,9255,32.2,1000,0
275,252,9257,32.15,1000,0
276,254,9268,32.3,2000,2000
277,256,9268,32.5,5000,0
278,258,9268,32.6,3000,0
279,260,9300,32.3,0,1000
280,262,9306,32.5,0,1000
281,264,9319,32.35,1000,0
282,266,9322,32.35,5000,0
283,268,9329,32.15,1000,0
284,270,9604,32.5,0,4000
285,272,9647,32.2,31,0
286,274,9657,32.35,0,83
287,276,965U,32.5,1000,0
288,278,9667,32.3,0,2000
289,280,9672,32.5,0,5000
290,282,9676,32.4,0,1000
291,284,969C,32.45,0,3000
292,286,9800,32.4,0,20
293,288,980d,32.4,6,0
294,290,980l,32.25,0,1000
295,292,980u,32.5,1000,0
296,294,981D,32.15,0,1000
297,296,981g,32.25,0,1000
298,298,981g,32.55,0,1000
299,300,981h,32.35,1000,0
300,301,981h,32.4,1000,0
301,303,981m,32.5,3000,0
302,305,981n,32.5,1000,0
303,307,981r,32.15,0,2000
304,309,981z,32.3,1000,0
305,311,9825,32.4,0,2000
306,313,982B,32.2,0,10000
307,315,982C,32.35,2000,0
308,317,9834,32.4,0,2000
309,319,983f,32.2,0,1000
310,321,983G,32.25,0,2000
311,323,983W,32.7,0,1000
312,325,9852,32.4,0,2000
313,327,9857,32.45,1000,0
314,329,985C,32.15,1000,0
315,331,9868,32.35,1000,0
316,333,9868,32.45,4000,0
317,335,9873,32.55,4000,0
318,337,9874,32.5,1000,0
319,339,9884,32.5,0,3000
320,341,988V,32.3,0,15000
321,343,989A,32.3,0,1000
322,345,989B,32.3,0,2000
323,347,989G,32.3,1000,1000
324,349,989L,32.4,10000,0
325,351,989S,32.7,0,5000
326,353,989W,32.4,0,4000
327,355,989Z,32.2,0,1000
328,357,9A92,32.25,1000,0
329,359,9A9a,32.25,1000,0
330,361,9A9e,32.2,7000,0
331,363,9A9H,32.15,1000,0
332,365,9A9L,32.45,2000,0
333,367,9A9s,32.4,5000,0
334,302,981i,32.5,0,3000
335,304,981n,32.2,0,1000
336,306,981N,32.6,1000,0
337,308,981S,32.35,2000,0
338,310,9825,32.2,1000,0
339,312,982B,32.15,0,9000
340,314,982C,32.25,1000,0
341,316,982C,32.4,0,1000
342,318,9834,32.45,0,1000
343,320,983f,32.3,1000,0
344,322,983j,32.3,6000,0
345,324,984C,32.6,0,7000
346,326,9853,32.2,1000,0
