,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,15.45,2000,0
1,3.0,1028,15.4,1,0
2,5.0,1033,15.2,0,1000
3,7.0,1040,15.5,0,2000
4,9.0,1043,15.35,0,1000
5,11.0,1043,15.5,2000,2000
6,13.0,1045,15.35,0,1000
7,15.0,104A,15.45,0,1000
8,17.0,104C,15.45,2000,0
9,19.0,1162,15.3,2000,0
10,21.0,1165,15.3,0,2000
11,23.0,116d,15.55,1000,0
12,25.0,116e,15.4,10000,0
13,27.0,116G,15.6,2000,0
14,29.0,116K,15.5,1000,0
15,31.0,116m,15.35,0,2000
16,33.0,116s,15.35,0,2000
17,35.0,116U,15.35,2000,0
18,37.0,116X,15.25,4000,0
19,39.0,1440,15.35,8000,0
20,41.0,1440,15.5,0,7000
21,43.0,1480,15.4,1000,0
22,45.0,1480,15.6,1000,0
23,47.0,1520,15.35,1000,0
24,49.0,1570,15.6,3000,0
25,51.0,1590,15.7,1000,0
26,53.0,5261,15.25,0,1000
27,55.0,5321,15.25,0,5000
28,57.0,5385,15.6,2000,0
29,59.0,5387,15.2,150,0
30,61.0,538M,15.55,2000,0
31,63.0,538P,15.35,5000,0
32,65.0,538P,15.55,0,13000
33,67.0,538P,15.65,0,1000
34,69.0,538W,15.3,1000,0
35,71.0,538W,15.55,2000,0
36,73.0,5851,15.5,0,1000
37,75.0,5853,15.25,0,4000
38,77.0,5857,15.4,5000,0
39,79.0,585A,15.5,0,5000
40,81.0,585c,15.35,1000,0
41,83.0,585E,15.3,0,4000
42,85.0,585E,15.6,0,5000
43,87.0,585H,15.4,0,1000
44,89.0,585R,15.35,4000,0
45,91.0,5923,15.35,0,3000
46,93.0,5928,15.35,0,1000
47,95.0,592a,15.15,62,0
48,97.0,592a,15.4,672,0
49,99.0,592A,15.35,0,1000
50,2.0,1022,15.7,0,40000
51,4.0,1030,15.7,0,8000
52,6.0,1040,15.3,0,2000
53,8.0,1041,15.7,10000,0
54,10.0,1043,15.45,3000,0
55,12.0,1043,15.75,1000,0
56,14.0,104A,15.2,1000,0
57,16.0,104A,15.55,1000,0
58,18.0,1112,15.15,0,2000
59,20.0,1162,15.6,1000,0
60,22.0,116C,15.4,0,10000
61,24.0,116d,15.7,1000,0
62,26.0,116e,15.45,10000,0
63,28.0,116j,15.3,1000,0
64,30.0,116L,15.3,0,3000
65,32.0,116M,15.4,0,1000
66,34.0,116U,15.2,0,3000
67,36.0,116U,15.4,2000,0
68,38.0,126X,15.2,0,1000
69,40.0,1440,15.4,9000,0
70,42.0,1440,15.65,0,2000
71,44.0,1480,15.5,1000,0
72,46.0,1480,15.65,1000,0
73,48.0,1570,15.55,2000,0
74,50.0,1570,15.7,6000,0
75,52.0,1650,15.45,2000,0
76,54.0,5320,15.5,0,3000
77,56.0,5385,15.45,2000,0
78,58.0,5386,15.55,1000,0
79,60.0,538I,15.4,180,0
80,62.0,538P,15.3,1000,0
81,64.0,538P,15.5,0,20000
82,66.0,538P,15.6,0,11000
83,68.0,538W,15.25,2000,0
84,70.0,538W,15.5,0,2000
85,72.0,538Y,15.3,0,5000
86,74.0,5852,15.35,0,1000
87,76.0,5857,15.2,0,1000
88,78.0,5857,15.75,5000,0
89,80.0,585b,15.5,0,1000
90,82.0,585c,15.55,0,1000
91,84.0,585E,15.5,0,5000
92,86.0,585g,15.6,0,1000
93,88.0,585M,15.4,5000,0
