,序號,券商,價格,買進股數,賣出股數
0,1,1020,30.85,0,1000
1,3,1020,31.05,0,2000
2,5,1020,31.35,0,1200
3,7,1021,31.1,1000,0
4,9,1022,31.1,1000,5000
5,11,1022,31.4,1000,0
6,13,1023,31.15,2000,0
7,15,1025,30.9,0,6000
8,17,1028,30.85,5000,0
9,19,1028,31.0,5000,0
10,21,102C,31.1,3000,0
11,23,102F,31.4,0,5000
12,25,102G,30.85,1000,0
13,27,1032,30.85,1000,0
14,29,1035,31.25,0,1000
15,31,1036,30.95,0,1000
16,33,103A,31.1,2000,0
17,35,1040,30.85,3000,0
18,37,1040,30.95,3000,0
19,39,1040,31.1,0,5000
20,41,1041,30.9,3000,0
21,43,1041,31.05,3000,0
22,45,1041,31.2,0,4000
23,47,1041,31.3,0,2000
24,49,1042,31.25,0,1000
25,51,1045,30.85,1000,0
26,53,1045,30.95,2000,0
27,55,104A,30.85,1000,2000
28,57,104A,31.05,0,1000
29,59,104A,31.25,0,1000
30,61,104C,30.95,0,3000
31,63,104C,31.4,0,12000
32,65,1110,31.1,5000,0
33,67,1111,31.1,1000,0
34,69,1115,30.95,0,20000
35,71,111E,31.0,2000,0
36,73,111G,31.4,7000,0
37,75,1160,31.0,4000,0
38,77,1160,31.2,0,4000
39,79,1163,30.9,10000,0
40,81,1163,31.45,0,1000
41,83,1165,31.05,2000,0
42,85,1165,31.35,0,1000
43,87,1168,31.1,0,100
44,89,1169,31.0,21000,0
45,91,116A,30.9,0,4000
46,93,116b,31.0,3000,6000
47,95,116c,30.95,0,16
48,97,116d,30.8,0,9000
49,99,116d,31.0,1000,1000
50,2,1020,30.9,7000,0
51,4,1020,31.25,0,5000
52,6,1021,30.85,0,2000
53,8,1022,31.05,1000,0
54,10,1022,31.3,1000,0
55,12,1023,31.1,0,2000
56,14,1024,30.95,1000,0
57,16,1025,31.1,6000,1000
58,18,1028,30.9,1000,0
59,20,1029,31.0,1000,0
60,22,102F,31.2,5000,0
61,24,102G,30.8,1000,0
62,26,1030,31.05,1000,0
63,28,1034,31.05,1000,0
64,30,1035,31.45,0,2000
65,32,1038,30.9,0,1000
66,34,103C,31.0,0,428
67,36,1040,30.9,0,1000
68,38,1040,31.0,2000,0
69,40,1040,31.25,0,5000
70,42,1041,31.0,0,5000
71,44,1041,31.1,3000,0
72,46,1041,31.25,0,2000
73,48,1041,31.4,0,3000
74,50,1043,31.45,0,2000
75,52,1045,30.9,0,2000
76,54,104A,30.8,0,7000
77,56,104A,31.0,1000,0
78,58,104A,31.1,2000,0
79,60,104A,31.4,1000,1000
80,62,104C,31.0,4000,0
81,64,104D,31.4,10000,0
82,66,1110,31.3,5000,0
83,68,1114,31.1,0,1000
84,70,111A,31.45,10000,0
85,72,111G,31.05,0,7000
86,74,1160,30.9,0,2000
87,76,1160,31.05,2000,0
88,78,1161,30.85,0,2000
89,80,1163,31.0,1000,0
90,82,1165,30.8,3000,2000
91,84,1165,31.3,0,1000
92,86,1168,30.85,5000,0
93,88,1169,30.8,0,2000
94,90,1169,31.05,10000,0
95,92,116A,31.1,1000,0
96,94,116B,31.2,1000,0
97,96,116C,31.25,0,1000
98,98,116d,30.85,0,3000
99,100,116d,31.3,6000,0
100,101,116e,30.8,1000,0
101,103,116F,30.85,2000,0
102,105,116i,30.85,1200,15000
103,107,116i,31.0,3000,0
104,109,116j,30.8,10000,0
105,111,116j,31.0,10000,0
106,113,116j,31.1,0,2000
107,115,116j,31.25,1000,0
108,117,116J,31.0,2000,0
109,119,116k,31.05,0,1000
110,121,116M,31.0,1000,0
111,123,116Q,31.1,5000,0
112,125,116r,31.0,5000,0
113,127,116s,31.1,1000,0
114,129,116S,30.85,1000,0
115,131,116S,31.2,2000,0
116,133,116S,31.3,5000,0
117,135,116U,30.9,1000,0
118,137,116U,31.2,20000,0
119,139,116V,30.85,0,25000
120,141,116V,31.15,5000,0
121,143,116W,31.2,1000,0
122,145,116Z,31.15,1000,0
123,147,1230,30.85,1000,0
124,149,1233,30.85,20000,0
125,151,1260,31.0,0,1000
126,153,1260,31.45,5000,0
127,155,1261,31.05,4000,0
128,157,126D,31.0,2000,0
129,159,126D,31.15,1000,0
130,161,126H,31.2,2000,0
131,163,126i,30.95,0,1000
132,165,126L,31.15,1000,0
133,167,126Q,30.85,1000,0
134,169,126U,31.2,0,1000
135,171,1440,31.05,6000,0
136,173,1440,31.15,0,8000
137,175,1440,31.25,3000,0
138,177,1470,30.85,32000,7000
139,179,1470,30.95,15000,0
140,181,1470,31.05,0,9000
141,183,1470,31.15,11000,0
142,185,1470,31.3,5000,2000
143,187,1480,30.85,0,10000
144,189,1480,30.95,0,15000
145,191,1480,31.05,0,7000
146,193,1480,31.15,0,14000
147,195,1480,31.25,1000,15000
148,197,1520,30.85,0,2000
149,199,1520,31.0,0,3000
150,102,116e,31.1,0,1000
151,104,116H,30.9,0,1000
152,106,116i,30.9,5400,0
153,108,116i,31.05,400,0
154,110,116j,30.85,2000,0
155,112,116j,31.05,0,1000
156,114,116j,31.2,10000,0
157,116,116J,30.9,1000,0
158,118,116J,31.4,0,3000
159,120,116m,30.85,0,1000
160,122,116Q,31.0,0,9000
161,124,116Q,31.25,5000,0
162,126,116r,31.05,1000,0
163,128,116s,31.15,1000,0
164,130,116S,31.1,0,10000
165,132,116S,31.25,0,1000
166,134,116S,31.35,5000,0
167,136,116U,31.05,4000,0
168,138,116U,31.35,30000,0
169,140,116V,31.05,0,1000
170,142,116W,31.05,1000,0
171,144,116Z,31.1,1000,0
172,146,116Z,31.25,0,1000
173,148,1233,30.8,5000,0
174,150,1233,31.0,0,2000
175,152,1260,31.1,10000,0
176,154,1261,30.95,1000,0
177,156,1262,30.85,0,3000
178,158,126D,31.1,1000,0
179,160,126H,31.0,0,1000
180,162,126i,30.9,0,2000
181,164,126i,31.15,0,1000
182,166,126L,31.4,1000,0
183,168,126Q,31.05,1000,0
184,170,1440,31.0,6000,8000
