,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,28.85,0,1000
1,3.0,1021,28.45,1000,0
2,5.0,1021,29.15,0,3000
3,7.0,1022,28.7,0,1000
4,9.0,1024,28.9,0,6000
5,11.0,1025,28.3,0,1000
6,13.0,1028,29.15,0,1000
7,15.0,1029,28.55,0,3000
8,17.0,1029,28.85,0,2000
9,19.0,1029,29.25,1000,0
10,21.0,102C,29.3,0,1000
11,23.0,102F,29.1,0,11000
12,25.0,102F,29.35,0,4000
13,27.0,102G,29.0,0,4000
14,29.0,1030,29.25,2000,0
15,31.0,1032,28.8,0,1468
16,33.0,1034,29.35,0,3000
17,35.0,1035,28.9,0,1000
18,37.0,1035,29.15,0,1000
19,39.0,103F,28.95,1000,0
20,41.0,103F,29.1,0,1000
21,43.0,1040,27.95,10000,0
22,45.0,1040,28.7,0,10000
23,47.0,1040,29.1,5000,0
24,49.0,1040,29.2,12000,0
25,51.0,1040,29.4,5000,0
26,53.0,1041,28.5,0,5000
27,55.0,1042,28.2,0,1000
28,57.0,1042,29.1,0,16000
29,59.0,1043,28.35,0,1000
30,61.0,1043,28.8,0,2000
31,63.0,1045,28.25,0,1000
32,65.0,1045,29.15,5000,0
33,67.0,1045,29.25,5000,0
34,69.0,104A,28.1,0,1000
35,71.0,104A,29.05,1000,0
36,73.0,104A,29.2,1000,0
37,75.0,104A,29.35,1000,0
38,77.0,104D,28.3,0,3000
39,79.0,104D,28.55,0,3000
40,81.0,104D,28.8,0,3000
41,83.0,104D,28.95,0,3000
42,85.0,104D,29.05,5000,0
43,87.0,104D,29.15,0,3000
44,89.0,104D,29.3,0,2000
45,91.0,1111,29.35,2000,0
46,93.0,1113,29.0,0,5000
47,95.0,1117,28.95,1000,2000
48,97.0,1117,29.1,1000,0
49,99.0,1119,28.75,0,5000
50,2.0,1021,28.35,1000,0
51,4.0,1021,28.6,1000,0
52,6.0,1021,29.25,1000,0
53,8.0,1024,28.85,0,1000
54,10.0,1024,29.1,0,1000
55,12.0,1028,28.75,13000,0
56,14.0,1028,29.3,1000,0
57,16.0,1029,28.7,0,2000
58,18.0,1029,29.1,1000,0
59,20.0,102C,28.9,0,1000
60,22.0,102F,28.9,0,2000
61,24.0,102F,29.3,0,1000
62,26.0,102G,28.95,0,3000
63,28.0,102G,29.05,0,5000
64,30.0,1031,28.25,1000,0
65,32.0,1032,29.05,3000,0
66,34.0,1035,28.4,5000,0
67,36.0,1035,29.1,0,1000
68,38.0,103A,29.0,0,1000
69,40.0,103F,29.0,1000,0
70,42.0,103F,29.3,0,1000
71,44.0,1040,28.2,0,5000
72,46.0,1040,29.0,5000,0
73,48.0,1040,29.15,0,5000
74,50.0,1040,29.25,5000,0
75,52.0,1041,28.25,0,30000
76,54.0,1042,28.0,1000,0
77,56.0,1042,28.9,0,5000
78,58.0,1042,29.25,0,12000
79,60.0,1043,28.7,2000,0
80,62.0,1043,29.3,2000,0
81,64.0,1045,29.1,2000,0
82,66.0,1045,29.2,5000,0
83,68.0,1045,29.3,5000,0
84,70.0,104A,28.15,0,15000
85,72.0,104A,29.1,1000,0
86,74.0,104A,29.25,1000,0
87,76.0,104A,29.4,0,1000
88,78.0,104D,28.5,0,4000
89,80.0,104D,28.75,0,3000
90,82.0,104D,28.85,1000,0
91,84.0,104D,29.0,2000,0
92,86.0,104D,29.1,2000,0
93,88.0,104D,29.25,0,2000
94,90.0,104D,29.35,0,2000
95,92.0,1112,28.35,1000,0
96,94.0,1117,28.85,0,1000
97,96.0,1117,29.05,1000,0
98,98.0,1117,29.15,0,1000
99,100.0,1160,28.85,0,1000
100,101.0,1160,29.3,0,1000
101,103.0,1161,28.85,5000,0
102,105.0,1162,28.85,3000,0
103,107.0,1163,29.1,1000,0
104,109.0,1163,29.3,0,6000
105,111.0,1164,29.2,1000,0
106,113.0,1165,29.05,1000,0
107,115.0,1167,28.5,0,2000
108,117.0,1167,29.05,1000,0
109,119.0,1167,29.3,0,1000
110,121.0,1169,28.95,2000,0
111,123.0,116b,29.15,30000,0
112,125.0,116B,29.0,0,11000
113,127.0,116C,29.0,0,1000
114,129.0,116E,27.95,2000,0
115,131.0,116F,28.3,0,1000
116,133.0,116F,29.2,5000,0
117,135.0,116G,29.1,0,1000
118,137.0,116H,29.05,1000,0
119,139.0,116j,27.95,1000,0
120,141.0,116j,29.0,1000,0
121,143.0,116j,29.15,1000,0
122,145.0,116J,28.55,10000,0
123,147.0,116J,28.75,5000,5000
124,149.0,116J,28.85,13000,0
125,151.0,116J,29.0,0,10000
126,153.0,116J,29.15,5000,0
127,155.0,116J,29.3,9000,4000
128,157.0,116J,29.4,0,4000
129,159.0,116K,29.1,0,10000
130,161.0,116L,29.25,1000,0
131,163.0,116M,28.75,2000,0
132,165.0,116P,28.85,2000,0
133,167.0,116Q,28.75,1,0
134,169.0,116Q,28.9,1,4000
135,171.0,116Q,29.25,2,0
136,173.0,116r,28.9,0,2000
137,175.0,116r,29.2,0,2000
138,177.0,116S,29.35,2000,0
139,179.0,116U,29.2,0,200
140,181.0,116V,28.9,1,0
141,183.0,1230,28.8,0,1000
142,185.0,1233,28.8,0,2000
143,187.0,1233,29.05,0,1000
144,189.0,1233,29.35,1000,0
145,191.0,1261,29.35,0,2000
146,193.0,126H,28.55,1000,0
147,195.0,126U,28.85,0,1000
148,197.0,1440,27.95,11000,0
149,199.0,1440,28.35,1000,0
150,102.0,1161,28.3,0,5000
151,104.0,1162,28.25,0,1000
152,106.0,1162,29.05,0,1000
153,108.0,1163,29.2,0,1000
154,110.0,1163,29.35,0,5000
155,112.0,1165,28.7,1000,0
156,114.0,1167,28.2,0,3000
157,116.0,1167,28.8,0,2000
158,118.0,1167,29.1,1000,2000
159,120.0,1168,28.85,1000,0
160,122.0,1169,29.0,10,0
161,124.0,116B,28.8,500,0
162,126.0,116C,28.55,5000,0
163,128.0,116e,28.55,1000,0
164,130.0,116E,28.4,0,1000
165,132.0,116F,28.95,5000,0
166,134.0,116G,28.15,148,0
167,136.0,116H,29.0,5000,0
168,138.0,116i,29.15,0,1000
169,140.0,116j,28.25,1000,1000
170,142.0,116j,29.05,0,10000
171,144.0,116J,28.5,20000,0
172,146.0,116J,28.7,5000,0
173,148.0,116J,28.8,5000,5000
174,150.0,116J,28.9,0,5000
