,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,20.0,0,10000
1,3.0,1021,20.0,0,2000
2,5.0,1023,20.05,0,1000
3,7.0,1024,20.0,0,1000
4,9.0,1028,20.05,0,2000
5,11.0,102C,20.0,2000,3000
6,13.0,102E,20.05,0,41000
7,15.0,1030,19.95,0,1000
8,17.0,1036,20.05,2000,0
9,19.0,103F,20.0,0,2000
10,21.0,1040,20.05,0,8000
11,23.0,1041,20.0,94,0
12,25.0,1041,20.1,1000,0
13,27.0,1042,20.05,0,3000
14,29.0,1042,20.15,0,2000
15,31.0,1045,20.0,4000,0
16,33.0,104A,20.0,3000,11
17,35.0,104C,20.0,0,150
18,37.0,104D,20.05,0,1000
19,39.0,1110,20.1,0,2000
20,41.0,1118,20.1,3000,0
21,43.0,111E,20.1,10000,1000
22,45.0,111G,20.1,0,5000
23,47.0,1162,20.0,1000,40000
24,49.0,1162,20.1,0,2000
25,51.0,1163,20.1,5000,2000
26,53.0,1165,20.1,1000,0
27,55.0,1166,20.1,0,1000
28,57.0,1168,20.05,0,12000
29,59.0,116A,20.05,1000,0
30,61.0,116B,20.05,0,5000
31,63.0,116c,20.05,0,3000
32,65.0,116f,20.05,0,1000
33,67.0,116F,19.9,0,2000
34,69.0,116g,20.1,0,1000
35,71.0,116H,20.0,1000,1000
36,73.0,116H,20.1,5000,5000
37,75.0,116i,20.1,0,3000
38,77.0,116I,20.05,0,4000
39,79.0,116j,20.05,0,100000
40,81.0,116k,20.0,5000,0
41,83.0,116m,20.0,0,10000
42,85.0,116M,20.0,0,3000
43,87.0,116N,20.05,4000,0
44,89.0,116P,20.0,0,20000
45,91.0,116P,20.1,20000,0
46,93.0,116S,20.0,0,3000
47,95.0,116U,20.0,0,1
48,97.0,116X,20.05,0,1000
49,99.0,1230,20.1,6000,0
50,2.0,1020,20.1,10000,21000
51,4.0,1021,20.1,0,2000
52,6.0,1023,20.1,0,8000
53,8.0,1024,20.1,0,3000
54,10.0,1029,20.05,2000,0
55,12.0,102C,20.1,0,2000
56,14.0,102E,20.1,30000,0
57,16.0,1030,20.1,0,3000
58,18.0,103A,20.1,5000,0
59,20.0,1040,20.0,1000,0
60,22.0,1040,20.1,0,1000
61,24.0,1041,20.05,0,2000
62,26.0,1042,19.95,0,5000
63,28.0,1042,20.1,0,5000
64,30.0,1043,20.05,1000,0
65,32.0,1045,20.05,2000,0
66,34.0,104A,20.1,0,1000
67,36.0,104D,20.0,10000,3000
68,38.0,104D,20.1,0,1000
69,40.0,1112,20.1,0,2000
70,42.0,111E,20.05,1000,0
71,44.0,111E,20.15,2000,0
72,46.0,1161,20.05,0,1000
73,48.0,1162,20.05,0,3000
74,50.0,1163,20.0,377,0
75,52.0,1165,20.0,1000,1046
76,54.0,1166,20.0,4000,0
77,56.0,1167,20.1,0,2000
78,58.0,1169,20.0,0,1000
79,60.0,116b,20.1,3000,0
80,62.0,116c,20.0,0,2000
81,64.0,116C,20.05,0,3000
82,66.0,116f,20.15,1000,0
83,68.0,116g,19.95,0,200
84,70.0,116G,20.05,23000,0
85,72.0,116H,20.05,0,1000
86,74.0,116i,20.0,1000,10000
87,76.0,116i,20.15,0,2000
88,78.0,116j,20.0,0,4000
89,80.0,116j,20.1,1000,2000
90,82.0,116K,20.0,0,6000
91,84.0,116m,20.15,0,2000
92,86.0,116M,20.1,0,3000
93,88.0,116N,20.1,0,2000
94,90.0,116P,20.05,0,27000
95,92.0,116r,20.1,15000,0
96,94.0,116S,20.05,3000,2000
97,96.0,116W,20.1,0,5000
98,98.0,116Z,20.1,0,2000
99,100.0,1233,20.05,1000,1000
100,101.0,126D,20.0,4000,0
101,103.0,126L,20.1,0,7000
102,105.0,1440,20.0,59000,0
103,107.0,1440,20.1,6000,0
104,109.0,1470,20.05,55000,0
105,111.0,1470,20.15,4000,0
106,113.0,1480,20.05,88000,1000
107,115.0,1480,20.15,5000,0
108,117.0,1520,20.05,0,1000
109,119.0,1560,20.0,10000,0
110,121.0,1590,20.05,58000,9000
111,123.0,1650,19.9,16000,0
112,125.0,1650,20.0,193000,63000
113,127.0,1650,20.1,52000,12000
114,129.0,2180,19.95,90000,0
115,131.0,2180,20.1,180000,11000
116,133.0,2181,20.05,100000,0
117,135.0,2184,20.0,2000,0
118,137.0,2184,20.1,102000,0
119,139.0,5050,19.9,1000,0
120,141.0,5110,20.05,7000,0
121,143.0,5260,20.0,0,608
122,145.0,5261,20.0,0,1000
123,147.0,5261,20.1,0,1000
124,149.0,5265,20.05,0,10000
125,151.0,5266,20.0,562,4000
126,153.0,526K,20.05,0,4000
127,155.0,5320,20.0,0,3000
128,157.0,5320,20.15,0,2000
129,159.0,5322,20.0,0,2000
130,161.0,5323,20.1,0,8000
131,163.0,5381,20.0,1000,0
132,165.0,5383,20.1,1000,0
133,167.0,5385,20.05,10000,0
134,169.0,5389,20.0,0,1000
135,171.0,5389,20.1,0,1000
136,173.0,538D,20.0,0,1000
137,175.0,538D,20.1,5000,0
138,177.0,538E,20.0,1000,0
139,179.0,538N,20.0,0,2000
140,181.0,538P,20.05,2000,15000
141,183.0,538W,20.1,5000,0
142,185.0,5460,20.1,0,2000
143,187.0,5850,20.05,10000,0
144,189.0,5853,20.1,3000,1000
