,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,25.9,0,1000
1,3.0,1029,24.2,1000,0
2,5.0,1029,25.2,2000,0
3,7.0,102E,25.9,0,11000
4,9.0,1030,24.05,0,1000
5,11.0,1030,25.2,2000,0
6,13.0,1030,25.45,2000,0
7,15.0,1030,25.8,1000,0
8,17.0,1030,25.9,6000,0
9,19.0,1035,24.9,1000,0
10,21.0,1036,25.15,2000,0
11,23.0,1036,25.4,2000,0
12,25.0,1036,25.5,4000,0
13,27.0,1036,25.6,4000,17000
14,29.0,103B,25.25,1000,0
15,31.0,1042,24.1,1000,0
16,33.0,1045,23.95,2000,0
17,35.0,104A,24.0,0,5000
18,37.0,104A,25.2,3000,0
19,39.0,104D,25.9,0,1000
20,41.0,1162,24.1,0,1000
21,43.0,1162,24.5,1000,0
22,45.0,1164,25.9,40000,0
23,47.0,1165,24.1,1000,0
24,49.0,1165,25.85,0,1000
25,51.0,1167,25.05,0,1000
26,53.0,1167,25.9,2000,0
27,55.0,116c,25.9,0,1000
28,57.0,116C,25.1,0,6000
29,59.0,116d,24.45,1000,0
30,61.0,116d,25.9,0,4000
31,63.0,116f,24.1,10000,0
32,65.0,116i,25.6,0,7000
33,67.0,116j,25.9,5000,0
34,69.0,116L,24.0,1000,0
35,71.0,116N,24.35,0,1000
36,73.0,116N,25.5,0,2000
37,75.0,116s,25.35,1000,0
38,77.0,116S,24.5,0,1000
39,79.0,116U,24.8,2000,0
40,81.0,116W,25.4,1000,0
41,83.0,116X,25.4,1000,0
42,85.0,1262,24.3,1000,0
43,87.0,126D,24.8,0,1000
44,89.0,126D,25.9,1000,5000
45,91.0,126Q,25.5,3000,0
46,93.0,126Q,25.9,10000,0
47,95.0,126X,24.0,0,5000
48,97.0,1440,23.6,1000,0
49,99.0,1440,24.0,9000,2000
50,2.0,1025,25.9,1000,0
51,4.0,1029,24.45,1000,0
52,6.0,102A,25.9,0,3000
53,8.0,102G,25.9,0,1000
54,10.0,1030,25.1,2000,0
55,12.0,1030,25.35,1000,0
56,14.0,1030,25.6,2000,0
57,16.0,1030,25.85,3000,0
58,18.0,1033,25.0,1000,0
59,20.0,1036,24.1,0,1000
60,22.0,1036,25.35,2000,0
61,24.0,1036,25.45,2000,0
62,26.0,1036,25.55,2000,0
63,28.0,1037,25.9,0,1000
64,30.0,1040,25.9,1000,0
65,32.0,1042,25.9,0,1000
66,34.0,1045,25.8,0,2000
67,36.0,104A,24.9,2000,0
68,38.0,104C,24.15,0,1000
69,40.0,1162,23.55,1000,0
70,42.0,1162,24.15,0,1000
71,44.0,1164,25.6,0,40000
72,46.0,1165,24.0,1000,0
73,48.0,1165,25.5,1000,1000
74,50.0,1165,25.9,0,1000
75,52.0,1167,25.5,0,1000
76,54.0,116A,25.9,0,4000
77,56.0,116C,25.05,0,1000
78,58.0,116C,25.15,0,3000
79,60.0,116d,24.8,0,1000
80,62.0,116f,23.95,2000,0
81,64.0,116i,23.95,1000,0
82,66.0,116j,25.35,5000,0
83,68.0,116k,24.0,1000,0
84,70.0,116m,25.6,0,2000
85,72.0,116N,24.7,0,1000
86,74.0,116P,24.95,0,2000
87,76.0,116S,24.2,1000,0
88,78.0,116S,25.9,0,2000
89,80.0,116U,24.9,2000,0
90,82.0,116W,25.9,0,1000
91,84.0,1262,24.1,1000,0
92,86.0,126D,24.75,0,1000
93,88.0,126D,25.85,1000,0
94,90.0,126L,24.0,2000,0
95,92.0,126Q,25.8,2000,0
96,94.0,126U,25.45,0,1000
97,96.0,1440,23.4,2000,0
98,98.0,1440,23.95,0,1000
99,100.0,1440,24.05,2000,0
100,101.0,1440,24.1,4000,0
101,103.0,1440,24.9,0,6000
102,105.0,1440,25.15,2000,0
103,107.0,1440,25.5,6000,0
104,109.0,1440,25.7,0,3000
105,111.0,1470,24.05,5000,0
106,113.0,1470,24.15,2000,0
107,115.0,1480,24.5,0,1000
108,117.0,1480,24.7,0,1000
109,119.0,1480,24.9,0,5000
110,121.0,1480,25.05,0,2000
111,123.0,1480,25.2,0,2000
112,125.0,1480,25.45,1000,0
113,127.0,1520,24.15,0,3000
114,129.0,1520,24.35,0,1000
115,131.0,1520,25.45,1000,0
116,133.0,1560,23.6,1000,0
117,135.0,1560,24.1,1000,0
118,137.0,1560,25.2,2000,0
119,139.0,1560,25.3,1000,0
120,141.0,1560,25.4,0,1000
121,143.0,1560,25.55,0,1000
122,145.0,1570,23.4,1000,0
123,147.0,1570,24.75,13000,0
124,149.0,1570,24.85,1000,0
125,151.0,1570,24.95,3000,0
126,153.0,1570,25.1,2000,0
127,155.0,1590,24.45,2000,0
128,157.0,1590,24.65,2000,0
129,159.0,1590,25.2,1000,0
130,161.0,1650,24.1,0,2000
131,163.0,1650,24.3,0,1000
132,165.0,1650,24.4,0,1000
133,167.0,1650,24.55,0,1000
134,169.0,1650,25.55,2000,0
135,171.0,5050,24.4,0,2000
136,173.0,5050,24.8,0,2000
137,175.0,5260,24.0,174,0
138,177.0,5263,25.9,0,100
139,179.0,5265,24.9,1000,0
140,181.0,5320,24.4,1000,0
141,183.0,5320,24.8,1000,0
142,185.0,5322,25.9,0,2000
143,187.0,5382,25.45,1000,0
144,189.0,5384,24.6,0,4000
145,191.0,5384,25.2,0,1000
146,193.0,5386,25.4,0,2000
147,195.0,5387,25.9,0,1000
148,197.0,538E,25.9,0,1000
149,199.0,538M,25.4,0,1000
150,102.0,1440,24.35,0,1000
151,104.0,1440,25.0,0,1000
152,106.0,1440,25.2,1000,0
153,108.0,1440,25.55,2000,2000
154,110.0,1440,25.75,0,1000
155,112.0,1470,24.1,1000,0
156,114.0,1480,23.95,0,1000
157,116.0,1480,24.55,1000,0
158,118.0,1480,24.85,0,1000
159,120.0,1480,25.0,0,2000
160,122.0,1480,25.15,0,5000
161,124.0,1480,25.4,0,1000
162,126.0,1480,25.9,0,2000
163,128.0,1520,24.25,0,1000
164,130.0,1520,24.9,0,1000
165,132.0,1520,25.75,1000,0
166,134.0,1560,24.0,0,10000
167,136.0,1560,25.15,1000,0
168,138.0,1560,25.25,3000,0
169,140.0,1560,25.35,3000,0
170,142.0,1560,25.45,8000,0
171,144.0,1560,25.6,0,18000
172,146.0,1570,24.7,6000,0
173,148.0,1570,24.8,6000,0
174,150.0,1570,24.9,7000,0
175,152.0,1570,25.05,2000,0
176,154.0,1590,24.0,0,7000
177,156.0,1590,24.6,2000,0
178,158.0,1590,24.9,6000,0
179,160.0,1650,23.85,0,3000
180,162.0,1650,24.15,0,1000
181,164.0,1650,24.35,0,1000
182,166.0,1650,24.5,0,1000
183,168.0,1650,25.2,5000,0
184,170.0,1650,25.9,7000,0
185,172.0,5050,24.6,0,2000
186,174.0,5050,25.9,0,8000
187,176.0,5260,25.9,0,412
188,178.0,5265,24.2,0,1000
189,180.0,5267,24.2,0,5000
190,182.0,5320,24.5,1000,0
191,184.0,5320,25.85,0,1000
192,186.0,5382,25.35,1000,0
193,188.0,5382,25.6,2000,0
194,190.0,5384,24.9,0,2000
195,192.0,5386,24.4,1000,0
196,194.0,5386,25.9,0,10000
197,196.0,538B,25.9,0,1000
198,198.0,538M,25.1,5000,0
199,200.0,538M,25.7,0,4000
200,201.0,538W,24.9,0,1000
201,203.0,538W,25.9,0,1000
202,205.0,5600,25.2,1000,0
203,207.0,5602,25.9,0,2000
204,209.0,5850,23.95,0,8000
205,211.0,5850,24.8,0,7000
206,213.0,5850,24.9,0,1000
207,215.0,5850,25.05,0,3000
208,217.0,5850,25.15,0,5000
209,219.0,5850,25.25,0,5000
210,221.0,5850,25.45,0,1000
211,223.0,5851,25.9,0,1
212,225.0,5853,24.55,0,1000
213,227.0,5856,23.95,13000,0
214,229.0,5856,24.05,10000,0
215,231.0,5857,25.9,0,1000
216,233.0,5859,24.2,1000,0
217,235.0,585b,25.9,6939,0
218,237.0,585F,25.1,0,1000
219,239.0,585H,25.8,3000,0
220,241.0,585J,25.9,0,1000
221,243.0,585m,25.9,0,6000
222,245.0,585S,24.9,1000,0
223,247.0,585Y,25.4,0,6000
224,249.0,585Y,25.9,9000,0
225,251.0,5861,25.4,2000,0
226,253.0,5923,24.0,0,2000
227,255.0,5923,24.6,2000,0
228,257.0,5927,24.4,1000,0
229,259.0,5927,24.5,1000,0
230,261.0,5927,24.7,1000,0
231,263.0,5927,25.0,6000,0
232,265.0,5927,25.5,1000,0
233,267.0,592a,25.9,312000,312237
234,269.0,592A,25.3,2000,0
235,271.0,592b,24.6,1000,0
236,273.0,592B,24.0,0,22
237,275.0,592E,25.9,1000,0
238,277.0,592G,25.9,0,1000
239,279.0,592l,25.9,0,6000
240,281.0,592P,25.9,0,2000
241,283.0,592Q,25.5,0,5000
242,285.0,592r,24.05,2000,0
243,287.0,592r,24.35,1000,0
244,289.0,592r,24.8,1000,0
245,291.0,592r,25.05,1000,0
246,293.0,592r,25.2,1000,0
247,295.0,592r,25.55,1000,0
248,297.0,592r,25.9,2000,0
249,299.0,592W,24.4,0,2000
250,202.0,538W,25.0,1000,0
251,204.0,538Y,25.9,0,1000
252,206.0,5600,25.9,0,3000
253,208.0,5850,23.9,0,1000
254,210.0,5850,24.75,0,15000
255,212.0,5850,24.85,0,2000
256,214.0,5850,25.0,0,5000
257,216.0,5850,25.1,0,17000
258,218.0,5850,25.2,0,17000
259,220.0,5850,25.3,10000,0
260,222.0,5850,25.9,85000,0
261,224.0,5853,23.55,1000,0
262,226.0,5853,25.9,0,1000
263,228.0,5856,24.0,15000,0
264,230.0,5856,24.1,10000,0
265,232.0,5858,25.9,0,115
266,234.0,5859,25.9,0,7000
267,236.0,585D,25.9,0,1000
268,238.0,585F,25.5,1000,0
269,240.0,585I,23.55,0,1000
270,242.0,585m,25.05,1000,0
271,244.0,585S,24.0,0,1000
272,246.0,585Y,25.0,0,2000
273,248.0,585Y,25.6,0,1000
274,250.0,585Z,24.9,10000,0
275,252.0,5920,24.15,0,4000
276,254.0,5923,24.3,1000,0
277,256.0,5923,25.35,1000,0
278,258.0,5927,24.45,1000,0
279,260.0,5927,24.65,1000,0
280,262.0,5927,24.85,5000,0
281,264.0,5927,25.45,11000,0
282,266.0,5927,25.9,0,2000
283,268.0,592A,24.4,2000,0
284,270.0,592A,25.9,0,2000
285,272.0,592b,25.9,0,1000
286,274.0,592d,25.2,0,1000
287,276.0,592g,24.1,0,1000
288,278.0,592I,24.0,0,1000
289,280.0,592m,25.9,0,1000
290,282.0,592Q,24.0,3000,0
291,284.0,592r,24.0,1000,0
292,286.0,592r,24.25,1000,0
293,288.0,592r,24.5,1000,0
294,290.0,592r,24.85,1000,0
295,292.0,592r,25.15,1000,0
296,294.0,592r,25.35,1000,0
297,296.0,592r,25.85,0,1000
298,298.0,592u,25.0,10000,0
299,300.0,592W,25.9,2000,0
300,301.0,592y,24.9,1000,0
301,303.0,5960,25.9,0,1000
302,305.0,601d ,24.0,1000,3000
303,307.0,601d,24.15,0,10000
304,309.0,601d,24.4,0,4000
305,311.0,601d,24.65,10000,0
306,313.0,601d,25.05,1000,0
307,315.0,601d,25.9,0,895
308,317.0,6110,25.9,0,1000
309,319.0,6160,24.95,1000,0
310,321.0,6161,24.0,4000,0
311,323.0,6162,25.35,0,1000
312,325.0,6167,24.4,1000,0
313,327.0,6167,25.9,0,6000
314,329.0,6381,24.15,1000,0
315,331.0,6381,25.2,1000,0
316,333.0,6385,24.05,5000,0
317,335.0,638A,25.6,1000,0
318,337.0,6462,25.55,1000,0
319,339.0,6912,25.9,0,3000
320,341.0,7005,24.0,1000,0
321,343.0,7005,25.9,0,1000
322,345.0,7006,25.9,0,5000
323,347.0,7008,25.9,0,1000
324,349.0,700b,24.85,1000,0
325,351.0,700b,24.95,0,3000
326,353.0,700j,25.9,50000,50000
327,355.0,700J,25.1,6000,0
328,357.0,700r,25.9,5000,0
329,359.0,700S,24.0,0,1000
330,361.0,700W,25.15,6000,0
331,363.0,7033,24.2,0,1000
332,365.0,7750,25.0,1000,0
333,367.0,7798,25.05,2000,0
334,369.0,7798,25.9,0,1000
335,371.0,779G,23.6,0,10000
336,373.0,779G,25.9,0,7000
337,375.0,779H,24.0,2000,10000
338,377.0,779H,25.7,10000,0
339,379.0,779J,23.9,0,1000
340,381.0,779J,24.05,0,1000
341,383.0,779J,24.15,0,1000
342,385.0,779J,25.05,0,1000
343,387.0,779J,25.2,0,1000
344,389.0,779J,25.55,0,1000
345,391.0,779J,25.9,0,4000
346,393.0,779V,23.95,1000,0
347,395.0,779V,25.05,0,1000
348,397.0,779V,25.25,0,10000
349,399.0,779X,24.55,0,1000
350,302.0,592y,25.45,1000,0
351,304.0,6012 ★,25.9,0,8734
352,306.0,601d,24.05,5000,0
353,308.0,601d,24.3,4000,2000
354,310.0,601d,24.5,1000,0
355,312.0,601d,24.95,2000,0
356,314.0,601d,25.25,1000,0
357,316.0,6110,24.95,1000,0
358,318.0,6160,24.0,2000,0
359,320.0,6160,25.9,0,3000
360,322.0,6161,25.9,1000,0
361,324.0,6164,24.0,0,1000
362,326.0,6167,24.8,1000,0
363,328.0,6210,25.9,0,1000
364,330.0,6381,24.2,1000,0
365,332.0,6381,25.9,0,5000
366,334.0,6385,25.9,0,5000
367,336.0,638A,25.9,0,1000
368,338.0,6462,25.65,0,1000
369,340.0,7001,24.15,0,6000
370,342.0,7005,24.5,1000,0
371,344.0,7006,24.0,0,1000
372,346.0,7008,25.4,0,1000
373,348.0,700b,24.8,1000,0
374,350.0,700b,24.9,1000,0
375,352.0,700B,25.5,0,1000
376,354.0,700J,24.3,3000,0
377,356.0,700k,25.1,1000,0
378,358.0,700R,25.45,0,1000
379,360.0,700W,25.0,5000,0
380,362.0,700W,25.9,0,11000
381,364.0,7033,25.0,1000,0
382,366.0,7750,25.9,0,4000
383,368.0,7798,25.1,1000,0
384,370.0,779e,25.9,21000,0
385,372.0,779G,23.7,0,5000
386,374.0,779H,23.95,0,10000
387,376.0,779H,25.4,10000,0
388,378.0,779j,25.9,0,2000
389,380.0,779J,23.95,0,1000
390,382.0,779J,24.1,2000,0
391,384.0,779J,24.2,0,1000
392,386.0,779J,25.15,0,1000
393,388.0,779J,25.45,0,1000
394,390.0,779J,25.85,0,1000
395,392.0,779r,24.15,1000,0
396,394.0,779V,25.0,0,9000
397,396.0,779V,25.2,0,13000
398,398.0,779V,25.9,0,30000
399,400.0,779z,24.2,1000,0
400,401.0,779Z,24.05,2000,3000
401,403.0,779Z,24.6,0,2000
402,405.0,779Z,25.05,2000,1000
403,407.0,779Z,25.2,0,1000
404,409.0,779Z,25.5,2000,0
405,411.0,8150,23.95,0,1000
406,413.0,8150,24.1,2000,0
407,415.0,8150,24.45,0,2000
408,417.0,8150,24.7,0,5000
409,419.0,8150,25.15,0,1000
410,421.0,8150,25.5,0,1000
411,423.0,8151,24.5,2000,0
412,425.0,8156,24.95,0,1000
413,427.0,8156,25.5,1000,0
414,429.0,8156,25.9,0,10000
415,431.0,8157,25.9,0,2000
416,433.0,8159,25.45,0,1000
417,435.0,8159,25.9,0,5000
418,437.0,815A,25.2,1000,0
419,439.0,815H,23.55,3000,0
420,441.0,815H,24.5,0,3000
421,443.0,815H,25.45,0,2000
